sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.353;1.216;6.747;-0.0499;-0.2492;-2.9036;0.1061;-0.2178;0.6392;-7.94;16.8;-38.18;6;2020-06-18 17:06:32:116
0.353;1.216;6.747;-0.0499;-0.2492;-2.9036;0.1061;-0.2178;0.6392;-7.94;16.8;-38.18;17;2020-06-18 17:06:32:127
0.353;1.216;6.747;-0.0499;-0.2492;-2.9036;0.1061;-0.2178;0.6392;-7.94;16.8;-38.18;27;2020-06-18 17:06:32:137
0.353;1.216;6.747;-0.0499;-0.2492;-2.9036;0.1061;-0.2178;0.6392;-7.94;16.8;-38.18;36;2020-06-18 17:06:32:146
0.549;1.382;6.148;-0.0181;-0.1546;-3.3239;0.1988;-0.1623;0.3845;-7.86;15.59;-39.94;46;2020-06-18 17:06:32:156
0.549;1.382;6.148;-0.0181;-0.1546;-3.3239;0.1988;-0.1623;0.3845;-7.86;15.59;-39.94;56;2020-06-18 17:06:32:166
1.059;1.382;7.355;0.3938;-0.3359;-2.5614;0.1988;-0.1623;0.3845;-7.86;15.59;-39.94;66;2020-06-18 17:06:32:176
1.059;1.382;7.355;0.3938;-0.3359;-2.5614;0.3069;-0.3843;0.894;-7.88;14.24;-41.31;76;2020-06-18 17:06:32:186
1.059;1.382;7.355;0.3938;-0.3359;-2.5614;0.3069;-0.3843;0.894;-7.88;14.24;-41.31;86;2020-06-18 17:06:32:196
0.921;1.627;7.463;0.1231;-0.2319;-1.9808;0.3069;-0.3843;0.894;-7.88;14.24;-41.31;96;2020-06-18 17:06:32:206
0.921;1.627;7.463;0.1231;-0.2319;-1.9808;0.2649;-0.4038;0.7027;-7.83;13.58;-41.46;106;2020-06-18 17:06:32:216
0.921;1.627;7.463;0.1231;-0.2319;-1.9808;0.2649;-0.4038;0.7027;-7.83;13.58;-41.46;117;2020-06-18 17:06:32:227
1.608;2.245;6.129;0.3626;0.1336;-3.1503;0.2649;-0.4038;0.7027;-7.83;13.58;-41.46;126;2020-06-18 17:06:32:236
1.608;2.245;6.129;0.3626;0.1336;-3.1503;0.6568;-0.4439;1.2478;-7.62;12.74;-42.56;137;2020-06-18 17:06:32:247
1.608;2.245;6.129;0.3626;0.1336;-3.1503;0.6568;-0.4439;1.2478;-7.62;12.74;-42.56;146;2020-06-18 17:06:32:256
1.608;2.245;6.129;0.3626;0.1336;-3.1503;0.6568;-0.4439;1.2478;-7.62;12.74;-42.56;156;2020-06-18 17:06:32:266
2.245;2.991;6.913;0.7906;0.6102;-2.8744;1.3611;-0.6512;2.1156;-7.75;12.07;-42.59;166;2020-06-18 17:06:32:276
2.245;2.991;6.913;0.7906;0.6102;-2.8744;1.3611;-0.6512;2.1156;-7.75;12.07;-42.59;176;2020-06-18 17:06:32:286
2.245;2.991;6.913;0.7906;0.6102;-2.8744;1.3611;-0.6512;2.1156;-7.75;12.07;-42.59;186;2020-06-18 17:06:32:296
2.432;3.608;6.982;0.7716;0.8611;-2.1257;1.3611;-0.6512;2.1156;-7.75;12.07;-42.59;196;2020-06-18 17:06:32:306
2.432;3.608;6.982;0.7716;0.8611;-2.1257;1.874;-0.724;2.3779;-7.83;11.61;-43.15;206;2020-06-18 17:06:32:316
2.432;3.608;6.982;0.7716;0.8611;-2.1257;1.874;-0.724;2.3779;-7.83;11.61;-43.15;216;2020-06-18 17:06:32:326
2.314;4.05;6.276;0.3784;0.8301;-2.6224;1.874;-0.724;2.3779;-7.83;11.61;-43.15;226;2020-06-18 17:06:32:336
2.314;4.05;6.276;0.3784;0.8301;-2.6224;2.2586;-0.5878;1.6977;-8.0;10.9;-43.7;235;2020-06-18 17:06:32:345
2.314;4.05;6.276;0.3784;0.8301;-2.6224;2.2586;-0.5878;1.6977;-8.0;10.9;-43.7;247;2020-06-18 17:06:32:357
1.912;4.266;6.57;-0.246;0.5886;-2.376;2.2586;-0.5878;1.6977;-8.0;10.9;-43.7;256;2020-06-18 17:06:32:366
1.912;4.266;6.57;-0.246;0.5886;-2.376;2.2586;-0.5878;1.6977;-8.0;10.9;-43.7;266;2020-06-18 17:06:32:376
1.912;4.266;6.57;-0.246;0.5886;-2.376;1.8745;-0.3883;0.2435;-8.3;10.0;-44.2;276;2020-06-18 17:06:32:386
1.059;4.05;5.285;-1.2921;-0.2006;-3.2335;1.8745;-0.3883;0.2435;-8.3;10.0;-44.2;286;2020-06-18 17:06:32:396
1.059;4.05;5.285;-1.2921;-0.2006;-3.2335;1.8745;-0.3883;0.2435;-8.3;10.0;-44.2;296;2020-06-18 17:06:32:406
1.059;4.05;5.285;-1.2921;-0.2006;-3.2335;1.5457;-0.2227;-0.7649;-8.6;9.4;-44.8;306;2020-06-18 17:06:32:416
0.078;3.658;5.58;-1.724;-0.7714;-2.8746;1.5457;-0.2227;-0.7649;-8.6;9.4;-44.8;316;2020-06-18 17:06:32:426
0.078;3.658;5.58;-1.724;-0.7714;-2.8746;1.5457;-0.2227;-0.7649;-8.6;9.4;-44.8;327;2020-06-18 17:06:32:437
0.078;3.658;5.58;-1.724;-0.7714;-2.8746;0.8794;0.0105;-1.9079;-8.9;8.8;-45.1;336;2020-06-18 17:06:32:446
-1.343;2.706;5.138;-2.6636;-1.9632;-2.9234;0.8794;0.0105;-1.9079;-8.9;8.8;-45.1;348;2020-06-18 17:06:32:458
-1.343;2.706;5.138;-2.6636;-1.9632;-2.9234;0.8794;0.0105;-1.9079;-8.9;8.8;-45.1;356;2020-06-18 17:06:32:466
-1.343;2.706;5.138;-2.6636;-1.9632;-2.9234;0.8794;0.0105;-1.9079;-8.9;8.8;-45.1;366;2020-06-18 17:06:32:476
-2.549;2.422;4.981;-3.0603;-2.4927;-3.5653;0.0271;0.3761;-3.3738;-9.1;8.3;-45.4;376;2020-06-18 17:06:32:486
-2.549;2.422;4.981;-3.0603;-2.4927;-3.5653;0.0271;0.3761;-3.3738;-9.1;8.3;-45.4;386;2020-06-18 17:06:32:496
-2.549;2.422;4.981;-3.0603;-2.4927;-3.5653;0.0271;0.3761;-3.3738;-9.1;8.3;-45.4;396;2020-06-18 17:06:32:506
-3.422;2.147;6.276;-2.9601;-2.6971;-2.5828;-0.4441;0.6588;-5.1831;-9.4;7.9;-45.7;406;2020-06-18 17:06:32:516
-3.422;2.147;6.276;-2.9601;-2.6971;-2.5828;-0.4441;0.6588;-5.1831;-9.4;7.9;-45.7;416;2020-06-18 17:06:32:526
-3.422;2.147;6.276;-2.9601;-2.6971;-2.5828;-0.4441;0.6588;-5.1831;-9.4;7.9;-45.7;426;2020-06-18 17:06:32:536
-3.422;2.147;6.276;-2.9601;-2.6971;-2.5828;-0.7648;0.9373;-6.5319;-9.8;7.6;-45.9;436;2020-06-18 17:06:32:546
-4.167;2.128;6.913;-2.5093;-2.3405;-1.8991;-0.7648;0.9373;-6.5319;-9.8;7.6;-45.9;446;2020-06-18 17:06:32:556
-4.167;2.128;6.913;-2.5093;-2.3405;-1.8991;-0.7648;0.9373;-6.5319;-9.8;7.6;-45.9;456;2020-06-18 17:06:32:566
-4.305;1.745;8.012;-1.7324;-2.0645;-0.8876;-0.677;1.0422;-6.2716;-10.3;7.5;-46.1;466;2020-06-18 17:06:32:576
-4.305;1.745;8.012;-1.7324;-2.0645;-0.8876;-0.677;1.0422;-6.2716;-10.3;7.5;-46.1;477;2020-06-18 17:06:32:587
-4.305;1.745;8.012;-1.7324;-2.0645;-0.8876;-0.677;1.0422;-6.2716;-10.3;7.5;-46.1;486;2020-06-18 17:06:32:596
-4.305;1.745;8.012;-1.7324;-2.0645;-0.8876;-0.677;1.0422;-6.2716;-10.3;7.5;-46.1;496;2020-06-18 17:06:32:606
-6.041;1.372;9.581;-1.5579;-1.6839;0.1626;-0.6753;1.0242;-5.0619;-10.8;7.6;-46.2;506;2020-06-18 17:06:32:616
-6.041;1.372;9.581;-1.5579;-1.6839;0.1626;-0.6753;1.0242;-5.0619;-10.8;7.6;-46.2;516;2020-06-18 17:06:32:626
-6.041;1.372;9.581;-1.5579;-1.6839;0.1626;-0.6753;1.0242;-5.0619;-10.8;7.6;-46.2;526;2020-06-18 17:06:32:636
-8.414;0.274;10.974;-3.965;-1.9762;2.5303;-0.776;1.1902;-4.7272;-11.4;8.1;-46.0;536;2020-06-18 17:06:32:646
-8.414;0.274;10.974;-3.965;-1.9762;2.5303;-0.776;1.1902;-4.7272;-11.4;8.1;-46.0;546;2020-06-18 17:06:32:656
-8.414;0.274;10.974;-3.965;-1.9762;2.5303;-0.776;1.1902;-4.7272;-11.4;8.1;-46.0;556;2020-06-18 17:06:32:666
-8.414;0.274;10.974;-3.965;-1.9762;2.5303;-0.776;1.1902;-4.7272;-11.4;8.1;-46.0;566;2020-06-18 17:06:32:676
-7.521;0.843;12.376;-2.0619;-0.499;4.641;-0.9148;1.358;-3.9167;-11.6;8.4;-45.8;576;2020-06-18 17:06:32:686
-7.521;0.843;12.376;-2.0619;-0.499;4.641;-0.9148;1.358;-3.9167;-11.6;8.4;-45.8;586;2020-06-18 17:06:32:696
-7.521;0.843;12.376;-2.0619;-0.499;4.641;-0.9148;1.358;-3.9167;-11.6;8.4;-45.8;596;2020-06-18 17:06:32:706
-3.962;1.52;12.288;0.8458;0.3406;3.8234;-1.0071;-0.3055;-0.5829;-11.56;9.84;-45.22;606;2020-06-18 17:06:32:716
-3.962;1.52;12.288;0.8458;0.3406;3.8234;-1.0071;-0.3055;-0.5829;-11.56;9.84;-45.22;616;2020-06-18 17:06:32:726
-3.962;1.52;12.288;0.8458;0.3406;3.8234;-1.0071;-0.3055;-0.5829;-11.56;9.84;-45.22;626;2020-06-18 17:06:32:736
-1.225;2.471;13.769;2.9044;1.305;4.5459;-0.9936;-1.5774;1.4245;-11.06;10.98;-44.92;636;2020-06-18 17:06:32:746
-1.225;2.471;13.769;2.9044;1.305;4.5459;-0.9936;-1.5774;1.4245;-11.06;10.98;-44.92;646;2020-06-18 17:06:32:756
-1.225;2.471;13.769;2.9044;1.305;4.5459;-0.9936;-1.5774;1.4245;-11.06;10.98;-44.92;655;2020-06-18 17:06:32:765
-1.343;1.892;11.993;1.8288;0.6644;4.1012;-0.9923;-2.1457;2.6547;-10.57;11.86;-43.59;666;2020-06-18 17:06:32:776
-1.343;1.892;11.993;1.8288;0.6644;4.1012;-0.9923;-2.1457;2.6547;-10.57;11.86;-43.59;676;2020-06-18 17:06:32:786
-1.343;1.892;11.993;1.8288;0.6644;4.1012;-0.9923;-2.1457;2.6547;-10.57;11.86;-43.59;686;2020-06-18 17:06:32:796
1.01;2.804;10.052;3.063;1.0476;0.9163;-0.8136;-1.9725;3.1884;-9.67;12.45;-42.96;696;2020-06-18 17:06:32:806
1.01;2.804;10.052;3.063;1.0476;0.9163;-0.8136;-1.9725;3.1884;-9.67;12.45;-42.96;706;2020-06-18 17:06:32:816
1.01;2.804;10.052;3.063;1.0476;0.9163;-0.8136;-1.9725;3.1884;-9.67;12.45;-42.96;716;2020-06-18 17:06:32:826
1.333;2.991;10.974;3.4963;1.428;1.2599;-0.497;-2.0321;4.65;-8.93;13.33;-42.39;726;2020-06-18 17:06:32:836
1.333;2.991;10.974;3.4963;1.428;1.2599;-0.497;-2.0321;4.65;-8.93;13.33;-42.39;736;2020-06-18 17:06:32:846
1.333;2.991;10.974;3.4963;1.428;1.2599;-0.497;-2.0321;4.65;-8.93;13.33;-42.39;746;2020-06-18 17:06:32:856
1.333;2.991;10.974;3.4963;1.428;1.2599;-0.497;-2.0321;4.65;-8.93;13.33;-42.39;756;2020-06-18 17:06:32:866
2.196;3.069;9.954;2.8241;0.932;0.8237;-0.1858;-1.844;5.3718;-8.14;13.41;-41.79;766;2020-06-18 17:06:32:876
2.196;3.069;9.954;2.8241;0.932;0.8237;-0.1858;-1.844;5.3718;-8.14;13.41;-41.79;776;2020-06-18 17:06:32:886
2.196;3.069;9.954;2.8241;0.932;0.8237;-0.1858;-1.844;5.3718;-8.14;13.41;-41.79;786;2020-06-18 17:06:32:896
3.148;3.834;10.071;3.6183;1.6414;0.5;0.5786;-1.7145;6.312;-7.81;13.91;-42.05;796;2020-06-18 17:06:32:906
3.148;3.834;10.071;3.6183;1.6414;0.5;0.5786;-1.7145;6.312;-7.81;13.91;-42.05;806;2020-06-18 17:06:32:916
3.148;3.834;10.071;3.6183;1.6414;0.5;0.5786;-1.7145;6.312;-7.81;13.91;-42.05;816;2020-06-18 17:06:32:926
0.892;3.03;9.502;0.7908;0.6803;0.2708;0.9834;-1.3032;5.2984;-7.81;14.14;-41.9;826;2020-06-18 17:06:32:936
0.892;3.03;9.502;0.7908;0.6803;0.2708;0.9834;-1.3032;5.2984;-7.81;14.14;-41.9;836;2020-06-18 17:06:32:946
