sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.03;0.578;14.73;1.7808;0.8805;5.7219;-0.8982;-1.0785;1.5958;-8.67;17.24;-32.03;7;2020-06-18 17:07:23:921
0.912;1.147;15.318;1.7808;0.8805;5.7219;-0.0894;-0.9994;2.1107;-9.2;18.57;-29.6;17;2020-06-18 17:07:23:931
0.912;1.147;15.318;0.4282;0.8222;5.1988;-0.0894;-0.9994;2.1107;-9.2;18.57;-29.6;27;2020-06-18 17:07:23:941
0.735;1.265;14.69;0.4282;0.8222;5.1988;-0.0894;-0.9994;2.1107;-9.2;18.57;-29.6;37;2020-06-18 17:07:23:951
0.735;1.265;14.69;0.4282;0.8222;5.1988;0.2582;-0.5386;1.515;-8.95;18.28;-29.37;47;2020-06-18 17:07:23:961
0.735;1.265;14.69;0.6959;0.8146;4.8052;0.2582;-0.5386;1.515;-8.95;18.28;-29.37;57;2020-06-18 17:07:23:971
1.206;1.216;14.612;0.6959;0.8146;4.8052;0.2582;-0.5386;1.515;-8.95;18.28;-29.37;67;2020-06-18 17:07:23:981
1.206;1.216;14.612;0.6959;0.8146;4.8052;0.3271;-0.3798;1.02;-8.92;18.46;-29.47;77;2020-06-18 17:07:23:991
1.206;1.216;14.612;0.525;0.428;4.9524;0.3271;-0.3798;1.02;-8.92;18.46;-29.47;87;2020-06-18 17:07:24:001
0.813;0.774;14.72;0.525;0.428;4.9524;0.3271;-0.3798;1.02;-8.92;18.46;-29.47;97;2020-06-18 17:07:24:011
0.813;0.774;14.72;0.525;0.428;4.9524;0.3271;-0.3798;1.02;-8.92;18.46;-29.47;106;2020-06-18 17:07:24:020
0.813;0.774;14.72;0.0046;-0.1355;4.5422;0.0698;-0.1472;0.2291;-9.13;18.83;-29.72;117;2020-06-18 17:07:24:031
0.5;0.431;13.935;0.0046;-0.1355;4.5422;0.0698;-0.1472;0.2291;-9.13;18.83;-29.72;127;2020-06-18 17:07:24:041
0.5;0.431;13.935;0.0046;-0.1355;4.5422;0.0698;-0.1472;0.2291;-9.13;18.83;-29.72;137;2020-06-18 17:07:24:051
0.5;0.431;13.935;-0.2951;0.035;3.6356;-0.0724;0.0464;-0.0664;-9.02;18.57;-29.96;147;2020-06-18 17:07:24:061
0.5;0.431;13.935;-0.2951;0.035;3.6356;-0.0724;0.0464;-0.0664;-9.02;18.57;-29.96;157;2020-06-18 17:07:24:071
0.235;0.608;13.298;-0.2951;0.035;3.6356;-0.0724;0.0464;-0.0664;-9.02;18.57;-29.96;167;2020-06-18 17:07:24:081
0.235;0.608;13.298;-0.2387;0.3925;3.1914;-0.0311;0.1673;-0.2426;-9.0;18.6;-29.4;177;2020-06-18 17:07:24:091
0.235;0.608;13.298;-0.2387;0.3925;3.1914;-0.0311;0.1673;-0.2426;-9.0;18.6;-29.4;187;2020-06-18 17:07:24:101
0.333;0.97;12.592;-0.2387;0.3925;3.1914;-0.0311;0.1673;-0.2426;-9.0;18.6;-29.4;197;2020-06-18 17:07:24:111
0.333;0.97;12.592;-0.2387;0.3925;3.1914;-0.0311;0.1673;-0.2426;-9.0;18.6;-29.4;207;2020-06-18 17:07:24:121
0.333;0.97;12.592;0.2986;0.5075;2.5249;0.1211;0.1045;-0.3394;-9.1;18.9;-29.2;217;2020-06-18 17:07:24:131
0.921;1.068;12.209;0.2986;0.5075;2.5249;0.1211;0.1045;-0.3394;-9.1;18.9;-29.2;227;2020-06-18 17:07:24:141
0.921;1.068;12.209;0.2986;0.5075;2.5249;0.1211;0.1045;-0.3394;-9.1;18.9;-29.2;237;2020-06-18 17:07:24:151
0.921;1.068;12.209;0.9123;0.4924;2.3455;0.1211;0.1045;-0.3394;-9.1;18.9;-29.2;247;2020-06-18 17:07:24:161
1.461;1.196;12.023;0.9123;0.4924;2.3455;0.2205;-0.2333;0.1333;-9.2;18.7;-29.6;257;2020-06-18 17:07:24:171
1.461;1.196;12.023;0.9123;0.4924;2.3455;0.2205;-0.2333;0.1333;-9.2;18.7;-29.6;267;2020-06-18 17:07:24:181
1.461;1.196;12.023;0.7686;0.4936;1.7111;0.2205;-0.2333;0.1333;-9.2;18.7;-29.6;277;2020-06-18 17:07:24:191
1.137;1.088;10.856;0.7686;0.4936;1.7111;0.2721;-0.363;0.4084;-9.31;17.79;-30.99;290;2020-06-18 17:07:24:204
1.137;1.088;10.856;0.7686;0.4936;1.7111;0.2721;-0.363;0.4084;-9.31;17.79;-30.99;297;2020-06-18 17:07:24:211
1.137;1.088;10.856;0.1208;0.21;-0.3375;0.2721;-0.363;0.4084;-9.31;17.79;-30.99;307;2020-06-18 17:07:24:221
0.666;0.931;8.787;0.1208;0.21;-0.3375;0.2721;-0.363;0.4084;-9.31;17.79;-30.99;317;2020-06-18 17:07:24:231
0.666;0.931;8.787;0.1208;0.21;-0.3375;0.2316;-0.2108;0.1218;-9.51;16.67;-33.37;327;2020-06-18 17:07:24:241
0.666;0.931;8.787;-0.1044;0.2458;-1.9858;0.2316;-0.2108;0.1218;-9.51;16.67;-33.37;337;2020-06-18 17:07:24:251
0.892;1.235;7.276;-0.1044;0.2458;-1.9858;0.2316;-0.2108;0.1218;-9.51;16.67;-33.37;347;2020-06-18 17:07:24:261
0.892;1.235;7.276;-0.1044;0.2458;-1.9858;0.3881;-0.2044;0.2635;-9.83;15.73;-34.6;357;2020-06-18 17:07:24:271
0.892;1.235;7.276;0.3978;0.5772;-3.0717;0.3881;-0.2044;0.2635;-9.83;15.73;-34.6;367;2020-06-18 17:07:24:281
1.225;1.637;6.502;0.3978;0.5772;-3.0717;0.3881;-0.2044;0.2635;-9.83;15.73;-34.6;377;2020-06-18 17:07:24:291
1.225;1.637;6.502;0.3978;0.5772;-3.0717;0.3881;-0.2044;0.2635;-9.83;15.73;-34.6;387;2020-06-18 17:07:24:301
