sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.254;0.813;14.641;0.1879;-0.7697;3.314;-2.3124;-0.206;-0.8061;-9.6;12.8;-39.51;5;2020-06-18 17:07:27:184
-0.254;0.813;14.641;0.1879;-0.7697;3.314;-2.0657;-0.2405;-0.2539;-9.21;14.4;-37.74;15;2020-06-18 17:07:27:194
0.568;0.441;15.593;0.8188;-1.0886;5.91;-2.0657;-0.2405;-0.2539;-9.21;14.4;-37.74;25;2020-06-18 17:07:27:204
0.568;0.441;15.593;0.8188;-1.0886;5.91;-2.0657;-0.2405;-0.2539;-9.21;14.4;-37.74;35;2020-06-18 17:07:27:214
0.568;0.441;15.593;0.8188;-1.0886;5.91;-1.8049;-0.4841;0.3823;-8.95;15.59;-35.39;45;2020-06-18 17:07:27:224
0.568;0.441;15.593;0.8188;-1.0886;5.91;-1.8049;-0.4841;0.3823;-8.95;15.59;-35.39;55;2020-06-18 17:07:27:234
1.471;0.941;15.122;1.437;-0.1896;5.3566;-1.8049;-0.4841;0.3823;-8.95;15.59;-35.39;65;2020-06-18 17:07:27:244
1.471;0.941;15.122;1.437;-0.1896;5.3566;-1.8049;-0.4841;0.3823;-8.95;15.59;-35.39;75;2020-06-18 17:07:27:254
1.471;0.941;15.122;1.437;-0.1896;5.3566;-0.9517;-0.689;1.5078;-8.23;16.83;-34.88;85;2020-06-18 17:07:27:264
0.715;0.735;16.789;0.3554;-0.1248;7.6354;-0.9517;-0.689;1.5078;-8.23;16.83;-34.88;95;2020-06-18 17:07:27:274
0.715;0.735;16.789;0.3554;-0.1248;7.6354;-0.9517;-0.689;1.5078;-8.23;16.83;-34.88;105;2020-06-18 17:07:27:284
0.715;0.735;16.789;0.3554;-0.1248;7.6354;-0.6259;-0.3941;1.1615;-8.11;17.46;-32.36;115;2020-06-18 17:07:27:294
0.715;0.735;16.789;0.3554;-0.1248;7.6354;-0.6259;-0.3941;1.1615;-8.11;17.46;-32.36;125;2020-06-18 17:07:27:304
0.451;0.362;17.23;0.0661;-0.2389;7.45;-0.6259;-0.3941;1.1615;-8.11;17.46;-32.36;135;2020-06-18 17:07:27:314
0.451;0.362;17.23;0.0661;-0.2389;7.45;-0.5096;-0.1177;0.5652;-8.24;17.78;-32.69;145;2020-06-18 17:07:27:324
0.451;0.362;17.23;0.0661;-0.2389;7.45;-0.5096;-0.1177;0.5652;-8.24;17.78;-32.69;155;2020-06-18 17:07:27:334
-0.284;-0.137;15.808;-0.3493;-0.4504;6.4801;-0.5096;-0.1177;0.5652;-8.24;17.78;-32.69;166;2020-06-18 17:07:27:345
-0.284;-0.137;15.808;-0.3493;-0.4504;6.4801;-0.5096;-0.1177;0.5652;-8.24;17.78;-32.69;175;2020-06-18 17:07:27:354
-0.284;-0.137;15.808;-0.3493;-0.4504;6.4801;-0.5127;0.2238;-0.1872;-8.01;17.52;-32.86;185;2020-06-18 17:07:27:364
-0.578;-0.254;14.651;-0.8577;-0.6137;5.2058;-0.5127;0.2238;-0.1872;-8.01;17.52;-32.86;195;2020-06-18 17:07:27:374
-0.578;-0.254;14.651;-0.8577;-0.6137;5.2058;-0.5127;0.2238;-0.1872;-8.01;17.52;-32.86;205;2020-06-18 17:07:27:384
-0.578;-0.254;14.651;-0.8577;-0.6137;5.2058;-0.4549;0.3741;-0.6313;-8.1;17.5;-32.8;216;2020-06-18 17:07:27:395
-0.147;0.284;13.376;-0.8577;-0.6137;5.2058;-0.4549;0.3741;-0.6313;-8.1;17.5;-32.8;225;2020-06-18 17:07:27:404
-0.147;0.284;13.376;-0.226;0.0988;3.5721;-0.4549;0.3741;-0.6313;-8.1;17.5;-32.8;235;2020-06-18 17:07:27:414
-0.147;0.284;13.376;-0.226;0.0988;3.5721;-0.4549;0.3741;-0.6313;-8.1;17.5;-32.8;245;2020-06-18 17:07:27:424
-0.235;0.49;12.347;-0.226;0.0988;3.5721;-0.1688;0.2588;-0.4748;-7.8;17.8;-32.4;255;2020-06-18 17:07:27:434
-0.235;0.49;12.347;-0.253;0.3137;2.5422;-0.1688;0.2588;-0.4748;-7.8;17.8;-32.4;266;2020-06-18 17:07:27:445
-0.235;0.49;12.347;-0.253;0.3137;2.5422;-0.1688;0.2588;-0.4748;-7.8;17.8;-32.4;275;2020-06-18 17:07:27:454
-0.078;0.833;10.993;-0.253;0.3137;2.5422;-0.1688;0.2588;-0.4748;-7.8;17.8;-32.4;285;2020-06-18 17:07:27:464
-0.078;0.833;10.993;-0.0397;0.6094;1.1894;0.1007;0.1902;-0.3748;-7.8;17.8;-32.3;295;2020-06-18 17:07:27:474
