sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.441;-0.362;14.779;0.3411;-0.5431;4.8864;-1.1994;-0.3327;0.6707;-7.68;18.14;-34.23;6;2020-06-18 17:07:20:788
0.441;-0.362;14.779;0.3411;-0.5431;4.8864;-1.1994;-0.3327;0.6707;-7.68;18.14;-34.23;16;2020-06-18 17:07:20:798
0.176;-0.725;13.121;0.2848;-0.7122;4.4962;-0.8843;-0.2522;0.7191;-7.05;19.22;-31.3;26;2020-06-18 17:07:20:808
0.176;-0.725;13.121;0.2848;-0.7122;4.4962;-0.8843;-0.2522;0.7191;-7.05;19.22;-31.3;35;2020-06-18 17:07:20:817
0.176;-0.725;13.121;0.2848;-0.7122;4.4962;-0.8843;-0.2522;0.7191;-7.05;19.22;-31.3;46;2020-06-18 17:07:20:828
-0.323;-0.833;13.004;-0.5191;-0.8976;2.9142;-0.7295;0.0051;0.4154;-6.85;19.33;-28.82;56;2020-06-18 17:07:20:838
-0.323;-0.833;13.004;-0.5191;-0.8976;2.9142;-0.7295;0.0051;0.4154;-6.85;19.33;-28.82;66;2020-06-18 17:07:20:848
-0.323;-0.833;13.004;-0.5191;-0.8976;2.9142;-0.7295;0.0051;0.4154;-6.85;19.33;-28.82;76;2020-06-18 17:07:20:858
1.059;-0.088;14.553;0.4123;-0.1509;4.2597;-0.5378;0.077;0.4581;-6.74;19.54;-27.47;87;2020-06-18 17:07:20:869
1.059;-0.088;14.553;0.4123;-0.1509;4.2597;-0.5378;0.077;0.4581;-6.74;19.54;-27.47;95;2020-06-18 17:07:20:877
1.059;-0.088;14.553;0.4123;-0.1509;4.2597;-0.5378;0.077;0.4581;-6.74;19.54;-27.47;106;2020-06-18 17:07:20:888
1.059;-0.088;14.553;0.4123;-0.1509;4.2597;-0.5378;0.077;0.4581;-6.74;19.54;-27.47;116;2020-06-18 17:07:20:898
1.539;0.333;15.328;1.3278;0.4582;5.3801;-0.11;-0.3303;0.79;-7.08;18.93;-26.25;126;2020-06-18 17:07:20:908
1.539;0.333;15.328;1.3278;0.4582;5.3801;-0.11;-0.3303;0.79;-7.08;18.93;-26.25;135;2020-06-18 17:07:20:917
1.314;0.313;15.671;1.3278;0.4582;5.3801;-0.11;-0.3303;0.79;-7.08;18.93;-26.25;146;2020-06-18 17:07:20:928
1.314;0.313;15.671;0.8516;0.4052;5.8764;0.2388;-0.5189;1.0444;-6.65;19.25;-26.98;156;2020-06-18 17:07:20:938
1.314;0.313;15.671;0.8516;0.4052;5.8764;0.2388;-0.5189;1.0444;-6.65;19.25;-26.98;166;2020-06-18 17:07:20:948
1.353;0.225;15.691;0.8516;0.4052;5.8764;0.2388;-0.5189;1.0444;-6.65;19.25;-26.98;176;2020-06-18 17:07:20:958
1.353;0.225;15.691;0.7775;0.2451;5.9018;0.2629;-0.4139;0.7764;-7.33;19.76;-27.2;186;2020-06-18 17:07:20:968
1.353;0.225;15.691;0.7775;0.2451;5.9018;0.2629;-0.4139;0.7764;-7.33;19.76;-27.2;196;2020-06-18 17:07:20:978
1.088;0.039;15.171;0.7775;0.2451;5.9018;0.2629;-0.4139;0.7764;-7.33;19.76;-27.2;206;2020-06-18 17:07:20:988
1.088;0.039;15.171;0.4425;0.0225;5.386;0.1609;-0.2724;0.3859;-7.35;19.96;-27.54;216;2020-06-18 17:07:20:998
1.088;0.039;15.171;0.4425;0.0225;5.386;0.1609;-0.2724;0.3859;-7.35;19.96;-27.54;226;2020-06-18 17:07:21:008
1.323;0.107;14.131;0.4425;0.0225;5.386;0.1609;-0.2724;0.3859;-7.35;19.96;-27.54;236;2020-06-18 17:07:21:018
1.323;0.107;14.131;0.629;0.0735;4.3492;0.0737;-0.1958;-0.0285;-7.2;20.0;-27.0;245;2020-06-18 17:07:21:027
1.323;0.107;14.131;0.629;0.0735;4.3492;0.0737;-0.1958;-0.0285;-7.2;20.0;-27.0;256;2020-06-18 17:07:21:038
1.323;0.107;14.131;0.629;0.0735;4.3492;0.0737;-0.1958;-0.0285;-7.2;20.0;-27.0;266;2020-06-18 17:07:21:048
1.402;0.0;13.504;0.629;0.0735;4.3492;0.0737;-0.1958;-0.0285;-7.2;20.0;-27.0;276;2020-06-18 17:07:21:058
1.402;0.0;13.504;0.629;0.0735;4.3492;0.0737;-0.1958;-0.0285;-7.2;20.0;-27.0;286;2020-06-18 17:07:21:068
0.912;-0.117;12.935;0.3859;-0.1154;3.5521;0.0054;-0.2092;-0.1313;-7.3;19.9;-27.0;298;2020-06-18 17:07:21:080
0.912;-0.117;12.935;0.3859;-0.1154;3.5521;0.0054;-0.2092;-0.1313;-7.3;19.9;-27.0;306;2020-06-18 17:07:21:088
0.912;-0.117;12.935;0.3859;-0.1154;3.5521;0.0054;-0.2092;-0.1313;-7.3;19.9;-27.0;316;2020-06-18 17:07:21:098
0.245;-0.176;11.15;-0.5002;-0.1766;1.3721;-0.149;0.0808;-0.8518;-8.74;18.16;-30.25;326;2020-06-18 17:07:21:108
0.245;-0.176;11.15;-0.5002;-0.1766;1.3721;-0.149;0.0808;-0.8518;-8.74;18.16;-30.25;336;2020-06-18 17:07:21:118
0.245;-0.176;11.15;-0.5002;-0.1766;1.3721;-0.149;0.0808;-0.8518;-8.74;18.16;-30.25;346;2020-06-18 17:07:21:128
0.117;0.205;9.591;-0.53;0.2107;-0.1937;-0.1161;0.2728;-1.267;-9.14;17.15;-33.68;356;2020-06-18 17:07:21:138
0.117;0.205;9.591;-0.53;0.2107;-0.1937;-0.1161;0.2728;-1.267;-9.14;17.15;-33.68;366;2020-06-18 17:07:21:148
0.117;0.205;9.591;-0.53;0.2107;-0.1937;-0.1161;0.2728;-1.267;-9.14;17.15;-33.68;376;2020-06-18 17:07:21:158
0.117;0.205;9.591;-0.53;0.2107;-0.1937;-0.1161;0.2728;-1.267;-9.14;17.15;-33.68;386;2020-06-18 17:07:21:168
0.117;0.205;9.591;-0.53;0.2107;-0.1937;-0.1161;0.2728;-1.267;-9.14;17.15;-33.68;396;2020-06-18 17:07:21:178
0.254;0.568;7.747;-0.3119;0.5081;-2.0428;0.0937;0.2642;-1.1807;-9.49;15.41;-36.47;406;2020-06-18 17:07:21:188
0.254;0.568;7.747;-0.3119;0.5081;-2.0428;0.0937;0.2642;-1.1807;-9.49;15.41;-36.47;416;2020-06-18 17:07:21:198
0.254;0.568;7.747;-0.3119;0.5081;-2.0428;0.0937;0.2642;-1.1807;-9.49;15.41;-36.47;426;2020-06-18 17:07:21:208
0.127;0.657;6.403;-0.3635;0.4478;-3.3886;0.3045;0.1888;-0.9665;-9.42;14.54;-36.48;436;2020-06-18 17:07:21:218
0.127;0.657;6.403;-0.3635;0.4478;-3.3886;0.3045;0.1888;-0.9665;-9.42;14.54;-36.48;446;2020-06-18 17:07:21:228
-0.549;0.833;5.305;-0.3635;0.4478;-3.3886;0.3045;0.1888;-0.9665;-9.42;14.54;-36.48;456;2020-06-18 17:07:21:238
-0.549;0.833;5.305;-1.162;0.3702;-4.6436;0.3045;0.1888;-0.9665;-9.42;14.54;-36.48;466;2020-06-18 17:07:21:248
-0.549;0.833;5.305;-1.162;0.3702;-4.6436;0.5909;0.6197;-1.6289;-10.41;13.18;-39.62;476;2020-06-18 17:07:21:258
