sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.304;1.029;11.856;0.5948;-0.8339;2.0232;-2.4179;-0.7759;0.5058;-7.61;12.2;-40.26;7;2020-06-18 17:06:55:760
-0.304;1.029;11.856;0.5948;-0.8339;2.0232;-2.4179;-0.7759;0.5058;-7.61;12.2;-40.26;17;2020-06-18 17:06:55:770
-0.304;1.029;11.856;0.5948;-0.8339;2.0232;-1.9207;-0.5504;0.6855;-7.09;13.59;-40.17;27;2020-06-18 17:06:55:780
-0.833;1.186;11.434;-0.4544;-0.7096;1.7729;-1.9207;-0.5504;0.6855;-7.09;13.59;-40.17;37;2020-06-18 17:06:55:790
-0.833;1.186;11.434;-0.4544;-0.7096;1.7729;-1.9207;-0.5504;0.6855;-7.09;13.59;-40.17;47;2020-06-18 17:06:55:800
-0.833;1.186;11.434;-0.4544;-0.7096;1.7729;-1.2713;-0.1653;0.1424;-7.13;15.01;-38.38;57;2020-06-18 17:06:55:810
-0.833;1.186;11.434;-0.4544;-0.7096;1.7729;-1.2713;-0.1653;0.1424;-7.13;15.01;-38.38;67;2020-06-18 17:06:55:820
0.313;1.686;13.916;0.475;0.2675;3.274;-1.2713;-0.1653;0.1424;-7.13;15.01;-38.38;77;2020-06-18 17:06:55:830
0.313;1.686;13.916;0.475;0.2675;3.274;-0.7112;-0.3067;0.8514;-7.4;16.52;-35.88;87;2020-06-18 17:06:55:840
0.313;1.686;13.916;0.475;0.2675;3.274;-0.7112;-0.3067;0.8514;-7.4;16.52;-35.88;97;2020-06-18 17:06:55:850
0.47;1.167;13.661;0.5748;-0.0362;4.5084;-0.7112;-0.3067;0.8514;-7.4;16.52;-35.88;107;2020-06-18 17:06:55:860
0.47;1.167;13.661;0.5748;-0.0362;4.5084;-0.7112;-0.3067;0.8514;-7.4;16.52;-35.88;117;2020-06-18 17:06:55:870
0.47;1.167;13.661;0.5748;-0.0362;4.5084;-0.5485;-0.3885;1.1649;-6.65;16.86;-36.58;127;2020-06-18 17:06:55:880
0.833;1.559;13.759;0.8171;0.3469;3.5824;-0.5485;-0.3885;1.1649;-6.65;16.86;-36.58;137;2020-06-18 17:06:55:890
0.833;1.559;13.759;0.8171;0.3469;3.5824;-0.5485;-0.3885;1.1649;-6.65;16.86;-36.58;147;2020-06-18 17:06:55:900
0.833;1.559;13.759;0.8171;0.3469;3.5824;-0.2448;-0.4297;1.2093;-7.26;17.61;-34.69;157;2020-06-18 17:06:55:910
0.0;1.167;14.671;0.2468;0.2811;4.8242;-0.2448;-0.4297;1.2093;-7.26;17.61;-34.69;167;2020-06-18 17:06:55:920
0.0;1.167;14.671;0.2468;0.2811;4.8242;-0.2448;-0.4297;1.2093;-7.26;17.61;-34.69;177;2020-06-18 17:06:55:930
0.0;1.167;14.671;0.2468;0.2811;4.8242;-0.2485;-0.1709;0.5752;-7.04;18.15;-33.57;187;2020-06-18 17:06:55:940
-0.215;1.019;13.435;-0.4362;-0.0266;4.1092;-0.2485;-0.1709;0.5752;-7.04;18.15;-33.57;197;2020-06-18 17:06:55:950
-0.215;1.019;13.435;-0.4362;-0.0266;4.1092;-0.2485;-0.1709;0.5752;-7.04;18.15;-33.57;207;2020-06-18 17:06:55:960
-0.215;1.019;13.435;-0.4362;-0.0266;4.1092;-0.2485;-0.1709;0.5752;-7.04;18.15;-33.57;217;2020-06-18 17:06:55:970
0.411;1.019;13.71;0.1566;0.1845;3.7299;-0.2224;0.0358;0.1198;-6.86;18.28;-33.26;227;2020-06-18 17:06:55:980
0.411;1.019;13.71;0.1566;0.1845;3.7299;-0.2224;0.0358;0.1198;-6.86;18.28;-33.26;237;2020-06-18 17:06:55:990
0.411;1.019;13.71;0.1566;0.1845;3.7299;-0.2224;0.0358;0.1198;-6.86;18.28;-33.26;248;2020-06-18 17:06:56:001
