ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.013072,-2.508238,8.953617,-1.257965,0.761642,-0.7278,-0.195563,-0.226897,-0.359597,35.7134,-2.7816,-27.9952,5,2020-06-14 10:02:04:043
-1.013072,-2.508238,8.953617,-1.257965,0.761642,-0.7278,-0.195563,-0.226897,-0.359597,35.7134,-2.7816,-27.9952,16,2020-06-14 10:02:04:054
-1.013072,-2.508238,8.953617,-1.257965,0.761642,-0.7278,-0.195563,-0.226897,-0.359597,35.7134,-2.7816,-27.9952,25,2020-06-14 10:02:04:063
-0.957976,-2.599267,8.349951,-1.082499,0.748372,-0.94499,-0.315908,0.216143,-0.348947,35.1888,-2.6868,-28.1365,35,2020-06-14 10:02:04:073
-0.957976,-2.599267,8.349951,-1.082499,0.748372,-0.94499,-0.315908,0.216143,-0.348947,35.1888,-2.6868,-28.1365,47,2020-06-14 10:02:04:085
-1.367606,-2.623222,7.921157,-1.082499,0.748372,-0.94499,-0.315908,0.216143,-0.348947,35.1888,-2.6868,-28.1365,55,2020-06-14 10:02:04:093
-1.367606,-2.623222,7.921157,-1.483624,0.888282,-1.658399,-0.315908,0.216143,-0.348947,35.1888,-2.6868,-28.1365,65,2020-06-14 10:02:04:103
-1.367606,-2.623222,7.921157,-1.483624,0.888282,-1.658399,-0.503348,-0.017092,-0.323387,34.8426,-2.3665,-27.8928,75,2020-06-14 10:02:04:113
-1.401143,-2.735811,8.405047,-1.483624,0.888282,-1.658399,-0.503348,-0.017092,-0.323387,34.8426,-2.3665,-27.8928,85,2020-06-14 10:02:04:123
-1.401143,-2.735811,8.405047,-1.674385,0.825566,-1.147584,-0.316973,-0.316357,-0.402197,34.8526,-1.6424,-28.1373,99,2020-06-14 10:02:04:137
-1.401143,-2.735811,8.405047,-1.674385,0.825566,-1.147584,-0.316973,-0.316357,-0.402197,34.8526,-1.6424,-28.1373,104,2020-06-14 10:02:04:142
-0.761545,-2.75737,7.837314,-1.674385,0.825566,-1.147584,-0.316973,-0.316357,-0.402197,34.8526,-1.6424,-28.1373,115,2020-06-14 10:02:04:153
-0.761545,-2.75737,7.837314,-1.674385,0.825566,-1.147584,-0.316973,-0.316357,-0.402197,34.8526,-1.6424,-28.1373,125,2020-06-14 10:02:04:163
