ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.658538,-3.394573,8.026559,-1.890283,0.152606,-1.132283,-0.538493,-0.617752,-0.638627,33.3184,0.0256,-30.2886,4,2020-06-14 10:05:40:409
-0.658538,-3.394573,8.026559,-1.890283,0.152606,-1.132283,-1.537463,0.156503,-0.932567,32.1299,0.0512,-31.4411,14,2020-06-14 10:05:40:419
-0.895693,-2.984943,8.17508,-1.890283,0.152606,-1.132283,-1.537463,0.156503,-0.932567,32.1299,0.0512,-31.4411,25,2020-06-14 10:05:40:430
-0.895693,-2.984943,8.17508,-2.22538,1.022011,-0.850504,-1.537463,0.156503,-0.932567,32.1299,0.0512,-31.4411,34,2020-06-14 10:05:40:439
-0.895693,-2.984943,8.17508,-2.22538,1.022011,-0.850504,-1.459718,0.347138,-1.127462,31.7032,1.7975,-31.9192,44,2020-06-14 10:05:40:449
-1.149616,-2.798094,8.594292,-2.22538,1.022011,-0.850504,-1.459718,0.347138,-1.127462,31.7032,1.7975,-31.9192,54,2020-06-14 10:05:40:459
-1.149616,-2.798094,8.594292,-2.22538,1.022011,-0.850504,-1.459718,0.347138,-1.127462,31.7032,1.7975,-31.9192,65,2020-06-14 10:05:40:470
-1.149616,-2.798094,8.594292,-2.492131,1.452804,-0.313734,-0.970883,0.160763,-1.194557,31.7032,1.7975,-31.9192,75,2020-06-14 10:05:40:480
-1.118474,-2.786116,8.246945,-2.492131,1.452804,-0.313734,-0.970883,0.160763,-1.194557,31.9213,3.5122,-31.8106,84,2020-06-14 10:05:40:489
-1.118474,-2.786116,8.246945,-2.492131,1.452804,-0.313734,-0.970883,0.160763,-1.194557,31.9213,3.5122,-31.8106,94,2020-06-14 10:05:40:499
