ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.591464,-0.551115,7.566623,-1.975426,2.442547,-1.730936,-0.828173,0.109643,-0.443732,27.7725,-6.5639,-32.7782,4,2020-06-14 10:05:37:759
-0.591464,-0.551115,7.566623,-1.975426,2.442547,-1.730936,-1.024133,1.133108,-1.029482,27.7725,-6.5639,-32.7782,14,2020-06-14 10:05:37:769
-0.787895,-0.881694,7.26479,-1.975426,2.442547,-1.730936,-1.024133,1.133108,-1.029482,27.7725,-6.5639,-32.7782,25,2020-06-14 10:05:37:780
-0.787895,-0.881694,7.26479,-1.975426,2.442547,-1.730936,-1.024133,1.133108,-1.029482,27.7725,-6.5639,-32.7782,33,2020-06-14 10:05:37:788
-0.787895,-0.881694,7.26479,-2.448353,2.373932,-2.216641,-1.139153,1.243868,-1.434182,28.1858,-5.897,-32.9024,44,2020-06-14 10:05:37:799
-1.64788,-0.972723,6.550931,-2.448353,2.373932,-2.216641,-1.139153,1.243868,-1.434182,28.1858,-5.897,-32.9024,54,2020-06-14 10:05:37:809
-1.64788,-0.972723,6.550931,-2.448353,2.373932,-2.216641,-1.139153,1.243868,-1.434182,28.1858,-5.897,-32.9024,64,2020-06-14 10:05:37:819
-1.64788,-0.972723,6.550931,-2.588485,2.597474,-2.491466,-1.121048,1.155473,-1.671677,30.543,-3.1151,-31.9815,74,2020-06-14 10:05:37:829
-1.652671,-1.023028,6.555722,-2.588485,2.597474,-2.491466,-1.121048,1.155473,-1.671677,30.543,-3.1151,-31.9815,85,2020-06-14 10:05:37:840
-1.652671,-1.023028,6.555722,-2.541087,2.587692,-2.50039,-1.121048,1.155473,-1.671677,30.543,-3.1151,-31.9815,94,2020-06-14 10:05:37:849
-1.652671,-1.023028,6.555722,-2.541087,2.587692,-2.50039,-1.121048,1.155473,-1.671677,30.543,-3.1151,-31.9815,105,2020-06-14 10:05:37:860
-1.686208,-1.300906,6.273053,-2.541087,2.587692,-2.50039,-0.896333,0.999983,-1.818647,32.1341,-0.2371,-31.2813,114,2020-06-14 10:05:37:869
-1.686208,-1.300906,6.273053,-2.541087,2.587692,-2.50039,-0.896333,0.999983,-1.818647,32.1341,-0.2371,-31.2813,124,2020-06-14 10:05:37:879
-1.135243,-1.375167,5.571171,-2.173064,2.491821,-2.893938,-0.896333,0.999983,-1.818647,32.1341,-0.2371,-31.2813,135,2020-06-14 10:05:37:890
-1.135243,-1.375167,5.571171,-2.173064,2.491821,-2.893938,-0.670553,1.039388,-1.885742,33.5298,3.708,-30.31,144,2020-06-14 10:05:37:899
-1.135243,-1.375167,5.571171,-2.173064,2.491821,-2.893938,-0.670553,1.039388,-1.885742,33.5298,3.708,-30.31,154,2020-06-14 10:05:37:909
-0.862156,-1.173945,5.674178,-1.652559,2.838031,-3.213615,-0.670553,1.039388,-1.885742,33.5298,3.708,-30.31,164,2020-06-14 10:05:37:919
-0.862156,-1.173945,5.674178,-1.652559,2.838031,-3.213615,-0.575768,1.214048,-1.954967,34.1282,5.589,-29.8914,174,2020-06-14 10:05:37:929
-0.862156,-1.173945,5.674178,-1.652559,2.838031,-3.213615,-0.575768,1.214048,-1.954967,34.1282,5.589,-29.8914,184,2020-06-14 10:05:37:939
-1.00349,-1.557225,5.791557,-1.576834,2.631333,-2.920907,-0.575768,1.214048,-1.954967,34.1282,5.589,-29.8914,194,2020-06-14 10:05:37:949
-1.00349,-1.557225,5.791557,-1.576834,2.631333,-2.920907,-0.575768,1.214048,-1.954967,34.1282,5.589,-29.8914,205,2020-06-14 10:05:37:960
-1.00349,-1.557225,5.791557,-1.576834,2.631333,-2.920907,-0.300998,1.413203,-1.932602,35.3601,8.2852,-28.5712,214,2020-06-14 10:05:37:969
-0.40222,-1.70335,5.578358,-0.982807,2.421284,-2.867255,-0.300998,1.413203,-1.932602,35.3601,8.2852,-28.5712,224,2020-06-14 10:05:37:979
-0.40222,-1.70335,5.578358,-0.982807,2.421284,-2.867255,-0.319103,1.694363,-1.951772,35.3601,8.2852,-28.5712,235,2020-06-14 10:05:37:990
-0.40222,-1.70335,5.578358,-0.982807,2.421284,-2.867255,-0.319103,1.694363,-1.951772,36.5262,11.4394,-26.407,244,2020-06-14 10:05:37:999
-0.359101,-1.34163,5.408277,-0.53957,2.85212,-3.255909,-0.319103,1.694363,-1.951772,36.5262,11.4394,-26.407,254,2020-06-14 10:05:38:009
-0.359101,-1.34163,5.408277,-0.53957,2.85212,-3.255909,-0.319103,1.694363,-1.951772,36.5262,11.4394,-26.407,264,2020-06-14 10:05:38:019
-0.359101,-1.34163,5.408277,-0.53957,2.85212,-3.255909,-0.296738,1.583603,-1.943252,37.0162,13.9663,-24.9349,274,2020-06-14 10:05:38:029
-0.301609,-1.899781,5.863422,-0.53957,2.85212,-3.255909,-0.296738,1.583603,-1.943252,37.0162,13.9663,-24.9349,285,2020-06-14 10:05:38:040
-0.301609,-1.899781,5.863422,-0.404212,2.321069,-2.718271,-0.296738,1.583603,-1.943252,37.0162,13.9663,-24.9349,294,2020-06-14 10:05:38:049
-0.301609,-1.899781,5.863422,-0.404212,2.321069,-2.718271,-0.198758,1.599578,-1.785632,37.4881,16.3807,-22.8026,304,2020-06-14 10:05:38:059
-0.301609,-1.899781,5.863422,-0.404212,2.321069,-2.718271,-0.198758,1.599578,-1.785632,37.4881,16.3807,-22.8026,314,2020-06-14 10:05:38:069
0.452974,-1.573993,5.920914,0.39462,2.637095,-2.728765,-0.198758,1.599578,-1.785632,37.4881,16.3807,-22.8026,323,2020-06-14 10:05:38:078
0.452974,-1.573993,5.920914,0.39462,2.637095,-2.728765,-0.122078,1.748678,-1.784567,37.4881,16.3807,-22.8026,334,2020-06-14 10:05:38:089
0.819485,-1.470987,6.170046,0.39462,2.637095,-2.728765,-0.122078,1.748678,-1.784567,37.7416,18.5179,-21.7518,344,2020-06-14 10:05:38:099
0.819485,-1.470987,6.170046,1.17779,2.912312,-2.437213,-0.122078,1.748678,-1.784567,37.7416,18.5179,-21.7518,354,2020-06-14 10:05:38:109
0.819485,-1.470987,6.170046,1.17779,2.912312,-2.437213,0.083467,1.807253,-1.678067,37.7416,18.5179,-21.7518,365,2020-06-14 10:05:38:120
0.829067,-1.291324,7.00368,1.17779,2.912312,-2.437213,0.083467,1.807253,-1.678067,38.3742,21.0005,-18.9415,374,2020-06-14 10:05:38:129
0.829067,-1.291324,7.00368,1.445054,2.949827,-1.460335,0.083467,1.807253,-1.678067,38.3742,21.0005,-18.9415,385,2020-06-14 10:05:38:140
0.829067,-1.291324,7.00368,1.445054,2.949827,-1.460335,0.484972,2.085218,-1.319162,38.3742,21.0005,-18.9415,394,2020-06-14 10:05:38:149
0.544003,-0.618189,6.639564,1.445054,2.949827,-1.460335,0.484972,2.085218,-1.319162,38.4729,22.7413,-16.9557,404,2020-06-14 10:05:38:159
0.544003,-0.618189,6.639564,1.491664,3.54656,-1.796262,0.484972,2.085218,-1.319162,38.4729,22.7413,-16.9557,414,2020-06-14 10:05:38:169
0.544003,-0.618189,6.639564,1.491664,3.54656,-1.796262,0.568042,1.841333,-0.994337,38.4729,22.7413,-16.9557,425,2020-06-14 10:05:38:180
0.944051,-1.044588,7.846896,1.491664,3.54656,-1.796262,0.568042,1.841333,-0.994337,38.5806,23.8229,-15.075,434,2020-06-14 10:05:38:189
0.944051,-1.044588,7.846896,2.263365,2.991207,-0.579631,0.568042,1.841333,-0.994337,38.5806,23.8229,-15.075,446,2020-06-14 10:05:38:201
0.944051,-1.044588,7.846896,2.263365,2.991207,-0.579631,0.681997,1.389773,-0.531062,38.5806,23.8229,-15.075,454,2020-06-14 10:05:38:209
0.958424,-0.325938,7.466012,2.263365,2.991207,-0.579631,0.681997,1.389773,-0.531062,38.5806,23.8229,-15.075,464,2020-06-14 10:05:38:219
0.958424,-0.325938,7.466012,2.263365,2.991207,-0.579631,0.681997,1.389773,-0.531062,39.0684,25.0392,-13.4647,474,2020-06-14 10:05:38:229
0.958424,-0.325938,7.466012,2.183796,3.935435,-1.310409,0.681997,1.389773,-0.531062,39.0684,25.0392,-13.4647,483,2020-06-14 10:05:38:238
0.532025,-0.124716,7.43487,2.183796,3.935435,-1.310409,0.455152,0.744383,-0.227537,39.0684,25.0392,-13.4647,494,2020-06-14 10:05:38:249
0.532025,-0.124716,7.43487,2.564057,2.985535,0.232393,0.455152,0.744383,-0.227537,39.3866,25.4148,-12.016,508,2020-06-14 10:05:38:263
0.532025,-0.124716,7.43487,2.564057,2.985535,0.232393,0.455152,0.744383,-0.227537,39.3866,25.4148,-12.016,514,2020-06-14 10:05:38:269
1.91902,-1.051774,10.410081,2.564057,2.985535,0.232393,0.611707,0.684743,0.262363,39.3866,25.4148,-12.016,524,2020-06-14 10:05:38:279
1.91902,-1.051774,10.410081,2.564057,2.985535,0.232393,0.611707,0.684743,0.262363,39.3866,25.4148,-12.016,534,2020-06-14 10:05:38:289
1.91902,-1.051774,10.410081,2.564057,2.985535,0.232393,0.611707,0.684743,0.262363,39.3866,25.4148,-12.016,544,2020-06-14 10:05:38:299
2.244808,-0.582256,10.414872,4.162011,2.707124,2.014827,0.617032,1.428113,0.388033,39.2819,25.7617,-11.2673,554,2020-06-14 10:05:38:309
2.244808,-0.582256,10.414872,4.162011,2.707124,2.014827,0.617032,1.428113,0.388033,39.2819,25.7617,-11.2673,564,2020-06-14 10:05:38:319
2.244808,-0.582256,10.414872,4.162011,2.707124,2.014827,0.617032,1.428113,0.388033,39.2819,25.7617,-11.2673,574,2020-06-14 10:05:38:329
0.536816,-0.975118,13.596096,2.967214,2.39048,4.50881,0.617032,1.428113,0.388033,39.2819,25.7617,-11.2673,585,2020-06-14 10:05:38:340
0.536816,-0.975118,13.596096,2.967214,2.39048,4.50881,1.241122,0.924368,0.869413,40.1952,25.3217,-9.2385,594,2020-06-14 10:05:38:349
0.72127,-1.238623,14.995068,2.967214,2.39048,4.50881,1.241122,0.924368,0.869413,40.1952,25.3217,-9.2385,605,2020-06-14 10:05:38:360
0.72127,-1.238623,14.995068,3.385567,1.448377,6.257511,1.241122,0.924368,0.869413,40.1952,25.3217,-9.2385,614,2020-06-14 10:05:38:369
