ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.094519,-3.507162,5.511284,-1.793581,1.928213,-3.349504,-0.717413,0.818933,-1.518317,33.9788,1.834,-29.8101,23,2020-06-14 10:05:02:777
-1.094519,-3.507162,5.511284,-1.793581,1.928213,-3.349504,-0.717413,0.818933,-1.518317,33.9788,1.834,-29.8101,34,2020-06-14 10:05:02:788
-1.094519,-3.507162,5.511284,-0.971272,1.357285,-3.203824,-0.695048,1.109678,-1.909172,33.9788,1.834,-29.8101,43,2020-06-14 10:05:02:797
-0.282445,-4.247371,5.8754,-0.971272,1.357285,-3.203824,-0.695048,1.109678,-1.909172,34.7254,4.694,-28.787,53,2020-06-14 10:05:02:807
-0.282445,-4.247371,5.8754,-0.971272,1.357285,-3.203824,-0.695048,1.109678,-1.909172,34.7254,4.694,-28.787,63,2020-06-14 10:05:02:817
-0.282445,-4.247371,5.8754,-0.341336,0.983834,-2.013452,-0.695048,1.109678,-1.909172,34.7254,4.694,-28.787,73,2020-06-14 10:05:02:827
-0.071641,-4.462966,6.76413,-0.341336,0.983834,-2.013452,-0.416018,1.368473,-2.279792,35.6391,7.1224,-27.3874,83,2020-06-14 10:05:02:837
-0.071641,-4.462966,6.76413,-0.341336,0.983834,-2.013452,-0.416018,1.368473,-2.279792,35.6391,7.1224,-27.3874,92,2020-06-14 10:05:02:846
-0.071641,-4.462966,6.76413,-0.699746,0.886536,-2.305554,-0.416018,1.368473,-2.279792,35.6391,7.1224,-27.3874,103,2020-06-14 10:05:02:857
-0.783104,-4.077291,5.681364,-0.699746,0.886536,-2.305554,-0.174263,1.764653,-2.333042,36.4926,9.5268,-26.2783,113,2020-06-14 10:05:02:867
-0.783104,-4.077291,5.681364,-0.699746,0.886536,-2.305554,-0.174263,1.764653,-2.333042,36.4926,9.5268,-26.2783,123,2020-06-14 10:05:02:877
-0.783104,-4.077291,5.681364,-1.088702,1.887139,-3.144532,-0.174263,1.764653,-2.333042,36.4926,9.5268,-26.2783,133,2020-06-14 10:05:02:887
-0.914857,-3.270007,5.187891,-1.088702,1.887139,-3.144532,-0.171068,1.712468,-2.063597,36.4926,9.5268,-26.2783,143,2020-06-14 10:05:02:897
-0.914857,-3.270007,5.187891,-1.021494,2.018669,-2.989191,-0.171068,1.712468,-2.063597,37.8185,12.7723,-24.0176,153,2020-06-14 10:05:02:907
-0.644165,-3.447274,5.568776,-1.021494,2.018669,-2.989191,-0.171068,1.712468,-2.063597,37.8185,12.7723,-24.0176,163,2020-06-14 10:05:02:917
-0.644165,-3.447274,5.568776,-1.021494,2.018669,-2.989191,-0.024098,1.309898,-1.765397,37.8185,12.7723,-24.0176,173,2020-06-14 10:05:02:927
-0.644165,-3.447274,5.568776,-0.402242,2.317271,-2.955712,-0.024098,1.309898,-1.765397,38.3896,15.267,-22.3119,183,2020-06-14 10:05:02:937
-0.186625,-2.398045,5.056139,-0.402242,2.317271,-2.955712,-0.024098,1.309898,-1.765397,38.3896,15.267,-22.3119,193,2020-06-14 10:05:02:947
-0.186625,-2.398045,5.056139,-0.402242,2.317271,-2.955712,-0.024098,1.309898,-1.765397,38.3896,15.267,-22.3119,203,2020-06-14 10:05:02:957
-0.186625,-2.398045,5.056139,-0.10564,3.201487,-3.504759,0.116482,1.126718,-1.593932,38.3896,15.267,-22.3119,213,2020-06-14 10:05:02:967
0.007411,-1.82073,4.986669,-0.10564,3.201487,-3.504759,0.116482,1.126718,-1.593932,39.2665,17.4637,-20.6956,223,2020-06-14 10:05:02:977
