ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.165065,-0.994282,9.607589,0.516922,-0.600406,-0.515964,0.056793,0.028036,0.748099,-34.9308,10.2537,-26.7247,2,2020-06-13 21:54:15:079
-0.165065,-0.994282,9.607589,0.516922,-0.600406,-0.515964,0.056793,0.028036,0.748099,-34.9308,10.2537,-26.7247,12,2020-06-13 21:54:15:089
0.357154,-1.226646,9.348874,0.516922,-0.600406,-0.515964,-0.148752,0.122821,0.684199,-34.9308,10.2537,-26.7247,22,2020-06-13 21:54:15:099
0.357154,-1.226646,9.348874,1.841944,-0.866359,-0.738958,-0.148752,0.122821,0.684199,-34.9308,10.2537,-26.7247,32,2020-06-13 21:54:15:109
0.357154,-1.226646,9.348874,1.841944,-0.866359,-0.738958,-0.148752,0.122821,0.684199,-34.7504,11.735,-27.271,42,2020-06-13 21:54:15:119
1.962139,-1.356003,10.074711,2.855634,-0.937752,-0.064605,-0.198807,0.268726,0.687394,-34.7504,11.735,-27.271,53,2020-06-13 21:54:15:130
1.962139,-1.356003,10.074711,2.855634,-0.937752,-0.064605,-0.198807,0.268726,0.687394,-34.7504,11.735,-27.271,62,2020-06-13 21:54:15:139
2.613715,-1.466196,10.465178,2.855634,-0.937752,-0.064605,-0.198807,0.268726,0.687394,-34.7504,11.735,-27.271,72,2020-06-13 21:54:15:149
2.613715,-1.466196,10.465178,2.855634,-0.937752,-0.064605,-0.198807,0.268726,0.687394,-34.1766,12.4616,-27.085,82,2020-06-13 21:54:15:159
2.613715,-1.466196,10.465178,3.749735,-0.942751,0.250502,-0.066747,0.504091,0.702305,-34.1766,12.4616,-27.085,92,2020-06-13 21:54:15:169
2.747863,-1.312884,10.048361,3.749735,-0.942751,0.250502,-0.066747,0.504091,0.702305,-34.1766,12.4616,-27.085,102,2020-06-13 21:54:15:179
2.747863,-1.312884,10.048361,3.749735,-0.942751,0.250502,-0.066747,0.504091,0.702305,-34.0643,13.0807,-27.0752,112,2020-06-13 21:54:15:189
2.747863,-1.312884,10.048361,4.02284,-0.894638,-0.339494,0.077028,0.593551,0.694849,-34.0643,13.0807,-27.0752,123,2020-06-13 21:54:15:200
3.059278,-1.257787,9.178794,4.02284,-0.894638,-0.339494,0.077028,0.593551,0.694849,-34.0643,13.0807,-27.0752,133,2020-06-13 21:54:15:210
3.059278,-1.257787,9.178794,4.342216,-0.805949,-0.910291,0.077028,0.593551,0.694849,-33.2128,14.0117,-28.1686,144,2020-06-13 21:54:15:221
3.133538,-1.05417,8.63262,4.342216,-0.805949,-0.910291,0.210153,0.478531,0.60539,-33.2128,14.0117,-28.1686,153,2020-06-13 21:54:15:230
3.133538,-1.05417,8.63262,4.342216,-0.805949,-0.910291,0.210153,0.478531,0.60539,-33.2128,14.0117,-28.1686,163,2020-06-13 21:54:15:240
3.133538,-1.05417,8.63262,4.342216,-0.805949,-0.910291,0.210153,0.478531,0.60539,-33.2128,14.0117,-28.1686,172,2020-06-13 21:54:15:249
3.123956,-0.723591,7.923552,4.633127,-0.563373,-2.055684,0.377358,0.062116,0.373219,-32.1362,14.6972,-28.6946,182,2020-06-13 21:54:15:259
3.123956,-0.723591,7.923552,4.633127,-0.563373,-2.055684,0.377358,0.062116,0.373219,-32.1362,14.6972,-28.6946,192,2020-06-13 21:54:15:269
3.123956,-0.723591,7.923552,4.633127,-0.563373,-2.055684,0.377358,0.062116,0.373219,-32.1362,14.6972,-28.6946,204,2020-06-13 21:54:15:281
2.886802,-0.524764,7.806173,4.304528,-0.48319,-2.132902,0.553083,-0.235019,0.179389,-31.6959,14.8447,-29.1778,212,2020-06-13 21:54:15:289
