ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.557299,-0.364266,11.092798,2.039033,-0.484352,1.460082,-0.203067,0.911986,0.810935,7.1676,39.0103,-30.5944,4,2020-06-13 21:55:05:804
1.557299,-0.364266,11.092798,2.454978,-0.434899,0.963113,-0.028407,0.725611,0.621365,7.1676,39.0103,-30.5944,14,2020-06-13 21:55:05:814
1.760917,-0.656517,10.795756,2.454978,-0.434899,0.963113,-0.028407,0.725611,0.621365,7.1676,39.0103,-30.5944,23,2020-06-13 21:55:05:823
1.760917,-0.656517,10.795756,2.454978,-0.434899,0.963113,-0.028407,0.725611,0.621365,8.7204,38.8083,-29.7654,34,2020-06-13 21:55:05:834
1.760917,-0.656517,10.795756,2.838725,-1.257669,0.584192,0.267663,0.613786,0.545749,8.7204,38.8083,-29.7654,43,2020-06-13 21:55:05:843
1.724984,-1.403913,10.108248,2.838725,-1.257669,0.584192,0.267663,0.613786,0.545749,8.7204,38.8083,-29.7654,54,2020-06-13 21:55:05:854
1.724984,-1.403913,10.108248,2.838725,-1.257669,0.584192,0.267663,0.613786,0.545749,10.1268,38.9534,-29.7955,63,2020-06-13 21:55:05:863
0.76918,-1.473382,8.987154,2.838725,-1.257669,0.584192,0.522198,0.506221,0.629885,10.1268,38.9534,-29.7955,73,2020-06-13 21:55:05:873
0.76918,-1.473382,8.987154,2.064458,-1.674719,-0.706505,0.522198,0.506221,0.629885,10.1268,38.9534,-29.7955,83,2020-06-13 21:55:05:883
0.76918,-1.473382,8.987154,2.064458,-1.674719,-0.706505,0.522198,0.506221,0.629885,10.1268,38.9534,-29.7955,93,2020-06-13 21:55:05:893
0.740434,-1.384749,8.46254,2.064458,-1.674719,-0.706505,0.503028,0.342211,0.71828,11.9012,38.6709,-29.9705,103,2020-06-13 21:55:05:903
0.740434,-1.384749,8.46254,2.114013,-1.522327,-1.740644,0.503028,0.342211,0.71828,11.9012,38.6709,-29.9705,114,2020-06-13 21:55:05:914
0.740434,-1.384749,8.46254,2.114013,-1.522327,-1.740644,0.503028,0.342211,0.71828,11.9012,38.6709,-29.9705,123,2020-06-13 21:55:05:923
0.771575,-0.594234,8.062492,2.114013,-1.522327,-1.740644,0.503028,0.342211,0.71828,11.9012,38.6709,-29.9705,133,2020-06-13 21:55:05:933
0.771575,-0.594234,8.062492,2.114013,-1.522327,-1.740644,0.359253,0.013126,0.753424,13.2439,37.5722,-30.1739,143,2020-06-13 21:55:05:943
0.771575,-0.594234,8.062492,2.046945,-1.038848,-1.76081,0.359253,0.013126,0.753424,13.2439,37.5722,-30.1739,153,2020-06-13 21:55:05:953
0.771575,-0.594234,8.062492,2.046945,-1.038848,-1.76081,0.359253,0.013126,0.753424,13.2439,37.5722,-30.1739,163,2020-06-13 21:55:05:963
0.893746,0.007037,7.681607,2.143226,-0.529605,-2.362792,0.344343,-0.063554,0.674614,13.6318,37.1394,-30.5316,174,2020-06-13 21:55:05:974
0.893746,0.007037,7.681607,2.143226,-0.529605,-2.362792,0.344343,-0.063554,0.674614,13.6318,37.1394,-30.5316,184,2020-06-13 21:55:05:984
0.893746,0.007037,7.681607,2.143226,-0.529605,-2.362792,0.344343,-0.063554,0.674614,13.6318,37.1394,-30.5316,193,2020-06-13 21:55:05:993
0.975193,0.457391,6.263471,2.122479,-0.317079,-3.476806,0.217608,-0.306374,0.405169,13.6318,37.1394,-30.5316,204,2020-06-13 21:55:06:004
0.975193,0.457391,6.263471,2.122479,-0.317079,-3.476806,0.217608,-0.306374,0.405169,14.127,36.2096,-31.0157,213,2020-06-13 21:55:06:013
0.975193,0.457391,6.263471,2.122479,-0.317079,-3.476806,0.217608,-0.306374,0.405169,14.127,36.2096,-31.0157,224,2020-06-13 21:55:06:024
0.426623,0.253773,6.160464,1.56466,-0.540952,-3.603761,0.134538,-0.350039,0.330619,14.127,36.2096,-31.0157,236,2020-06-13 21:55:06:036
0.426623,0.253773,6.160464,1.56466,-0.540952,-3.603761,0.134538,-0.350039,0.330619,14.9189,35.6647,-31.2521,243,2020-06-13 21:55:06:043
0.426623,0.253773,6.160464,1.56466,-0.540952,-3.603761,0.134538,-0.350039,0.330619,14.9189,35.6647,-31.2521,253,2020-06-13 21:55:06:053
0.026575,-0.17023,6.447924,1.002513,-0.948947,-3.579782,0.146253,-0.252059,0.412624,14.9189,35.6647,-31.2521,263,2020-06-13 21:55:06:063
0.026575,-0.17023,6.447924,1.002513,-0.948947,-3.579782,0.146253,-0.252059,0.412624,14.9189,35.6647,-31.2521,273,2020-06-13 21:55:06:073
0.026575,-0.17023,6.447924,1.002513,-0.948947,-3.579782,0.146253,-0.252059,0.412624,15.0473,35.0675,-31.764,283,2020-06-13 21:55:06:083
0.151141,-0.838575,6.694661,1.002513,-0.948947,-3.579782,0.146253,-0.252059,0.412624,15.0473,35.0675,-31.764,294,2020-06-13 21:55:06:094
0.151141,-0.838575,6.694661,0.985229,-1.771018,-2.930457,0.388008,0.004606,0.571309,15.0473,35.0675,-31.764,304,2020-06-13 21:55:06:104
0.613472,0.052551,4.325511,0.985229,-1.771018,-2.930457,0.388008,0.004606,0.571309,15.0473,35.0675,-31.764,315,2020-06-13 21:55:06:115
0.613472,0.052551,4.325511,0.985229,-1.771018,-2.930457,0.388008,0.004606,0.571309,15.4203,34.2492,-32.2315,323,2020-06-13 21:55:06:123
0.613472,0.052551,4.325511,1.064097,-0.80834,-4.52111,0.388008,0.004606,0.571309,15.4203,34.2492,-32.2315,333,2020-06-13 21:55:06:133
-0.11476,0.323243,6.337731,1.064097,-0.80834,-4.52111,-0.009237,-0.367079,0.380674,15.4203,34.2492,-32.2315,344,2020-06-13 21:55:06:144
-0.11476,0.323243,6.337731,1.064097,-0.80834,-4.52111,-0.009237,-0.367079,0.380674,15.4203,34.2492,-32.2315,353,2020-06-13 21:55:06:153
-0.11476,0.323243,6.337731,1.064097,-0.80834,-4.52111,-0.009237,-0.367079,0.380674,16.3871,34.1589,-32.4354,363,2020-06-13 21:55:06:163
-0.138715,-0.107947,7.355819,0.42049,-0.995612,-2.782304,-0.282942,-0.098699,0.356179,16.3871,34.1589,-32.4354,374,2020-06-13 21:55:06:174
-0.138715,-0.107947,7.355819,0.42049,-0.995612,-2.782304,-0.282942,-0.098699,0.356179,16.3871,34.1589,-32.4354,384,2020-06-13 21:55:06:184
0.932074,0.572375,6.040689,0.42049,-0.995612,-2.782304,-0.282942,-0.098699,0.356179,16.9517,34.0543,-32.7004,394,2020-06-13 21:55:06:194
0.932074,0.572375,6.040689,1.776006,-0.28958,-3.668651,-0.657822,0.620176,0.178324,16.9517,34.0543,-32.7004,403,2020-06-13 21:55:06:203
0.932074,0.572375,6.040689,1.776006,-0.28958,-3.668651,-0.657822,0.620176,0.178324,16.9517,34.0543,-32.7004,413,2020-06-13 21:55:06:213
