ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.7744,-0.1291,30.6282,-0.9283,-3.294,9.1901,-1.9659,0.8796,21.2212,-1.2085,0.883,-1.1952,23.28,34.14,-11.45,314.74,10.04,4.34,8,2020-06-27 15:53:41:799
-2.7744,-0.1291,30.6282,-0.9283,-3.294,9.1901,-1.8975,4.5337,20.832,-1.2085,0.883,-1.1952,23.28,34.14,-11.45,314.74,10.04,4.34,18,2020-06-27 15:53:41:809
-3.1958,1.8832,29.4036,-0.9283,-3.294,9.1901,-1.8975,4.5337,20.832,-1.2085,0.883,-1.1952,23.28,34.14,-11.45,314.74,10.04,4.34,28,2020-06-27 15:53:41:819
-3.1958,1.8832,29.4036,-0.9577,-3.395,9.1502,-1.8975,4.5337,20.832,0.2882,-0.0853,-0.866,21.59,35.47,-7.83,324.3,20.25,5.98,38,2020-06-27 15:53:41:829
-3.027,0.6454,26.4168,-0.9577,-3.395,9.1502,-2.3749,4.9977,18.4582,0.2882,-0.0853,-0.866,21.59,35.47,-7.83,324.3,20.25,5.98,48,2020-06-27 15:53:41:839
-3.027,0.6454,26.4168,-0.9577,-3.395,9.1502,-2.3749,4.9977,18.4582,0.2882,-0.0853,-0.866,21.59,35.47,-7.83,324.3,20.25,5.98,58,2020-06-27 15:53:41:849
-3.027,0.6454,26.4168,-0.8171,-3.1547,9.2493,-2.3749,4.9977,18.4582,1.3641,-0.4283,-0.5816,21.59,35.47,-7.83,324.3,20.25,5.98,68,2020-06-27 15:53:41:859
-2.62,-1.0928,23.3127,-0.8171,-3.1547,9.2493,-1.92,2.6815,14.3653,1.3641,-0.4283,-0.5816,22.34,37.4,-8.49,324.3,20.25,5.98,77,2020-06-27 15:53:41:868
-2.62,-1.0928,23.3127,-0.8171,-3.1547,9.2493,-1.92,2.6815,14.3653,1.3641,-0.4283,-0.5816,22.34,37.4,-8.49,324.3,20.25,5.98,88,2020-06-27 15:53:41:879
-2.2788,-2.8405,21.3339,-0.6424,-2.6694,9.4145,-1.92,2.6815,14.3653,2.374,-0.8576,-0.2865,22.34,37.4,-8.49,324.3,20.25,5.98,98,2020-06-27 15:53:41:889
