ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.4125,-0.2189,34.5176,-0.8433,-3.6593,9.0592,-3.1712,2.9503,26.8183,0.0112,0.3909,-1.0248,29.65,33.52,-6.98,313.68,21.91,5.32,13,2020-06-27 15:53:53:178
-3.4125,-0.2189,34.5176,-0.8433,-3.6593,9.0592,-3.1712,2.9503,26.8183,0.0112,0.3909,-1.0248,29.65,33.52,-6.98,313.68,21.91,5.32,21,2020-06-27 15:53:53:186
-3.4125,-0.2189,34.5176,-0.8242,-3.5813,9.092,-2.2059,2.8999,23.8433,0.0112,0.3909,-1.0248,29.65,33.52,-6.98,313.68,21.91,5.32,31,2020-06-27 15:53:53:196
-3.4125,-0.2189,34.5176,-0.8242,-3.5813,9.092,-2.2059,2.8999,23.8433,0.0112,0.3909,-1.0248,28.75,35.47,-6.2,313.68,21.91,5.32,41,2020-06-27 15:53:53:206
-3.0198,-2.2132,30.7874,-0.8242,-3.5813,9.092,-2.2059,2.8999,23.8433,1.7934,-0.7522,-0.8128,28.75,35.47,-6.2,313.68,21.91,5.32,51,2020-06-27 15:53:53:216
-3.0198,-2.2132,30.7874,-0.5555,-3.0629,9.2995,-2.3393,0.3438,19.7582,1.7934,-0.7522,-0.8128,28.75,35.47,-6.2,313.68,21.91,5.32,62,2020-06-27 15:53:53:227
-3.5681,-3.9909,26.4024,-0.5555,-3.0629,9.2995,-2.3393,0.3438,19.7582,1.7934,-0.7522,-0.8128,28.75,35.47,-6.2,313.68,21.91,5.32,72,2020-06-27 15:53:53:237
-3.5681,-3.9909,26.4024,-0.5555,-3.0629,9.2995,-2.3393,0.3438,19.7582,3.1889,-1.2986,-0.5475,28.78,34.81,-9.07,316.46,18.2,3.42,81,2020-06-27 15:53:53:246
-3.5681,-3.9909,26.4024,-0.1722,-2.1853,9.5585,-3.48,-3.0824,12.3905,3.1889,-1.2986,-0.5475,28.78,34.81,-9.07,316.46,18.2,3.42,92,2020-06-27 15:53:53:257
-3.5861,-5.6334,19.9177,-0.1722,-2.1853,9.5585,-3.48,-3.0824,12.3905,3.1889,-1.2986,-0.5475,28.78,34.81,-9.07,316.46,18.2,3.42,102,2020-06-27 15:53:53:267
-3.5861,-5.6334,19.9177,-0.1722,-2.1853,9.5585,-3.48,-3.0824,12.3905,3.1889,-1.2986,-0.5475,28.78,34.81,-9.07,316.46,18.2,3.42,110,2020-06-27 15:53:53:275
-3.5861,-5.6334,19.9177,0.045,-1.2354,9.7284,-2.8221,-5.1968,3.1135,4.1019,-0.6605,-0.0895,24.75,32.19,-17.65,316.46,18.2,3.42,121,2020-06-27 15:53:53:286
