ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.9944,-8.6309,17.7618,0.6583,-0.6373,9.7638,2.3221,-8.1978,7.8998,-4.0282,0.8234,-0.0937,30.34,19.31,-23.04,302.61,-3.57,-4.32,6,2020-06-27 15:54:07:553
2.9944,-8.6309,17.7618,0.6583,-0.6373,9.7638,2.3221,-8.1978,7.8998,-4.0282,0.8234,-0.0937,30.34,19.31,-23.04,302.61,-3.57,-4.32,17,2020-06-27 15:54:07:564
1.6848,-7.6696,28.4076,0.6583,-0.6373,9.7638,1.3383,-6.2207,18.5902,-3.2463,0.8426,-0.4847,31.87,22.56,-17.97,302.61,-3.57,-4.32,27,2020-06-27 15:54:07:574
1.6848,-7.6696,28.4076,0.4084,-1.7253,9.645,1.3383,-6.2207,18.5902,-3.2463,0.8426,-0.4847,31.87,22.56,-17.97,302.61,-3.57,-4.32,37,2020-06-27 15:54:07:584
1.6848,-7.6696,28.4076,0.4084,-1.7253,9.645,1.3383,-6.2207,18.5902,-3.2463,0.8426,-0.4847,31.87,22.56,-17.97,302.61,-3.57,-4.32,47,2020-06-27 15:54:07:594
0.1824,-4.3872,34.1309,0.4084,-1.7253,9.645,-0.055,-1.8117,24.8002,-3.2463,0.8426,-0.4847,31.87,22.56,-17.97,302.61,-3.57,-4.32,57,2020-06-27 15:54:07:604
0.1824,-4.3872,34.1309,0.1557,-2.4369,9.4978,-0.055,-1.8117,24.8002,-2.1704,1.1707,-0.6796,30.88,27.11,-15.68,305.51,14.39,-0.94,67,2020-06-27 15:54:07:614
-0.0774,-0.8928,35.4406,0.1557,-2.4369,9.4978,-0.055,-1.8117,24.8002,-2.1704,1.1707,-0.6796,30.88,27.11,-15.68,305.51,14.39,-0.94,77,2020-06-27 15:54:07:624
-0.0774,-0.8928,35.4406,0.1557,-2.4369,9.4978,-0.0155,2.8591,25.9737,-2.1704,1.1707,-0.6796,30.88,27.11,-15.68,305.51,14.39,-0.94,87,2020-06-27 15:54:07:634
-0.0774,-0.8928,35.4406,-0.1893,-2.8553,9.3799,-0.0155,2.8591,25.9737,-1.299,1.5382,-1.0471,30.88,27.11,-15.68,305.51,14.39,-0.94,97,2020-06-27 15:54:07:644
