ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.3231,-9.8436,34.8779,-1.4723,-5.0988,8.2465,-3.7136,-4.1699,27.3646,-2.4516,0.2865,-0.7276,33.98,28.26,-5.66,306.28,18.98,11.39,12,2020-06-27 15:54:22:525
-5.3231,-9.8436,34.8779,-1.4723,-5.0988,8.2465,-3.7136,-4.1699,27.3646,-2.4516,0.2865,-0.7276,33.98,28.26,-5.66,306.28,18.98,11.39,22,2020-06-27 15:54:22:535
-5.4775,-7.1692,36.9369,-1.4723,-5.0988,8.2465,-3.7136,-4.1699,27.3646,-0.63,0.1448,-0.6082,33.98,28.26,-5.66,306.28,18.98,11.39,32,2020-06-27 15:54:22:545
-5.4775,-7.1692,36.9369,-1.4061,-5.171,8.213,-3.679,-0.4585,27.7668,-0.63,0.1448,-0.6082,33.98,28.26,-5.66,306.28,18.98,11.39,42,2020-06-27 15:54:22:555
-5.4775,-7.1692,36.9369,-1.4061,-5.171,8.213,-3.679,-0.4585,27.7668,-0.63,0.1448,-0.6082,31.41,30.88,-3.43,306.24,31.82,9.72,52,2020-06-27 15:54:22:565
-4.1678,-4.1992,32.212,-1.4061,-5.171,8.213,-3.679,-0.4585,27.7668,1.6677,-0.8416,-0.2152,31.41,30.88,-3.43,306.24,31.82,9.72,61,2020-06-27 15:54:22:574
-4.1678,-4.1992,32.212,-1.1876,-4.7359,8.5048,-2.2985,0.739,21.8187,1.6677,-0.8416,-0.2152,31.41,30.88,-3.43,306.24,31.82,9.72,72,2020-06-27 15:54:22:585
-4.1678,-4.1992,32.212,-1.1876,-4.7359,8.5048,-2.2985,0.739,21.8187,1.6677,-0.8416,-0.2152,31.41,30.88,-3.43,306.24,31.82,9.72,82,2020-06-27 15:54:22:595
-2.4847,-4.5165,27.5481,-1.1876,-4.7359,8.5048,-2.2985,0.739,21.8187,1.6677,-0.8416,-0.2152,28.02,33.49,-3.31,306.24,31.82,9.72,92,2020-06-27 15:54:22:605
-2.4847,-4.5165,27.5481,-0.7917,-4.0906,8.8775,-1.294,-0.495,17.1556,3.0963,-2.0795,-0.0937,28.02,33.49,-3.31,306.24,31.82,9.72,102,2020-06-27 15:54:22:615
-2.4847,-4.5165,27.5481,-0.7917,-4.0906,8.8775,-1.294,-0.495,17.1556,3.0963,-2.0795,-0.0937,28.02,33.49,-3.31,306.24,31.82,9.72,112,2020-06-27 15:54:22:625
-1.126,-5.4263,23.9544,-0.7917,-4.0906,8.8775,-1.294,-0.495,17.1556,3.0963,-2.0795,-0.0937,28.02,33.49,-3.31,306.24,31.82,9.72,122,2020-06-27 15:54:22:635
-1.126,-5.4263,23.9544,-0.096,-3.0554,9.318,-0.7029,-2.4025,12.1205,4.1253,-2.5663,-0.2982,28.96,30.19,-11.96,310.52,18.15,0.59,132,2020-06-27 15:54:22:645
-1.126,-5.4263,23.9544,-0.096,-3.0554,9.318,-0.7029,-2.4025,12.1205,4.1253,-2.5663,-0.2982,28.96,30.19,-11.96,310.52,18.15,0.59,142,2020-06-27 15:54:22:655
0.168,-6.433,17.8587,-0.096,-3.0554,9.318,-0.7029,-2.4025,12.1205,4.1253,-2.5663,-0.2982,28.96,30.19,-11.96,310.52,18.15,0.59,152,2020-06-27 15:54:22:665
0.168,-6.433,17.8587,0.6377,-1.8247,9.6143,-0.2347,-4.5993,5.9013,4.5429,-2.4385,-0.5742,28.96,30.19,-11.96,310.52,18.15,0.59,162,2020-06-27 15:54:22:675
1.1173,-6.9155,12.3999,0.6377,-1.8247,9.6143,-0.2347,-4.5993,5.9013,4.5429,-2.4385,-0.5742,26.54,28.87,-19.09,310.52,18.15,0.59,171,2020-06-27 15:54:22:684
1.1173,-6.9155,12.3999,0.6377,-1.8247,9.6143,-0.2347,-4.5993,5.9013,4.5429,-2.4385,-0.5742,26.54,28.87,-19.09,310.52,18.15,0.59,182,2020-06-27 15:54:22:695
1.1173,-6.9155,12.3999,1.38,-0.4875,9.6968,-0.8214,-6.2291,-0.3599,4.5429,-2.4385,-0.5742,26.54,28.87,-19.09,310.52,18.15,0.59,192,2020-06-27 15:54:22:705
0.1417,-6.4857,7.6762,1.38,-0.4875,9.6968,-0.8214,-6.2291,-0.3599,4.4396,-2.3468,-0.9864,26.54,28.87,-19.09,310.52,18.15,0.59,202,2020-06-27 15:54:22:715
0.1417,-6.4857,7.6762,1.38,-0.4875,9.6968,-0.8214,-6.2291,-0.3599,4.4396,-2.3468,-0.9864,26.54,28.87,-19.09,310.52,18.15,0.59,213,2020-06-27 15:54:22:726
0.1417,-6.4857,7.6762,1.9076,0.5495,9.6036,-2.191,-6.7353,-3.8452,4.4396,-2.3468,-0.9864,24.18,25.61,-24.87,312.39,2.85,-8.1,222,2020-06-27 15:54:22:735
0.2207,-5.4035,5.015,1.9076,0.5495,9.6036,-2.191,-6.7353,-3.8452,3.5085,-1.2965,-1.1963,24.18,25.61,-24.87,312.39,2.85,-8.1,232,2020-06-27 15:54:22:745
0.2207,-5.4035,5.015,1.9076,0.5495,9.6036,-2.191,-6.7353,-3.8452,3.5085,-1.2965,-1.1963,24.18,25.61,-24.87,312.39,2.85,-8.1,242,2020-06-27 15:54:22:755
0.2207,-5.4035,5.015,2.2052,1.5753,9.4248,-2.3761,-6.5626,-6.4149,3.5085,-1.2965,-1.1963,24.04,19.33,-23.43,312.39,2.85,-8.1,252,2020-06-27 15:54:22:765
