ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.2945,-2.5125,12.7734,0.0646,-2.1976,9.557,0.749,-0.7523,1.8611,-2.6381,-0.4975,0.0789,23.16,35.1,-14.95,324.91,8.32,0.86,6,2020-06-27 15:53:10:117
0.4458,-3.0021,15.4585,0.0646,-2.1976,9.557,0.7136,-0.519,5.6941,-2.6381,-0.4975,0.0789,23.16,35.1,-14.95,324.91,8.32,0.86,16,2020-06-27 15:53:10:127
0.4458,-3.0021,15.4585,0.0646,-2.1976,9.557,0.7136,-0.519,5.6941,-1.8455,0.5741,-0.05,23.16,35.1,-14.95,324.91,8.32,0.86,26,2020-06-27 15:53:10:137
0.4458,-3.0021,15.4585,-0.0673,-2.7498,9.413,0.7136,-0.519,5.6941,-1.8455,0.5741,-0.05,19.99,35.7,-13.64,324.91,8.32,0.86,36,2020-06-27 15:53:10:147
1.3484,-3.0237,15.7494,-0.0673,-2.7498,9.413,1.1873,-0.0675,6.0281,-1.8455,0.5741,-0.05,19.99,35.7,-13.64,324.91,8.32,0.86,45,2020-06-27 15:53:10:156
1.3484,-3.0237,15.7494,-0.0673,-2.7498,9.413,1.1873,-0.0675,6.0281,-1.396,-0.0927,-0.0948,19.99,35.7,-13.64,324.91,8.32,0.86,56,2020-06-27 15:53:10:167
0.2985,-2.637,20.0363,-0.0517,-3.1448,9.2886,1.1873,-0.0675,6.0281,-1.396,-0.0927,-0.0948,19.99,35.7,-13.64,324.91,8.32,0.86,66,2020-06-27 15:53:10:177
0.2985,-2.637,20.0363,-0.0517,-3.1448,9.2886,0.4557,0.6421,10.4389,-1.396,-0.0927,-0.0948,20.75,37.65,-11.45,327.15,18.7,0.32,76,2020-06-27 15:53:10:187
0.2985,-2.637,20.0363,-0.0517,-3.1448,9.2886,0.4557,0.6421,10.4389,-0.2231,-0.0097,-0.0895,20.75,37.65,-11.45,327.15,18.7,0.32,85,2020-06-27 15:53:10:196
0.2985,-2.637,20.0363,-0.0281,-3.26,9.2489,0.4557,0.6421,10.4389,-0.2231,-0.0097,-0.0895,20.75,37.65,-11.45,327.15,18.7,0.32,97,2020-06-27 15:53:10:208
-1.9269,-2.3162,19.9561,-0.0281,-3.26,9.2489,-1.8135,1.0795,11.034,-0.2231,-0.0097,-0.0895,20.75,37.65,-11.45,327.15,18.7,0.32,106,2020-06-27 15:53:10:217
-1.9269,-2.3162,19.9561,-0.0281,-3.26,9.2489,-1.8135,1.0795,11.034,1.084,0.3238,0.3302,20.82,35.71,-11.52,327.15,18.7,0.32,115,2020-06-27 15:53:10:226
-1.9269,-2.3162,19.9561,-0.1404,-2.9968,9.3365,-1.8135,1.0795,11.034,1.084,0.3238,0.3302,20.82,35.71,-11.52,327.15,18.7,0.32,126,2020-06-27 15:53:10:237
-1.3499,-3.0823,13.682,-0.1404,-2.9968,9.3365,-1.1865,-0.1001,4.1915,1.084,0.3238,0.3302,20.82,35.71,-11.52,327.15,18.7,0.32,136,2020-06-27 15:53:10:247
-1.3499,-3.0823,13.682,-0.1404,-2.9968,9.3365,-1.1865,-0.1001,4.1915,1.084,0.3238,0.3302,20.82,35.71,-11.52,327.15,18.7,0.32,147,2020-06-27 15:53:10:258
-1.3499,-3.0823,13.682,-0.2607,-2.691,9.4266,-1.1865,-0.1001,4.1915,1.2491,0.278,0.4144,22.49,35.04,-13.68,323.92,15.93,1.58,156,2020-06-27 15:53:10:267
-0.6568,-2.8573,11.9451,-0.2607,-2.691,9.4266,-0.3457,-0.3138,2.1458,1.2491,0.278,0.4144,22.49,35.04,-13.68,323.92,15.93,1.58,166,2020-06-27 15:53:10:277
-0.6568,-2.8573,11.9451,-0.2607,-2.691,9.4266,-0.3457,-0.3138,2.1458,1.2491,0.278,0.4144,22.49,35.04,-13.68,323.92,15.93,1.58,176,2020-06-27 15:53:10:287
