ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0087,-5.1557,12.9267,0.5549,-0.755,9.7618,-1.6637,-5.3461,0.6732,3.4904,-0.3665,-0.8021,26.6,23.93,-23.3,305.75,9.89,-1.64,4,2020-06-27 15:54:40:538
-1.053,-5.455,9.2803,0.6534,0.2764,9.781,-1.6637,-5.3461,0.6732,3.4904,-0.3665,-0.8021,26.6,23.93,-23.3,305.75,9.89,-1.64,14,2020-06-27 15:54:40:548
-1.053,-5.455,9.2803,0.6534,0.2764,9.781,-1.6637,-5.3461,0.6732,3.7184,-0.5327,-0.7915,26.6,23.93,-23.3,305.75,9.89,-1.64,24,2020-06-27 15:54:40:558
-1.053,-5.455,9.2803,0.6534,0.2764,9.781,-1.6664,-6.2545,-3.7695,3.7184,-0.5327,-0.7915,26.6,23.93,-23.3,305.75,9.89,-1.64,34,2020-06-27 15:54:40:568
-1.0003,-4.9402,5.3766,0.7966,1.3254,9.684,-1.6664,-6.2545,-3.7695,3.7184,-0.5327,-0.7915,25.92,20.03,-26.98,306.73,-1.62,-3.82,44,2020-06-27 15:54:40:578
-1.0003,-4.9402,5.3766,0.7966,1.3254,9.684,-1.6664,-6.2545,-3.7695,3.3817,-0.5039,-1.0471,25.92,20.03,-26.98,306.73,-1.62,-3.82,54,2020-06-27 15:54:40:588
-1.0003,-4.9402,5.3766,0.7966,1.3254,9.684,-2.7888,-6.4878,-6.2066,3.3817,-0.5039,-1.0471,25.92,20.03,-26.98,306.73,-1.62,-3.82,64,2020-06-27 15:54:40:598
-2.31,-4.2914,3.0099,0.7987,2.2445,9.5129,-2.7888,-6.4878,-6.2066,3.3817,-0.5039,-1.0471,25.92,20.03,-26.98,306.73,-1.62,-3.82,74,2020-06-27 15:54:40:608
-2.31,-4.2914,3.0099,0.7987,2.2445,9.5129,-2.7888,-6.4878,-6.2066,2.7863,0.3248,-1.0983,24.37,17.43,-31.32,306.73,-1.62,-3.82,84,2020-06-27 15:54:40:618
-1.9341,-3.8688,-0.5563,0.7987,2.2445,9.5129,-2.7471,-6.9418,-10.0312,2.7863,0.3248,-1.0983,24.37,17.43,-31.32,306.73,-1.62,-3.82,93,2020-06-27 15:54:40:627
