ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.7684,-3.9718,31.6936,-0.3947,-1.6384,9.6608,-2.2627,-2.7969,20.8392,-3.8503,0.2876,-1.5425,26.5,27.48,-19.02,314.77,-11.38,0.96,7,2020-06-27 15:53:29:928
-2.7684,-3.9718,31.6936,-0.3947,-1.6384,9.6608,-2.2627,-2.7969,20.8392,-2.8511,0.4963,-1.4019,24.62,33.99,-14.52,321.69,9.62,2.34,17,2020-06-27 15:53:29:938
-2.7684,-3.9718,31.6936,-0.454,-2.4717,9.4792,-2.2627,-2.7969,20.8392,-2.8511,0.4963,-1.4019,24.62,33.99,-14.52,321.69,9.62,2.34,26,2020-06-27 15:53:29:947
-2.3255,-0.7827,32.6022,-0.454,-2.4717,9.4792,-2.0448,1.1992,23.133,-2.8511,0.4963,-1.4019,24.62,33.99,-14.52,321.69,9.62,2.34,37,2020-06-27 15:53:29:958
-2.3255,-0.7827,32.6022,-0.454,-2.4717,9.4792,-2.0448,1.1992,23.133,-1.9904,0.5272,-1.2666,24.62,33.99,-14.52,321.69,9.62,2.34,47,2020-06-27 15:53:29:968
-2.3255,-0.7827,32.6022,-0.497,-3.011,9.3197,-2.0448,1.1992,23.133,-1.9904,0.5272,-1.2666,23.97,36.38,-13.73,321.69,9.62,2.34,57,2020-06-27 15:53:29:978
-2.3722,1.572,33.9154,-0.497,-3.011,9.3197,-1.7868,4.695,24.3587,-1.9904,0.5272,-1.2666,23.97,36.38,-13.73,321.69,9.62,2.34,66,2020-06-27 15:53:29:987
-2.3722,1.572,33.9154,-0.497,-3.011,9.3197,-1.7868,4.695,24.3587,-1.2905,0.278,-1.1462,23.97,36.38,-13.73,321.69,9.62,2.34,77,2020-06-27 15:53:29:998
-2.96,1.5337,34.1525,-0.4681,-3.2338,9.2463,-1.7868,4.695,24.3587,-1.2905,0.278,-1.1462,23.97,36.38,-13.73,321.69,9.62,2.34,87,2020-06-27 15:53:30:008
-2.96,1.5337,34.1525,-0.4681,-3.2338,9.2463,-2.5296,4.9057,24.6828,-1.2905,0.278,-1.1462,26.09,25.21,-14.02,306.3,19.25,2.9,97,2020-06-27 15:53:30:018
-2.96,1.5337,34.1525,-0.1946,-2.9987,9.3349,-2.5296,4.9057,24.6828,1.2853,-1.0813,-0.5166,26.09,25.21,-14.02,306.3,19.25,2.9,109,2020-06-27 15:53:30:030
-2.2309,-0.5265,29.6562,-0.1946,-2.9987,9.3349,-2.5296,4.9057,24.6828,1.2853,-1.0813,-0.5166,26.09,25.21,-14.02,306.3,19.25,2.9,117,2020-06-27 15:53:30:038
-2.2309,-0.5265,29.6562,-0.1946,-2.9987,9.3349,-2.0866,2.3192,19.5366,1.2853,-1.0813,-0.5166,26.09,25.21,-14.02,306.3,19.25,2.9,127,2020-06-27 15:53:30:048
-2.2309,-0.5265,29.6562,-0.1946,-2.9987,9.3349,-2.0866,2.3192,19.5366,1.2853,-1.0813,-0.5166,21.95,25.87,-16.81,306.3,19.25,2.9,137,2020-06-27 15:53:30:058
-1.2972,-3.0345,24.845,0.1979,-2.3306,9.5236,-2.0866,2.3192,19.5366,2.7884,-1.3434,-0.3537,21.95,25.87,-16.81,306.3,19.25,2.9,147,2020-06-27 15:53:30:068
-1.2972,-3.0345,24.845,0.1979,-2.3306,9.5236,-1.5111,-1.498,13.5669,2.7884,-1.3434,-0.3537,21.95,25.87,-16.81,306.3,19.25,2.9,157,2020-06-27 15:53:30:078
-0.6771,-5.2287,19.6017,0.1979,-2.3306,9.5236,-1.5111,-1.498,13.5669,2.7884,-1.3434,-0.3537,21.95,25.87,-16.81,306.3,19.25,2.9,167,2020-06-27 15:53:30:088
-0.6771,-5.2287,19.6017,0.5648,-1.3513,9.6967,-1.5111,-1.498,13.5669,3.8537,-1.0952,-0.458,21.19,23.9,-21.84,310.29,13.75,-1.19,177,2020-06-27 15:53:30:098
-0.6771,-5.2287,19.6017,0.5648,-1.3513,9.6967,-1.9285,-4.5829,7.0971,3.8537,-1.0952,-0.458,21.19,23.9,-21.84,310.29,13.75,-1.19,188,2020-06-27 15:53:30:109
