ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2279,-6.4175,17.8252,-0.6569,-0.578,9.7675,0.9921,-6.271,7.9376,-4.237,-0.1897,-1.1835,32.39,28.96,-15.93,310.91,-4.35,4.34,7,2020-06-27 15:54:04:600
-1.9257,-4.5452,28.3669,-0.6188,-1.7827,9.6234,-1.2532,-3.023,18.5283,-4.237,-0.1897,-1.1835,32.39,28.96,-15.93,310.91,-4.35,4.34,17,2020-06-27 15:54:04:610
-1.9257,-4.5452,28.3669,-0.6188,-1.7827,9.6234,-1.2532,-3.023,18.5283,-4.237,-0.1897,-1.1835,32.39,28.96,-15.93,310.91,-4.35,4.34,27,2020-06-27 15:54:04:620
-1.9257,-4.5452,28.3669,-0.6188,-1.7827,9.6234,-1.2532,-3.023,18.5283,-3.3028,0.5219,-1.3699,32.39,28.96,-15.93,310.91,-4.35,4.34,37,2020-06-27 15:54:04:630
-2.2585,-2.388,34.5296,-0.6188,-1.7827,9.6234,-1.2532,-3.023,18.5283,-3.3028,0.5219,-1.3699,30.58,33.52,-12.21,315.68,10.47,3.68,47,2020-06-27 15:54:04:640
-2.2585,-2.388,34.5296,-0.6819,-2.5007,9.4579,-1.6001,0.2017,25.294,-3.3028,0.5219,-1.3699,30.58,33.52,-12.21,315.68,10.47,3.68,57,2020-06-27 15:54:04:650
-3.1312,-0.3134,38.0071,-0.6819,-2.5007,9.4579,-1.6001,0.2017,25.294,-1.592,0.5869,-1.5031,30.58,33.52,-12.21,315.68,10.47,3.68,67,2020-06-27 15:54:04:660
-3.1312,-0.3134,38.0071,-0.6819,-2.5007,9.4579,-1.6001,0.2017,25.294,-1.592,0.5869,-1.5031,30.58,33.52,-12.21,315.68,10.47,3.68,77,2020-06-27 15:54:04:670
-3.1312,-0.3134,38.0071,-0.7264,-2.8803,9.3459,-3.3349,4.6495,28.4024,-1.592,0.5869,-1.5031,30.58,33.52,-12.21,315.68,10.47,3.68,87,2020-06-27 15:54:04:680
-3.3838,2.5069,35.0216,-0.7264,-2.8803,9.3459,-3.3349,4.6495,28.4024,-1.592,0.5869,-1.5031,30.58,33.52,-12.21,315.68,10.47,3.68,97,2020-06-27 15:54:04:690
-3.3838,2.5069,35.0216,-0.7264,-2.8803,9.3459,-3.3349,4.6495,28.4024,0.6206,0.0106,-0.9449,30.58,33.52,-12.21,315.68,10.47,3.68,107,2020-06-27 15:54:04:700
