ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6807,-5.6597,26.9328,-0.5422,-3.6661,9.0795,-0.1189,-2.3211,17.9998,-2.5635,0.9778,-0.9587,27.12,30.88,-9.56,309.42,12.74,2.62,2,2020-06-27 15:54:13:369
-0.6807,-5.6597,26.9328,-0.5422,-3.6661,9.0795,-0.1189,-2.3211,17.9998,-2.5635,0.9778,-0.9587,27.12,30.88,-9.56,309.42,12.74,2.62,12,2020-06-27 15:54:13:379
-1.4636,-1.7595,30.7312,-0.5422,-3.6661,9.0795,-0.9026,2.3346,21.7606,-1.6538,1.062,-0.8948,27.12,30.88,-9.56,309.42,12.74,2.62,22,2020-06-27 15:54:13:389
-1.4636,-1.7595,30.7312,-0.6961,-4.0467,8.9056,-0.9026,2.3346,21.7606,-1.6538,1.062,-0.8948,27.12,30.88,-9.56,309.42,12.74,2.62,32,2020-06-27 15:54:13:399
-2.292,-0.2979,31.6709,-0.6961,-4.0467,8.9056,-0.9026,2.3346,21.7606,-1.6538,1.062,-0.8948,28.12,33.47,-4.93,314.56,24.37,4.47,42,2020-06-27 15:54:13:409
-2.292,-0.2979,31.6709,-0.6961,-4.0467,8.9056,-1.5606,3.9488,22.1326,-0.0069,0.2939,-0.5923,28.12,33.47,-4.93,314.56,24.37,4.47,52,2020-06-27 15:54:13:419
-2.292,-0.2979,31.6709,-0.6961,-4.0467,8.9056,-1.5606,3.9488,22.1326,-0.0069,0.2939,-0.5923,28.12,33.47,-4.93,314.56,24.37,4.47,62,2020-06-27 15:54:13:429
-2.3471,-0.5217,28.1837,-0.7542,-4.0822,8.8847,-1.5606,3.9488,22.1326,-0.0069,0.2939,-0.5923,28.12,33.47,-4.93,314.56,24.37,4.47,72,2020-06-27 15:54:13:439
-2.3471,-0.5217,28.1837,-0.7542,-4.0822,8.8847,-1.3108,3.2526,16.9964,-0.0069,0.2939,-0.5923,29.06,22.75,-12.95,314.56,24.37,4.47,81,2020-06-27 15:54:13:448
-2.3471,-0.5217,28.1837,-0.7542,-4.0822,8.8847,-1.3108,3.2526,16.9964,1.2374,0.0042,-0.2216,29.06,22.75,-12.95,314.56,24.37,4.47,92,2020-06-27 15:54:13:459
-1.6731,-1.823,23.7904,-0.7347,-3.6492,9.0727,-1.3108,3.2526,16.9964,1.2374,0.0042,-0.2216,29.06,22.75,-12.95,314.56,24.37,4.47,102,2020-06-27 15:54:13:469
-1.6731,-1.823,23.7904,-0.7347,-3.6492,9.0727,-0.7691,1.3368,13.5149,1.2374,0.0042,-0.2216,29.06,22.75,-12.95,314.56,24.37,4.47,113,2020-06-27 15:54:13:480
-1.3834,-3.3636,21.9576,-0.7347,-3.6492,9.0727,-0.7691,1.3368,13.5149,2.1024,0.3632,0.2056,28.31,20.81,-15.14,296.11,21.85,4.63,122,2020-06-27 15:54:13:489
-1.3834,-3.3636,21.9576,-0.8514,-3.0167,9.2922,-0.7691,1.3368,13.5149,2.1024,0.3632,0.2056,28.31,20.81,-15.14,296.11,21.85,4.63,132,2020-06-27 15:54:13:499
-1.3834,-3.3636,21.9576,-0.8514,-3.0167,9.2922,-0.5289,-1.3612,10.0598,2.1024,0.3632,0.2056,28.31,20.81,-15.14,296.11,21.85,4.63,142,2020-06-27 15:54:13:509
-1.7186,-5.1378,18.8248,-0.8514,-3.0167,9.2922,-0.5289,-1.3612,10.0598,2.9748,0.1927,0.5678,28.31,20.81,-15.14,296.11,21.85,4.63,152,2020-06-27 15:54:13:519
-1.7186,-5.1378,18.8248,-0.8514,-3.0167,9.2922,-0.5289,-1.3612,10.0598,2.9748,0.1927,0.5678,29.18,19.49,-18.03,296.11,21.85,4.63,162,2020-06-27 15:54:13:529
-1.7186,-5.1378,18.8248,-0.9226,-2.004,9.5553,-0.8438,-3.8255,6.6041,2.9748,0.1927,0.5678,29.18,19.49,-18.03,296.11,21.85,4.63,172,2020-06-27 15:54:13:539
-1.4828,-6.512,13.5456,-0.9226,-2.004,9.5553,-0.8438,-3.8255,6.6041,3.6353,-1.0675,0.5508,29.18,19.49,-18.03,296.11,21.85,4.63,182,2020-06-27 15:54:13:549
-1.4828,-6.512,13.5456,-0.9226,-2.004,9.5553,-0.8438,-3.8255,6.6041,3.6353,-1.0675,0.5508,29.18,19.49,-18.03,296.11,21.85,4.63,191,2020-06-27 15:54:13:558
-1.3044,-6.2499,8.5836,-0.5606,-0.7911,9.7586,-0.7135,-5.5596,-0.3839,3.6353,-1.0675,0.5508,30.14,15.57,-23.14,295.99,4.63,3.29,202,2020-06-27 15:54:13:569
-1.3044,-6.2499,8.5836,-0.5606,-0.7911,9.7586,-0.7135,-5.5596,-0.3839,3.6353,-1.0675,0.5508,30.14,15.57,-23.14,295.99,4.63,3.29,212,2020-06-27 15:54:13:579
-1.3044,-6.2499,8.5836,-0.5606,-0.7911,9.7586,-0.7135,-5.5596,-0.3839,3.5991,-1.7098,0.1875,30.14,15.57,-23.14,295.99,4.63,3.29,222,2020-06-27 15:54:13:589
-1.2326,-5.6441,5.853,-0.0673,0.2241,9.8039,-1.1321,-6.0829,-4.4113,3.5991,-1.7098,0.1875,30.14,15.57,-23.14,295.99,4.63,3.29,232,2020-06-27 15:54:13:599
-1.2326,-5.6441,5.853,-0.0673,0.2241,9.8039,-1.1321,-6.0829,-4.4113,3.5991,-1.7098,0.1875,28.56,13.61,-28.17,295.99,4.63,3.29,242,2020-06-27 15:54:13:609
-1.2326,-5.6441,5.853,-0.0673,0.2241,9.8039,-1.1321,-6.0829,-4.4113,3.1719,-1.7482,-0.2674,28.56,13.61,-28.17,295.99,4.63,3.29,252,2020-06-27 15:54:13:619
-0.804,-4.4554,3.4049,-0.0673,0.2241,9.8039,-1.1321,-6.0829,-4.4113,3.1719,-1.7482,-0.2674,28.56,13.61,-28.17,295.99,4.63,3.29,262,2020-06-27 15:54:13:629
-0.804,-4.4554,3.4049,0.4965,1.2595,9.7128,-1.3393,-5.7564,-7.0461,3.1719,-1.7482,-0.2674,27.01,11.0,-33.22,293.71,-1.31,0.39,272,2020-06-27 15:54:13:639
-0.804,-4.4554,3.4049,0.4965,1.2595,9.7128,-1.3393,-5.7564,-7.0461,2.4241,-0.979,-0.5262,27.01,11.0,-33.22,293.71,-1.31,0.39,283,2020-06-27 15:54:13:650
-1.1847,-3.7443,1.3938,0.4965,1.2595,9.7128,-1.3393,-5.7564,-7.0461,2.4241,-0.979,-0.5262,27.01,11.0,-33.22,293.71,-1.31,0.39,293,2020-06-27 15:54:13:660
-1.1847,-3.7443,1.3938,0.4965,1.2595,9.7128,-1.3393,-5.7564,-7.0461,2.4241,-0.979,-0.5262,27.01,11.0,-33.22,293.71,-1.31,0.39,303,2020-06-27 15:54:13:670
-1.4935,-2.4814,-0.0296,0.7502,2.0284,9.5652,-2.262,-5.2596,-9.2016,2.4241,-0.979,-0.5262,23.81,8.42,-35.42,293.71,-1.31,0.39,312,2020-06-27 15:54:13:679
