ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4649,-5.4466,27.9922,0.2053,-2.3643,9.5152,0.0913,-2.3144,19.9271,-2.262,-0.1236,-0.9001,31.86,23.97,-14.8,298.75,5.12,-0.95,6,2020-06-27 15:53:59:024
0.5894,-2.6466,30.7802,0.2053,-2.3643,9.5152,0.0913,-2.3144,19.9271,-0.7376,-0.1545,-0.8362,31.86,23.97,-14.8,298.75,5.12,-0.95,16,2020-06-27 15:53:59:034
0.5894,-2.6466,30.7802,0.2053,-2.3643,9.5152,0.0913,-2.3144,19.9271,-0.7376,-0.1545,-0.8362,30.94,26.56,-14.71,306.0,13.95,-1.24,25,2020-06-27 15:53:59:043
0.5894,-2.6466,30.7802,0.3061,-2.5601,9.4616,0.7295,1.4978,20.3825,-0.7376,-0.1545,-0.8362,30.94,26.56,-14.71,306.0,13.95,-1.24,36,2020-06-27 15:53:59:054
1.5459,1.2787,28.8242,0.3061,-2.5601,9.4616,0.7295,1.4978,20.3825,-0.0665,0.3579,-0.6338,30.94,26.56,-14.71,306.0,13.95,-1.24,46,2020-06-27 15:53:59:064
1.5459,1.2787,28.8242,0.3061,-2.5601,9.4616,0.7295,1.4978,20.3825,-0.0665,0.3579,-0.6338,30.94,26.56,-14.71,306.0,13.95,-1.24,56,2020-06-27 15:53:59:074
1.8428,2.4758,26.3162,0.2676,-2.5094,9.4764,1.637,5.0306,17.8152,-0.0665,0.3579,-0.6338,32.8,20.03,-18.78,306.0,13.95,-1.24,66,2020-06-27 15:53:59:084
1.8428,2.4758,26.3162,0.2676,-2.5094,9.4764,1.637,5.0306,17.8152,0.5173,0.2929,-0.7318,32.8,20.03,-18.78,306.0,13.95,-1.24,76,2020-06-27 15:53:59:094
1.8428,2.4758,26.3162,0.2676,-2.5094,9.4764,1.637,5.0306,17.8152,0.5173,0.2929,-0.7318,32.8,20.03,-18.78,306.0,13.95,-1.24,86,2020-06-27 15:53:59:104
0.4853,1.177,24.3207,0.2509,-2.2921,9.5317,0.7758,4.2318,14.8121,0.5173,0.2929,-0.7318,32.8,20.03,-18.78,306.0,13.95,-1.24,96,2020-06-27 15:53:59:114
0.4853,1.177,24.3207,0.2509,-2.2921,9.5317,0.7758,4.2318,14.8121,0.9987,-0.1716,-0.8618,30.3,20.67,-20.87,297.2,13.52,-1.51,106,2020-06-27 15:53:59:124
0.4853,1.177,24.3207,0.2509,-2.2921,9.5317,0.7758,4.2318,14.8121,0.9987,-0.1716,-0.8618,30.3,20.67,-20.87,297.2,13.52,-1.51,116,2020-06-27 15:53:59:134
-0.2689,-0.2787,23.3474,0.3287,-2.0157,9.5916,-0.581,1.9154,13.4041,0.9987,-0.1716,-0.8618,30.3,20.67,-20.87,297.2,13.52,-1.51,127,2020-06-27 15:53:59:145
-0.2689,-0.2787,23.3474,0.3287,-2.0157,9.5916,-0.581,1.9154,13.4041,1.6486,-0.6904,-0.9097,30.3,20.67,-20.87,297.2,13.52,-1.51,137,2020-06-27 15:53:59:155
-0.2689,-0.2787,23.3474,0.3287,-2.0157,9.5916,-0.581,1.9154,13.4041,1.6486,-0.6904,-0.9097,31.95,20.65,-22.31,297.2,13.52,-1.51,146,2020-06-27 15:53:59:164
