ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6301,-0.5924,-0.5311,-0.5633,2.3603,9.5017,1.5181,-2.1304,-9.6862,-1.837,-0.244,-0.5742,31.97,17.35,-27.52,309.74,-17.1,3.66,4,2020-06-27 15:53:26:531
0.6301,-0.5924,-0.5311,-0.5633,2.3603,9.5017,1.5181,-2.1304,-9.6862,-1.7592,-0.4698,-0.4911,30.22,19.94,-27.42,309.74,-17.1,3.66,14,2020-06-27 15:53:26:541
0.6301,-0.5924,-0.5311,-0.4904,1.929,9.6025,1.5181,-2.1304,-9.6862,-1.7592,-0.4698,-0.4911,30.22,19.94,-27.42,309.74,-17.1,3.66,24,2020-06-27 15:53:26:551
0.6517,-2.6478,0.1416,-0.4904,1.929,9.6025,0.908,-4.0082,-9.5078,-1.7592,-0.4698,-0.4911,30.22,19.94,-27.42,309.74,-17.1,3.66,34,2020-06-27 15:53:26:561
0.6517,-2.6478,0.1416,-0.4904,1.929,9.6025,0.908,-4.0082,-9.5078,-2.3089,-0.6424,-0.3813,30.22,19.94,-27.42,309.74,-17.1,3.66,45,2020-06-27 15:53:26:572
0.6517,-2.6478,0.1416,-0.3252,1.3103,9.7133,0.908,-4.0082,-9.5078,-2.3089,-0.6424,-0.3813,30.13,22.54,-25.2,314.06,-11.34,2.92,54,2020-06-27 15:53:26:581
1.6213,-4.3608,3.4109,-0.3252,1.3103,9.7133,1.8131,-5.1732,-6.2044,-2.3089,-0.6424,-0.3813,30.13,22.54,-25.2,314.06,-11.34,2.92,64,2020-06-27 15:53:26:591
1.6213,-4.3608,3.4109,-0.163,0.4592,9.7945,1.8131,-5.1732,-6.2044,-3.0056,-0.4901,-0.3196,30.13,22.54,-25.2,314.06,-11.34,2.92,74,2020-06-27 15:53:26:601
1.9661,-6.0308,6.2588,-0.163,0.4592,9.7945,1.8131,-5.1732,-6.2044,-3.0056,-0.4901,-0.3196,30.13,22.54,-25.2,314.06,-11.34,2.92,84,2020-06-27 15:53:26:611
1.9661,-6.0308,6.2588,-0.163,0.4592,9.7945,2.0266,-6.7328,-2.3647,-3.0056,-0.4901,-0.3196,29.99,26.44,-22.94,314.06,-11.34,2.92,94,2020-06-27 15:53:26:621
1.9661,-6.0308,6.2588,-0.163,0.4592,9.7945,2.0266,-6.7328,-2.3647,-3.0056,-0.4901,-0.3196,29.99,26.44,-22.94,314.06,-11.34,2.92,103,2020-06-27 15:53:26:630
0.6648,-7.5966,11.7535,0.0011,-0.4978,9.794,2.0266,-6.7328,-2.3647,-3.0812,-0.5519,-0.4005,29.99,26.44,-22.94,314.06,-11.34,2.92,114,2020-06-27 15:53:26:641
0.6648,-7.5966,11.7535,0.0011,-0.4978,9.794,0.4584,-6.746,3.0619,-3.0812,-0.5519,-0.4005,29.99,26.44,-22.94,314.06,-11.34,2.92,124,2020-06-27 15:53:26:651
0.6648,-7.5966,11.7535,0.1726,-1.2819,9.721,0.4584,-6.746,3.0619,-3.0812,-0.5519,-0.4005,28.27,28.4,-20.73,313.85,2.91,-0.01,134,2020-06-27 15:53:26:661
-0.1444,-8.0096,15.9972,0.1726,-1.2819,9.721,0.4584,-6.746,3.0619,-2.9129,-0.7266,-0.3664,28.27,28.4,-20.73,313.85,2.91,-0.01,144,2020-06-27 15:53:26:671
-0.1444,-8.0096,15.9972,0.1726,-1.2819,9.721,-0.3875,-6.2987,6.8019,-2.9129,-0.7266,-0.3664,28.27,28.4,-20.73,313.85,2.91,-0.01,154,2020-06-27 15:53:26:681
-0.1444,-8.0096,15.9972,0.36,-2.143,9.5629,-0.3875,-6.2987,6.8019,-2.9129,-0.7266,-0.3664,28.27,28.4,-20.73,313.85,2.91,-0.01,164,2020-06-27 15:53:26:691
0.5906,-7.5882,20.4636,0.36,-2.143,9.5629,-0.3875,-6.2987,6.8019,-2.7638,-0.3186,-0.3473,26.41,33.9,-15.55,313.85,2.91,-0.01,173,2020-06-27 15:53:26:700
0.5906,-7.5882,20.4636,0.36,-2.143,9.5629,0.23,-4.7694,14.4758,-2.7638,-0.3186,-0.3473,26.41,33.9,-15.55,313.85,2.91,-0.01,184,2020-06-27 15:53:26:711
0.5906,-7.5882,20.4636,0.4115,-2.8761,9.3664,0.23,-4.7694,14.4758,-2.7638,-0.3186,-0.3473,26.41,33.9,-15.55,313.85,2.91,-0.01,194,2020-06-27 15:53:26:721
-0.3419,-5.8728,26.9232,0.4115,-2.8761,9.3664,0.23,-4.7694,14.4758,-2.1566,0.0692,-0.5944,26.41,33.9,-15.55,313.85,2.91,-0.01,204,2020-06-27 15:53:26:731
-0.3419,-5.8728,26.9232,0.4115,-2.8761,9.3664,-1.0594,-2.1398,19.0515,-2.1566,0.0692,-0.5944,26.36,35.21,-13.37,318.48,17.05,-2.52,214,2020-06-27 15:53:26:741
-0.8447,-4.1286,29.558,0.4383,-3.3957,9.1895,-1.0594,-2.1398,19.0515,-2.1566,0.0692,-0.5944,26.36,35.21,-13.37,318.48,17.05,-2.52,224,2020-06-27 15:53:26:751
-0.8447,-4.1286,29.558,0.4383,-3.3957,9.1895,-1.0594,-2.1398,19.0515,-1.5781,0.1704,-0.6402,26.36,35.21,-13.37,318.48,17.05,-2.52,234,2020-06-27 15:53:26:761
-0.8447,-4.1286,29.558,0.4383,-3.3957,9.1895,-1.2281,0.5896,21.6289,-1.5781,0.1704,-0.6402,26.36,35.21,-13.37,318.48,17.05,-2.52,244,2020-06-27 15:53:26:771
-1.0051,-1.9463,31.5943,0.4376,-3.6831,9.0782,-1.2281,0.5896,21.6289,-1.5781,0.1704,-0.6402,26.43,23.97,-15.21,318.48,17.05,-2.52,254,2020-06-27 15:53:26:781
-1.0051,-1.9463,31.5943,0.4376,-3.6831,9.0782,-1.2281,0.5896,21.6289,-1.5781,0.1704,-0.6402,26.43,23.97,-15.21,318.48,17.05,-2.52,264,2020-06-27 15:53:26:791
-1.0051,-1.9463,31.5943,0.4376,-3.6831,9.0782,-1.0997,2.9182,22.7649,-0.597,0.1033,-0.6008,26.43,23.97,-15.21,318.48,17.05,-2.52,273,2020-06-27 15:53:26:800
0.2339,-0.8031,31.8911,0.4638,-3.7729,9.04,-1.0997,2.9182,22.7649,-0.597,0.1033,-0.6008,26.43,23.97,-15.21,318.48,17.05,-2.52,284,2020-06-27 15:53:26:811
0.2339,-0.8031,31.8911,0.4638,-3.7729,9.04,-1.0997,2.9182,22.7649,-0.597,0.1033,-0.6008,24.71,25.92,-15.13,306.04,22.63,-2.94,294,2020-06-27 15:53:26:821
0.2339,-0.8031,31.8911,0.4638,-3.7729,9.04,0.3628,2.7858,21.2774,0.8464,-0.3505,-0.686,24.71,25.92,-15.13,306.04,22.63,-2.94,303,2020-06-27 15:53:26:830
1.1544,-1.5022,30.0919,0.6132,-3.5044,9.1386,0.3628,2.7858,21.2774,0.8464,-0.3505,-0.686,24.71,25.92,-15.13,306.04,22.63,-2.94,316,2020-06-27 15:53:26:843
1.1544,-1.5022,30.0919,0.6132,-3.5044,9.1386,0.3628,2.7858,21.2774,0.8464,-0.3505,-0.686,22.22,26.55,-19.36,306.04,22.63,-2.94,324,2020-06-27 15:53:26:851
1.1688,-3.372,26.6921,0.6132,-3.5044,9.1386,0.3658,-0.1249,17.1588,2.3964,-0.4731,-0.7755,22.22,26.55,-19.36,306.04,22.63,-2.94,334,2020-06-27 15:53:26:861
1.1688,-3.372,26.6921,0.8125,-2.8587,9.3455,0.3658,-0.1249,17.1588,2.3964,-0.4731,-0.7755,22.22,26.55,-19.36,306.04,22.63,-2.94,343,2020-06-27 15:53:26:870
1.1688,-3.372,26.6921,0.8125,-2.8587,9.3455,0.3658,-0.1249,17.1588,2.3964,-0.4731,-0.7755,22.22,26.55,-19.36,306.04,22.63,-2.94,354,2020-06-27 15:53:26:881
0.5715,-4.7451,20.7449,0.8125,-2.8587,9.3455,-0.4097,-2.3963,10.8387,2.3964,-0.4731,-0.7755,22.22,26.55,-19.36,306.04,22.63,-2.94,364,2020-06-27 15:53:26:891
0.5715,-4.7451,20.7449,0.9597,-1.9769,9.5573,-0.4097,-2.3963,10.8387,3.1761,-0.2334,-0.8469,20.59,25.9,-22.21,309.79,16.95,-4.97,374,2020-06-27 15:53:26:901
0.5715,-4.7451,20.7449,0.9597,-1.9769,9.5573,-0.4097,-2.3963,10.8387,3.1761,-0.2334,-0.8469,20.59,25.9,-22.21,309.79,16.95,-4.97,384,2020-06-27 15:53:26:911
0.095,-5.6178,16.9453,0.9597,-1.9769,9.5573,-0.9819,-4.4746,5.9749,3.1761,-0.2334,-0.8469,20.59,25.9,-22.21,309.79,16.95,-4.97,394,2020-06-27 15:53:26:921
0.095,-5.6178,16.9453,0.9794,-0.993,9.707,-0.9819,-4.4746,5.9749,3.5,0.2705,-0.8394,20.59,25.9,-22.21,309.79,16.95,-4.97,404,2020-06-27 15:53:26:931
-0.3108,-6.609,11.7547,0.9794,-0.993,9.707,-0.9819,-4.4746,5.9749,3.5,0.2705,-0.8394,21.49,23.92,-26.55,309.79,16.95,-4.97,416,2020-06-27 15:53:26:943
-0.3108,-6.609,11.7547,0.9794,-0.993,9.707,-1.2928,-6.596,0.5889,3.5,0.2705,-0.8394,21.49,23.92,-26.55,309.79,16.95,-4.97,424,2020-06-27 15:53:26:951
-0.3108,-6.609,11.7547,0.8145,0.0329,9.7727,-1.2928,-6.596,0.5889,3.5458,0.8095,-0.7063,21.49,23.92,-26.55,309.79,16.95,-4.97,434,2020-06-27 15:53:26:961
-0.6208,-6.8436,7.4619,0.8145,0.0329,9.7727,-1.2928,-6.596,0.5889,3.5458,0.8095,-0.7063,20.81,20.02,-30.22,309.79,16.95,-4.97,444,2020-06-27 15:53:26:971
-0.6208,-6.8436,7.4619,0.8145,0.0329,9.7727,-1.4012,-7.6841,-3.8169,3.5458,0.8095,-0.7063,20.81,20.02,-30.22,310.63,-0.19,-4.76,454,2020-06-27 15:53:26:981
-0.6208,-6.8436,7.4619,0.5083,1.0197,9.7402,-1.4012,-7.6841,-3.8169,3.3935,1.1387,-0.5358,20.81,20.02,-30.22,310.63,-0.19,-4.76,477,2020-06-27 15:53:27:004
-0.6208,-6.8436,7.4619,0.5083,1.0197,9.7402,-1.4012,-7.6841,-3.8169,3.3935,1.1387,-0.5358,20.81,20.02,-30.22,310.63,-0.19,-4.76,477,2020-06-27 15:53:27:004
-0.9189,-6.506,4.4799,0.5083,1.0197,9.7402,-1.192,-8.0103,-6.3583,3.3935,1.1387,-0.5358,22.32,19.97,-31.69,310.63,-0.19,-4.76,484,2020-06-27 15:53:27:011
-0.9189,-6.506,4.4799,0.1483,1.9407,9.6116,-1.192,-8.0103,-6.3583,3.1453,1.0769,-0.4208,22.32,19.97,-31.69,310.63,-0.19,-4.76,494,2020-06-27 15:53:27:021
-0.9189,-6.506,4.4799,0.1483,1.9407,9.6116,-1.192,-8.0103,-6.3583,3.1453,1.0769,-0.4208,22.32,19.97,-31.69,310.63,-0.19,-4.76,504,2020-06-27 15:53:27:031
-0.0822,-4.2974,0.5882,0.1483,1.9407,9.6116,0.0554,-7.0171,-9.5209,3.1453,1.0769,-0.4208,22.32,19.97,-31.69,310.63,-0.19,-4.76,514,2020-06-27 15:53:27:041
-0.0822,-4.2974,0.5882,-0.1496,2.7762,9.4043,0.0554,-7.0171,-9.5209,2.8257,0.6242,-0.3387,22.32,19.97,-31.69,310.63,-0.19,-4.76,524,2020-06-27 15:53:27:051
0.4146,-2.5089,-1.587,-0.1496,2.7762,9.4043,0.0554,-7.0171,-9.5209,2.8257,0.6242,-0.3387,21.66,15.43,-34.68,318.69,-16.44,0.91,534,2020-06-27 15:53:27:061
0.4146,-2.5089,-1.587,-0.1496,2.7762,9.4043,0.8115,-5.8076,-11.5334,2.8257,0.6242,-0.3387,21.66,15.43,-34.68,318.69,-16.44,0.91,544,2020-06-27 15:53:27:071
0.4146,-2.5089,-1.587,-0.2876,3.4984,9.1569,0.8115,-5.8076,-11.5334,2.2313,0.0489,-0.3302,21.66,15.43,-34.68,318.69,-16.44,0.91,554,2020-06-27 15:53:27:081
1.194,-0.9802,-3.1001,-0.2876,3.4984,9.1569,0.8115,-5.8076,-11.5334,2.2313,0.0489,-0.3302,26.06,22.32,-20.17,318.69,-16.44,0.91,564,2020-06-27 15:53:27:091
1.194,-0.9802,-3.1001,-0.2876,3.4984,9.1569,1.6172,-4.7552,-12.6197,2.2313,0.0489,-0.3302,26.06,22.32,-20.17,318.69,-16.44,0.91,573,2020-06-27 15:53:27:100
1.194,-0.9802,-3.1001,-0.3059,4.0229,8.9383,1.6172,-4.7552,-12.6197,1.4249,-0.1428,-0.2897,26.06,22.32,-20.17,318.69,-16.44,0.91,584,2020-06-27 15:53:27:111
1.3831,0.2492,-3.6161,-0.3059,4.0229,8.9383,1.6172,-4.7552,-12.6197,1.4249,-0.1428,-0.2897,26.06,22.32,-20.17,318.69,-16.44,0.91,594,2020-06-27 15:53:27:121
1.3831,0.2492,-3.6161,-0.3059,4.0229,8.9383,1.5211,-3.8493,-12.741,1.4249,-0.1428,-0.2897,24.46,21.04,-20.2,319.92,-24.22,1.96,604,2020-06-27 15:53:27:131
1.3831,0.2492,-3.6161,-0.2881,4.3401,8.7892,1.5211,-3.8493,-12.741,0.7037,-0.1023,-0.1363,24.46,21.04,-20.2,319.92,-24.22,1.96,614,2020-06-27 15:53:27:141
1.0359,1.0261,-3.7106,-0.2881,4.3401,8.7892,1.5211,-3.8493,-12.741,0.7037,-0.1023,-0.1363,24.46,21.04,-20.2,319.92,-24.22,1.96,624,2020-06-27 15:53:27:151
1.0359,1.0261,-3.7106,-0.2881,4.3401,8.7892,1.5211,-3.8493,-12.741,0.7037,-0.1023,-0.1363,24.46,21.04,-20.2,319.92,-24.22,1.96,634,2020-06-27 15:53:27:161
0.9964,1.1722,-3.5359,-0.2808,4.4658,8.7263,1.1973,-3.3578,-12.6016,0.0677,0.0915,-0.0383,25.28,21.02,-21.63,319.92,-24.22,1.96,644,2020-06-27 15:53:27:171
0.9964,1.1722,-3.5359,-0.2808,4.4658,8.7263,1.1973,-3.3578,-12.6016,0.0677,0.0915,-0.0383,25.28,21.02,-21.63,319.92,-24.22,1.96,653,2020-06-27 15:53:27:180
0.9964,1.1722,-3.5359,-0.2808,4.4658,8.7263,1.1973,-3.3578,-12.6016,0.0677,0.0915,-0.0383,25.28,21.02,-21.63,319.92,-24.22,1.96,664,2020-06-27 15:53:27:191
0.7858,0.7364,-3.0654,-0.3189,4.4577,8.7291,1.2493,-3.5583,-11.9598,-0.4394,0.181,-0.0873,25.28,21.02,-21.63,319.92,-24.22,1.96,674,2020-06-27 15:53:27:201
0.7858,0.7364,-3.0654,-0.3189,4.4577,8.7291,1.2493,-3.5583,-11.9598,-0.4394,0.181,-0.0873,25.28,21.02,-21.63,319.92,-24.22,1.96,683,2020-06-27 15:53:27:210
0.7858,0.7364,-3.0654,-0.3189,4.4577,8.7291,1.2493,-3.5583,-11.9598,-0.4394,0.181,-0.0873,26.08,21.66,-21.62,320.01,-27.04,2.09,694,2020-06-27 15:53:27:221
0.3356,0.3665,-2.5686,-0.3693,4.2998,8.806,0.7633,-3.8805,-11.4404,-1.0316,0.0074,-0.2439,26.08,21.66,-21.62,320.01,-27.04,2.09,704,2020-06-27 15:53:27:231
0.3356,0.3665,-2.5686,-0.3693,4.2998,8.806,0.7633,-3.8805,-11.4404,-1.0316,0.0074,-0.2439,26.08,21.66,-21.62,320.01,-27.04,2.09,714,2020-06-27 15:53:27:241
0.3356,0.3665,-2.5686,-0.3693,4.2998,8.806,0.7633,-3.8805,-11.4404,-1.0316,0.0074,-0.2439,26.08,21.66,-21.62,320.01,-27.04,2.09,724,2020-06-27 15:53:27:251
0.2363,-0.6163,-1.4972,-0.3835,3.9412,8.9716,0.639,-4.4264,-10.2425,-1.8466,-0.1716,-0.3132,25.23,22.33,-19.46,320.01,-27.04,2.09,734,2020-06-27 15:53:27:261
0.2363,-0.6163,-1.4972,-0.3835,3.9412,8.9716,0.639,-4.4264,-10.2425,-1.8466,-0.1716,-0.3132,25.23,22.33,-19.46,320.01,-27.04,2.09,744,2020-06-27 15:53:27:271
1.0168,-1.3429,1.0251,-0.3835,3.9412,8.9716,0.639,-4.4264,-10.2425,-1.8466,-0.1716,-0.3132,25.23,22.33,-19.46,320.01,-27.04,2.09,754,2020-06-27 15:53:27:281
1.0168,-1.3429,1.0251,-0.3639,3.3121,9.2232,1.4196,-4.5718,-7.7827,-2.8532,-0.1226,-0.3792,25.23,22.33,-19.46,320.01,-27.04,2.09,764,2020-06-27 15:53:27:291
1.0168,-1.3429,1.0251,-0.3639,3.3121,9.2232,1.4196,-4.5718,-7.7827,-2.8532,-0.1226,-0.3792,23.44,26.22,-19.32,324.52,-19.74,2.26,774,2020-06-27 15:53:27:301
0.8372,-2.3916,3.0949,-0.3517,2.5905,9.4518,1.4196,-4.5718,-7.7827,-2.8532,-0.1226,-0.3792,23.44,26.22,-19.32,324.52,-19.74,2.26,784,2020-06-27 15:53:27:311
0.8372,-2.3916,3.0949,-0.3517,2.5905,9.4518,1.205,-4.9966,-5.2249,-2.8532,-0.1226,-0.3792,23.44,26.22,-19.32,324.52,-19.74,2.26,794,2020-06-27 15:53:27:321
0.8372,-2.3916,3.0949,-0.3517,2.5905,9.4518,1.205,-4.9966,-5.2249,-3.4849,-0.2216,-0.4453,20.13,33.66,-17.19,324.52,-19.74,2.26,804,2020-06-27 15:53:27:331
0.496,-3.2428,7.6475,-0.3517,2.5905,9.4518,1.205,-4.9966,-5.2249,-3.4849,-0.2216,-0.4453,20.13,33.66,-17.19,324.52,-19.74,2.26,813,2020-06-27 15:53:27:340
