ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.6096,-6.7407,25.3717,-0.3124,-2.5147,9.4736,-1.1228,-4.8464,14.8939,-3.1441,0.6583,-1.0386,26.31,31.04,-15.69,315.21,14.86,1.89,6,2020-06-27 15:53:35:698
-3.2174,-4.4542,32.3556,-0.3124,-2.5147,9.4736,-2.7616,-1.5324,22.8848,-3.1441,0.6583,-1.0386,26.31,31.04,-15.69,315.21,14.86,1.89,16,2020-06-27 15:53:35:708
-3.2174,-4.4542,32.3556,-0.5207,-3.2149,9.2501,-2.7616,-1.5324,22.8848,-2.1427,1.0918,-1.1664,26.31,31.04,-15.69,315.21,14.86,1.89,26,2020-06-27 15:53:35:718
-3.3131,-1.4375,33.9957,-0.5207,-3.2149,9.2501,-2.7616,-1.5324,22.8848,-2.1427,1.0918,-1.1664,26.65,26.74,-13.17,315.21,14.86,1.89,36,2020-06-27 15:53:35:728
-3.3131,-1.4375,33.9957,-0.5207,-3.2149,9.2501,-2.7087,2.2258,24.6825,-2.1427,1.0918,-1.1664,26.65,26.74,-13.17,315.21,14.86,1.89,46,2020-06-27 15:53:35:738
-3.3131,-1.4375,33.9957,-0.5975,-3.5244,9.1319,-2.7087,2.2258,24.6825,-0.777,0.2609,-0.9907,26.65,26.74,-13.17,315.21,14.86,1.89,56,2020-06-27 15:53:35:748
-2.2405,0.0193,33.4414,-0.5975,-3.5244,9.1319,-2.7087,2.2258,24.6825,-0.777,0.2609,-0.9907,26.65,26.74,-13.17,315.21,14.86,1.89,67,2020-06-27 15:53:35:759
-2.2405,0.0193,33.4414,-0.5975,-3.5244,9.1319,-0.8218,3.5465,22.9188,-0.777,0.2609,-0.9907,26.65,26.74,-13.17,315.21,14.86,1.89,76,2020-06-27 15:53:35:768
-2.2405,0.0193,33.4414,-0.4487,-3.4452,9.1706,-0.8218,3.5465,22.9188,0.6962,-0.6605,-0.8234,24.11,28.71,-10.95,314.31,20.57,2.8,86,2020-06-27 15:53:35:778
-0.3359,-0.8773,27.8533,-0.4487,-3.4452,9.1706,-0.8218,3.5465,22.9188,0.6962,-0.6605,-0.8234,24.11,28.71,-10.95,314.31,20.57,2.8,96,2020-06-27 15:53:35:788
-0.3359,-0.8773,27.8533,-0.4487,-3.4452,9.1706,-0.8218,3.5465,22.9188,0.6962,-0.6605,-0.8234,24.11,28.71,-10.95,314.31,20.57,2.8,106,2020-06-27 15:53:35:798
