ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.8931,-2.6191,22.4269,0.0916,-1.8103,9.6377,2.047,-0.8468,12.3417,-3.1302,-0.1577,-0.8714,24.32,29.76,-22.06,321.09,-1.05,0.62,6,2020-06-27 15:53:14:253
1.8931,-2.6191,22.4269,0.0916,-1.8103,9.6377,2.047,-0.8468,12.3417,-2.4335,0.1011,-0.9885,24.32,29.76,-22.06,321.09,-1.05,0.62,16,2020-06-27 15:53:14:263
1.8931,-2.6191,22.4269,0.0916,-1.8103,9.6377,2.047,-0.8468,12.3417,-2.4335,0.1011,-0.9885,24.32,29.76,-22.06,321.09,-1.05,0.62,25,2020-06-27 15:53:14:272
0.933,-2.1522,26.6826,0.1329,-2.4398,9.4974,0.8039,0.3092,17.2961,-2.4335,0.1011,-0.9885,22.48,34.98,-16.19,324.87,10.64,-0.54,36,2020-06-27 15:53:14:283
0.933,-2.1522,26.6826,0.1329,-2.4398,9.4974,0.8039,0.3092,17.2961,-2.4335,0.1011,-0.9885,22.48,34.98,-16.19,324.87,10.64,-0.54,46,2020-06-27 15:53:14:293
0.5559,-1.0449,28.5201,0.1329,-2.4398,9.4974,0.8039,0.3092,17.2961,-1.2159,0.1075,-0.9395,22.48,34.98,-16.19,324.87,10.64,-0.54,56,2020-06-27 15:53:14:303
0.5559,-1.0449,28.5201,0.1725,-2.679,9.4321,0.266,1.8845,19.0933,-1.2159,0.1075,-0.9395,22.48,34.98,-16.19,324.87,10.64,-0.54,68,2020-06-27 15:53:14:315
0.5559,-1.0449,28.5201,0.1725,-2.679,9.4321,0.266,1.8845,19.0933,-1.2159,0.1075,-0.9395,24.14,28.36,-13.46,324.87,10.64,-0.54,76,2020-06-27 15:53:14:323
0.4829,-0.0573,28.7296,0.1725,-2.679,9.4321,0.266,1.8845,19.0933,0.0752,0.0298,-0.9236,24.14,28.36,-13.46,324.87,10.64,-0.54,86,2020-06-27 15:53:14:333
0.4829,-0.0573,28.7296,0.2427,-2.6073,9.4506,0.3503,2.7525,18.5026,0.0752,0.0298,-0.9236,24.14,28.36,-13.46,324.87,10.64,-0.54,96,2020-06-27 15:53:14:343
0.4829,-0.0573,28.7296,0.2427,-2.6073,9.4506,0.3503,2.7525,18.5026,0.0752,0.0298,-0.9236,24.14,28.36,-13.46,324.87,10.64,-0.54,106,2020-06-27 15:53:14:353
0.3979,0.2468,27.0716,0.2427,-2.6073,9.4506,0.3503,2.7525,18.5026,1.0051,0.0607,-0.8628,23.34,27.72,-12.05,315.8,15.42,-1.47,116,2020-06-27 15:53:14:363
0.3979,0.2468,27.0716,0.2878,-2.2746,9.5349,0.1237,2.642,16.474,1.0051,0.0607,-0.8628,23.34,27.72,-12.05,315.8,15.42,-1.47,126,2020-06-27 15:53:14:373
0.3979,0.2468,27.0716,0.2878,-2.2746,9.5349,0.1237,2.642,16.474,1.0051,0.0607,-0.8628,23.34,27.72,-12.05,315.8,15.42,-1.47,135,2020-06-27 15:53:14:382
