ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1085,2.7799,5.7141,-1.3329,3.4651,9.0767,1.3084,-0.8932,-3.222,1.0365,0.562,-0.0201,4.56,33.72,-22.76,357.15,-18.75,7.44,12,2020-06-26 15:22:58:855
-0.1085,2.7799,5.7141,-1.3329,3.4651,9.0767,1.3084,-0.8932,-3.222,1.0365,0.562,-0.0201,4.56,33.72,-22.76,357.15,-18.75,7.44,22,2020-06-26 15:22:58:865
-0.1085,2.7799,5.7141,-1.4587,3.6996,8.9641,1.4413,-1.1432,-4.6308,1.0365,0.562,-0.0201,6.35,29.82,-24.32,357.15,-18.75,7.44,33,2020-06-26 15:22:58:876
-0.1492,2.5045,3.6659,-1.4587,3.6996,8.9641,1.4413,-1.1432,-4.6308,0.8788,0.5524,-0.0808,6.35,29.82,-24.32,357.15,-18.75,7.44,42,2020-06-26 15:22:58:885
-0.1492,2.5045,3.6659,-1.6013,3.9424,8.8354,1.4413,-1.1432,-4.6308,0.8788,0.5524,-0.0808,6.35,29.82,-24.32,357.15,-18.75,7.44,52,2020-06-26 15:22:58:895
-0.1492,2.5045,3.6659,-1.6013,3.9424,8.8354,1.9082,-2.5085,-7.2935,0.8788,0.5524,-0.0808,6.35,29.82,-24.32,357.15,-18.75,7.44,63,2020-06-26 15:22:58:906
-0.1492,2.5045,3.6659,-1.6013,3.9424,8.8354,1.9082,-2.5085,-7.2935,0.8788,0.5524,-0.0808,6.35,29.82,-24.32,357.15,-18.75,7.44,72,2020-06-26 15:22:58:915
0.3739,1.1949,1.061,-1.7224,4.1511,8.7162,1.9082,-2.5085,-7.2935,0.7872,0.4054,-0.0957,5.5,30.47,-24.29,357.51,-23.7,10.27,83,2020-06-26 15:22:58:926
0.3739,1.1949,1.061,-1.7224,4.1511,8.7162,2.2147,-5.1813,-10.8465,0.7872,0.4054,-0.0957,5.5,30.47,-24.29,357.51,-23.7,10.27,92,2020-06-26 15:22:58:935
0.3739,1.1949,1.061,-1.7224,4.1511,8.7162,2.2147,-5.1813,-10.8465,0.7872,0.4054,-0.0957,5.5,30.47,-24.29,357.51,-23.7,10.27,102,2020-06-26 15:22:58:945
-0.9081,-2.4874,-5.0586,-1.7989,4.299,8.6286,2.2147,-5.1813,-10.8465,0.7116,-0.2466,-0.5143,5.55,29.17,-25.76,357.51,-23.7,10.27,113,2020-06-26 15:22:58:956
-0.9081,-2.4874,-5.0586,-1.7989,4.299,8.6286,-0.0682,-7.3691,-15.4127,0.7116,-0.2466,-0.5143,5.55,29.17,-25.76,357.51,-23.7,10.27,122,2020-06-26 15:22:58:965
-0.9081,-2.4874,-5.0586,-1.7989,4.299,8.6286,-0.0682,-7.3691,-15.4127,0.7116,-0.2466,-0.5143,5.55,29.17,-25.76,357.51,-23.7,10.27,132,2020-06-26 15:22:58:975
-2.6008,-3.8832,-9.1443,-1.6437,4.3119,8.6531,-0.0682,-7.3691,-15.4127,-0.5721,-1.429,-0.0211,5.55,29.17,-25.76,357.51,-23.7,10.27,143,2020-06-26 15:22:58:986
-2.6008,-3.8832,-9.1443,-1.6437,4.3119,8.6531,-1.0474,-8.0922,-17.6886,-0.5721,-1.429,-0.0211,5.55,29.17,-25.76,358.42,-26.08,10.76,152,2020-06-26 15:22:58:995
-2.6008,-3.8832,-9.1443,-1.6437,4.3119,8.6531,-1.0474,-8.0922,-17.6886,-0.5721,-1.429,-0.0211,5.55,29.17,-25.76,358.42,-26.08,10.76,162,2020-06-26 15:22:59:005
-1.0087,-4.9115,-8.5493,-1.1917,3.8794,8.9275,-1.0474,-8.0922,-17.6886,-0.5721,-1.429,-0.0211,5.55,29.17,-25.76,358.42,-26.08,10.76,173,2020-06-26 15:22:59:016
-1.0087,-4.9115,-8.5493,-1.1917,3.8794,8.9275,1.6325,-9.0005,-15.6446,-3.0062,-1.8828,0.9738,5.55,29.17,-25.76,358.42,-26.08,10.76,182,2020-06-26 15:22:59:025
3.0531,-6.7526,-4.952,-1.1917,3.8794,8.9275,1.6325,-9.0005,-15.6446,-3.0062,-1.8828,0.9738,3.79,32.45,-19.95,358.42,-26.08,10.76,192,2020-06-26 15:22:59:035
3.0531,-6.7526,-4.952,-0.5486,2.8185,9.3769,1.6325,-9.0005,-15.6446,-3.0062,-1.8828,0.9738,3.79,32.45,-19.95,358.42,-26.08,10.76,202,2020-06-26 15:22:59:045
3.0531,-6.7526,-4.952,-0.5486,2.8185,9.3769,4.873,-9.5126,-9.8828,-4.9567,-1.9318,0.9866,3.79,32.45,-19.95,358.42,-26.08,10.76,213,2020-06-26 15:22:59:056
4.7972,-7.0639,1.735,-0.5486,2.8185,9.3769,4.873,-9.5126,-9.8828,-4.9567,-1.9318,0.9866,3.79,32.45,-19.95,358.42,-26.08,10.76,222,2020-06-26 15:22:59:065
4.7972,-7.0639,1.735,0.1135,1.1261,9.7411,4.873,-9.5126,-9.8828,-4.9567,-1.9318,0.9866,2.85,35.76,-9.17,355.18,-6.59,-0.67,232,2020-06-26 15:22:59:075
4.7972,-7.0639,1.735,0.1135,1.1261,9.7411,4.9801,-6.5262,0.8292,-6.7037,-1.3906,0.7523,2.85,35.76,-9.17,355.18,-6.59,-0.67,243,2020-06-26 15:22:59:086
6.3104,-5.7878,14.3943,0.1135,1.1261,9.7411,4.9801,-6.5262,0.8292,-6.7037,-1.3906,0.7523,2.85,35.76,-9.17,355.18,-6.59,-0.67,252,2020-06-26 15:22:59:095
6.3104,-5.7878,14.3943,0.4876,-1.0384,9.7393,4.9801,-6.5262,0.8292,-6.7037,-1.3906,0.7523,2.85,35.76,-9.17,355.18,-6.59,-0.67,262,2020-06-26 15:22:59:105
6.3104,-5.7878,14.3943,0.4876,-1.0384,9.7393,7.2473,-3.4187,18.5244,-6.9743,0.4011,-0.1958,2.85,35.76,-9.17,355.18,-6.59,-0.67,273,2020-06-26 15:22:59:116
7.1436,-4.623,30.9466,0.4876,-1.0384,9.7393,7.2473,-3.4187,18.5244,-6.9743,0.4011,-0.1958,3.13,39.05,-0.65,355.18,-6.59,-0.67,282,2020-06-26 15:22:59:125
7.1436,-4.623,30.9466,0.4789,-2.8402,9.3741,7.2473,-3.4187,18.5244,-6.9743,0.4011,-0.1958,3.13,39.05,-0.65,355.18,-6.59,-0.67,292,2020-06-26 15:22:59:135
2.4198,-4.1011,39.0917,0.4789,-2.8402,9.3741,2.7752,-1.0107,30.3186,-3.5388,0.0315,-1.3729,3.13,39.05,-0.65,355.18,-6.59,-0.67,302,2020-06-26 15:22:59:145
