ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.3837,-0.3314,34.848,-1.161,-2.7763,9.3335,-4.826,0.0538,24.5455,-2.0767,1.8034,-1.5041,27.67,29.13,-10.93,313.38,12.1,4.18,4,2020-06-27 15:53:23:480
-6.3837,-0.3314,34.848,-1.161,-2.7763,9.3335,-4.826,0.0538,24.5455,-0.7451,0.8212,-1.2144,27.67,29.13,-10.93,313.38,12.1,4.18,14,2020-06-27 15:53:23:490
-6.3837,-0.3314,34.848,-1.161,-2.7763,9.3335,-4.826,0.0538,24.5455,-0.7451,0.8212,-1.2144,26.71,33.04,-7.24,313.38,12.1,4.18,23,2020-06-27 15:53:23:499
-6.1981,1.8162,33.2427,-1.297,-2.9551,9.2604,-4.8912,4.8025,23.8722,-0.7451,0.8212,-1.2144,26.71,33.04,-7.24,313.38,12.1,4.18,34,2020-06-27 15:53:23:510
-6.1981,1.8162,33.2427,-1.297,-2.9551,9.2604,-4.8912,4.8025,23.8722,-0.7451,0.8212,-1.2144,26.71,33.04,-7.24,313.38,12.1,4.18,44,2020-06-27 15:53:23:520
-6.1981,1.8162,33.2427,-1.297,-2.9551,9.2604,-4.8912,4.8025,23.8722,0.9114,-1.0312,-0.6828,26.71,33.04,-7.24,313.38,12.1,4.18,54,2020-06-27 15:53:23:530
-4.5342,1.1937,27.1207,-0.972,-2.6513,9.3913,-3.5876,4.055,17.5476,0.9114,-1.0312,-0.6828,22.52,35.0,-7.86,324.18,17.54,7.97,66,2020-06-27 15:53:23:542
-4.5342,1.1937,27.1207,-0.972,-2.6513,9.3913,-3.5876,4.055,17.5476,0.9114,-1.0312,-0.6828,22.52,35.0,-7.86,324.18,17.54,7.97,74,2020-06-27 15:53:23:550
-4.5342,1.1937,27.1207,-0.972,-2.6513,9.3913,-3.5876,4.055,17.5476,1.7476,-1.158,-0.424,22.52,35.0,-7.86,324.18,17.54,7.97,84,2020-06-27 15:53:23:560
-3.4364,-0.6953,22.6603,-0.6261,-2.1296,9.5521,-3.5876,4.055,17.5476,1.7476,-1.158,-0.424,22.52,35.0,-7.86,324.18,17.54,7.97,97,2020-06-27 15:53:23:573
-3.4364,-0.6953,22.6603,-0.6261,-2.1296,9.5521,-2.5696,0.9811,11.5212,1.7476,-1.158,-0.424,23.61,32.61,-12.45,324.18,17.54,7.97,104,2020-06-27 15:53:23:580
-2.3447,-2.4646,19.7968,-0.6261,-2.1296,9.5521,-2.5696,0.9811,11.5212,2.5817,-0.6541,-0.2152,23.61,32.61,-12.45,324.18,17.54,7.97,114,2020-06-27 15:53:23:590
-2.3447,-2.4646,19.7968,-0.4186,-1.4031,9.6967,-2.5696,0.9811,11.5212,2.5817,-0.6541,-0.2152,23.61,32.61,-12.45,324.18,17.54,7.97,123,2020-06-27 15:53:23:599
-2.3447,-2.4646,19.7968,-0.4186,-1.4031,9.6967,-1.699,-1.7297,8.1051,2.5817,-0.6541,-0.2152,23.61,32.61,-12.45,324.18,17.54,7.97,134,2020-06-27 15:53:23:610
-1.8383,-3.3732,15.8656,-0.4186,-1.4031,9.6967,-1.699,-1.7297,8.1051,3.4787,-0.9524,-0.2322,22.86,30.65,-16.77,321.64,8.23,2.47,145,2020-06-27 15:53:23:621
-1.8383,-3.3732,15.8656,-0.1696,-0.4425,9.7952,-1.699,-1.7297,8.1051,3.4787,-0.9524,-0.2322,22.86,30.65,-16.77,321.64,8.23,2.47,154,2020-06-27 15:53:23:630
-1.8383,-3.3732,15.8656,-0.1696,-0.4425,9.7952,-1.3265,-3.6575,2.8894,3.4787,-0.9524,-0.2322,22.86,30.65,-16.77,321.64,8.23,2.47,164,2020-06-27 15:53:23:640
-1.4576,-4.0125,12.0504,-0.1696,-0.4425,9.7952,-1.3265,-3.6575,2.8894,3.533,-0.5338,-0.2184,22.86,30.65,-16.77,321.64,8.23,2.47,174,2020-06-27 15:53:23:650
-1.4576,-4.0125,12.0504,-0.1696,-0.4425,9.7952,-1.3265,-3.6575,2.8894,3.533,-0.5338,-0.2184,22.86,30.65,-16.77,321.64,8.23,2.47,184,2020-06-27 15:53:23:660
-1.4576,-4.0125,12.0504,0.0031,0.4118,9.798,-1.3265,-3.6575,2.8894,3.533,-0.5338,-0.2184,18.76,29.99,-22.45,321.64,8.23,2.47,194,2020-06-27 15:53:23:670
-1.4576,-4.2196,8.9116,0.0031,0.4118,9.798,-1.6202,-5.0843,-0.8251,3.2582,-0.0949,-0.0191,18.76,29.99,-22.45,321.64,8.23,2.47,204,2020-06-27 15:53:23:680
-1.4576,-4.2196,8.9116,0.0546,1.5124,9.6892,-1.6202,-5.0843,-0.8251,3.2582,-0.0949,-0.0191,18.76,29.99,-22.45,321.64,8.23,2.47,214,2020-06-27 15:53:23:690
-1.4576,-4.2196,8.9116,0.0546,1.5124,9.6892,-1.6202,-5.0843,-0.8251,3.2582,-0.0949,-0.0191,22.12,20.53,-31.08,319.0,-8.87,-0.32,224,2020-06-27 15:53:23:700
0.089,-4.1597,5.9524,0.0546,1.5124,9.6892,0.0863,-6.2139,-4.3779,3.2582,-0.0949,-0.0191,22.12,20.53,-31.08,319.0,-8.87,-0.32,234,2020-06-27 15:53:23:710
0.089,-4.1597,5.9524,0.1068,2.3667,9.5162,0.0863,-6.2139,-4.3779,3.0164,-0.2142,0.114,22.12,20.53,-31.08,319.0,-8.87,-0.32,244,2020-06-27 15:53:23:720
0.089,-4.1597,5.9524,0.1068,2.3667,9.5162,0.0863,-6.2139,-4.3779,3.0164,-0.2142,0.114,22.12,20.53,-31.08,319.0,-8.87,-0.32,254,2020-06-27 15:53:23:730
0.9677,-3.214,2.6711,0.1068,2.3667,9.5162,0.9308,-6.3047,-6.6143,3.0164,-0.2142,0.114,19.01,15.36,-34.78,319.0,-8.87,-0.32,263,2020-06-27 15:53:23:739
0.9677,-3.214,2.6711,0.205,3.1367,9.2892,0.9308,-6.3047,-6.6143,2.6989,-0.3079,0.0362,19.01,15.36,-34.78,319.0,-8.87,-0.32,274,2020-06-27 15:53:23:750
0.9677,-3.214,2.6711,0.205,3.1367,9.2892,0.9308,-6.3047,-6.6143,2.6989,-0.3079,0.0362,19.01,15.36,-34.78,319.0,-8.87,-0.32,284,2020-06-27 15:53:23:760
0.9785,-2.0504,-0.3181,0.205,3.1367,9.2892,0.83,-5.788,-9.6224,2.6989,-0.3079,0.0362,19.01,15.36,-34.78,319.0,-8.87,-0.32,294,2020-06-27 15:53:23:770
0.9785,-2.0504,-0.3181,0.2083,3.6405,9.1035,0.83,-5.788,-9.6224,1.9767,0.1693,-0.1236,20.71,14.02,-39.82,321.62,-21.79,-1.31,303,2020-06-27 15:53:23:779
0.9785,-2.0504,-0.3181,0.2083,3.6405,9.1035,0.83,-5.788,-9.6224,1.9767,0.1693,-0.1236,20.71,14.02,-39.82,321.62,-21.79,-1.31,314,2020-06-27 15:53:23:790
0.3775,-1.3681,-1.3045,0.2083,3.6405,9.1035,0.3433,-5.5418,-10.6442,1.9767,0.1693,-0.1236,20.71,14.02,-39.82,321.62,-21.79,-1.31,323,2020-06-27 15:53:23:799
0.3775,-1.3681,-1.3045,0.0831,4.0505,8.9307,0.3433,-5.5418,-10.6442,1.2278,0.3781,-0.0937,20.71,14.02,-39.82,321.62,-21.79,-1.31,334,2020-06-27 15:53:23:810
0.35,-0.177,-1.8479,0.0831,4.0505,8.9307,0.3433,-5.5418,-10.6442,1.2278,0.3781,-0.0937,21.65,10.79,-38.51,321.62,-21.79,-1.31,344,2020-06-27 15:53:23:820
0.35,-0.177,-1.8479,0.0831,4.0505,8.9307,0.3108,-4.5865,-10.9664,1.2278,0.3781,-0.0937,21.65,10.79,-38.51,321.62,-21.79,-1.31,354,2020-06-27 15:53:23:830
0.35,-0.177,-1.8479,0.0399,4.3302,8.7988,0.3108,-4.5865,-10.9664,0.8081,-0.1236,-0.0458,21.65,10.79,-38.51,321.62,-21.79,-1.31,363,2020-06-27 15:53:23:839
0.5775,0.3833,-2.7434,0.0399,4.3302,8.7988,0.3108,-4.5865,-10.9664,0.8081,-0.1236,-0.0458,21.65,10.79,-38.51,321.62,-21.79,-1.31,374,2020-06-27 15:53:23:850
0.5775,0.3833,-2.7434,0.0399,4.3302,8.7988,0.5054,-4.1503,-11.6922,0.8081,-0.1236,-0.0458,19.2,10.15,-41.35,324.64,-26.2,-0.26,384,2020-06-27 15:53:23:860
0.5775,0.3833,-2.7434,0.088,4.4997,8.713,0.5054,-4.1503,-11.6922,0.3671,-0.2067,-0.1182,19.2,10.15,-41.35,324.64,-26.2,-0.26,394,2020-06-27 15:53:23:870
0.6038,0.6778,-2.9241,0.088,4.4997,8.713,0.5054,-4.1503,-11.6922,0.3671,-0.2067,-0.1182,19.2,10.15,-41.35,324.64,-26.2,-0.26,404,2020-06-27 15:53:23:880
0.6038,0.6778,-2.9241,0.088,4.4997,8.713,0.5068,-3.8885,-12.0885,0.3671,-0.2067,-0.1182,19.2,10.15,-41.35,324.64,-26.2,-0.26,414,2020-06-27 15:53:23:890
0.2626,0.7747,-3.9848,0.0785,4.5558,8.6838,0.5068,-3.8885,-12.0885,-0.1624,0.2258,-0.1885,22.65,12.17,-37.24,324.64,-26.2,-0.26,424,2020-06-27 15:53:23:900
0.2626,0.7747,-3.9848,0.0785,4.5558,8.6838,0.5068,-3.8885,-12.0885,-0.1624,0.2258,-0.1885,22.65,12.17,-37.24,324.64,-26.2,-0.26,434,2020-06-27 15:53:23:910
0.2626,0.7747,-3.9848,0.0785,4.5558,8.6838,0.2921,-3.3583,-12.2297,-0.1624,0.2258,-0.1885,22.65,12.17,-37.24,324.64,-26.2,-0.26,443,2020-06-27 15:53:23:919
-0.3707,0.9687,-2.9205,-0.0279,4.4556,8.736,0.2921,-3.3583,-12.2297,-0.7067,0.2439,-0.1971,22.65,12.17,-37.24,324.64,-26.2,-0.26,454,2020-06-27 15:53:23:930
-0.3707,0.9687,-2.9205,-0.0279,4.4556,8.736,0.2921,-3.3583,-12.2297,-0.7067,0.2439,-0.1971,21.8,12.85,-33.66,321.03,-27.02,0.18,464,2020-06-27 15:53:23:940
-0.3707,0.9687,-2.9205,-0.0279,4.4556,8.736,-0.2165,-3.5528,-11.5904,-0.7067,0.2439,-0.1971,21.8,12.85,-33.66,321.03,-27.02,0.18,474,2020-06-27 15:53:23:950
0.0771,0.7759,-2.7793,-0.0912,4.2257,8.849,-0.2165,-3.5528,-11.5904,-1.1936,0.1352,-0.1406,21.8,12.85,-33.66,321.03,-27.02,0.18,483,2020-06-27 15:53:23:959
0.0771,0.7759,-2.7793,-0.0912,4.2257,8.849,-0.2165,-3.5528,-11.5904,-1.1936,0.1352,-0.1406,21.8,12.85,-33.66,321.03,-27.02,0.18,494,2020-06-27 15:53:23:970
0.6589,0.0696,-1.7594,-0.0912,4.2257,8.849,0.5859,-3.4913,-11.2987,-1.1936,0.1352,-0.1406,24.25,13.49,-32.94,321.03,-27.02,0.18,504,2020-06-27 15:53:23:980
