ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.053,-5.2659,25.1203,-0.6569,-0.9291,9.7404,0.1075,-4.0827,14.5664,-3.9728,0.0915,-1.5308,32.94,25.53,-22.02,310.48,-2.12,3.74,9,2020-06-27 15:53:55:959
-2.8822,-3.4858,29.1905,-0.5749,-2.1527,9.5502,0.1075,-4.0827,14.5664,-3.1451,-0.0161,-1.3358,30.35,28.81,-16.91,310.48,-2.12,3.74,19,2020-06-27 15:53:55:969
-2.8822,-3.4858,29.1905,-0.5749,-2.1527,9.5502,-2.4108,-0.8803,19.8521,-3.1451,-0.0161,-1.3358,30.35,28.81,-16.91,310.48,-2.12,3.74,29,2020-06-27 15:53:55:979
-2.8822,-3.4858,29.1905,-0.5749,-2.1527,9.5502,-2.4108,-0.8803,19.8521,-3.1451,-0.0161,-1.3358,30.35,28.81,-16.91,310.48,-2.12,3.74,38,2020-06-27 15:53:55:988
-3.8566,-1.6554,31.7906,-0.536,-2.9626,9.3331,-2.4108,-0.8803,19.8521,-1.641,0.2641,-0.898,28.59,32.08,-13.95,314.65,12.68,3.45,48,2020-06-27 15:53:55:998
-3.8566,-1.6554,31.7906,-0.536,-2.9626,9.3331,-3.3517,2.0663,22.9739,-1.641,0.2641,-0.898,28.59,32.08,-13.95,314.65,12.68,3.45,59,2020-06-27 15:53:56:009
-3.8566,-1.6554,31.7906,-0.536,-2.9626,9.3331,-3.3517,2.0663,22.9739,-1.641,0.2641,-0.898,28.59,32.08,-13.95,314.65,12.68,3.45,67,2020-06-27 15:53:56:017
-3.7261,0.0146,32.5472,-0.5774,-3.1053,9.2841,-3.3517,2.0663,22.9739,-0.0516,0.2822,-0.5667,28.59,32.08,-13.95,314.65,12.68,3.45,78,2020-06-27 15:53:56:028
-3.7261,0.0146,32.5472,-0.5774,-3.1053,9.2841,-3.3517,2.0663,22.9739,-0.0516,0.2822,-0.5667,27.64,35.32,-12.41,314.65,12.68,3.45,88,2020-06-27 15:53:56:038
-3.7261,0.0146,32.5472,-0.5774,-3.1053,9.2841,-3.3517,2.0663,22.9739,-0.0516,0.2822,-0.5667,27.64,35.32,-12.41,314.65,12.68,3.45,99,2020-06-27 15:53:56:049
-3.3107,-0.1518,30.3433,-0.54,-2.8534,9.3668,-2.8876,3.196,21.7371,1.4227,-0.3761,-0.3931,27.64,35.32,-12.41,314.65,12.68,3.45,108,2020-06-27 15:53:56:058
-3.3107,-0.1518,30.3433,-0.54,-2.8534,9.3668,-2.8876,3.196,21.7371,1.4227,-0.3761,-0.3931,27.64,35.32,-12.41,314.65,12.68,3.45,118,2020-06-27 15:53:56:068
-3.1623,-1.2687,25.033,-0.54,-2.8534,9.3668,-2.8876,3.196,21.7371,1.4227,-0.3761,-0.3931,21.04,33.29,-11.92,323.83,16.92,3.3,128,2020-06-27 15:53:56:078
-3.1623,-1.2687,25.033,-0.2971,-2.2654,9.5368,-2.8856,0.9463,14.2519,2.4475,-1.0739,-0.1864,21.04,33.29,-11.92,323.83,16.92,3.3,138,2020-06-27 15:53:56:088
-3.1623,-1.2687,25.033,-0.2971,-2.2654,9.5368,-2.8856,0.9463,14.2519,2.4475,-1.0739,-0.1864,21.04,33.29,-11.92,323.83,16.92,3.3,147,2020-06-27 15:53:56:097
-2.4404,-3.0345,20.4612,-0.2971,-2.2654,9.5368,-2.8856,0.9463,14.2519,2.4475,-1.0739,-0.1864,21.04,33.29,-11.92,323.83,16.92,3.3,158,2020-06-27 15:53:56:108
-2.4404,-3.0345,20.4612,-0.0385,-1.475,9.695,-2.1404,-1.7106,9.0438,2.4475,-1.0739,-0.1864,18.64,31.34,-15.52,323.83,16.92,3.3,168,2020-06-27 15:53:56:118
-2.4404,-3.0345,20.4612,-0.0385,-1.475,9.695,-2.1404,-1.7106,9.0438,3.1026,-0.4485,0.0277,18.64,31.34,-15.52,323.83,16.92,3.3,178,2020-06-27 15:53:56:128
-0.7729,-4.2758,15.51,-0.0385,-1.475,9.695,-2.1404,-1.7106,9.0438,3.1026,-0.4485,0.0277,18.64,31.34,-15.52,323.83,16.92,3.3,188,2020-06-27 15:53:56:138
-0.7729,-4.2758,15.51,0.0576,-0.5346,9.7919,-1.0306,-3.6266,4.069,3.1026,-0.4485,0.0277,18.64,31.34,-15.52,323.83,16.92,3.3,198,2020-06-27 15:53:56:148
-0.7729,-4.2758,15.51,0.0576,-0.5346,9.7919,-1.0306,-3.6266,4.069,3.5916,-0.538,0.1342,18.71,29.37,-20.56,325.49,3.12,-0.34,208,2020-06-27 15:53:56:158
-1.041,-4.4111,11.2639,0.0576,-0.5346,9.7919,-1.0306,-3.6266,4.069,3.5916,-0.538,0.1342,18.71,29.37,-20.56,325.49,3.12,-0.34,218,2020-06-27 15:53:56:168
-1.041,-4.4111,11.2639,0.0576,-0.5346,9.7919,-1.0306,-3.6266,4.069,3.5916,-0.538,0.1342,18.71,29.37,-20.56,325.49,3.12,-0.34,228,2020-06-27 15:53:56:178
-0.8543,-4.307,7.5014,0.3086,0.6664,9.7791,-1.0174,-5.2196,-1.693,3.5149,-1.157,-0.0298,18.71,29.37,-20.56,325.49,3.12,-0.34,239,2020-06-27 15:53:56:189
-0.8543,-4.307,7.5014,0.3086,0.6664,9.7791,-1.0174,-5.2196,-1.693,3.5149,-1.157,-0.0298,22.61,25.74,-26.16,325.49,3.12,-0.34,248,2020-06-27 15:53:56:198
-0.8543,-4.307,7.5014,0.3086,0.6664,9.7791,-1.0174,-5.2196,-1.693,3.5149,-1.157,-0.0298,22.61,25.74,-26.16,325.49,3.12,-0.34,258,2020-06-27 15:53:56:208
-1.2721,-3.8521,4.4273,0.6094,1.6259,9.6517,-2.0634,-5.6692,-4.513,3.1335,-0.685,-0.2247,22.61,25.74,-26.16,325.49,3.12,-0.34,268,2020-06-27 15:53:56:218
-1.2721,-3.8521,4.4273,0.6094,1.6259,9.6517,-2.0634,-5.6692,-4.513,3.1335,-0.685,-0.2247,22.61,25.74,-26.16,325.49,3.12,-0.34,278,2020-06-27 15:53:56:228
-0.3288,-3.1877,1.7134,0.6538,2.4258,9.4794,-1.1639,-5.8849,-8.0437,3.1335,-0.685,-0.2247,22.77,21.18,-32.0,315.9,-9.54,-3.61,289,2020-06-27 15:53:56:239
-0.3288,-3.1877,1.7134,0.6538,2.4258,9.4794,-1.1639,-5.8849,-8.0437,3.1335,-0.685,-0.2247,22.77,21.18,-32.0,315.9,-9.54,-3.61,298,2020-06-27 15:53:56:248
-0.3288,-3.1877,1.7134,0.6538,2.4258,9.4794,-1.1639,-5.8849,-8.0437,2.4592,0.3856,-0.2311,22.77,21.18,-32.0,315.9,-9.54,-3.61,308,2020-06-27 15:53:56:258
-0.3288,-3.1877,1.7134,0.6538,2.4258,9.4794,-1.1639,-5.8849,-8.0437,2.4592,0.3856,-0.2311,22.77,21.18,-32.0,315.9,-9.54,-3.61,318,2020-06-27 15:53:56:268
