ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2554,-7.7881,22.1372,-0.8535,-1.2905,9.6838,1.2242,-7.2185,12.2665,-4.5108,0.9107,-1.4967,29.83,21.48,-18.06,303.84,-9.97,1.78,7,2020-06-27 15:54:25:519
-2.4129,-4.8169,26.7436,-0.8535,-1.2905,9.6838,-1.4706,-3.4653,17.0766,-3.2868,-0.8065,-1.6501,29.83,21.48,-18.06,303.84,-9.97,1.78,16,2020-06-27 15:54:25:528
-2.4129,-4.8169,26.7436,-0.8535,-1.2905,9.6838,-1.4706,-3.4653,17.0766,-3.2868,-0.8065,-1.6501,27.17,26.68,-15.74,313.7,7.56,5.04,27,2020-06-27 15:54:25:539
-2.5506,-2.9614,27.2225,-0.5124,-2.4257,9.4881,-1.4706,-3.4653,17.0766,-3.2868,-0.8065,-1.6501,27.17,26.68,-15.74,313.7,7.56,5.04,37,2020-06-27 15:54:25:549
-2.5506,-2.9614,27.2225,-0.5124,-2.4257,9.4881,-1.4706,-3.4653,17.0766,-3.2868,-0.8065,-1.6501,27.17,26.68,-15.74,313.7,7.56,5.04,47,2020-06-27 15:54:25:559
-2.5506,-2.9614,27.2225,-0.5124,-2.4257,9.4881,-1.8484,0.9224,19.0869,-2.9715,-0.1801,-1.1324,27.17,26.68,-15.74,313.7,7.56,5.04,56,2020-06-27 15:54:25:568
-1.7377,-0.5493,32.0396,-0.3759,-3.2162,9.2566,-1.8484,0.9224,19.0869,-2.9715,-0.1801,-1.1324,29.48,31.2,-14.19,313.7,7.56,5.04,67,2020-06-27 15:54:25:579
-1.7377,-0.5493,32.0396,-0.3759,-3.2162,9.2566,-1.8484,0.9224,19.0869,-2.9715,-0.1801,-1.1324,29.48,31.2,-14.19,313.7,7.56,5.04,77,2020-06-27 15:54:25:589
-1.7377,-0.5493,32.0396,-0.3759,-3.2162,9.2566,-2.1264,4.3312,23.7509,-1.5334,0.6434,-0.9715,29.48,31.2,-14.19,313.7,7.56,5.04,87,2020-06-27 15:54:25:599
-3.0318,0.9555,33.1709,-0.4376,-3.7205,9.0629,-2.1264,4.3312,23.7509,-1.5334,0.6434,-0.9715,29.48,31.2,-14.19,313.7,7.56,5.04,97,2020-06-27 15:54:25:609
-3.0318,0.9555,33.1709,-0.4376,-3.7205,9.0629,-2.1264,4.3312,23.7509,-1.5334,0.6434,-0.9715,26.93,33.27,-7.04,315.8,22.3,2.76,107,2020-06-27 15:54:25:619
-3.0318,0.9555,33.1709,-0.4376,-3.7205,9.0629,-2.6461,4.6576,23.0788,0.4065,-0.2461,-0.8128,26.93,33.27,-7.04,315.8,22.3,2.76,117,2020-06-27 15:54:25:629
-2.9097,0.5281,30.7108,-0.338,-3.6036,9.1143,-2.6461,4.6576,23.0788,0.4065,-0.2461,-0.8128,26.93,33.27,-7.04,315.8,22.3,2.76,127,2020-06-27 15:54:25:639
-2.9097,0.5281,30.7108,-0.338,-3.6036,9.1143,-2.6461,4.6576,23.0788,0.4065,-0.2461,-0.8128,26.93,33.27,-7.04,315.8,22.3,2.76,137,2020-06-27 15:54:25:649
-2.9097,0.5281,30.7108,-0.338,-3.6036,9.1143,-2.6461,4.6576,23.0788,0.4065,-0.2461,-0.8128,26.93,33.27,-7.04,315.8,22.3,2.76,147,2020-06-27 15:54:25:659
-2.0897,-0.8845,26.3055,-0.0496,-3.1246,9.2954,-1.9702,2.8848,17.4024,1.6773,-0.8651,-0.7286,25.3,32.63,-7.05,315.8,22.3,2.76,157,2020-06-27 15:54:25:669
-2.0897,-0.8845,26.3055,-0.0496,-3.1246,9.2954,-1.9702,2.8848,17.4024,1.6773,-0.8651,-0.7286,25.3,32.63,-7.05,315.8,22.3,2.76,167,2020-06-27 15:54:25:679
-0.7561,-3.0105,22.8674,-0.0496,-3.1246,9.2954,-1.027,-0.0292,12.9677,1.6773,-0.8651,-0.7286,25.3,32.63,-7.05,315.8,22.3,2.76,177,2020-06-27 15:54:25:689
-0.7561,-3.0105,22.8674,0.244,-2.435,9.4964,-1.027,-0.0292,12.9677,2.5114,-0.864,-0.6391,25.3,32.62,-9.18,319.84,14.38,-1.47,186,2020-06-27 15:54:25:698
-0.7561,-3.0105,22.8674,0.244,-2.435,9.4964,-1.027,-0.0292,12.9677,2.5114,-0.864,-0.6391,25.3,32.62,-9.18,319.84,14.38,-1.47,197,2020-06-27 15:54:25:709
0.3273,-5.443,18.4836,0.244,-2.435,9.4964,0.0052,-3.819,7.2235,2.5114,-0.864,-0.6391,25.3,32.62,-9.18,319.84,14.38,-1.47,207,2020-06-27 15:54:25:719
0.3273,-5.443,18.4836,0.3308,-1.7147,9.6499,0.0052,-3.819,7.2235,3.141,0.0404,-0.6764,25.3,32.62,-9.18,319.84,14.38,-1.47,217,2020-06-27 15:54:25:729
-0.2773,-6.4187,12.9231,0.3308,-1.7147,9.6499,0.0052,-3.819,7.2235,3.141,0.0404,-0.6764,23.68,31.94,-15.59,319.84,14.38,-1.47,228,2020-06-27 15:54:25:740
-0.2773,-6.4187,12.9231,0.3308,-1.7147,9.6499,-0.7462,-5.2634,1.6272,3.141,0.0404,-0.6764,23.68,31.94,-15.59,319.84,14.38,-1.47,237,2020-06-27 15:54:25:749
-0.2773,-6.4187,12.9231,0.4022,-0.7887,9.7666,-0.7462,-5.2634,1.6272,3.3232,-0.4219,-0.7084,23.68,31.94,-15.59,319.84,14.38,-1.47,247,2020-06-27 15:54:25:759
0.2578,-6.9741,8.8122,0.4022,-0.7887,9.7666,-0.7462,-5.2634,1.6272,3.3232,-0.4219,-0.7084,23.68,31.94,-15.59,319.84,14.38,-1.47,257,2020-06-27 15:54:25:769
0.2578,-6.9741,8.8122,0.4022,-0.7887,9.7666,-0.7462,-5.2634,1.6272,3.3232,-0.4219,-0.7084,23.68,31.94,-15.59,319.84,14.38,-1.47,267,2020-06-27 15:54:25:779
0.2578,-6.9741,8.8122,0.4715,0.1581,9.794,-0.397,-6.835,-2.7348,3.3104,0.2396,-0.8202,19.54,28.61,-23.28,322.35,4.61,-2.36,277,2020-06-27 15:54:25:789
-0.4724,-6.4869,5.3909,0.4715,0.1581,9.794,-0.397,-6.835,-2.7348,3.3104,0.2396,-0.8202,19.54,28.61,-23.28,322.35,4.61,-2.36,286,2020-06-27 15:54:25:798
-0.4724,-6.4869,5.3909,0.4715,0.1581,9.794,-0.397,-6.835,-2.7348,3.3104,0.2396,-0.8202,19.54,28.61,-23.28,322.35,4.61,-2.36,297,2020-06-27 15:54:25:809
-0.4724,-6.4869,5.3909,0.3289,0.9154,9.7583,-0.7881,-6.9929,-6.8436,2.945,0.7776,-0.7446,19.54,28.61,-23.28,322.35,4.61,-2.36,306,2020-06-27 15:54:25:818
-0.4916,-5.2646,1.8978,0.3289,0.9154,9.7583,-0.7881,-6.9929,-6.8436,2.945,0.7776,-0.7446,20.49,25.34,-28.37,322.35,4.61,-2.36,319,2020-06-27 15:54:25:831
-0.4916,-5.2646,1.8978,0.3289,0.9154,9.7583,-0.7881,-6.9929,-6.8436,2.945,0.7776,-0.7446,20.49,25.34,-28.37,322.35,4.61,-2.36,328,2020-06-27 15:54:25:840
-0.3766,-3.9562,0.7234,0.0826,1.6883,9.6599,-0.5461,-6.091,-9.4805,2.945,0.7776,-0.7446,20.49,25.34,-28.37,322.35,4.61,-2.36,337,2020-06-27 15:54:25:849
-0.3766,-3.9562,0.7234,0.0826,1.6883,9.6599,-0.5461,-6.091,-9.4805,2.2579,0.5134,-0.5529,20.49,25.34,-28.37,322.35,4.61,-2.36,347,2020-06-27 15:54:25:859
-0.3766,-3.9562,0.7234,-0.0732,2.2906,9.5351,0.0061,-4.9912,-9.3763,2.2579,0.5134,-0.5529,19.73,23.38,-31.27,324.07,-9.91,-0.49,357,2020-06-27 15:54:25:869
0.0172,-2.3353,0.3906,-0.0732,2.2906,9.5351,0.0061,-4.9912,-9.3763,2.2579,0.5134,-0.5529,19.73,23.38,-31.27,324.07,-9.91,-0.49,367,2020-06-27 15:54:25:879
0.0172,-2.3353,0.3906,-0.0732,2.2906,9.5351,0.0061,-4.9912,-9.3763,1.9106,0.1288,-0.4314,19.73,23.38,-31.27,324.07,-9.91,-0.49,377,2020-06-27 15:54:25:889
0.0172,-2.3353,0.3906,-0.0732,2.2906,9.5351,0.0061,-4.9912,-9.3763,1.9106,0.1288,-0.4314,19.73,23.38,-31.27,324.07,-9.91,-0.49,387,2020-06-27 15:54:25:899
0.4015,-1.5261,-1.5834,-0.1221,2.7987,9.398,0.5257,-4.3917,-11.4393,1.9106,0.1288,-0.4314,18.93,22.75,-30.58,324.07,-9.91,-0.49,397,2020-06-27 15:54:25:909
0.4015,-1.5261,-1.5834,-0.1221,2.7987,9.398,0.5257,-4.3917,-11.4393,1.6219,-0.0054,-0.3739,18.93,22.75,-30.58,324.07,-9.91,-0.49,407,2020-06-27 15:54:25:919
0.0507,-0.6881,-2.7601,-0.1221,2.7987,9.398,0.5257,-4.3917,-11.4393,1.6219,-0.0054,-0.3739,18.93,22.75,-30.58,324.07,-9.91,-0.49,416,2020-06-27 15:54:25:928
0.0507,-0.6881,-2.7601,-0.1607,3.2776,9.2413,-0.0465,-3.882,-12.6337,1.6219,-0.0054,-0.3739,18.93,22.75,-30.58,324.07,-9.91,-0.49,427,2020-06-27 15:54:25:939
0.0507,-0.6881,-2.7601,-0.1607,3.2776,9.2413,-0.0465,-3.882,-12.6337,1.6219,-0.0054,-0.3739,23.69,12.43,-39.44,316.39,-19.53,1.0,437,2020-06-27 15:54:25:949
-0.4748,-0.1973,-3.7729,-0.1607,3.2776,9.2413,-0.0465,-3.882,-12.6337,1.0339,0.1214,-0.311,23.69,12.43,-39.44,316.39,-19.53,1.0,447,2020-06-27 15:54:25:959
-0.4748,-0.1973,-3.7729,-0.2328,3.4862,9.1631,-0.268,-3.7728,-13.1124,1.0339,0.1214,-0.311,23.69,12.43,-39.44,316.39,-19.53,1.0,457,2020-06-27 15:54:25:969
