ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.6871,-0.2733,9.3208,0.369,-0.0024,-0.5415,-0.0243,-0.2044,-0.0638,-7.47,-30.53,-23.58
0.419,-0.4696,9.0982,0.369,-0.0024,-0.5415,-0.0243,-0.2044,-0.0638,-9.6,-33.36,-22.2
0.419,-0.4696,9.0982,-0.0936,-0.159,-0.7024,-0.0243,-0.2044,-0.0638,-9.6,-33.36,-22.2
0.419,-0.4696,9.0982,-0.0936,-0.159,-0.7024,-0.0786,-0.1149,-0.0851,-9.6,-33.36,-22.2
0.0455,-0.4433,9.5375,-0.0936,-0.159,-0.7024,-0.0786,-0.1149,-0.0851,-9.6,-33.36,-22.2
0.0455,-0.4433,9.5375,-0.3664,-0.1111,-0.2644,-0.0786,-0.1149,-0.0851,-8.89,-33.36,-21.5
0.0455,-0.4433,9.5375,-0.3664,-0.1111,-0.2644,-0.0786,-0.1149,-0.0851,-8.89,-33.36,-21.5
0.1388,-0.3739,9.3603,-0.3664,-0.1111,-0.2644,0.0673,-0.1224,0.0513,-8.89,-33.36,-21.5
0.1388,-0.3739,9.3603,0.1314,-0.0272,-0.7509,0.0673,-0.1224,0.0513,-8.89,-33.36,-21.5
1.0833,-0.3224,8.6097,0.1314,-0.0272,-0.7509,0.0673,-0.1224,0.0513,-8.18,-32.65,-23.58
1.0833,-0.3224,8.6097,0.1314,-0.0272,-0.7509,0.0002,-0.1874,-0.0276,-8.18,-32.65,-23.58
1.0833,-0.3224,8.6097,0.1014,0.1147,-1.0176,0.0002,-0.1874,-0.0276,-8.18,-32.65,-23.58
0.2717,-0.3822,9.2322,0.1014,0.1147,-1.0176,0.0002,-0.1874,-0.0276,-8.18,-32.65,-23.58
0.2717,-0.3822,9.2322,0.1014,0.1147,-1.0176,-0.0275,-0.1639,-0.0989,-8.18,-32.65,-23.58
0.2717,-0.3822,9.2322,-0.7564,0.0925,-0.0538,-0.0275,-0.1639,-0.0989,-8.89,-33.36,-22.89
-0.4406,-0.5008,9.8332,-0.7564,0.0925,-0.0538,-0.0275,-0.1639,-0.0989,-8.89,-33.36,-22.89
-0.4406,-0.5008,9.8332,-0.7564,0.0925,-0.0538,0.2676,-0.1788,0.0513,-8.89,-33.36,-22.89
-0.4406,-0.5008,9.8332,-0.7754,-0.0616,-0.249,0.2676,-0.1788,0.0513,-8.89,-33.36,-22.89
-0.0898,-0.1093,9.3567,-0.7754,-0.0616,-0.249,0.2676,-0.1788,0.0513,-7.47,-34.77,-20.81
-0.0898,-0.1093,9.3567,-0.7754,-0.0616,-0.249,0.3453,-0.2151,0.0832,-7.47,-34.77,-20.81
-0.0898,-0.1093,9.3567,-0.4853,0.0694,-1.3113,0.3453,-0.2151,0.0832,-7.47,-34.77,-20.81
0.4621,-0.1332,9.085,-0.4853,0.0694,-1.3113,0.3453,-0.2151,0.0832,-7.47,-32.65,-20.81
0.4621,-0.1332,9.085,-0.4853,0.0694,-1.3113,0.3453,-0.2151,0.0832,-7.47,-32.65,-20.81
0.4621,-0.1332,9.085,-0.6569,-0.1511,0.3977,0.3613,-0.1852,-0.0435,-7.47,-32.65,-20.81
-0.431,-0.2374,10.5802,-0.6569,-0.1511,0.3977,0.3613,-0.1852,-0.0435,-7.47,-32.65,-20.81
-0.431,-0.2374,10.5802,-0.6569,-0.1511,0.3977,0.3613,-0.1852,-0.0435,-8.89,-34.07,-20.11
-0.9541,-0.0506,8.6349,-1.5828,-0.5467,-0.7172,0.7139,-0.4079,0.0257,-8.89,-34.07,-20.11
