ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.2502,0.0858,8.8408,-0.196,0.447,-0.9773,-0.069,0.0726,0.0193,-8.18,-31.23,-23.58
0.5315,-0.004,10.6328,-0.196,0.447,-0.9773,-0.069,0.0726,0.0193,-7.47,-31.94,-21.5
0.5315,-0.004,10.6328,0.1129,0.32,0.8319,-0.069,0.0726,0.0193,-7.47,-31.94,-21.5
0.5315,-0.004,10.6328,0.1129,0.32,0.8319,0.1973,0.0001,-0.0798,-7.47,-31.94,-21.5
0.091,-0.235,9.4274,0.1129,0.32,0.8319,0.1973,0.0001,-0.0798,-7.47,-31.94,-21.5
0.091,-0.235,9.4274,-0.3902,0.0442,-0.4304,0.1973,0.0001,-0.0798,-6.04,-32.65,-21.5
0.091,-0.235,9.4274,-0.3902,0.0442,-0.4304,0.0322,-0.0872,-0.019,-6.04,-32.65,-21.5
-0.1221,-0.3356,9.091000000000001,-0.3902,0.0442,-0.4304,0.0322,-0.0872,-0.019,-6.04,-32.65,-21.5
-0.1221,-0.3356,9.091000000000001,-0.3305,-0.22899999999999998,-0.0117,0.0322,-0.0872,-0.019,-6.04,-32.65,-21.5
-0.1221,-0.3356,9.091000000000001,-0.3305,-0.22899999999999998,-0.0117,0.0322,-0.0872,-0.019,-6.04,-33.36,-20.11
0.474,-0.223,11.0865,-0.3305,-0.22899999999999998,-0.0117,0.127,0.063,0.0822,-6.04,-33.36,-20.11
0.474,-0.223,11.0865,0.0103,-0.0121,0.3861,0.127,0.063,0.0822,-6.04,-33.36,-20.11
0.1149,-0.381,9.1819,0.0103,-0.0121,0.3861,0.127,0.063,0.0822,-8.18,-32.65,-22.2
0.1149,-0.381,9.1819,0.0103,-0.0121,0.3861,0.2718,-0.0393,0.0555,-8.18,-32.65,-22.2
0.1149,-0.381,9.1819,-0.1889,-0.2337,-0.9437,0.2718,-0.0393,0.0555,-8.18,-32.65,-22.2
0.1149,-0.381,9.1819,-0.1889,-0.2337,-0.9437,0.2718,-0.0393,0.0555,-8.18,-32.65,-22.2
0.3866,-0.1608,9.8607,-0.1889,-0.2337,-0.9437,0.2111,0.0054,0.1205,-8.18,-32.65,-22.2
0.3866,-0.1608,9.8607,0.1377,-0.0042,0.1909,0.2111,0.0054,0.1205,-7.47,-32.65,-21.5
0.6871,-0.0004,9.8236,0.1377,-0.0042,0.1909,0.2111,0.0054,0.1205,-7.47,-32.65,-21.5
0.6871,-0.0004,9.8236,0.1377,-0.0042,0.1909,0.2985,0.0907,0.031,-7.47,-32.65,-21.5
0.6871,-0.0004,9.8236,-0.0339,-0.0801,0.0812,0.2985,0.0907,0.031,-7.47,-32.65,-21.5
0.6871,-0.0004,9.8236,-0.0339,-0.0801,0.0812,0.2985,0.0907,0.031,-7.47,-32.65,-21.5
-0.0742,-0.0782,9.9254,-0.0339,-0.0801,0.0812,0.3816,-0.0201,0.1077,-7.47,-32.65,-20.11
-0.0742,-0.0782,9.9254,-0.1097,-0.0716,-0.9301,0.3816,-0.0201,0.1077,-7.47,-32.65,-20.11
-0.0742,-0.0782,9.9254,-0.1097,-0.0716,-0.9301,0.3816,-0.0201,0.1077,-7.47,-32.65,-20.11
0.8164,0.2402,8.0818,-0.1097,-0.0716,-0.9301,0.3816,-0.0201,0.1077,-6.75,-34.77,-22.2
0.8164,0.2402,8.0818,0.4941,0.2903,-0.8440000000000001,-0.0563,-0.0265,-0.0499,-6.75,-34.77,-22.2
0.8164,0.2402,8.0818,0.4941,0.2903,-0.8440000000000001,-0.0563,-0.0265,-0.0499,-6.75,-34.77,-22.2
