ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.9333,-0.9706,1.3627,-0.7854,2.0877,9.5496,6.394,-2.5391,-7.1993,-1.853,-0.3537,-0.9427,28.92,23.93,-23.63,317.16,-12.29,4.7,10,2020-06-27 15:59:29:999
4.7805,-2.8669,3.0302,-0.5001,1.2533,9.7134,5.7226,-3.7551,-7.5388,-2.3664,-1.174,-1.6437,28.92,23.93,-23.63,317.16,-12.29,4.7,19,2020-06-27 15:59:30:008
4.7805,-2.8669,3.0302,-0.5001,1.2533,9.7134,5.7226,-3.7551,-7.5388,-2.3664,-1.174,-1.6437,28.92,23.93,-23.63,317.16,-12.29,4.7,29,2020-06-27 15:59:30:018
4.7805,-2.8669,3.0302,-0.5001,1.2533,9.7134,5.7226,-3.7551,-7.5388,-2.3664,-1.174,-1.6437,28.92,23.93,-23.63,317.16,-12.29,4.7,39,2020-06-27 15:59:30:028
2.5946,-3.9766,9.7771,-0.0621,0.3632,9.7997,2.7503,-4.278,-0.0327,-3.1409,-1.6864,-1.7854,26.31,27.83,-22.06,317.16,-12.29,4.7,49,2020-06-27 15:59:30:038
2.5946,-3.9766,9.7771,-0.0621,0.3632,9.7997,2.7503,-4.278,-0.0327,-3.1409,-1.6864,-1.7854,26.31,27.83,-22.06,317.16,-12.29,4.7,59,2020-06-27 15:59:30:048
1.1377,-5.8309,16.3983,-0.0621,0.3632,9.7997,2.7503,-4.278,-0.0327,-3.1409,-1.6864,-1.7854,26.31,27.83,-22.06,317.16,-12.29,4.7,69,2020-06-27 15:59:30:058
1.1377,-5.8309,16.3983,0.3786,-0.6289,9.7791,0.7076,-5.3801,7.1815,-3.5169,-1.0153,-1.5904,26.31,27.83,-22.06,317.16,-12.29,4.7,79,2020-06-27 15:59:30:068
1.1377,-5.8309,16.3983,0.3786,-0.6289,9.7791,0.7076,-5.3801,7.1815,-3.5169,-1.0153,-1.5904,23.69,31.72,-21.92,320.92,3.68,-2.22,89,2020-06-27 15:59:30:078
1.2897,-8.6082,22.689,0.3786,-0.6289,9.7791,0.7076,-5.3801,7.1815,-3.5169,-1.0153,-1.5904,23.69,31.72,-21.92,320.92,3.68,-2.22,99,2020-06-27 15:59:30:088
