ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.5327,-1.1658,-2.3124,-0.6523,2.4223,9.4804,2.8827,-3.4076,-11.1943,-0.5874,-0.4954,-0.8011,20.1,16.82,-23.88,321.15,-14.3,3.94,7,2020-06-27 16:00:07:690
1.5327,-1.1658,-2.3124,-0.5956,2.3357,9.5058,2.8827,-3.4076,-11.1943,-0.5874,-0.4954,-0.8011,20.1,16.82,-23.88,321.15,-14.3,3.94,17,2020-06-27 16:00:07:700
1.5327,-1.1658,-2.3124,-0.5956,2.3357,9.5058,1.0139,-3.6592,-11.1838,-0.5874,-0.4954,-0.8011,20.1,16.82,-23.88,321.15,-14.3,3.94,27,2020-06-27 16:00:07:710
0.0974,-1.7979,-1.1752,-0.5956,2.3357,9.5058,1.0139,-3.6592,-11.1838,-1.4833,-0.603,-0.8405,20.1,16.82,-23.88,321.15,-14.3,3.94,37,2020-06-27 16:00:07:720
0.0974,-1.7979,-1.1752,-0.4761,1.9708,9.5948,1.0139,-3.6592,-11.1838,-1.4833,-0.603,-0.8405,20.05,18.12,-23.13,321.15,-14.3,3.94,47,2020-06-27 16:00:07:730
0.0974,-1.7979,-1.1752,-0.4761,1.9708,9.5948,-0.084,-4.4016,-9.6315,-1.4833,-0.603,-0.8405,20.05,18.12,-23.13,321.15,-14.3,3.94,57,2020-06-27 16:00:07:740
-0.4233,-3.0033,-0.008,-0.3926,1.6079,9.666,-0.084,-4.4016,-9.6315,-1.952,-0.5647,-0.6913,20.05,18.12,-23.13,321.15,-14.3,3.94,67,2020-06-27 16:00:07:750
-0.4233,-3.0033,-0.008,-0.3926,1.6079,9.666,-0.084,-4.4016,-9.6315,-1.952,-0.5647,-0.6913,20.05,18.12,-23.13,321.15,-14.3,3.94,77,2020-06-27 16:00:07:760
-0.4233,-3.0033,-0.008,-0.3926,1.6079,9.666,0.1625,-4.8577,-9.2005,-1.952,-0.5647,-0.6913,19.88,22.65,-22.27,324.15,-9.44,2.33,87,2020-06-27 16:00:07:770
-0.4233,-3.0033,-0.008,-0.3926,1.6079,9.666,0.1625,-4.8577,-9.2005,-1.952,-0.5647,-0.6913,19.88,22.65,-22.27,324.15,-9.44,2.33,98,2020-06-27 16:00:07:781
0.1477,-4.222,1.4249,-0.2618,0.7408,9.7751,0.1625,-4.8577,-9.2005,-2.8277,-0.4038,-0.6051,19.88,22.65,-22.27,324.15,-9.44,2.33,107,2020-06-27 16:00:07:790
0.1477,-4.222,1.4249,-0.2618,0.7408,9.7751,0.1336,-4.773,-6.1215,-2.8277,-0.4038,-0.6051,19.88,22.65,-22.27,324.15,-9.44,2.33,117,2020-06-27 16:00:07:800
0.1477,-4.222,1.4249,-0.2618,0.7408,9.7751,0.1336,-4.773,-6.1215,-2.8277,-0.4038,-0.6051,19.72,27.18,-21.41,324.15,-9.44,2.33,128,2020-06-27 16:00:07:811
-2.4045,-4.3632,6.5677,-0.1685,-0.5043,9.7922,0.1336,-4.773,-6.1215,-4.172,0.1437,-0.2887,19.72,27.18,-21.41,324.15,-9.44,2.33,137,2020-06-27 16:00:07:820
-2.4045,-4.3632,6.5677,-0.1685,-0.5043,9.7922,-3.2683,-3.2046,-1.3089,-4.172,0.1437,-0.2887,19.72,27.18,-21.41,324.15,-9.44,2.33,146,2020-06-27 16:00:07:829
-4.758,-4.38,12.1581,-0.1685,-0.5043,9.7922,-3.2683,-3.2046,-1.3089,-4.172,0.1437,-0.2887,19.72,27.18,-21.41,324.15,-9.44,2.33,157,2020-06-27 16:00:07:840
-4.758,-4.38,12.1581,-0.328,-1.8504,9.6249,-3.2683,-3.2046,-1.3089,-5.0242,0.6892,0.5124,20.49,28.49,-17.1,321.23,10.88,1.95,167,2020-06-27 16:00:07:850
-4.758,-4.38,12.1581,-0.328,-1.8504,9.6249,-2.0768,-4.0481,6.9987,-5.0242,0.6892,0.5124,20.49,28.49,-17.1,321.23,10.88,1.95,177,2020-06-27 16:00:07:860
-0.5502,-7.3596,18.2466,-0.328,-1.8504,9.6249,-2.0768,-4.0481,6.9987,-5.0242,0.6892,0.5124,20.49,28.49,-17.1,321.23,10.88,1.95,187,2020-06-27 16:00:07:870
-0.5502,-7.3596,18.2466,-0.4699,-3.3127,9.2182,-2.0768,-4.0481,6.9987,-5.0242,0.6892,0.5124,20.49,28.49,-17.1,321.23,10.88,1.95,197,2020-06-27 16:00:07:880
-0.5502,-7.3596,18.2466,-0.4699,-3.3127,9.2182,5.1095,-4.9608,16.8442,-4.9316,-0.4347,0.3452,20.4,31.13,-9.19,321.23,10.88,1.95,207,2020-06-27 16:00:07:890
