ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.9133,-2.9004,6.9879,-0.0822,1.3454,9.7136,5.9174,-2.6725,-4.0944,-2.5379,-1.3796,-2.1742,24.1,23.29,-21.89,318.68,-11.0,1.01,7,2020-06-27 15:59:03:181
4.9133,-2.9004,6.9879,-0.0822,1.3454,9.7136,5.9174,-2.6725,-4.0944,-2.5379,-1.3796,-2.1742,24.1,23.29,-21.89,318.68,-11.0,1.01,16,2020-06-27 15:59:03:190
4.9133,-2.9004,6.9879,0.3634,0.4501,9.7896,4.2199,-4.4967,-2.3385,-2.5379,-1.3796,-2.1742,21.44,28.48,-21.7,325.93,-7.89,0.48,26,2020-06-27 15:59:03:200
4.5506,-5.7782,7.2045,0.3634,0.4501,9.7896,4.2199,-4.4967,-2.3385,-2.866,-0.9492,-2.0005,21.44,28.48,-21.7,325.93,-7.89,0.48,36,2020-06-27 15:59:03:210
4.5506,-5.7782,7.2045,0.3634,0.4501,9.7896,4.2199,-4.4967,-2.3385,-2.866,-0.9492,-2.0005,21.44,28.48,-21.7,325.93,-7.89,0.48,46,2020-06-27 15:59:03:220
4.5506,-5.7782,7.2045,0.7085,-0.7696,9.7507,2.7649,-7.0292,1.264,-2.866,-0.9492,-2.0005,21.44,28.48,-21.7,325.93,-7.89,0.48,56,2020-06-27 15:59:03:230
2.3252,-8.3424,13.1888,0.7085,-0.7696,9.7507,2.7649,-7.0292,1.264,-3.6128,-0.2994,-2.2828,21.44,28.48,-21.7,325.93,-7.89,0.48,67,2020-06-27 15:59:03:241
2.3252,-8.3424,13.1888,0.7085,-0.7696,9.7507,2.7649,-7.0292,1.264,-3.6128,-0.2994,-2.2828,18.71,35.62,-18.6,325.93,-7.89,0.48,76,2020-06-27 15:59:03:250
2.3252,-8.3424,13.1888,0.855,-1.6378,9.631,-1.0495,-7.7894,8.6479,-3.6128,-0.2994,-2.2828,18.71,35.62,-18.6,325.93,-7.89,0.48,87,2020-06-27 15:59:03:261
-2.3351,-9.8292,20.9305,0.855,-1.6378,9.631,-1.0495,-7.7894,8.6479,-3.6128,-0.2994,-2.2828,18.71,35.62,-18.6,325.93,-7.89,0.48,95,2020-06-27 15:59:03:269
-2.3351,-9.8292,20.9305,0.855,-1.6378,9.631,-1.0495,-7.7894,8.6479,-2.7233,-0.7404,-2.2051,18.71,35.62,-18.6,325.93,-7.89,0.48,106,2020-06-27 15:59:03:280
-4.9196,-9.3109,22.9069,1.1951,-2.5365,9.3972,-5.8597,-7.0967,13.3102,-2.7233,-0.7404,-2.2051,12.87,40.64,-10.98,340.26,9.61,-5.07,116,2020-06-27 15:59:03:290
-4.9196,-9.3109,22.9069,1.1951,-2.5365,9.3972,-5.8597,-7.0967,13.3102,-2.7233,-0.7404,-2.2051,12.87,40.64,-10.98,340.26,9.61,-5.07,126,2020-06-27 15:59:03:300
-4.9196,-9.3109,22.9069,1.1951,-2.5365,9.3972,-5.8597,-7.0967,13.3102,-2.0788,-0.341,-1.4115,12.87,40.64,-10.98,340.26,9.61,-5.07,136,2020-06-27 15:59:03:310
-4.9196,-9.3109,22.9069,1.1951,-2.5365,9.3972,-5.8597,-7.0967,13.3102,-2.0788,-0.341,-1.4115,12.87,40.64,-10.98,340.26,9.61,-5.07,146,2020-06-27 15:59:03:320
-4.6036,-8.5794,25.3514,1.3312,-3.0805,9.2146,-5.9975,-5.5137,15.9318,-2.0788,-0.341,-1.4115,11.57,32.48,-15.7,340.26,9.61,-5.07,156,2020-06-27 15:59:03:330
-4.6036,-8.5794,25.3514,1.3312,-3.0805,9.2146,-5.9975,-5.5137,15.9318,-1.5984,0.4175,-0.6019,11.57,32.48,-15.7,340.26,9.61,-5.07,166,2020-06-27 15:59:03:340
-3.9308,-7.496,32.103,1.3312,-3.0805,9.2146,-5.9975,-5.5137,15.9318,-1.5984,0.4175,-0.6019,11.57,32.48,-15.7,340.26,9.61,-5.07,176,2020-06-27 15:59:03:350
-3.9308,-7.496,32.103,1.2143,-3.5025,9.079,-5.1234,-3.8684,23.0821,-1.5984,0.4175,-0.6019,11.57,32.48,-15.7,340.26,9.61,-5.07,186,2020-06-27 15:59:03:360
-3.9308,-7.496,32.103,1.2143,-3.5025,9.079,-5.1234,-3.8684,23.0821,-1.5984,0.4175,-0.6019,13.15,34.42,-12.8,332.25,20.93,-7.62,196,2020-06-27 15:59:03:370
-0.9297,-7.0878,32.1952,1.2143,-3.5025,9.079,-5.1234,-3.8684,23.0821,0.6099,-0.0917,-0.0447,13.15,34.42,-12.8,332.25,20.93,-7.62,206,2020-06-27 15:59:03:380
-0.9297,-7.0878,32.1952,1.2094,-3.1817,9.197,-0.3132,-3.547,20.7219,0.6099,-0.0917,-0.0447,13.15,34.42,-12.8,332.25,20.93,-7.62,216,2020-06-27 15:59:03:390
-0.9297,-7.0878,32.1952,1.2094,-3.1817,9.197,-0.3132,-3.547,20.7219,0.6099,-0.0917,-0.0447,13.15,34.42,-12.8,332.25,20.93,-7.62,226,2020-06-27 15:59:03:400
2.5491,-6.5779,28.1251,1.2094,-3.1817,9.197,-0.3132,-3.547,20.7219,2.7724,-0.0171,-0.1225,10.68,34.42,-15.63,332.25,20.93,-7.62,236,2020-06-27 15:59:03:410
2.5491,-6.5779,28.1251,1.2201,-2.5386,9.3935,2.0959,-3.3756,16.4651,2.7724,-0.0171,-0.1225,10.68,34.42,-15.63,332.25,20.93,-7.62,246,2020-06-27 15:59:03:420
4.1269,-5.6166,25.015,1.2201,-2.5386,9.3935,2.0959,-3.3756,16.4651,2.7724,-0.0171,-0.1225,10.68,34.42,-15.63,332.25,20.93,-7.62,257,2020-06-27 15:59:03:431
4.1269,-5.6166,25.015,1.2201,-2.5386,9.3935,2.0959,-3.3756,16.4651,3.8526,0.4857,-0.4548,10.68,34.42,-15.63,332.25,20.93,-7.62,266,2020-06-27 15:59:03:440
4.1269,-5.6166,25.015,1.1106,-1.2806,9.659,3.2749,-4.3287,13.1149,3.8526,0.4857,-0.4548,13.22,32.44,-19.98,329.45,15.0,-7.4,276,2020-06-27 15:59:03:450
4.6859,-5.7531,22.1767,1.1106,-1.2806,9.659,3.2749,-4.3287,13.1149,3.8526,0.4857,-0.4548,13.22,32.44,-19.98,329.45,15.0,-7.4,286,2020-06-27 15:59:03:460
4.6859,-5.7531,22.1767,1.1106,-1.2806,9.659,3.2749,-4.3287,13.1149,5.0659,0.5347,-0.8405,13.22,32.44,-19.98,329.45,15.0,-7.4,296,2020-06-27 15:59:03:470
4.6859,-5.7531,22.1767,1.0302,-0.3461,9.7462,3.7367,-5.6674,9.7666,5.0659,0.5347,-0.8405,13.22,32.44,-19.98,329.45,15.0,-7.4,306,2020-06-27 15:59:03:480
5.1923,-5.9901,16.3073,1.0302,-0.3461,9.7462,3.7367,-5.6674,9.7666,5.0659,0.5347,-0.8405,10.89,28.53,-26.48,329.45,15.0,-7.4,316,2020-06-27 15:59:03:490
5.1923,-5.9901,16.3073,1.0302,-0.3461,9.7462,3.7367,-5.6674,9.7666,5.7488,0.539,-1.2442,10.89,28.53,-26.48,329.45,15.0,-7.4,326,2020-06-27 15:59:03:500
5.1719,-5.0492,10.1733,0.8521,1.5489,9.646,4.2181,-7.0883,1.6167,5.7488,0.539,-1.2442,10.89,28.53,-26.48,329.45,15.0,-7.4,336,2020-06-27 15:59:03:510
5.1719,-5.0492,10.1733,0.8521,1.5489,9.646,4.2181,-7.0883,1.6167,5.7488,0.539,-1.2442,10.89,28.53,-26.48,329.45,15.0,-7.4,346,2020-06-27 15:59:03:520
5.1719,-5.0492,10.1733,0.8521,1.5489,9.646,4.2181,-7.0883,1.6167,5.5006,1.079,-1.6437,12.75,22.65,-33.8,330.24,-9.09,-5.05,357,2020-06-27 15:59:03:531
4.4273,-4.3034,6.2241,0.4986,3.128,9.281,3.9142,-7.8515,-3.8131,5.5006,1.079,-1.6437,12.75,22.65,-33.8,330.24,-9.09,-5.05,366,2020-06-27 15:59:03:540
4.4273,-4.3034,6.2241,0.4986,3.128,9.281,3.9142,-7.8515,-3.8131,5.5006,1.079,-1.6437,12.75,22.65,-33.8,330.24,-9.09,-5.05,376,2020-06-27 15:59:03:550
4.4273,-4.3034,6.2241,0.4986,3.128,9.281,3.9142,-7.8515,-3.8131,5.1693,1.405,-2.024,12.75,22.65,-33.8,330.24,-9.09,-5.05,386,2020-06-27 15:59:03:560
1.9649,-3.1003,2.5634,-0.0803,4.5152,8.705,3.9142,-7.8515,-3.8131,5.1693,1.405,-2.024,9.69,16.17,-39.68,330.24,-9.09,-5.05,396,2020-06-27 15:59:03:570
1.9649,-3.1003,2.5634,-0.0803,4.5152,8.705,2.0426,-8.0825,-6.7686,5.1693,1.405,-2.024,9.69,16.17,-39.68,330.24,-9.09,-5.05,406,2020-06-27 15:59:03:580
1.9649,-3.1003,2.5634,-0.0803,4.5152,8.705,2.0426,-8.0825,-6.7686,4.7879,1.1387,-2.4512,9.69,16.17,-39.68,330.24,-9.09,-5.05,415,2020-06-27 15:59:03:589
0.1429,-2.5855,-0.3133,-0.746,5.6879,7.9537,2.0426,-8.0825,-6.7686,4.7879,1.1387,-2.4512,9.69,16.17,-39.68,330.24,-9.09,-5.05,426,2020-06-27 15:59:03:600
0.1429,-2.5855,-0.3133,-0.746,5.6879,7.9537,0.7059,-8.8653,-9.2105,4.7879,1.1387,-2.4512,10.5,7.2,-42.13,348.81,-35.45,5.36,436,2020-06-27 15:59:03:610
0.1429,-2.5855,-0.3133,-0.746,5.6879,7.9537,0.7059,-8.8653,-9.2105,4.7879,1.1387,-2.4512,10.5,7.2,-42.13,348.81,-35.45,5.36,446,2020-06-27 15:59:03:620
-1.0985,-2.2887,-2.7937,-1.3281,6.4804,7.2395,0.7059,-8.8653,-9.2105,4.3373,0.8372,-2.6408,10.5,7.2,-42.13,348.81,-35.45,5.36,456,2020-06-27 15:59:03:630
-1.0985,-2.2887,-2.7937,-1.3281,6.4804,7.2395,-0.0447,-9.1769,-10.7339,4.3373,0.8372,-2.6408,10.5,7.2,-42.13,348.81,-35.45,5.36,469,2020-06-27 15:59:03:643
-1.0985,-2.2887,-2.7937,-1.3281,6.4804,7.2395,-0.0447,-9.1769,-10.7339,4.3373,0.8372,-2.6408,9.22,16.12,-29.18,348.81,-35.45,5.36,475,2020-06-27 15:59:03:649
-4.1236,-1.835,-4.9185,-2.1416,7.2341,6.2652,-0.0447,-9.1769,-10.7339,3.4105,0.4282,-2.5641,9.22,16.12,-29.18,348.81,-35.45,5.36,486,2020-06-27 15:59:03:660
-4.1236,-1.835,-4.9185,-2.1416,7.2341,6.2652,-3.1219,-9.443,-12.0499,3.4105,0.4282,-2.5641,9.22,16.12,-29.18,348.81,-35.45,5.36,496,2020-06-27 15:59:03:670
-6.7799,-1.5596,-6.549,-2.1416,7.2341,6.2652,-3.1219,-9.443,-12.0499,3.4105,0.4282,-2.5641,9.22,16.12,-29.18,348.81,-35.45,5.36,506,2020-06-27 15:59:03:680
-6.7799,-1.5596,-6.549,-2.7374,7.5572,5.6184,-3.1219,-9.443,-12.0499,1.8861,0.7147,-1.4764,8.61,10.3,-30.79,10.07,-50.41,25.98,517,2020-06-27 15:59:03:691
-6.7799,-1.5596,-6.549,-2.7374,7.5572,5.6184,-3.7927,-9.3201,-12.1692,1.8861,0.7147,-1.4764,8.61,10.3,-30.79,10.07,-50.41,25.98,527,2020-06-27 15:59:03:701
-6.0126,-1.4327,-6.2916,-2.7374,7.5572,5.6184,-3.7927,-9.3201,-12.1692,1.8861,0.7147,-1.4764,8.61,10.3,-30.79,10.07,-50.41,25.98,536,2020-06-27 15:59:03:710
-6.0126,-1.4327,-6.2916,-3.142,7.6696,5.2417,-3.7927,-9.3201,-12.1692,0.5002,1.1781,-0.3515,8.61,10.3,-30.79,10.07,-50.41,25.98,546,2020-06-27 15:59:03:720
