ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.9557,-6.2702,10.712,0.6613,0.0126,9.7843,3.7061,-3.8781,-3.5903,-3.388,-1.3008,-1.5382,22.21,31.08,-20.67,323.02,-0.07,-3.87,6,2020-06-27 15:58:54:170
3.9557,-6.2702,10.712,0.6613,0.0126,9.7843,3.7061,-3.8781,-3.5903,-3.388,-1.3008,-1.5382,22.21,31.08,-20.67,323.02,-0.07,-3.87,16,2020-06-27 15:58:54:180
3.9557,-6.2702,10.712,1.0753,-1.11,9.6841,2.4506,-6.6437,5.0372,-4.1539,-1.0334,-1.5159,22.21,31.08,-20.67,323.02,-0.07,-3.87,26,2020-06-27 15:58:54:190
2.3228,-9.3635,20.3786,1.0753,-1.11,9.6841,2.4506,-6.6437,5.0372,-4.1539,-1.0334,-1.5159,22.21,31.08,-20.67,323.02,-0.07,-3.87,35,2020-06-27 15:58:54:199
2.3228,-9.3635,20.3786,1.3041,-2.09,9.4922,2.4506,-6.6437,5.0372,-4.1539,-1.0334,-1.5159,18.77,35.0,-18.39,323.02,-0.07,-3.87,46,2020-06-27 15:58:54:210
2.3228,-9.3635,20.3786,1.3041,-2.09,9.4922,-0.4763,-7.6809,15.7146,-3.617,-0.0917,-1.2559,18.77,35.0,-18.39,323.02,-0.07,-3.87,56,2020-06-27 15:58:54:220
0.2985,-9.8507,27.8773,1.3041,-2.09,9.4922,-0.4763,-7.6809,15.7146,-3.617,-0.0917,-1.2559,18.77,35.0,-18.39,323.02,-0.07,-3.87,66,2020-06-27 15:58:54:230
0.2985,-9.8507,27.8773,1.3551,-3.0072,9.2353,-0.4763,-7.6809,15.7146,-3.617,-0.0917,-1.2559,18.77,35.0,-18.39,323.02,-0.07,-3.87,76,2020-06-27 15:58:54:240
0.2985,-9.8507,27.8773,1.3551,-3.0072,9.2353,-1.2148,-6.4837,22.4775,-2.3472,0.5741,-1.0088,16.69,40.91,-9.93,333.56,17.86,-8.35,86,2020-06-27 15:58:54:250
-0.1983,-9.5694,33.7227,1.3551,-3.0072,9.2353,-1.2148,-6.4837,22.4775,-2.3472,0.5741,-1.0088,16.69,40.91,-9.93,333.56,17.86,-8.35,96,2020-06-27 15:58:54:260
-0.1983,-9.5694,33.7227,1.2894,-3.3873,9.1123,-1.2148,-6.4837,22.4775,-2.3472,0.5741,-1.0088,16.69,40.91,-9.93,333.56,17.86,-8.35,106,2020-06-27 15:58:54:270
-0.1983,-9.5694,33.7227,1.2894,-3.3873,9.1123,-1.2148,-6.4837,22.4775,-2.3472,0.5741,-1.0088,16.69,40.91,-9.93,333.56,17.86,-8.35,116,2020-06-27 15:58:54:280
-1.2158,-8.674,36.1708,1.2894,-3.3873,9.1123,-2.5215,-4.9738,27.0155,-0.9794,0.6583,-0.9012,17.51,40.92,-8.52,333.56,17.86,-8.35,128,2020-06-27 15:58:54:292
-1.2158,-8.674,36.1708,1.1932,-3.377,9.1292,-2.5215,-4.9738,27.0155,-0.9794,0.6583,-0.9012,17.51,40.92,-8.52,333.56,17.86,-8.35,137,2020-06-27 15:58:54:301
1.3819,-6.044,30.6366,1.1932,-3.377,9.1292,-2.5215,-4.9738,27.0155,-0.9794,0.6583,-0.9012,17.51,40.92,-8.52,333.56,17.86,-8.35,146,2020-06-27 15:58:54:310
1.3819,-6.044,30.6366,1.1932,-3.377,9.1292,0.5026,-2.7711,20.0614,2.4028,0.3035,-0.6221,17.51,40.92,-8.52,333.56,17.86,-8.35,156,2020-06-27 15:58:54:320
1.3819,-6.044,30.6366,1.1732,-2.7446,9.3414,0.5026,-2.7711,20.0614,2.4028,0.3035,-0.6221,14.22,40.95,-7.78,338.41,16.25,-7.16,166,2020-06-27 15:58:54:330
1.3819,-6.044,30.6366,1.1732,-2.7446,9.3414,0.5026,-2.7711,20.0614,2.4028,0.3035,-0.6221,14.22,40.95,-7.78,338.41,16.25,-7.16,176,2020-06-27 15:58:54:340
3.5127,-5.4622,25.8733,1.1732,-2.7446,9.3414,2.439,-3.1206,15.7201,3.3668,0.7126,-0.8362,14.22,40.95,-7.78,338.41,16.25,-7.16,186,2020-06-27 15:58:54:350
3.5127,-5.4622,25.8733,1.0542,-1.8342,9.5757,2.439,-3.1206,15.7201,3.3668,0.7126,-0.8362,14.22,40.95,-7.78,338.41,16.25,-7.16,197,2020-06-27 15:58:54:361
4.2358,-5.2659,22.8686,1.0542,-1.8342,9.5757,2.439,-3.1206,15.7201,3.3668,0.7126,-0.8362,10.21,37.34,-18.42,338.41,16.25,-7.16,205,2020-06-27 15:58:54:369
4.2358,-5.2659,22.8686,1.0542,-1.8342,9.5757,3.2107,-4.1434,12.1244,4.4864,0.687,-1.2495,10.21,37.34,-18.42,338.41,16.25,-7.16,216,2020-06-27 15:58:54:380
4.2358,-5.2659,22.8686,0.8948,-0.6092,9.7467,3.2107,-4.1434,12.1244,4.4864,0.687,-1.2495,10.21,37.34,-18.42,338.41,16.25,-7.16,226,2020-06-27 15:58:54:390
4.2358,-5.2659,22.8686,0.8948,-0.6092,9.7467,3.2107,-4.1434,12.1244,4.4864,0.687,-1.2495,10.21,37.34,-18.42,338.41,16.25,-7.16,236,2020-06-27 15:58:54:400
4.1771,-5.3652,20.1787,0.8948,-0.6092,9.7467,3.2107,-4.1434,12.1244,4.4864,0.687,-1.2495,10.23,36.68,-19.86,341.75,3.56,-5.25,247,2020-06-27 15:58:54:411
4.1771,-5.3652,20.1787,0.765,0.662,9.7543,3.0558,-6.149,5.8595,5.5528,0.5635,-1.7673,10.23,36.68,-19.86,341.75,3.56,-5.25,256,2020-06-27 15:58:54:420
