ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.0515,-0.8031,-1.2482,-0.2387,2.5798,9.4582,1.2972,-2.9274,-9.5144,0.0496,0.0543,-0.8554,24.64,17.41,-22.18,312.45,-15.25,1.45,4,2020-06-27 16:00:22:565
1.0515,-0.8031,-1.2482,-0.3039,2.4572,9.4889,0.81,-3.5762,-11.1905,-1.0934,-0.0267,-0.9097,24.64,17.41,-22.18,312.45,-15.25,1.45,14,2020-06-27 16:00:22:575
0.3273,-1.4184,-1.6863,-0.3039,2.4572,9.4889,0.81,-3.5762,-11.1905,-1.0934,-0.0267,-0.9097,24.64,17.41,-22.18,312.45,-15.25,1.45,24,2020-06-27 16:00:22:585
0.3273,-1.4184,-1.6863,-0.3039,2.4572,9.4889,0.81,-3.5762,-11.1905,-1.0934,-0.0267,-0.9097,24.64,17.41,-22.18,312.45,-15.25,1.45,34,2020-06-27 16:00:22:595
-0.4999,-2.0827,0.0028,-0.3338,2.1015,9.573,-0.0449,-3.7763,-10.1007,-2.2993,-0.194,-0.7648,26.2,19.97,-24.24,312.45,-15.25,1.45,44,2020-06-27 16:00:22:605
-0.4999,-2.0827,0.0028,-0.3338,2.1015,9.573,-0.0449,-3.7763,-10.1007,-2.2993,-0.194,-0.7648,26.2,19.97,-24.24,312.45,-15.25,1.45,54,2020-06-27 16:00:22:615
-0.4999,-2.0827,0.0028,-0.3187,1.3712,9.7051,-0.0449,-3.7763,-10.1007,-2.2993,-0.194,-0.7648,26.2,19.97,-24.24,312.45,-15.25,1.45,64,2020-06-27 16:00:22:625
0.3309,-2.8345,3.3032,-0.3187,1.3712,9.7051,0.5454,-4.0406,-6.7726,-3.2591,-0.3026,-0.6285,26.2,19.97,-24.24,312.45,-15.25,1.45,74,2020-06-27 16:00:22:635
0.3309,-2.8345,3.3032,-0.3187,1.3712,9.7051,0.5454,-4.0406,-6.7726,-3.2591,-0.3026,-0.6285,25.84,23.24,-19.28,315.21,-8.04,1.88,84,2020-06-27 16:00:22:645
0.3309,-2.8345,3.3032,-0.2124,0.3707,9.7973,0.5454,-4.0406,-6.7726,-3.2591,-0.3026,-0.6285,25.84,23.24,-19.28,315.21,-8.04,1.88,94,2020-06-27 16:00:22:655
