ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.1328,0.8513,3.1452,-1.0784,3.9777,8.8986,5.0773,-3.5234,-5.3744,-1.6953,-0.3175,-0.9779,33.87,12.09,-22.41,302.9,-29.25,7.26,5,2020-06-27 15:59:58:824
4.1328,0.8513,3.1452,-1.0784,3.9777,8.8986,5.0773,-3.5234,-5.3744,-1.6953,-0.3175,-0.9779,33.87,12.09,-22.41,302.9,-29.25,7.26,12,2020-06-27 15:59:58:831
3.988,-1.1933,4.0645,-1.0784,3.9777,8.8986,5.0773,-3.5234,-5.3744,-1.8902,-0.4453,-1.3465,33.87,12.09,-22.41,302.9,-29.25,7.26,21,2020-06-27 15:59:58:840
3.988,-1.1933,4.0645,-1.0784,3.9777,8.8986,5.0773,-3.5234,-5.3744,-1.8902,-0.4453,-1.3465,33.87,12.09,-22.41,302.9,-29.25,7.26,32,2020-06-27 15:59:58:851
3.988,-1.1933,4.0645,-1.0743,3.3091,9.1688,3.7384,-4.5786,-4.2753,-1.8902,-0.4453,-1.3465,33.75,15.32,-23.01,306.69,-19.72,6.68,42,2020-06-27 15:59:58:861
1.5327,-1.3118,5.4017,-1.0743,3.3091,9.1688,3.7384,-4.5786,-4.2753,-2.3121,-0.7724,-1.8461,33.75,15.32,-23.01,306.69,-19.72,6.68,52,2020-06-27 15:59:58:871
1.5327,-1.3118,5.4017,-1.0077,2.5682,9.4106,3.7384,-4.5786,-4.2753,-2.3121,-0.7724,-1.8461,33.75,15.32,-23.01,306.69,-19.72,6.68,62,2020-06-27 15:59:58:881
1.5327,-1.3118,5.4017,-1.0077,2.5682,9.4106,0.217,-3.5133,-0.9568,-2.3121,-0.7724,-1.8461,33.75,15.32,-23.01,306.69,-19.72,6.68,72,2020-06-27 15:59:58:891
-2.553,-1.5919,11.0436,-1.0077,2.5682,9.4106,0.217,-3.5133,-0.9568,-3.0311,-0.7969,-1.9867,30.31,19.24,-20.73,306.69,-19.72,6.68,83,2020-06-27 15:59:58:902
-2.553,-1.5919,11.0436,-0.9073,1.6331,9.6271,0.217,-3.5133,-0.9568,-3.0311,-0.7969,-1.9867,30.31,19.24,-20.73,306.69,-19.72,6.68,92,2020-06-27 15:59:58:911
-2.553,-1.5919,11.0436,-0.9073,1.6331,9.6271,0.217,-3.5133,-0.9568,-3.0311,-0.7969,-1.9867,30.31,19.24,-20.73,306.69,-19.72,6.68,102,2020-06-27 15:59:58:921
-4.539,-2.5149,14.2973,-0.9073,1.6331,9.6271,-3.5373,-3.9303,4.6248,-2.9928,-0.5039,-1.5073,30.24,21.17,-20.66,311.47,-9.59,5.38,114,2020-06-27 15:59:58:933
-4.539,-2.5149,14.2973,-0.8497,0.8341,9.7341,-3.5373,-3.9303,4.6248,-2.9928,-0.5039,-1.5073,30.24,21.17,-20.66,311.47,-9.59,5.38,122,2020-06-27 15:59:58:941
-4.539,-2.5149,14.2973,-0.8497,0.8341,9.7341,-3.5373,-3.9303,4.6248,-2.9928,-0.5039,-1.5073,30.24,21.17,-20.66,311.47,-9.59,5.38,131,2020-06-27 15:59:58:950
-5.2967,-2.0816,19.7406,-0.8497,0.8341,9.7341,-3.5373,-3.9303,4.6248,-2.9928,-0.5039,-1.5073,30.24,21.17,-20.66,311.47,-9.59,5.38,142,2020-06-27 15:59:58:961
-5.2967,-2.0816,19.7406,-0.7418,-0.0641,9.7783,-4.4825,-2.3134,10.8171,-2.8639,-0.505,-1.2229,28.35,27.66,-18.3,311.47,-9.59,5.38,152,2020-06-27 15:59:58:971
-5.918,-2.1821,26.0206,-0.7418,-0.0641,9.7783,-4.4825,-2.3134,10.8171,-2.8639,-0.505,-1.2229,28.35,27.66,-18.3,311.47,-9.59,5.38,163,2020-06-27 15:59:58:982
-5.918,-2.1821,26.0206,-0.7418,-0.0641,9.7783,-5.5424,-1.3943,18.3201,-2.8639,-0.505,-1.2229,28.35,27.66,-18.3,311.47,-9.59,5.38,173,2020-06-27 15:59:58:992
-5.918,-2.1821,26.0206,-0.6122,-0.7986,9.7549,-5.5424,-1.3943,18.3201,-1.9435,-0.5125,-0.7904,19.03,35.13,-18.85,333.34,0.37,4.34,185,2020-06-27 15:59:59:004
