ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.128,-10.9198,24.0789,0.4123,-2.687,9.4223,-2.6873,-8.1254,15.2882,-3.5776,-0.9066,-2.2647,14.68,39.34,-10.01,336.19,15.9,-2.51,11,2020-06-27 15:59:18:157
-4.928,-12.1659,34.9845,0.8418,-3.6604,9.0589,-2.6873,-8.1254,15.2882,-3.5776,-0.9066,-2.2647,14.68,39.34,-10.01,336.19,15.9,-2.51,21,2020-06-27 15:59:18:167
-4.928,-12.1659,34.9845,0.8418,-3.6604,9.0589,-5.9244,-8.3636,26.2591,-3.5776,-0.9066,-2.2647,14.68,39.34,-10.01,336.19,15.9,-2.51,31,2020-06-27 15:59:18:177
-4.928,-12.1659,34.9845,0.8418,-3.6604,9.0589,-5.9244,-8.3636,26.2591,-0.4724,-0.1428,-1.1877,14.68,39.34,-10.01,336.19,15.9,-2.51,42,2020-06-27 15:59:18:188
-4.3857,-10.0602,34.4757,1.0115,-3.9147,8.9343,-5.9244,-8.3636,26.2591,-0.4724,-0.1428,-1.1877,9.53,45.22,-6.22,336.19,15.9,-2.51,51,2020-06-27 15:59:18:197
-4.3857,-10.0602,34.4757,1.0115,-3.9147,8.9343,-4.8787,-5.7351,24.2577,-0.4724,-0.1428,-1.1877,9.53,45.22,-6.22,336.19,15.9,-2.51,61,2020-06-27 15:59:18:207
-4.3857,-10.0602,34.4757,1.0115,-3.9147,8.9343,-4.8787,-5.7351,24.2577,-0.4724,-0.1428,-1.1877,9.53,45.22,-6.22,336.19,15.9,-2.51,72,2020-06-27 15:59:18:218
-0.4951,-8.4322,27.323,0.9641,-3.6112,9.0664,-4.8787,-5.7351,24.2577,1.7072,0.5837,-0.4016,9.53,45.22,-6.22,336.19,15.9,-2.51,81,2020-06-27 15:59:18:227
-0.4951,-8.4322,27.323,0.9641,-3.6112,9.0664,-0.4473,-4.5223,16.2859,1.7072,0.5837,-0.4016,9.53,45.22,-6.22,336.19,15.9,-2.51,91,2020-06-27 15:59:18:237
1.6872,-7.441,24.1483,0.9641,-3.6112,9.0664,-0.4473,-4.5223,16.2859,1.7072,0.5837,-0.4016,10.42,43.25,-9.13,343.62,21.61,-6.07,101,2020-06-27 15:59:18:247
1.6872,-7.441,24.1483,0.7597,-3.0184,9.2996,-0.4473,-4.5223,16.2859,2.4763,0.9501,-0.3888,10.42,43.25,-9.13,343.62,21.61,-6.07,111,2020-06-27 15:59:18:257
1.6872,-7.441,24.1483,0.7597,-3.0184,9.2996,1.2149,-4.2019,14.0296,2.4763,0.9501,-0.3888,10.42,43.25,-9.13,343.62,21.61,-6.07,122,2020-06-27 15:59:18:268
1.9852,-6.5013,21.9684,0.7597,-3.0184,9.2996,1.2149,-4.2019,14.0296,2.4763,0.9501,-0.3888,10.79,39.75,-13.73,343.62,21.61,-6.07,131,2020-06-27 15:59:18:277
1.9852,-6.5013,21.9684,0.5305,-2.1511,9.5531,1.2149,-4.2019,14.0296,3.7493,0.8639,-0.506,10.79,39.75,-13.73,343.62,21.61,-6.07,141,2020-06-27 15:59:18:287
1.9852,-6.5013,21.9684,0.5305,-2.1511,9.5531,2.1271,-4.2629,9.7321,3.7493,0.8639,-0.506,10.79,39.75,-13.73,343.62,21.61,-6.07,150,2020-06-27 15:59:18:296
3.3104,-5.601,17.1871,0.5305,-2.1511,9.5531,2.1271,-4.2629,9.7321,3.7493,0.8639,-0.506,10.79,39.75,-13.73,343.62,21.61,-6.07,161,2020-06-27 15:59:18:307
3.3104,-5.601,17.1871,0.3143,-0.9397,9.7565,2.1271,-4.2629,9.7321,4.5727,1.0258,-0.7574,10.04,37.8,-17.35,343.78,5.5,-1.85,171,2020-06-27 15:59:18:317
3.3104,-5.601,17.1871,0.3143,-0.9397,9.7565,3.576,-4.4628,3.5239,4.5727,1.0258,-0.7574,10.04,37.8,-17.35,343.78,5.5,-1.85,181,2020-06-27 15:59:18:327
4.0814,-4.7535,12.139,0.3143,-0.9397,9.7565,3.576,-4.4628,3.5239,4.5727,1.0258,-0.7574,10.04,37.8,-17.35,343.78,5.5,-1.85,192,2020-06-27 15:59:18:338
4.0814,-4.7535,12.139,2.0E-4,0.3968,9.7986,3.576,-4.4628,3.5239,4.6292,1.372,-1.1324,10.04,37.8,-17.35,343.78,5.5,-1.85,201,2020-06-27 15:59:18:347
4.0814,-4.7535,12.139,2.0E-4,0.3968,9.7986,4.5881,-5.0038,-0.7645,4.6292,1.372,-1.1324,10.04,37.8,-17.35,343.78,5.5,-1.85,211,2020-06-27 15:59:18:357
4.3543,-3.985,8.8074,2.0E-4,0.3968,9.7986,4.5881,-5.0038,-0.7645,4.6292,1.372,-1.1324,19.34,25.92,-33.22,343.78,5.5,-1.85,220,2020-06-27 15:59:18:366
4.3543,-3.985,8.8074,-0.4379,1.695,9.6491,4.5881,-5.0038,-0.7645,4.4843,1.4348,-1.6969,19.34,25.92,-33.22,343.78,5.5,-1.85,231,2020-06-27 15:59:18:377
2.5611,-2.6358,5.2341,-0.4379,1.695,9.6491,3.7756,-5.3061,-4.1219,4.4843,1.4348,-1.6969,19.34,25.92,-33.22,343.78,5.5,-1.85,241,2020-06-27 15:59:18:387
2.5611,-2.6358,5.2341,-0.4379,1.695,9.6491,3.7756,-5.3061,-4.1219,4.4843,1.4348,-1.6969,19.48,22.01,-37.61,328.7,-9.95,2.6,251,2020-06-27 15:59:18:397
2.5611,-2.6358,5.2341,-0.9573,2.8607,9.3311,3.7756,-5.3061,-4.1219,4.1242,1.4615,-2.2722,19.48,22.01,-37.61,328.7,-9.95,2.6,261,2020-06-27 15:59:18:407
0.593,-1.483,2.8243,-0.9573,2.8607,9.3311,2.3341,-5.0563,-6.4057,4.1242,1.4615,-2.2722,19.48,22.01,-37.61,328.7,-9.95,2.6,271,2020-06-27 15:59:18:417
0.593,-1.483,2.8243,-0.9573,2.8607,9.3311,2.3341,-5.0563,-6.4057,4.1242,1.4615,-2.2722,19.48,22.01,-37.61,328.7,-9.95,2.6,281,2020-06-27 15:59:18:427
0.593,-1.483,2.8243,-1.6023,3.8521,8.8749,2.3341,-5.0563,-6.4057,3.8196,1.4732,-2.5065,19.48,22.01,-37.61,328.7,-9.95,2.6,291,2020-06-27 15:59:18:437
-0.731,-1.1789,1.1245,-1.6023,3.8521,8.8749,1.2059,-5.4304,-7.8005,3.8196,1.4732,-2.5065,17.27,14.88,-42.81,328.7,-9.95,2.6,301,2020-06-27 15:59:18:447
-0.731,-1.1789,1.1245,-2.1828,4.5327,8.4179,1.2059,-5.4304,-7.8005,3.8196,1.4732,-2.5065,17.27,14.88,-42.81,328.7,-9.95,2.6,311,2020-06-27 15:59:18:457
-1.2314,-1.1023,-0.9226,-2.1828,4.5327,8.4179,1.2059,-5.4304,-7.8005,3.4339,1.0833,-2.6365,17.27,14.88,-42.81,328.7,-9.95,2.6,321,2020-06-27 15:59:18:467
-1.2314,-1.1023,-0.9226,-2.1828,4.5327,8.4179,1.4185,-6.1929,-9.4816,3.4339,1.0833,-2.6365,15.72,12.3,-44.3,352.14,-27.53,14.54,331,2020-06-27 15:59:18:477
-1.2314,-1.1023,-0.9226,-2.821,5.1363,7.8633,1.4185,-6.1929,-9.4816,3.4339,1.0833,-2.6365,15.72,12.3,-44.3,352.14,-27.53,14.54,341,2020-06-27 15:59:18:487
-0.7801,-1.2077,-1.4565,-2.821,5.1363,7.8633,1.4185,-6.1929,-9.4816,2.8832,0.5315,-2.9603,15.72,12.3,-44.3,352.14,-27.53,14.54,351,2020-06-27 15:59:18:497
-0.7801,-1.2077,-1.4565,-2.821,5.1363,7.8633,2.326,-6.8856,-10.0983,2.8832,0.5315,-2.9603,15.72,12.3,-44.3,352.14,-27.53,14.54,361,2020-06-27 15:59:18:507
-0.7801,-1.2077,-1.4565,-3.4732,5.4731,7.3589,2.326,-6.8856,-10.0983,2.8832,0.5315,-2.9603,17.58,6.46,-45.93,352.14,-27.53,14.54,373,2020-06-27 15:59:18:519
-3.6136,-1.9619,-4.8096,-3.4732,5.4731,7.3589,2.326,-6.8856,-10.0983,2.1141,1.0428,-3.1777,17.58,6.46,-45.93,352.14,-27.53,14.54,382,2020-06-27 15:59:18:528
-3.6136,-1.9619,-4.8096,-3.4732,5.4731,7.3589,-1.3754,-7.7418,-12.3658,2.1141,1.0428,-3.1777,17.58,6.46,-45.93,352.14,-27.53,14.54,391,2020-06-27 15:59:18:537
-3.6136,-1.9619,-4.8096,-4.1564,5.4896,6.9828,-1.3754,-7.7418,-12.3658,2.1141,1.0428,-3.1777,17.58,6.46,-45.93,352.14,-27.53,14.54,400,2020-06-27 15:59:18:546
-3.6136,-1.9619,-4.8096,-4.1564,5.4896,6.9828,-1.3754,-7.7418,-12.3658,2.1141,1.0428,-3.1777,17.58,6.46,-45.93,352.14,-27.53,14.54,411,2020-06-27 15:59:18:557
-9.7463,-2.1761,-3.3994,-4.1564,5.4896,6.9828,-5.3083,-7.7138,-10.2078,0.7175,1.3283,-2.1156,16.78,5.81,-47.37,16.21,-34.04,30.76,422,2020-06-27 15:59:18:568
-9.7463,-2.1761,-3.3994,-4.7791,5.3461,6.6895,-5.3083,-7.7138,-10.2078,0.7175,1.3283,-2.1156,16.78,5.81,-47.37,16.21,-34.04,30.76,437,2020-06-27 15:59:18:583
-9.7463,-2.1761,-3.3994,-4.7791,5.3461,6.6895,-5.3083,-7.7138,-10.2078,0.7175,1.3283,-2.1156,16.78,5.81,-47.37,16.21,-34.04,30.76,441,2020-06-27 15:59:18:587
-9.3166,-3.0835,-2.9493,-4.7791,5.3461,6.6895,-4.1799,-8.452,-9.6315,-0.1837,0.5571,0.0011,16.8,5.17,-45.97,16.21,-34.04,30.76,451,2020-06-27 15:59:18:597
-9.3166,-3.0835,-2.9493,-5.011,5.2674,6.5814,-4.1799,-8.452,-9.6315,-0.1837,0.5571,0.0011,16.8,5.17,-45.97,16.21,-34.04,30.76,461,2020-06-27 15:59:18:607
-6.9403,-4.2184,-2.5878,-5.011,5.2674,6.5814,-4.1799,-8.452,-9.6315,-0.1837,0.5571,0.0011,16.8,5.17,-45.97,16.21,-34.04,30.76,471,2020-06-27 15:59:18:617
-6.9403,-4.2184,-2.5878,-5.011,5.2674,6.5814,-1.7456,-9.5484,-8.8549,-0.8783,0.6061,0.5849,16.8,5.17,-45.97,16.21,-34.04,30.76,481,2020-06-27 15:59:18:627
-6.9403,-4.2184,-2.5878,-5.0965,5.1624,6.5989,-1.7456,-9.5484,-8.8549,-0.8783,0.6061,0.5849,16.8,5.17,-45.97,16.21,-34.04,30.76,491,2020-06-27 15:59:18:637
-7.4766,-4.3357,0.0231,-5.0965,5.1624,6.5989,-1.7456,-9.5484,-8.8549,-0.8783,0.6061,0.5849,12.97,13.87,-36.67,21.37,-31.76,37.68,501,2020-06-27 15:59:18:647
-7.4766,-4.3357,0.0231,-5.0965,5.1624,6.5989,-2.8194,-9.3589,-6.2717,-0.7621,-0.4762,0.9609,12.97,13.87,-36.67,21.37,-31.76,37.68,511,2020-06-27 15:59:18:657
-7.4766,-4.3357,0.0231,-4.9676,5.088,6.7532,-2.8194,-9.3589,-6.2717,-0.7621,-0.4762,0.9609,12.97,13.87,-36.67,21.37,-31.76,37.68,521,2020-06-27 15:59:18:667
-7.7699,-4.1789,0.0147,-4.9676,5.088,6.7532,-2.8194,-9.3589,-6.2717,-0.7621,-0.4762,0.9609,8.52,25.83,-32.8,21.37,-31.76,37.68,533,2020-06-27 15:59:18:679
-7.7699,-4.1789,0.0147,-4.9676,5.088,6.7532,-2.8194,-9.3589,-6.2717,-0.7621,-0.4762,0.9609,8.52,25.83,-32.8,21.37,-31.76,37.68,541,2020-06-27 15:59:18:687
-7.7699,-4.1789,0.0147,-4.425,5.183,7.0517,-2.63,-9.1915,-7.3429,-0.4521,-1.4883,1.7087,8.52,25.83,-32.8,21.37,-31.76,37.68,551,2020-06-27 15:59:18:697
