ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.3657,4.1781,6.2624,-2.3435,6.1765,7.2477,-5.8513,-2.7963,-1.6971,-0.1613,-0.277,-0.0373,20.36,12.7,-34.16,345.99,-39.04,17.92,6,2020-06-27 15:58:37:818
-2.8044,5.8456,5.8554,-2.2875,6.1805,7.2622,-0.6246,-0.5008,-1.4801,0.023,-0.1641,0.1747,20.36,12.7,-34.16,345.99,-39.04,17.92,16,2020-06-27 15:58:37:828
-2.8044,5.8456,5.8554,-2.2875,6.1805,7.2622,-0.6246,-0.5008,-1.4801,0.023,-0.1641,0.1747,20.36,12.7,-34.16,345.99,-39.04,17.92,26,2020-06-27 15:58:37:838
-2.8044,5.8456,5.8554,-2.2875,6.1805,7.2622,-0.6246,-0.5008,-1.4801,0.023,-0.1641,0.1747,21.09,15.27,-36.21,345.99,-39.04,17.92,36,2020-06-27 15:58:37:848
-1.375,7.0152,6.2995,-2.2489,6.1864,7.2692,0.923,0.7727,-1.0138,0.023,-0.1641,0.1747,21.09,15.27,-36.21,345.99,-39.04,17.92,47,2020-06-27 15:58:37:859
-1.375,7.0152,6.2995,-2.2489,6.1864,7.2692,0.923,0.7727,-1.0138,-0.0335,-0.2919,-0.1789,21.09,15.27,-36.21,345.99,-39.04,17.92,56,2020-06-27 15:58:37:868
-2.353,7.3684,7.2931,-2.2489,6.1864,7.2692,0.923,0.7727,-1.0138,-0.0335,-0.2919,-0.1789,21.09,15.27,-36.21,345.99,-39.04,17.92,66,2020-06-27 15:58:37:878
-2.353,7.3684,7.2931,-2.229,6.169,7.2901,-0.5683,1.1303,-0.0461,-0.0335,-0.2919,-0.1789,17.84,14.0,-35.52,349.66,-39.11,17.19,76,2020-06-27 15:58:37:888
-2.353,7.3684,7.2931,-2.229,6.169,7.2901,-0.5683,1.1303,-0.0461,-0.0069,-0.2121,-0.2056,17.84,14.0,-35.52,349.66,-39.11,17.19,86,2020-06-27 15:58:37:898
-2.1603,7.1589,7.505,-2.2205,6.1596,7.3006,-0.5683,1.1303,-0.0461,-0.0069,-0.2121,-0.2056,17.84,14.0,-35.52,349.66,-39.11,17.19,96,2020-06-27 15:58:37:908
-2.1603,7.1589,7.505,-2.2205,6.1596,7.3006,0.6783,0.8524,-0.0445,-0.0069,-0.2121,-0.2056,17.84,14.0,-35.52,349.66,-39.11,17.19,106,2020-06-27 15:58:37:918
-2.1603,7.1589,7.505,-2.2205,6.1596,7.3006,0.6783,0.8524,-0.0445,-0.0143,-0.2302,-0.2333,19.53,15.32,-33.43,349.66,-39.11,17.19,116,2020-06-27 15:58:37:928
-0.8196,6.5232,7.6618,-2.2205,6.1596,7.3006,0.6783,0.8524,-0.0445,-0.0143,-0.2302,-0.2333,19.53,15.32,-33.43,349.66,-39.11,17.19,126,2020-06-27 15:58:37:938
-0.8196,6.5232,7.6618,-2.2178,6.1425,7.3158,1.3813,0.1777,0.2524,-0.0143,-0.2302,-0.2333,19.53,15.32,-33.43,349.66,-39.11,17.19,136,2020-06-27 15:58:37:948
-0.8196,6.5232,7.6618,-2.2178,6.1425,7.3158,1.3813,0.1777,0.2524,0.138,-0.1513,-0.7063,19.53,15.32,-33.43,349.66,-39.11,17.19,147,2020-06-27 15:58:37:959
-2.857,5.4075,8.015,-2.2178,6.1425,7.3158,1.3813,0.1777,0.2524,0.138,-0.1513,-0.7063,18.68,15.96,-34.83,347.73,-38.78,16.86,156,2020-06-27 15:58:37:968
-2.857,5.4075,8.015,-2.2178,6.1425,7.3158,1.3813,0.1777,0.2524,0.138,-0.1513,-0.7063,18.68,15.96,-34.83,347.73,-38.78,16.86,166,2020-06-27 15:58:37:978
-2.857,5.4075,8.015,-2.3121,6.1231,7.3029,-1.8061,-1.3863,0.0431,0.2073,-0.1524,-0.4058,18.68,15.96,-34.83,347.73,-38.78,16.86,177,2020-06-27 15:58:37:989
-5.4847,4.3912,7.4356,-2.3121,6.1231,7.3029,-1.8061,-1.3863,0.0431,0.2073,-0.1524,-0.4058,18.68,15.96,-34.83,347.73,-38.78,16.86,186,2020-06-27 15:58:37:998
-5.4847,4.3912,7.4356,-2.3984,6.1318,7.2677,-1.8061,-1.3863,0.0431,0.2073,-0.1524,-0.4058,17.13,13.38,-35.61,347.73,-38.78,16.86,197,2020-06-27 15:58:38:009
-5.4847,4.3912,7.4356,-2.3984,6.1318,7.2677,-3.8203,-2.2978,0.5217,0.171,0.1938,0.1566,17.13,13.38,-35.61,347.73,-38.78,16.86,206,2020-06-27 15:58:38:018
