ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2243,2.4279,6.6694,0.0398,2.7602,9.4101,2.9259,-0.5932,-2.1044,0.4374,0.5517,0.3217,23.66,15.64,-26.35,316.66,-15.14,-1.84,3,2020-06-27 16:00:19:515
0.2243,2.4279,6.6694,0.0398,2.7602,9.4101,2.9259,-0.5932,-2.1044,0.4374,0.5517,0.3217,23.66,15.64,-26.35,316.66,-15.14,-1.84,13,2020-06-27 16:00:19:525
2.2965,2.2771,4.3195,0.0398,2.7602,9.4101,2.9259,-0.5932,-2.1044,0.5215,0.7243,0.0991,23.68,15.01,-24.24,311.23,-16.35,-0.24,23,2020-06-27 16:00:19:535
2.2965,2.2771,4.3195,-0.1534,2.8864,9.371,2.4579,-0.6094,-6.829,0.5215,0.7243,0.0991,23.68,15.01,-24.24,311.23,-16.35,-0.24,33,2020-06-27 16:00:19:545
2.2965,2.2771,4.3195,-0.1534,2.8864,9.371,2.4579,-0.6094,-6.829,0.5215,0.7243,0.0991,23.68,15.01,-24.24,311.23,-16.35,-0.24,43,2020-06-27 16:00:19:555
2.5443,1.9156,1.7924,-0.1534,2.8864,9.371,2.4579,-0.6094,-6.829,-0.5288,0.377,-0.1768,24.53,14.36,-24.27,311.23,-16.35,-0.24,53,2020-06-27 16:00:19:565
2.5443,1.9156,1.7924,-0.1534,2.8864,9.371,2.4579,-0.6094,-6.829,-0.5288,0.377,-0.1768,24.53,14.36,-24.27,311.23,-16.35,-0.24,63,2020-06-27 16:00:19:575
1.8859,1.3338,1.2418,-0.2603,2.7662,9.4048,2.5511,-1.0518,-8.3386,-0.5288,0.377,-0.1768,24.53,14.36,-24.27,311.23,-16.35,-0.24,73,2020-06-27 16:00:19:585
1.8859,1.3338,1.2418,-0.2603,2.7662,9.4048,2.5511,-1.0518,-8.3386,-1.1456,0.3632,-0.4037,24.53,14.36,-24.27,311.23,-16.35,-0.24,83,2020-06-27 16:00:19:595
1.8859,1.3338,1.2418,-0.3776,2.4611,9.4853,2.5511,-1.0518,-8.3386,-1.1456,0.3632,-0.4037,26.93,16.28,-23.51,309.92,-14.53,2.28,93,2020-06-27 16:00:19:605
0.927,0.5209,2.8255,-0.3776,2.4611,9.4853,1.4757,-1.6134,-6.7198,-1.1456,0.3632,-0.4037,26.93,16.28,-23.51,309.92,-14.53,2.28,103,2020-06-27 16:00:19:615
0.927,0.5209,2.8255,-0.3776,2.4611,9.4853,1.4757,-1.6134,-6.7198,-1.1456,0.3632,-0.4037,26.93,16.28,-23.51,309.92,-14.53,2.28,113,2020-06-27 16:00:19:625
0.927,0.5209,2.8255,-0.4594,2.2643,9.5306,1.4757,-1.6134,-6.7198,-0.8303,0.2492,-0.6264,26.93,16.28,-23.51,309.92,-14.53,2.28,123,2020-06-27 16:00:19:635
0.927,0.5209,2.8255,-0.4594,2.2643,9.5306,1.7739,-2.7518,-8.2749,-0.8303,0.2492,-0.6264,26.93,16.28,-23.51,309.92,-14.53,2.28,133,2020-06-27 16:00:19:645
1.3484,-0.6642,1.0407,-0.4594,2.2643,9.5306,1.7739,-2.7518,-8.2749,-0.8303,0.2492,-0.6264,25.19,18.89,-21.99,309.92,-14.53,2.28,143,2020-06-27 16:00:19:655
1.3484,-0.6642,1.0407,-0.4594,2.2643,9.5306,1.7739,-2.7518,-8.2749,-0.8303,0.2492,-0.6264,25.19,18.89,-21.99,309.92,-14.53,2.28,154,2020-06-27 16:00:19:666
1.3484,-0.6642,1.0407,-0.3884,2.0276,9.5869,1.7739,-2.7518,-8.2749,-0.7302,-1.0067,-0.9864,25.19,18.89,-21.99,309.92,-14.53,2.28,163,2020-06-27 16:00:19:675
2.2091,-3.0105,-3.3204,-0.3884,2.0276,9.5869,2.4635,-4.7435,-12.7339,-0.7302,-1.0067,-0.9864,23.52,19.54,-22.67,316.77,-11.93,2.32,173,2020-06-27 16:00:19:685
2.2091,-3.0105,-3.3204,-0.3884,2.0276,9.5869,2.4635,-4.7435,-12.7339,-0.7302,-1.0067,-0.9864,23.52,19.54,-22.67,316.77,-11.93,2.32,183,2020-06-27 16:00:19:695
2.2091,-3.0105,-3.3204,0.0067,1.3642,9.7113,2.4635,-4.7435,-12.7339,-2.6764,-0.9535,-1.0695,23.52,19.54,-22.67,316.77,-11.93,2.32,193,2020-06-27 16:00:19:705
-0.2653,-4.6458,-0.3695,0.0067,1.3642,9.7113,-0.5096,-5.6843,-9.2152,-2.6764,-0.9535,-1.0695,23.52,19.54,-22.67,316.77,-11.93,2.32,203,2020-06-27 16:00:19:715
-0.2653,-4.6458,-0.3695,0.0067,1.3642,9.7113,-0.5096,-5.6843,-9.2152,-2.6764,-0.9535,-1.0695,23.52,19.54,-22.67,316.77,-11.93,2.32,215,2020-06-27 16:00:19:727
-0.2653,-4.6458,-0.3695,0.1503,0.5769,9.7885,-0.5096,-5.6843,-9.2152,-3.665,-0.2419,-0.3963,21.24,26.96,-21.03,316.77,-11.93,2.32,223,2020-06-27 16:00:19:735
0.763,-6.0368,3.721,0.1503,0.5769,9.7885,-0.5096,-5.6843,-9.2152,-3.665,-0.2419,-0.3963,21.24,26.96,-21.03,316.77,-11.93,2.32,233,2020-06-27 16:00:19:745
0.763,-6.0368,3.721,0.1503,0.5769,9.7885,0.7499,-6.1362,-5.4831,-3.665,-0.2419,-0.3963,21.24,26.96,-21.03,316.77,-11.93,2.32,243,2020-06-27 16:00:19:755
3.976,-7.3213,11.1861,0.2799,-0.8324,9.7673,0.7499,-6.1362,-5.4831,-4.2956,-0.7862,-0.4687,22.76,26.04,-20.0,315.84,4.87,-1.64,253,2020-06-27 16:00:19:765
3.976,-7.3213,11.1861,0.2799,-0.8324,9.7673,4.0482,-6.4397,4.6399,-4.2956,-0.7862,-0.4687,22.76,26.04,-20.0,315.84,4.87,-1.64,262,2020-06-27 16:00:19:774
3.976,-7.3213,11.1861,0.2799,-0.8324,9.7673,4.0482,-6.4397,4.6399,-4.2956,-0.7862,-0.4687,22.76,26.04,-20.0,315.84,4.87,-1.64,273,2020-06-27 16:00:19:785
3.399,-8.5076,19.0139,0.6606,-2.137,9.5481,4.0482,-6.4397,4.6399,-4.4554,-1.1388,-1.0812,22.76,26.04,-20.0,315.84,4.87,-1.64,285,2020-06-27 16:00:19:797
3.399,-8.5076,19.0139,0.6606,-2.137,9.5481,-0.1107,-6.1637,14.992,-4.4554,-1.1388,-1.0812,20.22,28.03,-14.94,315.84,4.87,-1.64,293,2020-06-27 16:00:19:805
3.399,-8.5076,19.0139,0.6606,-2.137,9.5481,-0.1107,-6.1637,14.992,-4.4554,-1.1388,-1.0812,20.22,28.03,-14.94,315.84,4.87,-1.64,303,2020-06-27 16:00:19:815
-1.8694,-9.1373,30.3493,0.6606,-2.137,9.5481,-0.1107,-6.1637,14.992,-4.4554,-1.1388,-1.0812,20.22,28.03,-14.94,315.84,4.87,-1.64,313,2020-06-27 16:00:19:825
-1.8694,-9.1373,30.3493,0.9732,-3.5482,9.0903,-3.5302,-5.2847,27.5686,-4.1028,-0.4549,-0.6104,20.22,28.03,-14.94,315.84,4.87,-1.64,322,2020-06-27 16:00:19:834
-1.8694,-9.1373,30.3493,0.9732,-3.5482,9.0903,-3.5302,-5.2847,27.5686,-4.1028,-0.4549,-0.6104,20.22,28.03,-14.94,315.84,4.87,-1.64,334,2020-06-27 16:00:19:846
-2.0143,-8.8943,38.1843,0.9576,-4.2541,8.7839,-3.5302,-5.2847,27.5686,-4.1028,-0.4549,-0.6104,21.73,31.92,-10.56,319.22,21.21,-6.11,345,2020-06-27 16:00:19:857
-2.0143,-8.8943,38.1843,0.9576,-4.2541,8.7839,-0.4822,-3.6131,29.5207,-1.4407,-0.0629,0.6882,21.73,31.92,-10.56,319.22,21.21,-6.11,353,2020-06-27 16:00:19:865
-2.0143,-8.8943,38.1843,0.9576,-4.2541,8.7839,-0.4822,-3.6131,29.5207,-1.4407,-0.0629,0.6882,21.73,31.92,-10.56,319.22,21.21,-6.11,363,2020-06-27 16:00:19:875
3.393,-6.5276,35.8512,0.8416,-4.3327,8.7573,-0.4822,-3.6131,29.5207,-1.4407,-0.0629,0.6882,19.21,33.25,-8.37,319.22,21.21,-6.11,372,2020-06-27 16:00:19:884
3.393,-6.5276,35.8512,0.8416,-4.3327,8.7573,3.7193,-0.6986,24.6379,0.7175,0.23,0.5646,19.21,33.25,-8.37,319.22,21.21,-6.11,383,2020-06-27 16:00:19:895
5.804,-4.2316,31.7666,0.8416,-4.3327,8.7573,3.7193,-0.6986,24.6379,0.7175,0.23,0.5646,19.21,33.25,-8.37,319.22,21.21,-6.11,394,2020-06-27 16:00:19:906
5.804,-4.2316,31.7666,0.7496,-4.0644,8.8932,3.7193,-0.6986,24.6379,0.7175,0.23,0.5646,19.21,33.25,-8.37,319.22,21.21,-6.11,403,2020-06-27 16:00:19:915
5.804,-4.2316,31.7666,0.7496,-4.0644,8.8932,5.3965,-0.0588,20.9649,2.1365,0.5507,0.065,20.93,31.29,-9.16,319.32,24.49,-4.82,413,2020-06-27 16:00:19:925
6.3666,-4.611,28.6255,0.7496,-4.0644,8.8932,5.3965,-0.0588,20.9649,2.1365,0.5507,0.065,20.93,31.29,-9.16,319.32,24.49,-4.82,423,2020-06-27 16:00:19:935
6.3666,-4.611,28.6255,0.7496,-4.0644,8.8932,5.3965,-0.0588,20.9649,2.1365,0.5507,0.065,20.93,31.29,-9.16,319.32,24.49,-4.82,434,2020-06-27 16:00:19:946
6.3666,-4.611,28.6255,0.5997,-3.3934,9.1813,5.8641,-1.4436,18.2118,3.3583,1.3123,-0.3345,20.93,31.29,-9.16,319.32,24.49,-4.82,442,2020-06-27 16:00:19:954
6.7018,-6.2343,25.9045,0.5997,-3.3934,9.1813,5.8641,-1.4436,18.2118,3.3583,1.3123,-0.3345,20.1,31.27,-12.7,319.32,24.49,-4.82,453,2020-06-27 16:00:19:965
6.7018,-6.2343,25.9045,0.2213,-2.1828,9.5581,5.8641,-1.4436,18.2118,3.3583,1.3123,-0.3345,20.1,31.27,-12.7,319.32,24.49,-4.82,463,2020-06-27 16:00:19:975
6.7018,-6.2343,25.9045,0.2213,-2.1828,9.5581,5.4363,-5.1964,13.074,4.7826,1.5435,-0.882,20.1,31.27,-12.7,319.32,24.49,-4.82,473,2020-06-27 16:00:19:985
5.2043,-7.9378,21.2836,0.2213,-2.1828,9.5581,5.4363,-5.1964,13.074,4.7826,1.5435,-0.882,20.1,31.27,-12.7,319.32,24.49,-4.82,483,2020-06-27 16:00:19:995
5.2043,-7.9378,21.2836,-0.1182,-0.742,9.7778,5.4363,-5.1964,13.074,4.7826,1.5435,-0.882,19.44,26.72,-17.83,319.11,12.86,-1.33,493,2020-06-27 16:00:20:005
5.2043,-7.9378,21.2836,-0.1182,-0.742,9.7778,4.8267,-7.9015,6.395,5.9437,1.0482,-1.4061,19.44,26.72,-17.83,319.11,12.86,-1.33,503,2020-06-27 16:00:20:015
4.2358,-8.4106,14.5021,-0.1182,-0.742,9.7778,4.8267,-7.9015,6.395,5.9437,1.0482,-1.4061,19.44,26.72,-17.83,319.11,12.86,-1.33,512,2020-06-27 16:00:20:024
4.2358,-8.4106,14.5021,-0.3933,0.9628,9.7513,4.8267,-7.9015,6.395,5.9437,1.0482,-1.4061,19.44,26.72,-17.83,319.11,12.86,-1.33,523,2020-06-27 16:00:20:035
3.3487,-7.83,8.5369,-0.3933,0.9628,9.7513,3.8744,-9.2294,-1.6226,5.9437,1.0482,-1.4061,21.45,19.4,-23.59,319.11,12.86,-1.33,532,2020-06-27 16:00:20:044
3.3487,-7.83,8.5369,-0.3933,0.9628,9.7513,3.8744,-9.2294,-1.6226,6.0907,1.0141,-1.8461,21.45,19.4,-23.59,319.11,12.86,-1.33,543,2020-06-27 16:00:20:055
3.3487,-7.83,8.5369,-0.7008,2.3531,9.4943,3.8744,-9.2294,-1.6226,6.0907,1.0141,-1.8461,21.45,19.4,-23.59,319.11,12.86,-1.33,553,2020-06-27 16:00:20:065
1.7518,-6.7347,1.9325,-0.7008,2.3531,9.4943,2.6549,-9.5668,-7.9523,6.0907,1.0141,-1.8461,21.45,19.4,-23.59,319.11,12.86,-1.33,563,2020-06-27 16:00:20:075
1.7518,-6.7347,1.9325,-0.7008,2.3531,9.4943,2.6549,-9.5668,-7.9523,5.3365,1.0631,-2.2349,21.68,21.13,-29.19,324.45,-13.88,4.22,573,2020-06-27 16:00:20:085
1.7518,-6.7347,1.9325,-1.1907,3.7451,8.9848,2.6549,-9.5668,-7.9523,5.3365,1.0631,-2.2349,21.68,21.13,-29.19,324.45,-13.88,4.22,583,2020-06-27 16:00:20:095
-0.8782,-5.7291,0.8348,-1.1907,3.7451,8.9848,0.4615,-10.0651,-8.4657,5.3365,1.0631,-2.2349,21.68,21.13,-29.19,324.45,-13.88,4.22,593,2020-06-27 16:00:20:105
-0.8782,-5.7291,0.8348,-1.1907,3.7451,8.9848,0.4615,-10.0651,-8.4657,4.6398,0.5336,-2.4629,21.68,21.13,-29.19,324.45,-13.88,4.22,602,2020-06-27 16:00:20:114
-3.027,-4.9666,-0.3767,-1.6687,4.8288,8.3707,0.4615,-10.0651,-8.4657,4.6398,0.5336,-2.4629,20.2,16.59,-32.89,324.45,-13.88,4.22,613,2020-06-27 16:00:20:125
-3.027,-4.9666,-0.3767,-1.6687,4.8288,8.3707,-1.3372,-10.232,-9.4866,4.6398,0.5336,-2.4629,20.2,16.59,-32.89,324.45,-13.88,4.22,623,2020-06-27 16:00:20:135
-3.027,-4.9666,-0.3767,-1.6687,4.8288,8.3707,-1.3372,-10.232,-9.4866,4.3682,0.0255,-2.2892,20.2,16.59,-32.89,324.45,-13.88,4.22,633,2020-06-27 16:00:20:145
-4.2349,-3.8353,-5.2094,-2.088,5.7442,7.6691,-1.3372,-10.232,-9.4866,4.3682,0.0255,-2.2892,20.2,16.59,-32.89,324.45,-13.88,4.22,643,2020-06-27 16:00:20:155
-4.2349,-3.8353,-5.2094,-2.088,5.7442,7.6691,-2.2702,-9.7854,-13.6545,4.3682,0.0255,-2.2892,15.42,12.09,-34.42,349.94,-35.86,15.23,652,2020-06-27 16:00:20:164
-4.2349,-3.8353,-5.2094,-2.088,5.7442,7.6691,-2.2702,-9.7854,-13.6545,2.6169,0.3994,-1.8908,15.42,12.09,-34.42,349.94,-35.86,15.23,663,2020-06-27 16:00:20:175
-5.9803,-2.8908,-5.7828,-2.5553,6.2789,7.0863,-2.2702,-9.7854,-13.6545,2.6169,0.3994,-1.8908,15.42,12.09,-34.42,349.94,-35.86,15.23,673,2020-06-27 16:00:20:185
-5.9803,-2.8908,-5.7828,-2.5553,6.2789,7.0863,-3.6526,-9.21,-12.2378,2.6169,0.3994,-1.8908,15.42,12.09,-34.42,349.94,-35.86,15.23,683,2020-06-27 16:00:20:195
-5.9803,-2.8908,-5.7828,-2.5553,6.2789,7.0863,-3.6526,-9.21,-12.2378,1.3418,0.6806,-1.1292,19.63,9.46,-36.67,349.94,-35.86,15.23,693,2020-06-27 16:00:20:205
-6.8218,-2.2049,-3.4736,-3.0,6.4892,6.7128,-3.6526,-9.21,-12.2378,1.3418,0.6806,-1.1292,19.63,9.46,-36.67,349.94,-35.86,15.23,703,2020-06-27 16:00:20:215
-6.8218,-2.2049,-3.4736,-3.0,6.4892,6.7128,-3.6596,-8.7653,-10.1589,1.3418,0.6806,-1.1292,19.63,9.46,-36.67,349.94,-35.86,15.23,713,2020-06-27 16:00:20:225
-6.1754,-2.0756,-4.3834,-3.0,6.4892,6.7128,-3.6596,-8.7653,-10.1589,0.9178,0.2993,-0.3824,19.63,9.46,-36.67,349.94,-35.86,15.23,723,2020-06-27 16:00:20:235
-6.1754,-2.0756,-4.3834,-3.2323,6.6296,6.463,-3.6596,-8.7653,-10.1589,0.9178,0.2993,-0.3824,17.21,8.2,-34.56,0.8,-42.53,26.57,733,2020-06-27 16:00:20:245
-6.1754,-2.0756,-4.3834,-3.2323,6.6296,6.463,-2.9266,-8.7636,-12.0487,0.9178,0.2993,-0.3824,17.21,8.2,-34.56,0.8,-42.53,26.57,743,2020-06-27 16:00:20:255
-6.4603,-2.0444,-5.8678,-3.2323,6.6296,6.463,-2.9266,-8.7636,-12.0487,0.2669,0.2897,0.098,17.21,8.2,-34.56,0.8,-42.53,26.57,753,2020-06-27 16:00:20:265
-6.4603,-2.0444,-5.8678,-3.326,6.6949,6.3472,-2.9266,-8.7636,-12.0487,0.2669,0.2897,0.098,17.21,8.2,-34.56,0.8,-42.53,26.57,762,2020-06-27 16:00:20:274
-6.4603,-2.0444,-5.8678,-3.326,6.6949,6.3472,-2.9356,-8.8695,-13.095,0.2669,0.2897,0.098,17.21,8.18,-36.69,0.8,-42.53,26.57,773,2020-06-27 16:00:20:285
-5.9539,-2.3389,-6.6615,-3.326,6.6949,6.3472,-2.9356,-8.8695,-13.095,-1.0732,-0.0746,0.6445,17.21,8.18,-36.69,0.8,-42.53,26.57,783,2020-06-27 16:00:20:295
-5.9539,-2.3389,-6.6615,-3.2717,6.6057,6.4677,-2.9356,-8.8695,-13.095,-1.0732,-0.0746,0.6445,17.21,8.18,-36.69,0.8,-42.53,26.57,793,2020-06-27 16:00:20:305
-5.9539,-2.3389,-6.6615,-3.2717,6.6057,6.4677,-2.9559,-9.0102,-12.5017,-1.0732,-0.0746,0.6445,17.21,8.18,-36.69,0.8,-42.53,26.57,803,2020-06-27 16:00:20:315
-6.2149,-2.6753,-5.2896,-3.2717,6.6057,6.4677,-2.9559,-9.0102,-12.5017,-1.0732,-0.0746,0.6445,17.21,8.18,-36.69,0.8,-42.53,26.57,813,2020-06-27 16:00:20:325
-6.2149,-2.6753,-5.2896,-3.0785,6.3654,6.7953,-2.9559,-9.0102,-12.5017,-1.7496,-0.5007,0.9598,18.79,10.12,-35.93,358.84,-42.35,26.83,823,2020-06-27 16:00:20:335
-5.9874,-3.323,-4.205,-3.0785,6.3654,6.7953,-3.0959,-9.4133,-11.0735,-1.7496,-0.5007,0.9598,18.79,10.12,-35.93,358.84,-42.35,26.83,832,2020-06-27 16:00:20:344
-5.9874,-3.323,-4.205,-3.0785,6.3654,6.7953,-3.0959,-9.4133,-11.0735,-1.7496,-0.5007,0.9598,18.79,10.12,-35.93,358.84,-42.35,26.83,843,2020-06-27 16:00:20:355
-5.9874,-3.323,-4.205,-2.703,6.0396,7.2379,-3.0959,-9.4133,-11.0735,-2.1171,-0.979,1.4541,15.42,12.09,-33.71,358.84,-42.35,26.83,854,2020-06-27 16:00:20:366
-6.1862,-4.301,-3.4688,-2.703,6.0396,7.2379,-3.7346,-9.9711,-10.6596,-2.1171,-0.979,1.4541,15.42,12.09,-33.71,358.84,-42.35,26.83,863,2020-06-27 16:00:20:375
-6.1862,-4.301,-3.4688,-2.703,6.0396,7.2379,-3.7346,-9.9711,-10.6596,-2.1171,-0.979,1.4541,15.42,12.09,-33.71,358.84,-42.35,26.83,873,2020-06-27 16:00:20:385
-3.689,-5.704,-4.5259,-2.292,5.7083,7.6376,-3.7346,-9.9711,-10.6596,-2.7499,-0.9396,2.1859,15.42,12.09,-33.71,358.84,-42.35,26.83,883,2020-06-27 16:00:20:395
-3.689,-5.704,-4.5259,-2.292,5.7083,7.6376,-1.2313,-11.2326,-12.072,-2.7499,-0.9396,2.1859,18.77,22.24,-31.78,346.98,-35.6,16.7,893,2020-06-27 16:00:20:405
-3.689,-5.704,-4.5259,-2.292,5.7083,7.6376,-1.2313,-11.2326,-12.072,-2.7499,-0.9396,2.1859,18.77,22.24,-31.78,346.98,-35.6,16.7,903,2020-06-27 16:00:20:415
-0.9357,-7.605,-0.9226,-1.7708,4.8497,8.3376,-1.2313,-11.2326,-12.072,-4.5864,0.3003,2.1913,18.77,22.24,-31.78,346.98,-35.6,16.7,913,2020-06-27 16:00:20:425
-0.9357,-7.605,-0.9226,-1.7708,4.8497,8.3376,0.8444,-12.0761,-7.8025,-4.5864,0.3003,2.1913,18.77,22.24,-31.78,346.98,-35.6,16.7,923,2020-06-27 16:00:20:435
-0.9357,-7.605,-0.9226,-1.7708,4.8497,8.3376,0.8444,-12.0761,-7.8025,-4.5864,0.3003,2.1913,20.3,25.5,-25.29,346.98,-35.6,16.7,933,2020-06-27 16:00:20:445
0.1716,-8.3771,6.6994,-1.7278,3.5024,8.9955,0.8444,-12.0761,-7.8025,-4.5864,0.3003,2.1913,20.3,25.5,-25.29,346.98,-35.6,16.7,943,2020-06-27 16:00:20:455
0.1716,-8.3771,6.6994,-1.7278,3.5024,8.9955,1.927,-11.4439,-1.4295,-6.2781,1.3816,2.007,20.3,25.5,-25.29,346.98,-35.6,16.7,953,2020-06-27 16:00:20:465
0.1716,-8.3771,6.6994,-1.7278,3.5024,8.9955,1.927,-11.4439,-1.4295,-6.2781,1.3816,2.007,20.3,25.5,-25.29,346.98,-35.6,16.7,962,2020-06-27 16:00:20:474
4.0981,-8.3568,18.6967,-1.882,1.6883,9.4751,1.927,-11.4439,-1.4295,-6.2781,1.3816,2.007,24.17,32.63,-18.69,331.49,-9.91,11.23,973,2020-06-27 16:00:20:485
4.0981,-8.3568,18.6967,-1.882,1.6883,9.4751,7.0656,-8.8812,13.4971,-6.6254,0.2929,1.3902,24.17,32.63,-18.69,331.49,-9.91,11.23,983,2020-06-27 16:00:20:495
