ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.7154,-3.706,-1.3188,-0.3421,2.4226,9.4966,6.894,-6.4648,-10.3884,-3.568,-0.3814,-1.1302,27.52,19.01,-23.9,314.27,-25.48,2.48,10,2020-06-27 15:59:00:139
5.7154,-3.706,-1.3188,-0.3421,2.4226,9.4966,6.894,-6.4648,-10.3884,-4.9507,-0.1481,-1.2527,27.52,19.01,-23.9,314.27,-25.48,2.48,20,2020-06-27 15:59:00:149
9.1104,-8.6405,3.7665,-0.2941,1.0343,9.7475,6.894,-6.4648,-10.3884,-4.9507,-0.1481,-1.2527,27.52,19.01,-23.9,314.27,-25.48,2.48,30,2020-06-27 15:59:00:159
9.1104,-8.6405,3.7665,-0.2941,1.0343,9.7475,6.894,-6.4648,-10.3884,-4.9507,-0.1481,-1.2527,27.52,19.01,-23.9,314.27,-25.48,2.48,40,2020-06-27 15:59:00:169
9.1104,-8.6405,3.7665,-0.2941,1.0343,9.7475,9.0651,-10.1478,-1.1193,-5.771,-0.9386,-2.4426,28.93,25.49,-19.43,313.49,-6.05,1.73,50,2020-06-27 15:59:00:179
6.6958,-12.318,17.1333,-0.0268,-0.7385,9.7788,9.0651,-10.1478,-1.1193,-5.771,-0.9386,-2.4426,28.93,25.49,-19.43,313.49,-6.05,1.73,60,2020-06-27 15:59:00:189
6.6958,-12.318,17.1333,-0.0268,-0.7385,9.7788,9.0651,-10.1478,-1.1193,-5.771,-0.9386,-2.4426,28.93,25.49,-19.43,313.49,-6.05,1.73,70,2020-06-27 15:59:00:199
6.6958,-12.318,17.1333,-0.0268,-0.7385,9.7788,1.8082,-11.7458,13.7123,-4.5268,-1.4392,-3.2054,26.2,32.66,-13.49,313.49,-6.05,1.73,80,2020-06-27 15:59:00:209
-1.5761,-14.1603,24.1842,0.6306,-2.3336,9.504,1.8082,-11.7458,13.7123,-4.5268,-1.4392,-3.2054,26.2,32.66,-13.49,313.49,-6.05,1.73,90,2020-06-27 15:59:00:219
-1.5761,-14.1603,24.1842,0.6306,-2.3336,9.504,1.8082,-11.7458,13.7123,-4.5268,-1.4392,-3.2054,26.2,32.66,-13.49,313.49,-6.05,1.73,100,2020-06-27 15:59:00:229
-1.5761,-14.1603,24.1842,0.6306,-2.3336,9.504,1.8082,-11.7458,13.7123,-4.5268,-1.4392,-3.2054,26.2,32.66,-13.49,313.49,-6.05,1.73,110,2020-06-27 15:59:00:239
-3.8602,-14.4644,25.282,0.788,-2.6975,9.3954,-4.8706,-11.8215,16.3397,-3.8525,-1.0057,-2.856,20.38,34.0,-11.98,313.49,-6.05,1.73,120,2020-06-27 15:59:00:249
-3.8602,-14.4644,25.282,0.788,-2.6975,9.3954,-4.8706,-11.8215,16.3397,-3.8525,-1.0057,-2.856,20.38,34.0,-11.98,324.97,15.97,-4.79,130,2020-06-27 15:59:00:259
-3.8602,-14.4644,25.282,0.788,-2.6975,9.3954,-4.8706,-11.8215,16.3397,-3.8525,-1.0057,-2.856,20.38,34.0,-11.98,324.97,15.97,-4.79,140,2020-06-27 15:59:00:269
-5.3482,-14.0957,35.9266,0.9771,-3.9607,8.9179,-6.3191,-10.4023,25.9399,-3.8525,-1.0057,-2.856,20.38,34.0,-11.98,324.97,15.97,-4.79,150,2020-06-27 15:59:00:279
-5.3482,-14.0957,35.9266,0.9771,-3.9607,8.9179,-6.3191,-10.4023,25.9399,-1.6197,0.3696,-0.8767,11.91,46.02,-3.14,324.97,15.97,-4.79,160,2020-06-27 15:59:00:289
-5.3482,-14.0957,35.9266,0.9771,-3.9607,8.9179,-6.3191,-10.4023,25.9399,-1.6197,0.3696,-0.8767,11.91,46.02,-3.14,324.97,15.97,-4.79,170,2020-06-27 15:59:00:299
-4.515,-9.9812,37.9628,0.9557,-4.2643,8.7791,-5.3616,-5.4307,28.6058,-1.6197,0.3696,-0.8767,11.91,46.02,-3.14,324.97,15.97,-4.79,180,2020-06-27 15:59:00:309
-4.515,-9.9812,37.9628,0.9557,-4.2643,8.7791,-5.3616,-5.4307,28.6058,1.2012,-0.3026,-0.3558,11.91,46.02,-3.14,324.97,15.97,-4.79,190,2020-06-27 15:59:00:319
