ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3979,1.5277,-5.1663,-0.7129,7.0278,6.8024,1.1114,-5.5134,-12.0056,0.4129,0.1661,-0.6839,30.3,6.98,-21.65,308.42,-45.01,4.83,2,2020-06-27 15:59:55:821
0.3979,1.5277,-5.1663,-0.7129,7.0278,6.8024,1.1114,-5.5134,-12.0056,-0.7249,-0.6754,-0.6711,30.3,6.98,-21.65,308.42,-45.01,4.83,12,2020-06-27 15:59:55:831
0.3105,0.9064,-5.9839,-0.7706,6.9438,6.8819,1.1114,-5.5134,-12.0056,-0.7249,-0.6754,-0.6711,32.72,8.24,-23.76,308.42,-45.01,4.83,22,2020-06-27 15:59:55:841
0.3105,0.9064,-5.9839,-0.7706,6.9438,6.8819,1.333,-5.9994,-13.0495,-0.7249,-0.6754,-0.6711,32.72,8.24,-23.76,308.42,-45.01,4.83,33,2020-06-27 15:59:55:852
0.3105,0.9064,-5.9839,-0.7037,6.621,7.1998,1.333,-5.9994,-13.0495,-1.9861,-0.5966,-0.327,32.72,8.24,-23.76,308.42,-45.01,4.83,42,2020-06-27 15:59:55:861
1.9003,-0.0776,-5.6631,-0.7037,6.621,7.1998,1.333,-5.9994,-13.0495,-1.9861,-0.5966,-0.327,32.72,8.24,-23.76,308.42,-45.01,4.83,52,2020-06-27 15:59:55:871
1.9003,-0.0776,-5.6631,-0.7037,6.621,7.1998,1.333,-5.9994,-13.0495,-1.9861,-0.5966,-0.327,29.33,10.84,-25.07,315.42,-42.47,5.58,62,2020-06-27 15:59:55:881
1.9003,-0.0776,-5.6631,-0.6954,6.2364,7.5361,3.9803,-7.3799,-12.0414,-2.9715,-0.0491,-0.2876,29.33,10.84,-25.07,315.42,-42.47,5.58,72,2020-06-27 15:59:55:891
3.8922,-2.2731,-3.245,-0.6954,6.2364,7.5361,3.9803,-7.3799,-12.0414,-2.9715,-0.0491,-0.2876,29.33,10.84,-25.07,315.42,-42.47,5.58,82,2020-06-27 15:59:55:901
3.8922,-2.2731,-3.245,-0.6954,6.2364,7.5361,3.9803,-7.3799,-12.0414,-2.9715,-0.0491,-0.2876,29.33,10.84,-25.07,315.42,-42.47,5.58,93,2020-06-27 15:59:55:912
