ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.5634,3.1989,-4.2086,-1.0367,6.768,7.0207,2.9468,-3.4777,-11.3545,-0.0399,-0.2749,-0.0074,25.92,5.03,-23.36,311.73,-41.23,8.58,1,2020-06-27 15:59:49:381
2.5634,3.1989,-4.2086,-1.0367,6.768,7.0207,2.9468,-3.4777,-11.3545,-0.0399,-0.2749,-0.0074,25.92,5.03,-23.36,311.73,-41.23,8.58,12,2020-06-27 15:59:49:392
2.5634,3.1989,-4.2086,-1.0367,6.768,7.0207,2.9468,-3.4777,-11.3545,-0.0399,-0.2749,-0.0074,25.92,5.03,-23.36,311.73,-41.23,8.58,21,2020-06-27 15:59:49:401
3.2841,2.6039,-2.7146,-0.993,6.6222,7.1646,4.1608,-3.9195,-10.1144,-1.1616,-0.2525,-0.1939,25.92,5.03,-23.36,311.73,-41.23,8.58,31,2020-06-27 15:59:49:411
3.2841,2.6039,-2.7146,-0.993,6.6222,7.1646,4.1608,-3.9195,-10.1144,-1.1616,-0.2525,-0.1939,25.1,5.03,-24.06,315.78,-42.48,7.89,41,2020-06-27 15:59:49:421
3.2841,2.6039,-2.7146,-0.993,6.6222,7.1646,4.1608,-3.9195,-10.1144,-1.1616,-0.2525,-0.1939,25.1,5.03,-24.06,315.78,-42.48,7.89,51,2020-06-27 15:59:49:431
3.2841,2.6039,-2.7146,-0.993,6.6222,7.1646,4.1608,-3.9195,-10.1144,-1.1616,-0.2525,-0.1939,25.1,5.03,-24.06,315.78,-42.48,7.89,60,2020-06-27 15:59:49:440
4.1568,1.4942,-1.3739,-0.953,6.3686,7.3961,5.0725,-4.7592,-8.7461,-1.5345,-0.5402,-0.4751,25.1,5.03,-24.06,315.78,-42.48,7.89,71,2020-06-27 15:59:49:451
4.1568,1.4942,-1.3739,-0.953,6.3686,7.3961,5.0725,-4.7592,-8.7461,-1.5345,-0.5402,-0.4751,25.76,9.54,-25.34,315.78,-42.48,7.89,80,2020-06-27 15:59:49:460
4.0119,-1.0125,-1.7654,-0.8566,5.836,7.8344,5.0725,-4.7592,-8.7461,-1.5345,-0.5402,-0.4751,25.76,9.54,-25.34,315.78,-42.48,7.89,91,2020-06-27 15:59:49:471
4.0119,-1.0125,-1.7654,-0.8566,5.836,7.8344,4.7438,-6.9324,-9.5612,-1.9382,-1.1836,-1.1995,25.76,9.54,-25.34,315.78,-42.48,7.89,101,2020-06-27 15:59:49:481
4.0119,-1.0125,-1.7654,-0.8566,5.836,7.8344,4.7438,-6.9324,-9.5612,-1.9382,-1.1836,-1.1995,25.76,9.54,-25.34,315.78,-42.48,7.89,111,2020-06-27 15:59:49:491
2.3958,-3.8054,-1.9485,-0.7463,5.262,8.2417,4.7438,-6.9324,-9.5612,-1.9382,-1.1836,-1.1995,24.84,12.13,-25.25,317.48,-32.45,5.17,121,2020-06-27 15:59:49:501
2.3958,-3.8054,-1.9485,-0.7463,5.262,8.2417,2.4268,-9.3093,-10.0569,-2.8053,-1.354,-1.4604,24.84,12.13,-25.25,317.48,-32.45,5.17,131,2020-06-27 15:59:49:511
2.3958,-3.8054,-1.9485,-0.7463,5.262,8.2417,2.4268,-9.3093,-10.0569,-2.8053,-1.354,-1.4604,24.84,12.13,-25.25,317.48,-32.45,5.17,141,2020-06-27 15:59:49:521
0.7259,-5.7004,-1.077,-0.6216,4.3394,8.7723,2.4268,-9.3093,-10.0569,-2.8053,-1.354,-1.4604,24.84,12.13,-25.25,317.48,-32.45,5.17,151,2020-06-27 15:59:49:531
0.7259,-5.7004,-1.077,-0.6216,4.3394,8.7723,1.5608,-10.9175,-8.0076,-4.563,-0.7074,-1.094,22.2,16.65,-27.21,317.48,-32.45,5.17,161,2020-06-27 15:59:49:541
0.5308,-8.6668,3.2493,-0.6216,4.3394,8.7723,1.5608,-10.9175,-8.0076,-4.563,-0.7074,-1.094,22.2,16.65,-27.21,317.48,-32.45,5.17,171,2020-06-27 15:59:49:551
0.5308,-8.6668,3.2493,-0.6339,2.8664,9.3569,1.5608,-10.9175,-8.0076,-4.563,-0.7074,-1.094,22.2,16.65,-27.21,317.48,-32.45,5.17,181,2020-06-27 15:59:49:561
0.5308,-8.6668,3.2493,-0.6339,2.8664,9.3569,-0.0706,-12.5444,-2.0664,-6.3846,-0.0501,-1.5659,22.2,16.65,-27.21,317.48,-32.45,5.17,191,2020-06-27 15:59:49:571
-3.2281,-10.7127,12.9123,-0.6339,2.8664,9.3569,-0.0706,-12.5444,-2.0664,-6.3846,-0.0501,-1.5659,22.76,23.79,-22.01,324.26,-17.0,3.88,201,2020-06-27 15:59:49:581
-3.2281,-10.7127,12.9123,-0.6733,0.8566,9.7459,-0.0706,-12.5444,-2.0664,-6.3846,-0.0501,-1.5659,22.76,23.79,-22.01,324.26,-17.0,3.88,212,2020-06-27 15:59:49:592
-3.2281,-10.7127,12.9123,-0.6733,0.8566,9.7459,-5.7393,-10.214,12.5188,-6.3313,-1.0845,-1.421,22.76,23.79,-22.01,324.26,-17.0,3.88,222,2020-06-27 15:59:49:602
-7.1534,-8.3041,27.0824,-0.6733,0.8566,9.7459,-5.7393,-10.214,12.5188,-6.3313,-1.0845,-1.421,22.76,23.79,-22.01,324.26,-17.0,3.88,231,2020-06-27 15:59:49:611
-7.1534,-8.3041,27.0824,-0.4029,-1.0053,9.7467,-5.7393,-10.214,12.5188,-6.3313,-1.0845,-1.421,19.23,30.3,-18.92,324.26,-17.0,3.88,240,2020-06-27 15:59:49:620
-5.4583,-5.6561,32.5053,-0.4029,-1.0053,9.7467,-5.9149,-4.802,22.0288,-6.3313,-1.0845,-1.421,19.23,30.3,-18.92,324.26,-17.0,3.88,251,2020-06-27 15:59:49:631
-5.4583,-5.6561,32.5053,-0.4029,-1.0053,9.7467,-5.9149,-4.802,22.0288,-4.5587,-0.6488,-0.5997,19.23,30.3,-18.92,324.26,-17.0,3.88,261,2020-06-27 15:59:49:641
-5.4583,-5.6561,32.5053,-0.2605,-2.2789,9.5346,-5.9149,-4.802,22.0288,-4.5587,-0.6488,-0.5997,19.23,30.3,-18.92,324.26,-17.0,3.88,271,2020-06-27 15:59:49:651
-2.7684,-4.1753,36.2689,-0.2605,-2.2789,9.5346,-3.3251,-2.2675,25.9241,-4.5587,-0.6488,-0.5997,15.63,38.76,-12.93,335.81,13.44,1.56,281,2020-06-27 15:59:49:661
-2.7684,-4.1753,36.2689,-0.2605,-2.2789,9.5346,-3.3251,-2.2675,25.9241,-3.0056,0.0681,-0.0149,15.63,38.76,-12.93,335.81,13.44,1.56,291,2020-06-27 15:59:49:671
-2.7684,-4.1753,36.2689,-0.2605,-2.2789,9.5346,-3.3251,-2.2675,25.9241,-3.0056,0.0681,-0.0149,15.63,38.76,-12.93,335.81,13.44,1.56,301,2020-06-27 15:59:49:681
-0.1252,-2.6095,38.3603,-0.274,-3.0097,9.3294,0.0482,0.3502,28.9579,-3.0056,0.0681,-0.0149,15.63,38.76,-12.93,335.81,13.44,1.56,310,2020-06-27 15:59:49:690
-0.1252,-2.6095,38.3603,-0.274,-3.0097,9.3294,0.0482,0.3502,28.9579,-1.2692,-0.0469,-0.0405,23.71,20.53,-11.95,335.81,13.44,1.56,321,2020-06-27 15:59:49:701
1.3675,-1.4758,37.3128,-0.274,-3.0097,9.3294,0.0482,0.3502,28.9579,-1.2692,-0.0469,-0.0405,23.71,20.53,-11.95,335.81,13.44,1.56,331,2020-06-27 15:59:49:711
1.3675,-1.4758,37.3128,-0.2123,-3.0364,9.3223,1.678,1.7123,27.4832,-1.2692,-0.0469,-0.0405,23.71,20.53,-11.95,335.81,13.44,1.56,341,2020-06-27 15:59:49:721
1.3675,-1.4758,37.3128,-0.2123,-3.0364,9.3223,1.678,1.7123,27.4832,1.8552,-0.0448,-0.1949,23.71,20.53,-11.95,335.81,13.44,1.56,351,2020-06-27 15:59:49:731
2.84,-1.2484,31.8229,-0.2123,-3.0364,9.3223,1.678,1.7123,27.4832,1.8552,-0.0448,-0.1949,22.91,19.88,-13.39,303.16,18.04,1.3,361,2020-06-27 15:59:49:741
2.84,-1.2484,31.8229,-0.1815,-2.341,9.5214,3.4514,1.0399,20.1653,1.8552,-0.0448,-0.1949,22.91,19.88,-13.39,303.16,18.04,1.3,371,2020-06-27 15:59:49:751
2.84,-1.2484,31.8229,-0.1815,-2.341,9.5214,3.4514,1.0399,20.1653,3.631,0.2588,-0.5102,22.91,19.88,-13.39,303.16,18.04,1.3,381,2020-06-27 15:59:49:761
3.6743,-1.8409,24.1591,-0.1815,-2.341,9.5214,3.4514,1.0399,20.1653,3.631,0.2588,-0.5102,22.91,19.88,-13.39,303.16,18.04,1.3,391,2020-06-27 15:59:49:771
3.6743,-1.8409,24.1591,-0.1918,-1.2235,9.7281,3.7056,-0.785,11.926,3.631,0.2588,-0.5102,21.33,17.91,-19.84,303.16,18.04,1.3,401,2020-06-27 15:59:49:781
3.6743,-1.8409,24.1591,-0.1918,-1.2235,9.7281,3.7056,-0.785,11.926,4.333,0.1352,-1.0972,21.33,17.91,-19.84,303.16,18.04,1.3,410,2020-06-27 15:59:49:790
2.4437,-2.3521,19.3719,-0.1918,-1.2235,9.7281,3.7056,-0.785,11.926,4.333,0.1352,-1.0972,21.33,17.91,-19.84,303.16,18.04,1.3,421,2020-06-27 15:59:49:801
2.4437,-2.3521,19.3719,-0.1899,0.0485,9.8047,1.6598,-2.5714,7.5961,4.333,0.1352,-1.0972,21.33,17.91,-19.84,303.16,18.04,1.3,431,2020-06-27 15:59:49:811
0.1633,-3.1051,17.0471,-0.1899,0.0485,9.8047,1.6598,-2.5714,7.5961,4.7037,0.1288,-1.3401,18.93,15.98,-21.31,310.9,-0.28,1.11,441,2020-06-27 15:59:49:821
0.1633,-3.1051,17.0471,-0.1899,0.0485,9.8047,1.6598,-2.5714,7.5961,4.7037,0.1288,-1.3401,18.93,15.98,-21.31,310.9,-0.28,1.11,451,2020-06-27 15:59:49:831
0.1633,-3.1051,17.0471,-0.2569,1.4044,9.7022,-0.4571,-5.2994,5.7443,4.7037,0.1288,-1.3401,18.93,15.98,-21.31,310.9,-0.28,1.11,461,2020-06-27 15:59:49:841
