ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4973,-10.6552,23.7892,0.2558,-1.5904,9.6734,0.2209,-8.3867,14.2038,-4.024,-0.8565,-1.9697,22.71,33.6,-14.3,318.53,-1.67,2.2,8,2020-06-27 15:59:15:264
0.4973,-10.6552,23.7892,0.2558,-1.5904,9.6734,0.2209,-8.3867,14.2038,-4.024,-0.8565,-1.9697,22.71,33.6,-14.3,318.53,-1.67,2.2,18,2020-06-27 15:59:15:274
0.4973,-10.6552,23.7892,0.6493,-2.7775,9.3827,0.2209,-8.3867,14.2038,-2.9736,-0.4102,-1.7236,22.71,33.6,-14.3,318.53,-1.67,2.2,28,2020-06-27 15:59:15:284
-1.7725,-10.7773,28.6362,0.6493,-2.7775,9.3827,-2.5707,-7.7193,19.6639,-2.9736,-0.4102,-1.7236,22.71,33.6,-14.3,318.53,-1.67,2.2,38,2020-06-27 15:59:15:294
-1.7725,-10.7773,28.6362,0.6493,-2.7775,9.3827,-2.5707,-7.7193,19.6639,-2.9736,-0.4102,-1.7236,20.79,33.91,-13.25,323.33,16.45,-3.96,48,2020-06-27 15:59:15:304
-1.7725,-10.7773,28.6362,0.7641,-3.453,9.1468,-2.5707,-7.7193,19.6639,-2.9736,-0.4102,-1.7236,20.79,33.91,-13.25,323.33,16.45,-3.96,58,2020-06-27 15:59:15:314
-3.13,-9.9202,34.7522,0.7641,-3.453,9.1468,-3.8994,-5.915,26.3722,-1.7528,0.2918,-1.2399,20.79,33.91,-13.25,323.33,16.45,-3.96,68,2020-06-27 15:59:15:324
-3.13,-9.9202,34.7522,0.7641,-3.453,9.1468,-3.8994,-5.915,26.3722,-1.7528,0.2918,-1.2399,20.79,33.91,-13.25,323.33,16.45,-3.96,78,2020-06-27 15:59:15:334
-3.13,-9.9202,34.7522,0.7115,-3.5634,9.1086,-3.8994,-5.915,26.3722,-1.7528,0.2918,-1.2399,20.72,35.85,-12.47,323.33,16.45,-3.96,88,2020-06-27 15:59:15:344
-1.6372,-6.3396,32.5448,0.7115,-3.5634,9.1086,-2.5147,-2.8732,23.3791,0.8081,0.4133,-0.5944,20.72,35.85,-12.47,323.33,16.45,-3.96,98,2020-06-27 15:59:15:354
-1.6372,-6.3396,32.5448,0.7115,-3.5634,9.1086,-2.5147,-2.8732,23.3791,0.8081,0.4133,-0.5944,20.72,35.85,-12.47,323.33,16.45,-3.96,108,2020-06-27 15:59:15:364
1.9685,-5.1545,27.9766,0.667,-3.1234,9.272,-2.5147,-2.8732,23.3791,0.8081,0.4133,-0.5944,20.72,35.85,-12.47,323.33,16.45,-3.96,118,2020-06-27 15:59:15:374
1.9685,-5.1545,27.9766,0.667,-3.1234,9.272,1.9604,-1.973,17.1991,2.374,0.1448,-0.4985,18.24,35.87,-11.74,328.52,18.57,-4.11,128,2020-06-27 15:59:15:384
1.9685,-5.1545,27.9766,0.667,-3.1234,9.272,1.9604,-1.973,17.1991,2.374,0.1448,-0.4985,18.24,35.87,-11.74,328.52,18.57,-4.11,138,2020-06-27 15:59:15:394
4.377,-4.8265,24.6798,0.6733,-2.4969,9.4595,1.9604,-1.973,17.1991,2.374,0.1448,-0.4985,18.24,35.87,-11.74,328.52,18.57,-4.11,148,2020-06-27 15:59:15:404
4.377,-4.8265,24.6798,0.6733,-2.4969,9.4595,4.6784,-2.6711,13.6701,2.374,0.1448,-0.4985,18.24,35.87,-11.74,328.52,18.57,-4.11,158,2020-06-27 15:59:15:414
4.377,-4.8265,24.6798,0.6733,-2.4969,9.4595,4.6784,-2.6711,13.6701,3.4574,0.3802,-0.8106,18.34,33.25,-16.8,328.52,18.57,-4.11,168,2020-06-27 15:59:15:424
6.0506,-4.9378,21.9121,0.6253,-1.2948,9.7007,4.6784,-2.6711,13.6701,3.4574,0.3802,-0.8106,18.34,33.25,-16.8,328.52,18.57,-4.11,178,2020-06-27 15:59:15:434
6.0506,-4.9378,21.9121,0.6253,-1.2948,9.7007,5.1513,-4.2591,9.6215,3.4574,0.3802,-0.8106,18.34,33.25,-16.8,328.52,18.57,-4.11,188,2020-06-27 15:59:15:444
5.4652,-5.2922,18.2322,0.6253,-1.2948,9.7007,5.1513,-4.2591,9.6215,4.6835,0.5517,-1.6192,18.34,33.25,-16.8,328.52,18.57,-4.11,198,2020-06-27 15:59:15:454
5.4652,-5.2922,18.2322,0.531,0.0804,9.7919,5.1513,-4.2591,9.6215,4.6835,0.5517,-1.6192,15.96,30.65,-22.56,327.92,7.59,-3.69,207,2020-06-27 15:59:15:463
