ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.3072,-2.6669,13.4809,-0.4537,1.1063,9.7335,4.3673,-2.1876,1.3706,-1.1669,-0.0661,-3.0679,26.52,24.17,-21.28,312.01,-8.77,2.37,2,2020-06-27 15:59:42:772
-0.3072,-2.6669,13.4809,-0.5052,0.7017,9.7685,-2.093,-4.1944,4.9871,-1.1669,-0.0661,-3.0679,26.52,24.17,-21.28,312.01,-8.77,2.37,12,2020-06-27 15:59:42:782
-6.92,-4.228,15.7937,-0.5052,0.7017,9.7685,-2.093,-4.1944,4.9871,-1.1669,-0.0661,-3.0679,26.52,24.17,-21.28,312.01,-8.77,2.37,22,2020-06-27 15:59:42:792
-6.92,-4.228,15.7937,-0.5052,0.7017,9.7685,-2.093,-4.1944,4.9871,-0.6023,-0.5593,-3.1723,26.52,24.17,-21.28,312.01,-8.77,2.37,32,2020-06-27 15:59:42:802
-6.92,-4.228,15.7937,-0.4595,0.4033,9.7876,-8.2873,-4.4298,5.7687,-0.6023,-0.5593,-3.1723,23.12,26.78,-21.87,322.63,-4.1,2.96,42,2020-06-27 15:59:42:812
-10.5029,-4.5979,15.9063,-0.4595,0.4033,9.7876,-8.2873,-4.4298,5.7687,-0.6023,-0.5593,-3.1723,23.12,26.78,-21.87,322.63,-4.1,2.96,52,2020-06-27 15:59:42:822
-10.5029,-4.5979,15.9063,-0.4345,0.1963,9.7951,-8.2873,-4.4298,5.7687,-0.5736,-0.2632,-2.2733,23.12,26.78,-21.87,322.63,-4.1,2.96,61,2020-06-27 15:59:42:831
-10.5029,-4.5979,15.9063,-0.4345,0.1963,9.7951,-11.0234,-4.9523,7.134,-0.5736,-0.2632,-2.2733,18.82,31.98,-20.96,322.63,-4.1,2.96,72,2020-06-27 15:59:42:842
-11.7802,-4.6817,17.0902,-0.4345,0.1963,9.7951,-11.0234,-4.9523,7.134,-0.5736,-0.2632,-2.2733,18.82,31.98,-20.96,322.63,-4.1,2.96,81,2020-06-27 15:59:42:851
-11.7802,-4.6817,17.0902,-0.4861,0.0526,9.7945,-11.0234,-4.9523,7.134,-0.5736,-0.2632,-2.2733,18.82,31.98,-20.96,322.63,-4.1,2.96,92,2020-06-27 15:59:42:862
-11.7802,-4.6817,17.0902,-0.4861,0.0526,9.7945,-10.4081,-4.2135,6.4687,-0.0058,-0.0448,-1.0333,18.82,31.98,-20.96,322.63,-4.1,2.96,102,2020-06-27 15:59:42:872
-10.1091,-3.9107,15.9565,-0.4861,0.0526,9.7945,-10.4081,-4.2135,6.4687,-0.0058,-0.0448,-1.0333,18.82,31.98,-20.96,322.63,-4.1,2.96,112,2020-06-27 15:59:42:882
-10.1091,-3.9107,15.9565,-0.5564,0.0979,9.7904,-10.4081,-4.2135,6.4687,-0.0058,-0.0448,-1.0333,17.1,33.92,-21.6,335.03,-0.31,2.84,122,2020-06-27 15:59:42:892
-7.679,-2.6418,13.8221,-0.5564,0.0979,9.7904,-7.6701,-3.0315,4.3107,0.741,-0.1055,0.016,17.1,33.92,-21.6,335.03,-0.31,2.84,132,2020-06-27 15:59:42:902
-7.679,-2.6418,13.8221,-0.5564,0.0979,9.7904,-7.6701,-3.0315,4.3107,0.741,-0.1055,0.016,17.1,33.92,-21.6,335.03,-0.31,2.84,142,2020-06-27 15:59:42:912
-7.679,-2.6418,13.8221,-0.5462,0.3275,9.786,-7.6701,-3.0315,4.3107,0.741,-0.1055,0.016,17.1,33.92,-21.6,335.03,-0.31,2.84,152,2020-06-27 15:59:42:922
-3.1659,0.0481,10.3948,-0.5462,0.3275,9.786,-2.4672,-0.2987,0.3143,0.8475,-0.0597,0.4698,15.5,32.65,-20.2,335.03,-0.31,2.84,162,2020-06-27 15:59:42:932
-3.1659,0.0481,10.3948,-0.5462,0.3275,9.786,-2.4672,-0.2987,0.3143,0.8475,-0.0597,0.4698,15.5,32.65,-20.2,335.03,-0.31,2.84,172,2020-06-27 15:59:42:942
-3.1659,0.0481,10.3948,-0.5521,0.5695,9.7745,-2.4672,-0.2987,0.3143,0.8475,-0.0597,0.4698,15.5,32.65,-20.2,335.03,-0.31,2.84,182,2020-06-27 15:59:42:952
-0.8447,1.1063,9.5221,-0.5521,0.5695,9.7745,-0.0567,0.5957,-0.4827,0.8475,-0.0597,0.4698,15.5,32.65,-20.2,335.03,-0.31,2.84,192,2020-06-27 15:59:42:962
