ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.6069,1.3829,0.7031,-0.8073,3.6107,9.0819,4.4976,-1.5588,-7.694,-0.6737,0.0894,-0.4921,32.24,16.92,-29.95,313.98,-23.04,4.74,11,2020-06-27 15:59:26:849
4.6069,1.3829,0.7031,-0.8073,3.6107,9.0819,5.5742,-2.1739,-8.3827,-1.3502,-0.0022,-0.816,32.24,16.92,-29.95,313.98,-23.04,4.74,21,2020-06-27 15:59:26:859
4.6069,1.3829,0.7031,-0.8456,3.2952,9.1977,5.5742,-2.1739,-8.3827,-1.3502,-0.0022,-0.816,32.24,16.92,-29.95,313.98,-23.04,4.74,31,2020-06-27 15:59:26:869
5.4425,0.2121,0.8695,-0.8456,3.2952,9.1977,6.2962,-2.8314,-8.2512,-1.3502,-0.0022,-0.816,30.47,20.17,-28.41,313.98,-23.04,4.74,41,2020-06-27 15:59:26:879
5.4425,0.2121,0.8695,-0.8456,3.2952,9.1977,6.2962,-2.8314,-8.2512,-1.9233,-0.3005,-1.2091,30.47,20.17,-28.41,313.98,-23.04,4.74,51,2020-06-27 15:59:26:889
4.7434,-0.5708,1.6823,-0.8349,2.7576,9.3739,6.2962,-2.8314,-8.2512,-1.9233,-0.3005,-1.2091,30.47,20.17,-28.41,313.98,-23.04,4.74,61,2020-06-27 15:59:26:899
4.7434,-0.5708,1.6823,-0.8349,2.7576,9.3739,6.2962,-2.8314,-8.2512,-1.9233,-0.3005,-1.2091,30.47,20.17,-28.41,313.98,-23.04,4.74,71,2020-06-27 15:59:26:909
4.7434,-0.5708,1.6823,-0.7651,2.026,9.5645,5.0521,-3.1406,-7.1113,-2.4729,-0.5615,-1.6543,28.7,23.42,-27.58,319.25,-16.33,5.09,81,2020-06-27 15:59:26:919
3.2195,-1.8757,3.5007,-0.7651,2.026,9.5645,5.0521,-3.1406,-7.1113,-2.4729,-0.5615,-1.6543,28.7,23.42,-27.58,319.25,-16.33,5.09,91,2020-06-27 15:59:26:929
3.2195,-1.8757,3.5007,-0.7651,2.026,9.5645,3.4521,-4.0332,-3.9835,-2.4729,-0.5615,-1.6543,28.7,23.42,-27.58,319.25,-16.33,5.09,101,2020-06-27 15:59:26:939
2.7322,-4.0903,7.159,-0.5785,1.27,9.7068,3.4521,-4.0332,-3.9835,-3.0514,-1.1676,-1.8759,26.89,27.97,-25.28,319.25,-16.33,5.09,116,2020-06-27 15:59:26:954
2.7322,-4.0903,7.159,-0.5785,1.27,9.7068,3.4521,-4.0332,-3.9835,-3.0514,-1.1676,-1.8759,26.89,27.97,-25.28,319.25,-16.33,5.09,121,2020-06-27 15:59:26:959
2.7322,-4.0903,7.159,-0.5785,1.27,9.7068,3.4521,-4.0332,-3.9835,-3.0514,-1.1676,-1.8759,26.89,27.97,-25.28,319.25,-16.33,5.09,131,2020-06-27 15:59:26:969
2.7322,-4.0903,7.159,-0.5785,1.27,9.7068,2.8968,-6.3321,-0.7252,-3.5872,-1.3487,-2.0495,26.89,27.97,-25.28,319.25,-16.33,5.09,141,2020-06-27 15:59:26:979
2.5371,-7.253,10.3002,-0.2147,0.2221,9.8018,2.8968,-6.3321,-0.7252,-3.5872,-1.3487,-2.0495,26.89,27.97,-25.28,319.25,-16.33,5.09,151,2020-06-27 15:59:26:989
2.5371,-7.253,10.3002,-0.2147,0.2221,9.8018,1.1597,-7.6794,7.0757,-3.5872,-1.3487,-2.0495,25.02,28.68,-24.22,320.37,-1.3,1.25,162,2020-06-27 15:59:27:000
0.6181,-8.7123,19.9884,-0.2147,0.2221,9.8018,1.1597,-7.6794,7.0757,-4.1955,-1.1261,-2.0677,25.02,28.68,-24.22,320.37,-1.3,1.25,171,2020-06-27 15:59:27:009
