ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.0482,-0.5038,1.2466,-0.4875,3.2864,9.2267,6.4955,-3.5897,-7.8204,-3.0674,-0.766,-1.16,31.89,20.19,-25.0,312.2,-19.58,3.02,10,2020-06-27 15:59:12:318
6.0482,-0.5038,1.2466,-0.4875,3.2864,9.2267,6.4955,-3.5897,-7.8204,-3.0674,-0.766,-1.16,31.89,20.19,-25.0,312.2,-19.58,3.02,19,2020-06-27 15:59:12:327
6.217,-2.8932,6.0326,-0.2882,2.2199,9.5477,6.5073,-5.1691,-3.0083,-3.0674,-0.766,-1.16,31.89,20.19,-25.0,312.2,-19.58,3.02,29,2020-06-27 15:59:12:337
6.217,-2.8932,6.0326,-0.2882,2.2199,9.5477,6.5073,-5.1691,-3.0083,-3.0674,-0.766,-1.16,27.63,24.12,-22.0,312.2,-19.58,3.02,39,2020-06-27 15:59:12:347
4.6667,-5.8512,9.7244,-0.2882,2.2199,9.5477,6.5073,-5.1691,-3.0083,-3.3113,-0.8182,-1.8951,27.63,24.12,-22.0,312.2,-19.58,3.02,49,2020-06-27 15:59:12:357
4.6667,-5.8512,9.7244,-0.0903,1.198,9.7328,4.6253,-7.0858,0.4228,-3.3113,-0.8182,-1.8951,27.63,24.12,-22.0,312.2,-19.58,3.02,59,2020-06-27 15:59:12:367
4.6667,-5.8512,9.7244,-0.0903,1.198,9.7328,4.6253,-7.0858,0.4228,-3.3113,-0.8182,-1.8951,27.63,24.12,-22.0,312.2,-19.58,3.02,69,2020-06-27 15:59:12:377
1.498,-6.8041,12.9003,-0.0903,1.198,9.7328,4.6253,-7.0858,0.4228,-3.534,-0.8065,-2.2051,25.84,28.01,-21.86,319.78,-7.02,0.53,79,2020-06-27 15:59:12:387
1.498,-6.8041,12.9003,-0.0903,1.198,9.7328,4.6253,-7.0858,0.4228,-3.534,-0.8065,-2.2051,25.84,28.01,-21.86,319.78,-7.02,0.53,90,2020-06-27 15:59:12:398
1.498,-6.8041,12.9003,0.1734,-0.0877,9.8047,-0.1059,-6.9508,5.2285,-3.534,-0.8065,-2.2051,25.84,28.01,-21.86,319.78,-7.02,0.53,99,2020-06-27 15:59:12:407
-1.3271,-7.7678,17.1093,0.1734,-0.0877,9.8047,-0.1059,-6.9508,5.2285,-4.0165,-1.0174,-2.1742,25.84,28.01,-21.86,319.78,-7.02,0.53,109,2020-06-27 15:59:12:417
-1.3271,-7.7678,17.1093,0.1734,-0.0877,9.8047,-0.1059,-6.9508,5.2285,-4.0165,-1.0174,-2.1742,21.48,34.53,-17.34,319.78,-7.02,0.53,119,2020-06-27 15:59:12:427
-3.3191,-8.3149,22.9285,0.5177,-1.5188,9.6745,-3.5838,-6.8881,11.9193,-4.0165,-1.0174,-2.1742,21.48,34.53,-17.34,319.78,-7.02,0.53,129,2020-06-27 15:59:12:437
-3.3191,-8.3149,22.9285,0.5177,-1.5188,9.6745,-3.5838,-6.8881,11.9193,-4.4522,-0.0587,-1.4445,21.48,34.53,-17.34,319.78,-7.02,0.53,139,2020-06-27 15:59:12:447
-3.3191,-8.3149,22.9285,0.5177,-1.5188,9.6745,-3.5838,-6.8881,11.9193,-4.4522,-0.0587,-1.4445,21.48,34.53,-17.34,319.78,-7.02,0.53,149,2020-06-27 15:59:12:457
-4.193,-8.5208,32.3041,0.5865,-2.7596,9.3921,-4.7599,-5.7725,22.4557,-4.4522,-0.0587,-1.4445,19.64,39.73,-14.32,331.09,8.91,-3.06,158,2020-06-27 15:59:12:466
-4.193,-8.5208,32.3041,0.5865,-2.7596,9.3921,-4.7599,-5.7725,22.4557,-2.9001,0.1736,-0.8756,19.64,39.73,-14.32,331.09,8.91,-3.06,169,2020-06-27 15:59:12:477
