ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.2119,-0.7941,14.0302,0.1079,0.2999,4.2079,-0.1938,-0.1781,0.0318,36.53,-8.9,-26.52
0.2119,-0.7941,14.0302,0.1079,0.2999,4.2079,-0.1938,-0.1781,0.0318,36.53,-8.9,-26.52
-0.2191,-0.9126,12.0586,-0.3885,0.2648,2.1999,-0.1938,-0.1781,0.0318,35.1,-8.19,-27.9
-0.2191,-0.9126,12.0586,-0.3885,0.2648,2.1999,-0.27899999999999997,-0.2047,0.1533,35.1,-8.19,-27.9
-0.2191,-0.9126,12.0586,-0.3885,0.2648,2.1999,-0.27899999999999997,-0.2047,0.1533,35.1,-8.19,-27.9
0.5063,-0.9557,12.5877,0.3308,0.3549,3.0927,-0.27899999999999997,-0.2047,0.1533,35.1,-8.19,-27.9
0.5063,-0.9557,12.5877,0.3308,0.3549,3.0927,-0.2535,-0.1014,0.1256,35.1,-8.19,-28.6
0.8116,-1.0442,14.4109,0.3308,0.3549,3.0927,-0.2535,-0.1014,0.1256,35.1,-8.19,-28.6
0.8116,-1.0442,14.4109,0.5051,0.2003,4.6398,-0.2535,-0.1014,0.1256,35.1,-8.19,-28.6
0.8116,-1.0442,14.4109,0.5051,0.2003,4.6398,-0.2535,-0.1014,0.1256,35.1,-8.19,-28.6
-0.1676,-1.2106,13.2138,0.5051,0.2003,4.6398,0.21100000000000002,-0.2697,-0.0662,35.1,-8.19,-28.6
-0.1676,-1.2106,13.2138,-0.7156,0.2626,2.4431,0.21100000000000002,-0.2697,-0.0662,35.1,-7.48,-28.6
-0.1676,-1.2106,13.2138,-0.7156,0.2626,2.4431,0.21100000000000002,-0.2697,-0.0662,35.1,-7.48,-28.6
-0.1281,-0.8036,11.0806,-0.7156,0.2626,2.4431,0.0864,0.1031,0.1373,35.1,-7.48,-28.6
-0.1281,-0.8036,11.0806,-0.1166,0.4082,2.0336,0.0864,0.1031,0.1373,35.1,-7.48,-28.6
0.5770000000000001,-0.7773,12.4848,-0.1166,0.4082,2.0336,0.0864,0.1031,0.1373,32.97,-8.9,-29.29
0.5770000000000001,-0.7773,12.4848,-0.1166,0.4082,2.0336,0.1588,0.069,0.0606,32.97,-8.9,-29.29
0.5770000000000001,-0.7773,12.4848,0.6777,0.2649,2.3601,0.1588,0.069,0.0606,32.97,-8.9,-29.29
1.0534,-0.733,11.9999,0.6777,0.2649,2.3601,0.1588,0.069,0.0606,32.97,-8.9,-29.29
1.0534,-0.733,11.9999,0.6777,0.2649,2.3601,0.1588,0.069,0.0606,35.1,-10.31,-28.6
1.0534,-0.733,11.9999,-0.4107,0.5499,0.5948,0.3772,-0.3528,-0.2142,35.1,-10.31,-28.6
-0.1473,-0.5139,10.1061,-0.4107,0.5499,0.5948,0.3772,-0.3528,-0.2142,35.1,-10.31,-28.6
-0.1473,-0.5139,10.1061,-0.4107,0.5499,0.5948,0.3772,-0.3528,-0.2142,35.1,-10.31,-28.6
-0.1473,-0.5139,10.1061,-0.4107,0.5499,0.5948,0.0736,0.1031,-0.0374,35.1,-9.61,-27.9
0.5985,-0.6779,9.3747,0.1883,0.3623,-0.6212,0.0736,0.1031,-0.0374,35.1,-9.61,-27.9
0.5985,-0.6779,9.3747,0.1883,0.3623,-0.6212,0.0736,0.1031,-0.0374,35.1,-9.61,-27.9
0.5985,-0.6779,9.3747,0.1883,0.3623,-0.6212,-0.1863,0.0637,-0.1471,35.1,-9.61,-27.9
1.1935,-1.3028,12.219000000000001,0.8768,-0.223,2.2304,-0.1863,0.0637,-0.1471,35.1,-7.48,-27.9
1.1935,-1.3028,12.219000000000001,0.8768,-0.223,2.2304,-0.1863,0.0637,-0.1471,35.1,-7.48,-27.9
0.1891,-1.8415,12.5829,0.8768,-0.223,2.2304,0.3143,-0.0811,-0.3708,35.1,-7.48,-27.9
0.1891,-1.8415,12.5829,-0.2053,-0.9062,2.33,0.3143,-0.0811,-0.3708,35.1,-7.48,-27.9
0.1891,-1.8415,12.5829,-0.2053,-0.9062,2.33,0.3143,-0.0811,-0.3708,35.1,-7.48,-27.9
0.2717,-1.3052,8.9234,-0.2053,-0.9062,2.33,0.4368,-0.0961,-0.3506,35.82,-8.19,-27.21
0.2717,-1.3052,8.9234,0.1705,-0.3405,-1.939,0.4368,-0.0961,-0.3506,35.82,-8.19,-27.21
0.2717,-1.3052,8.9234,0.1705,-0.3405,-1.939,0.4368,-0.0961,-0.3506,35.82,-8.19,-27.21
0.3064,-1.4453,9.4669,0.1705,-0.3405,-1.939,-0.2769,0.3183,-0.3155,34.39,-7.48,-29.99
0.3064,-1.4453,9.4669,-0.4473,-0.8847,1.4376,-0.2769,0.3183,-0.3155,34.39,-7.48,-29.99
-0.1341,-1.8607,12.6116,-0.4473,-0.8847,1.4376,-0.2769,0.3183,-0.3155,34.39,-7.48,-29.99
-0.1341,-1.8607,12.6116,-0.4473,-0.8847,1.4376,0.1567,0.0957,-0.3155,34.39,-7.48,-29.99
-0.1341,-1.8607,12.6116,-0.4473,-0.8847,1.4376,0.1567,0.0957,-0.3155,37.24,-8.9,-28.6
0.1077,-1.8906,10.4652,-0.3077,-0.9926,1.8775,0.1567,0.0957,-0.3155,37.24,-8.9,-28.6
0.1077,-1.8906,10.4652,-0.3077,-0.9926,1.8775,0.1567,0.0957,-0.3155,37.24,-8.9,-28.6
0.1077,-1.8906,10.4652,-0.3077,-0.9926,1.8775,0.2589,-0.3091,-0.29100000000000004,37.24,-8.9,-28.6
0.3519,-1.1508,9.4274,-0.0436,-0.3737,-0.6501,0.2589,-0.3091,-0.29100000000000004,35.1,-8.19,-27.21
0.3519,-1.1508,9.4274,-0.0436,-0.3737,-0.6501,0.2589,-0.3091,-0.29100000000000004,35.1,-8.19,-27.21
0.3519,-1.1508,9.4274,-0.0436,-0.3737,-0.6501,0.1322,0.4525,-0.079,35.1,-8.19,-27.21
0.1137,-0.909,10.8974,-0.1728,-0.1809,1.0111,0.1322,0.4525,-0.079,35.1,-8.19,-27.21
0.1137,-0.909,10.8974,-0.1728,-0.1809,1.0111,0.1322,0.4525,-0.079,36.53,-8.19,-27.21
-0.1736,-0.8479,7.3719,-0.1728,-0.1809,1.0111,0.4432,0.0925,-0.0566,36.53,-8.19,-27.21
-0.1736,-0.8479,7.3719,-0.3567,-0.2233,-2.7552,0.4432,0.0925,-0.0566,36.53,-8.19,-27.21
-0.1736,-0.8479,7.3719,-0.3567,-0.2233,-2.7552,0.4432,0.0925,-0.0566,36.53,-8.19,-27.21
0.1029,-1.1735,8.3883,-0.3567,-0.2233,-2.7552,0.047,0.297,0.0787,35.82,-8.9,-26.52
0.1029,-1.1735,8.3883,0.1984,-0.5754,-1.2828,0.047,0.297,0.0787,35.82,-8.9,-26.52
0.1029,-1.1735,8.3883,0.1984,-0.5754,-1.2828,0.047,0.297,0.0787,35.82,-8.9,-26.52
1.4281,-0.2362,9.1113,0.1984,-0.5754,-1.2828,0.129,0.0424,-0.1216,35.82,-8.9,-26.52
1.4281,-0.2362,9.1113,1.0573,0.4171,-0.6631,0.129,0.0424,-0.1216,35.82,-8.19,-27.9
1.4281,-0.2362,9.1113,1.0573,0.4171,-0.6631,0.129,0.0424,-0.1216,35.82,-8.19,-27.9
1.045,-0.5415,8.2901,1.0573,0.4171,-0.6631,0.129,0.0424,-0.1216,35.82,-8.19,-27.9
1.045,-0.5415,8.2901,0.8104,-0.6579,-1.8751,0.2185,0.1564,-0.2505,35.82,-8.19,-27.9
1.045,-0.5415,8.2901,0.8104,-0.6579,-1.8751,0.2185,0.1564,-0.2505,34.39,-8.9,-25.82
0.565,-1.2262,7.9884,0.8104,-0.6579,-1.8751,0.2185,0.1564,-0.2505,34.39,-8.9,-25.82
0.565,-1.2262,7.9884,0.5225,-0.7415,-2.7679,0.0842,0.0275,-0.3463,34.39,-8.9,-25.82
0.2801,-1.1364,9.3472,0.5225,-0.7415,-2.7679,0.0842,0.0275,-0.3463,34.39,-8.9,-25.82
0.2801,-1.1364,9.3472,0.5225,-0.7415,-2.7679,0.0842,0.0275,-0.3463,35.82,-8.9,-26.52
0.2801,-1.1364,9.3472,0.5225,-0.7415,-2.7679,0.1066,0.0339,-0.35700000000000004,35.82,-8.9,-26.52
0.2801,-1.1364,9.3472,-0.5004,-0.3697,0.3912,0.1066,0.0339,-0.35700000000000004,35.82,-8.9,-26.52
-1.008,-0.5271,9.9014,-0.5004,-0.3697,0.3912,0.1066,0.0339,-0.35700000000000004,35.82,-8.9,-26.52
-1.008,-0.5271,9.9014,-0.5004,-0.3697,0.3912,0.5253,-0.0183,-0.1173,37.24,-7.48,-26.52
-1.008,-0.5271,9.9014,-0.012,-0.2257,-3.8139999999999996,0.5253,-0.0183,-0.1173,37.24,-7.48,-26.52
0.4285,-0.5774,5.7834,-0.012,-0.2257,-3.8139999999999996,0.5253,-0.0183,-0.1173,37.24,-7.48,-26.52
0.4285,-0.5774,5.7834,-0.012,-0.2257,-3.8139999999999996,0.0768,0.2501,-0.0449,37.24,-7.48,-26.52
0.7266,-0.8252,7.5371,0.7342,-0.5355,-2.3541,0.0768,0.2501,-0.0449,36.53,-8.19,-27.9
0.7266,-0.8252,7.5371,0.7342,-0.5355,-2.3541,0.0768,0.2501,-0.0449,36.53,-8.19,-27.9
0.7266,-0.8252,7.5371,0.7342,-0.5355,-2.3541,0.0959,0.2384,-0.1461,36.53,-8.19,-27.9
0.2226,0.1684,10.7346,0.4237,0.2204,0.8373,0.0959,0.2384,-0.1461,36.53,-8.19,-27.9
0.2226,0.1684,10.7346,0.4237,0.2204,0.8373,0.0959,0.2384,-0.1461,37.95,-8.9,-26.52
0.2226,0.1684,10.7346,0.4237,0.2204,0.8373,0.6488,-0.0758,-0.2728,37.95,-8.9,-26.52
0.3076,0.2498,6.042000000000001,0.1494,0.4783,-2.7354,0.6488,-0.0758,-0.2728,37.95,-8.9,-26.52
0.3076,0.2498,6.042000000000001,0.1494,0.4783,-2.7354,0.6488,-0.0758,-0.2728,37.95,-8.9,-26.52
0.3076,0.2498,6.042000000000001,0.1494,0.4783,-2.7354,0.0203,0.0861,-0.2633,36.53,-8.19,-24.44
-0.0754,-0.2589,7.7718,0.1243,-0.2863,-2.5999,0.0203,0.0861,-0.2633,36.53,-8.19,-24.44
-0.0754,-0.2589,7.7718,0.1243,-0.2863,-2.5999,0.0203,0.0861,-0.2633,36.53,-8.19,-24.44
-0.0754,-0.2589,7.7718,0.1243,-0.2863,-2.5999,0.1205,0.1362,-0.1269,36.53,-8.19,-24.44
-0.4956,-0.1632,9.3735,-0.4428,-0.1831,-0.5197,0.1205,0.1362,-0.1269,37.95,-6.77,-25.13
-0.4956,-0.1632,9.3735,-0.4428,-0.1831,-0.5197,0.1205,0.1362,-0.1269,37.95,-6.77,-25.13
-0.4956,-0.1632,9.3735,-0.4428,-0.1831,-0.5197,0.3463,-0.128,-0.1642,37.95,-6.77,-25.13
0.8535,0.2235,6.9003,0.8453,0.1373,-2.8153,0.3463,-0.128,-0.1642,37.95,-6.77,-25.13
0.8535,0.2235,6.9003,0.8453,0.1373,-2.8153,0.3463,-0.128,-0.1642,36.53,-6.77,-25.13
-0.3005,-0.0435,7.7359,0.8453,0.1373,-2.8153,-0.0319,-0.0822,-0.3911,36.53,-6.77,-25.13
-0.3005,-0.0435,7.7359,-0.344,-0.2347,-2.1101,-0.0319,-0.0822,-0.3911,36.53,-6.77,-25.13
-0.3005,-0.0435,7.7359,-0.344,-0.2347,-2.1101,-0.0319,-0.0822,-0.3911,36.53,-6.77,-25.13
-1.7466,-0.33799999999999997,9.5566,-1.6244,-0.5586,-0.0076,-0.1981,0.2107,-0.0981,37.95,-7.48,-26.52
-1.7466,-0.33799999999999997,9.5566,-1.6244,-0.5586,-0.0076,-0.1981,0.2107,-0.0981,37.95,-7.48,-26.52
-1.7466,-0.33799999999999997,9.5566,-1.6244,-0.5586,-0.0076,-0.1981,0.2107,-0.0981,37.95,-7.48,-26.52
-1.0415,-0.4565,11.7413,-1.6244,-0.5586,-0.0076,-0.1981,0.2107,-0.0981,37.95,-7.48,-26.52
-1.0415,-0.4565,11.7413,-0.6396,-0.5271,1.7426,0.3388,-0.0684,0.1192,37.95,-9.61,-25.82
-1.0415,-0.4565,11.7413,-0.6396,-0.5271,1.7426,0.3388,-0.0684,0.1192,37.95,-9.61,-25.82
0.3316,-0.4984,9.3531,-0.6396,-0.5271,1.7426,0.3388,-0.0684,0.1192,37.95,-9.61,-25.82
