sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.665;3.175;7.72;1.604;-0.651;-1.912;1.031;-0.027;0.111;-11.2;-40.5;-9.7;184;2020-06-14 20:49:28:338
2.665;3.175;7.72;2.818;-0.292;-1.028;0.783;0.097;-0.019;-9.7;-40.6;-10.0;193;2020-06-14 20:49:28:347
3.426;3.709;7.938;2.818;-0.292;-1.028;0.783;0.097;-0.019;-9.7;-40.6;-10.0;204;2020-06-14 20:49:28:358
3.426;3.709;7.938;2.818;-0.292;-1.028;0.783;0.097;-0.019;-9.7;-40.6;-10.0;213;2020-06-14 20:49:28:367
3.426;3.709;7.938;3.708;-0.368;-1.545;0.363;-0.041;-0.144;-9.7;-40.6;-10.0;224;2020-06-14 20:49:28:378
4.187;3.376;7.575;3.708;-0.368;-1.545;0.363;-0.041;-0.144;-10.0;-40.3;-8.8;234;2020-06-14 20:49:28:388
4.187;3.376;7.575;3.708;-0.368;-1.545;0.363;-0.041;-0.144;-10.0;-40.3;-8.8;244;2020-06-14 20:49:28:398
4.187;3.376;7.575;4.047;-1.158;-1.049;0.186;-0.214;-0.382;-10.0;-40.3;-8.8;254;2020-06-14 20:49:28:408
4.242;3.022;7.74;4.047;-1.158;-1.049;0.186;-0.214;-0.382;-10.0;-41.2;-9.1;264;2020-06-14 20:49:28:418
4.242;3.022;7.74;4.047;-1.158;-1.049;0.186;-0.214;-0.382;-10.0;-41.2;-9.1;274;2020-06-14 20:49:28:428
3.479;3.115;7.216;3.247;-0.871;-1.862;0.131;-0.325;-0.592;-10.0;-41.2;-9.1;284;2020-06-14 20:49:28:438
3.479;3.115;7.216;3.247;-0.871;-1.862;0.131;-0.325;-0.592;-9.1;-41.2;-8.5;294;2020-06-14 20:49:28:448
3.479;3.115;7.216;3.247;-0.871;-1.862;0.131;-0.325;-0.592;-9.1;-41.2;-8.5;304;2020-06-14 20:49:28:458
3.799;2.196;7.838;3.413;-1.986;-1.059;0.131;-0.325;-0.592;-9.1;-41.2;-8.5;314;2020-06-14 20:49:28:468
3.799;2.196;7.838;3.413;-1.986;-1.059;0.384;-0.277;-0.762;-9.1;-41.2;-8.5;324;2020-06-14 20:49:28:478
3.799;2.196;7.838;3.413;-1.986;-1.059;0.384;-0.277;-0.762;-8.2;-41.3;-8.8;333;2020-06-14 20:49:28:487
3.082;1.974;7.285;2.402;-2.227;-2.013;0.384;-0.277;-0.762;-8.2;-41.3;-8.8;343;2020-06-14 20:49:28:497
3.082;1.974;7.285;2.402;-2.227;-2.013;0.548;-0.587;-1.168;-8.2;-41.3;-8.8;354;2020-06-14 20:49:28:508
1.706;2.598;3.875;2.402;-2.227;-2.013;0.548;-0.587;-1.168;-8.2;-41.3;-8.8;364;2020-06-14 20:49:28:518
1.706;2.598;3.875;1.185;-2.027;-5.254;0.548;-0.587;-1.168;-5.2;-43.1;-7.0;374;2020-06-14 20:49:28:528
1.706;2.598;3.875;1.185;-2.027;-5.254;-0.1;-0.639;-1.274;-5.2;-43.1;-7.0;383;2020-06-14 20:49:28:537
1.536;1.785;5.263;1.185;-2.027;-5.254;-0.1;-0.639;-1.274;-5.2;-43.1;-7.0;394;2020-06-14 20:49:28:548
1.536;1.785;5.263;1.185;-2.027;-5.254;-0.1;-0.639;-1.274;-4.0;-43.1;-7.0;404;2020-06-14 20:49:28:558
1.536;1.785;5.263;0.503;-2.879;-1.514;-0.1;-0.639;-1.274;-4.0;-43.1;-7.0;414;2020-06-14 20:49:28:568
-0.489;1.407;9.91;0.503;-2.879;-1.514;-0.053;-0.541;-1.482;-4.0;-43.1;-7.0;424;2020-06-14 20:49:28:578
-0.489;1.407;9.91;-1.943;-2.623;1.546;-0.053;-0.541;-1.482;-2.8;-43.1;-7.0;434;2020-06-14 20:49:28:588
-0.489;1.407;9.91;-1.943;-2.623;1.546;-0.053;-0.541;-1.482;-2.8;-43.1;-7.0;444;2020-06-14 20:49:28:598
-1.568;1.964;7.488;-1.943;-2.623;1.546;1.211;-1.081;-1.433;-2.8;-43.1;-7.0;454;2020-06-14 20:49:28:608
-1.568;1.964;7.488;-1.304;-2.748;-5.34;1.211;-1.081;-1.433;-1.3;-43.1;-6.4;464;2020-06-14 20:49:28:618
-1.568;1.964;7.488;-1.304;-2.748;-5.34;1.211;-1.081;-1.433;-1.3;-43.1;-6.4;474;2020-06-14 20:49:28:628
-0.355;2.113;-0.123;-1.304;-2.748;-5.34;0.304;-1.147;-1.345;-1.3;-43.1;-6.4;484;2020-06-14 20:49:28:638
-0.355;2.113;-0.123;-0.732;-2.209;-8.688;0.304;-1.147;-1.345;0.5;-43.6;-6.7;494;2020-06-14 20:49:28:648
-0.355;2.113;-0.123;-0.732;-2.209;-8.688;0.304;-1.147;-1.345;0.5;-43.6;-6.7;504;2020-06-14 20:49:28:658
-0.4;2.577;1.669;-0.732;-2.209;-8.688;0.304;-1.147;-1.345;0.5;-43.6;-6.7;514;2020-06-14 20:49:28:668
-0.4;2.577;1.669;-1.235;-2.609;-4.045;-1.557;-0.429;-1.457;0.5;-43.6;-6.7;524;2020-06-14 20:49:28:678
-2.144;1.347;6.964;-1.235;-2.609;-4.045;-1.557;-0.429;-1.457;3.2;-43.6;-7.9;534;2020-06-14 20:49:28:688
-2.144;1.347;6.964;-1.235;-2.609;-4.045;-1.731;-0.446;-1.367;3.2;-43.6;-7.9;544;2020-06-14 20:49:28:698
-2.144;1.347;6.964;-3.276;-2.691;-0.182;-1.731;-0.446;-1.367;3.2;-43.6;-7.9;554;2020-06-14 20:49:28:708
-3.264;1.304;8.816;-3.276;-2.691;-0.182;-1.731;-0.446;-1.367;4.1;-43.1;-10.6;564;2020-06-14 20:49:28:718
-3.264;1.304;8.816;-3.276;-2.691;-0.182;-1.731;-0.446;-1.367;4.1;-43.1;-10.6;574;2020-06-14 20:49:28:728
-3.264;1.304;8.816;-3.755;-2.495;-0.519;-1.354;-0.735;-0.872;4.1;-43.1;-10.6;584;2020-06-14 20:49:28:738
-3.994;1.177;8.197;-3.755;-2.495;-0.519;-1.354;-0.735;-0.872;4.1;-43.1;-10.6;593;2020-06-14 20:49:28:747
-3.994;1.177;8.197;-5.192;-1.738;-0.448;-1.354;-0.735;-0.872;5.6;-42.7;-11.8;604;2020-06-14 20:49:28:758
-3.994;1.177;8.197;-5.192;-1.738;-0.448;-1.571;-0.352;-0.563;5.6;-42.7;-11.8;614;2020-06-14 20:49:28:768
-5.018;1.974;9.216;-5.192;-1.738;-0.448;-1.571;-0.352;-0.563;5.6;-42.7;-11.8;624;2020-06-14 20:49:28:778
-5.018;1.974;9.216;-6.231;-0.985;1.276;-1.571;-0.352;-0.563;7.1;-42.4;-13.6;634;2020-06-14 20:49:28:788
-5.018;1.974;9.216;-6.231;-0.985;1.276;-1.613;0.113;-0.111;7.1;-42.4;-13.6;644;2020-06-14 20:49:28:798
-5.865;1.744;11.8;-6.231;-0.985;1.276;-1.613;0.113;-0.111;7.1;-42.4;-13.6;654;2020-06-14 20:49:28:808
-5.865;1.744;11.8;-6.381;-1.34;3.986;-1.613;0.113;-0.111;5.3;-41.0;-15.4;664;2020-06-14 20:49:28:818
-5.865;1.744;11.8;-6.381;-1.34;3.986;-1.613;0.113;-0.111;5.3;-41.0;-15.4;674;2020-06-14 20:49:28:828
-5.906;0.804;14.26;-6.381;-1.34;3.986;-1.09;0.363;0.292;5.3;-41.0;-15.4;684;2020-06-14 20:49:28:838
-5.906;0.804;14.26;-6.283;-1.36;5.214;-1.09;0.363;0.292;5.3;-41.0;-15.4;694;2020-06-14 20:49:28:848
-6.162;1.151;14.076;-6.283;-1.36;5.214;-1.09;0.363;0.292;7.4;-40.6;-16.6;704;2020-06-14 20:49:28:858
-6.162;1.151;14.076;-6.283;-1.36;5.214;-0.561;0.452;0.6;7.4;-40.6;-16.6;714;2020-06-14 20:49:28:868
-6.162;1.151;14.076;-6.273;-0.165;3.504;-0.561;0.452;0.6;7.4;-40.6;-16.6;725;2020-06-14 20:49:28:879
-6.593;2.33;12.346;-6.273;-0.165;3.504;-0.561;0.452;0.6;5.9;-39.3;-17.8;735;2020-06-14 20:49:28:889
-6.593;2.33;12.346;-6.586;0.551;1.644;-0.704;0.551;1.119;5.9;-39.3;-17.8;744;2020-06-14 20:49:28:898
-6.593;2.33;12.346;-6.586;0.551;1.644;-0.704;0.551;1.119;5.9;-39.3;-17.8;754;2020-06-14 20:49:28:908
-6.36;1.823;11.527;-6.586;0.551;1.644;-0.704;0.551;1.119;3.5;-39.3;-18.4;764;2020-06-14 20:49:28:918
-6.36;1.823;11.527;-5.089;-0.566;3.543;-1.059;0.891;1.755;3.5;-39.3;-18.4;774;2020-06-14 20:49:28:928
-6.36;1.823;11.527;-5.089;-0.566;3.543;-1.059;0.891;1.755;3.5;-39.3;-18.4;784;2020-06-14 20:49:28:938
-4.221;1.043;13.863;-5.089;-0.566;3.543;-1.059;0.891;1.755;3.5;-39.3;-18.4;793;2020-06-14 20:49:28:947
-4.221;1.043;13.863;-3.046;-0.094;4.127;-0.82;0.665;1.873;2.3;-39.4;-19.3;803;2020-06-14 20:49:28:957
-4.221;1.043;13.863;-3.046;-0.094;4.127;-0.82;0.665;1.873;2.3;-39.4;-19.3;814;2020-06-14 20:49:28:968
-3.137;1.203;12.698;-3.046;-0.094;4.127;-0.82;0.665;1.873;2.3;-39.4;-19.3;824;2020-06-14 20:49:28:978
-3.137;1.203;12.698;-2.079;-0.069;3.313;-0.848;0.525;1.943;1.4;-38.7;-21.1;834;2020-06-14 20:49:28:988
-1.513;1.522;14.775;-2.079;-0.069;3.313;-0.848;0.525;1.943;1.4;-38.7;-21.1;844;2020-06-14 20:49:28:998
-1.513;1.522;14.775;-2.079;-0.069;3.313;-0.848;0.525;1.943;1.4;-38.7;-21.1;854;2020-06-14 20:49:29:008
-1.513;1.522;14.775;1.819;0.762;6.476;-0.848;0.525;1.943;1.4;-38.7;-21.1;863;2020-06-14 20:49:29:017
3.431;1.919;16.117;1.819;0.762;6.476;0.082;0.618;1.875;-1.0;-38.0;-20.5;874;2020-06-14 20:49:29:028
3.431;1.919;16.117;1.819;0.762;6.476;0.082;0.618;1.875;-1.0;-38.0;-20.5;884;2020-06-14 20:49:29:038
3.431;1.919;16.117;5.357;0.476;2.566;0.082;0.618;1.875;-1.0;-38.0;-20.5;893;2020-06-14 20:49:29:047
5.039;1.294;10.302;5.357;0.476;2.566;0.607;0.474;1.772;-1.0;-38.0;-20.5;903;2020-06-14 20:49:29:057
5.039;1.294;10.302;5.357;0.476;2.566;0.607;0.474;1.772;-4.0;-37.2;-20.8;913;2020-06-14 20:49:29:067
5.039;1.294;10.302;6.532;-0.56;-1.082;0.607;0.474;1.772;-4.0;-37.2;-20.8;923;2020-06-14 20:49:29:077
5.919;0.844;8.812;6.532;-0.56;-1.082;-0.018;0.67;1.575;-4.0;-37.2;-20.8;933;2020-06-14 20:49:29:087
5.919;0.844;8.812;6.532;-0.56;-1.082;-0.018;0.67;1.575;-4.9;-38.0;-19.9;943;2020-06-14 20:49:29:097
5.919;0.844;8.812;7.097;-0.8;0.938;-0.018;0.67;1.575;-4.9;-38.0;-19.9;953;2020-06-14 20:49:29:107
5.986;0.406;11.092;7.097;-0.8;0.938;-0.018;0.67;1.575;-4.9;-38.0;-19.9;963;2020-06-14 20:49:29:117
5.986;0.406;11.092;7.097;-0.8;0.938;-0.097;0.722;0.99;-6.7;-37.0;-22.9;974;2020-06-14 20:49:29:128
5.986;0.406;11.092;6.275;-1.209;1.642;-0.097;0.722;0.99;-6.7;-37.0;-22.9;984;2020-06-14 20:49:29:138
5.19;0.107;10.874;6.275;-1.209;1.642;-0.097;0.722;0.99;-6.7;-37.0;-22.9;994;2020-06-14 20:49:29:148
5.19;0.107;10.874;6.275;-1.209;1.642;0.728;0.308;0.356;-6.7;-37.0;-22.9;1004;2020-06-14 20:49:29:158
5.19;0.107;10.874;5.954;-1.55;-1.097;0.728;0.308;0.356;-5.8;-37.2;-20.8;1014;2020-06-14 20:49:29:168
4.946;-0.182;7.278;5.954;-1.55;-1.097;0.728;0.308;0.356;-5.8;-37.2;-20.8;1024;2020-06-14 20:49:29:178
4.946;-0.182;7.278;5.954;-1.55;-1.097;1.016;0.044;-0.113;-5.8;-37.2;-20.8;1034;2020-06-14 20:49:29:188
4.946;-0.182;7.278;5.448;-2.335;-4.1;1.016;0.044;-0.113;-7.0;-37.0;-19.3;1044;2020-06-14 20:49:29:198
4.259;-0.567;5.299;5.448;-2.335;-4.1;1.016;0.044;-0.113;-7.0;-37.0;-19.3;1054;2020-06-14 20:49:29:208
4.259;-0.567;5.299;5.448;-2.335;-4.1;0.462;0.004;-0.479;-7.0;-37.0;-19.3;1064;2020-06-14 20:49:29:218
3.536;-0.575;5.77;4.648;-2.54;-3.959;0.462;0.004;-0.479;-7.0;-37.0;-19.3;1074;2020-06-14 20:49:29:228
3.536;-0.575;5.77;4.648;-2.54;-3.959;0.462;0.004;-0.479;-5.8;-38.2;-19.6;1084;2020-06-14 20:49:29:238
3.536;-0.575;5.77;4.648;-2.54;-3.959;0.06;-0.244;-0.591;-5.8;-38.2;-19.6;1094;2020-06-14 20:49:29:248
2.964;-0.479;7.022;3.831;-2.413;-2.618;0.06;-0.244;-0.591;-5.8;-38.2;-19.6;1104;2020-06-14 20:49:29:258
2.964;-0.479;7.022;3.831;-2.413;-2.618;0.06;-0.244;-0.591;-5.8;-38.2;-19.6;1113;2020-06-14 20:49:29:267
2.964;-0.479;7.022;3.831;-2.413;-2.618;0.06;-0.244;-0.591;-4.9;-38.7;-18.1;1124;2020-06-14 20:49:29:278
2.385;-0.338;7.237;3.294;-2.351;-2.28;0.36;-0.418;-0.608;-4.9;-38.7;-18.1;1134;2020-06-14 20:49:29:288
2.385;-0.338;7.237;3.294;-2.351;-2.28;0.36;-0.418;-0.608;-4.9;-38.7;-18.1;1144;2020-06-14 20:49:29:298
2.385;-0.338;7.237;3.294;-2.351;-2.28;0.36;-0.418;-0.608;-4.3;-39.1;-18.7;1154;2020-06-14 20:49:29:308
2.038;-0.096;6.632;2.688;-2.12;-2.787;-0.067;-0.608;-0.723;-4.3;-39.1;-18.7;1163;2020-06-14 20:49:29:317
2.038;-0.096;6.632;2.688;-2.12;-2.787;-0.067;-0.608;-0.723;-4.3;-39.1;-18.7;1173;2020-06-14 20:49:29:327
2.038;-0.096;6.632;2.688;-2.12;-2.787;-0.067;-0.608;-0.723;-3.7;-39.1;-17.5;1183;2020-06-14 20:49:29:337
1.268;0.15;8.859;1.758;-1.698;-0.588;-1.007;-0.833;-0.818;-3.7;-39.1;-17.5;1193;2020-06-14 20:49:29:347
1.268;0.15;8.859;1.758;-1.698;-0.588;-1.007;-0.833;-0.818;-3.7;-39.1;-17.5;1203;2020-06-14 20:49:29:357
1.268;0.15;8.859;1.758;-1.698;-0.588;-1.007;-0.833;-0.818;-3.7;-39.1;-17.5;1214;2020-06-14 20:49:29:368
0.227;0.119;13.018;0.524;-1.483;3.817;-1.007;-0.833;-0.818;-3.7;-38.4;-20.5;1224;2020-06-14 20:49:29:378
0.227;0.119;13.018;0.524;-1.483;3.817;-0.701;-1.191;-0.573;-3.7;-38.4;-20.5;1234;2020-06-14 20:49:29:388
0.493;0.301;11.161;0.524;-1.483;3.817;-0.701;-1.191;-0.573;-3.7;-38.4;-20.5;1244;2020-06-14 20:49:29:398
0.493;0.301;11.161;0.581;-0.957;0.988;-0.701;-1.191;-0.573;-4.3;-38.6;-19.6;1254;2020-06-14 20:49:29:408
0.493;0.301;11.161;0.581;-0.957;0.988;-0.519;-0.655;-0.509;-4.3;-38.6;-19.6;1264;2020-06-14 20:49:29:418
0.04;1.091;9.52;0.581;-0.957;0.988;-0.519;-0.655;-0.509;-4.3;-38.6;-19.6;1274;2020-06-14 20:49:29:428
0.04;1.091;9.52;-0.345;0.023;0.118;-0.519;-0.655;-0.509;-4.3;-38.6;-19.6;1284;2020-06-14 20:49:29:438
0.04;1.091;9.52;-0.345;0.023;0.118;-1.135;0.087;-0.65;-2.5;-37.4;-21.7;1294;2020-06-14 20:49:29:448
-1.493;1.825;12.681;-0.345;0.023;0.118;-1.135;0.087;-0.65;-2.5;-37.4;-21.7;1304;2020-06-14 20:49:29:458
-1.493;1.825;12.681;-1.952;1.048;3.882;-1.135;0.087;-0.65;-2.5;-37.4;-21.7;1314;2020-06-14 20:49:29:468
-1.493;1.825;12.681;-1.952;1.048;3.882;-0.898;-0.183;-0.57;-2.5;-37.2;-22.0;1324;2020-06-14 20:49:29:478
-2.678;1.835;14.368;-1.952;1.048;3.882;-0.898;-0.183;-0.57;-2.5;-37.2;-22.0;1334;2020-06-14 20:49:29:488
-2.678;1.835;14.368;-2.649;0.964;4.03;-0.898;-0.183;-0.57;-2.5;-37.2;-22.0;1344;2020-06-14 20:49:29:498
-2.678;1.835;14.368;-2.649;0.964;4.03;-0.898;-0.183;-0.57;-1.9;-37.2;-22.0;1354;2020-06-14 20:49:29:508
-2.23;1.383;13.272;-2.649;0.964;4.03;-0.496;-0.358;-0.376;-1.9;-37.2;-22.0;1364;2020-06-14 20:49:29:518
-2.23;1.383;13.272;-2.495;1.041;3.01;-0.496;-0.358;-0.376;-1.9;-37.2;-22.0;1374;2020-06-14 20:49:29:528
-2.376;1.763;11.279;-2.495;1.041;3.01;-0.496;-0.358;-0.376;-1.6;-37.0;-22.3;1384;2020-06-14 20:49:29:538
-2.376;1.763;11.279;-2.495;1.041;3.01;-0.24;-0.259;-0.294;-1.6;-37.0;-22.3;1394;2020-06-14 20:49:29:548
-2.376;1.763;11.279;-2.909;1.376;2.02;-0.24;-0.259;-0.294;-1.6;-37.0;-22.3;1404;2020-06-14 20:49:29:558
-2.494;1.804;12.197;-2.909;1.376;2.02;-0.24;-0.259;-0.294;-1.6;-36.7;-24.1;1413;2020-06-14 20:49:29:567
-2.494;1.804;12.197;-2.909;1.376;2.02;-0.072;0.006;-0.403;-1.6;-36.7;-24.1;1424;2020-06-14 20:49:29:578
-2.494;1.804;12.197;-3.018;1.37;2.135;-0.072;0.006;-0.403;-1.6;-36.7;-24.1;1433;2020-06-14 20:49:29:587
-3.334;1.816;11.506;-3.018;1.37;2.135;-0.072;0.006;-0.403;-1.6;-36.7;-24.1;1444;2020-06-14 20:49:29:598
-3.334;1.816;11.506;-3.018;1.37;2.135;-0.072;0.006;-0.403;-1.0;-36.3;-24.1;1454;2020-06-14 20:49:29:608
-3.334;1.816;11.506;-3.147;1.222;1.065;-0.16;0.009;-0.381;-1.0;-36.3;-24.1;1464;2020-06-14 20:49:29:618
-2.814;1.39;11.592;-3.147;1.222;1.065;-0.16;0.009;-0.381;-1.0;-36.3;-24.1;1474;2020-06-14 20:49:29:628
-2.814;1.39;11.592;-2.927;0.94;2.504;-0.16;0.009;-0.381;-0.1;-36.3;-24.7;1483;2020-06-14 20:49:29:637
-2.814;1.39;11.592;-2.927;0.94;2.504;-0.106;0.185;-0.33;-0.1;-36.3;-24.7;1494;2020-06-14 20:49:29:648
-2.721;1.153;11.786;-2.927;0.94;2.504;-0.106;0.185;-0.33;-0.1;-36.3;-24.7;1504;2020-06-14 20:49:29:658
