sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.364;-1.192;28.213;2.802;0.372;19.517;-1.771;0.722;-0.211;-5.8;-33.4;-28.6;3;2020-06-14 10:55:43:814
0.27;0.5;28.775;2.802;0.372;19.517;-1.771;0.722;-0.211;-5.8;-33.4;-28.6;13;2020-06-14 10:55:43:824
0.27;0.5;28.775;2.802;0.372;19.517;-1.771;0.722;-0.211;-5.8;-33.4;-28.6;23;2020-06-14 10:55:43:834
0.27;0.5;28.775;0.037;4.352;17.77;-0.358;0.507;-0.91;-4.3;-31.3;-30.4;34;2020-06-14 10:55:43:845
-1.355;3.565;26.578;0.037;4.352;17.77;-0.358;0.507;-0.91;-4.3;-31.3;-30.4;44;2020-06-14 10:55:43:855
-1.355;3.565;26.578;0.037;4.352;17.77;-0.358;0.507;-0.91;-4.3;-31.3;-30.4;54;2020-06-14 10:55:43:865
-1.355;3.565;26.578;-0.177;5.347;15.527;0.283;0.215;-0.814;-3.1;-31.8;-30.1;64;2020-06-14 10:55:43:875
-1.551;3.819;24.604;-0.177;5.347;15.527;0.283;0.215;-0.814;-3.1;-31.8;-30.1;74;2020-06-14 10:55:43:885
-1.551;3.819;24.604;-0.177;5.347;15.527;0.283;0.215;-0.814;-3.1;-31.8;-30.1;84;2020-06-14 10:55:43:895
-1.551;3.819;24.604;-0.266;4.333;14.135;0.283;0.215;-0.814;-0.4;-32.0;-31.0;93;2020-06-14 10:55:43:904
-1.97;2.61;23.257;-0.266;4.333;14.135;0.733;-0.16;-0.817;-0.4;-32.0;-31.0;104;2020-06-14 10:55:43:915
-1.97;2.61;23.257;-0.266;4.333;14.135;0.733;-0.16;-0.817;-0.4;-32.0;-31.0;114;2020-06-14 10:55:43:925
-1.97;2.61;23.257;0.484;2.562;10.868;0.733;-0.16;-0.817;-0.4;-32.0;-31.0;124;2020-06-14 10:55:43:935
-0.73;1.344;20.187;0.484;2.562;10.868;1.185;-0.752;-0.792;-2.8;-33.4;-29.2;134;2020-06-14 10:55:43:945
-0.73;1.344;20.187;0.484;2.562;10.868;1.185;-0.752;-0.792;-2.8;-33.4;-29.2;144;2020-06-14 10:55:43:955
-0.804;0.138;17.366;0.149;0.892;7.812;1.185;-0.752;-0.792;-2.8;-33.4;-29.2;155;2020-06-14 10:55:43:966
-0.804;0.138;17.366;0.149;0.892;7.812;1.519;-0.953;-0.665;-1.6;-34.6;-27.7;164;2020-06-14 10:55:43:975
-0.804;0.138;17.366;0.149;0.892;7.812;1.519;-0.953;-0.665;-1.6;-34.6;-27.7;174;2020-06-14 10:55:43:985
0.792;-0.948;12.542;1.383;-0.66;3.2;1.519;-0.953;-0.665;-1.6;-34.6;-27.7;184;2020-06-14 10:55:43:995
0.792;-0.948;12.542;1.383;-0.66;3.2;1.704;-0.802;-0.739;-2.5;-35.3;-26.5;194;2020-06-14 10:55:44:005
0.792;-0.948;12.542;1.383;-0.66;3.2;1.704;-0.802;-0.739;-2.5;-35.3;-26.5;204;2020-06-14 10:55:44:015
1.292;-0.838;9.202;1.899;-1.101;-1.02;1.704;-0.802;-0.739;-2.5;-35.3;-26.5;214;2020-06-14 10:55:44:025
1.292;-0.838;9.202;1.899;-1.101;-1.02;1.211;-0.168;-0.987;-2.5;-35.3;-26.5;224;2020-06-14 10:55:44:035
1.292;-0.838;9.202;1.899;-1.101;-1.02;1.211;-0.168;-0.987;-0.7;-37.9;-24.4;233;2020-06-14 10:55:44:044
-0.091;-0.689;8.802;0.188;-1.389;-1.064;1.211;-0.168;-0.987;-0.7;-37.9;-24.4;244;2020-06-14 10:55:44:055
-0.091;-0.689;8.802;0.188;-1.389;-1.064;1.211;-0.168;-0.987;-0.7;-37.9;-24.4;253;2020-06-14 10:55:44:064
-0.587;0.375;9.101;0.188;-1.389;-1.064;0.936;-0.035;-0.908;-0.7;-37.9;-24.4;263;2020-06-14 10:55:44:074
-0.587;0.375;9.101;-0.032;-0.45;-1.347;0.936;-0.035;-0.908;0.8;-39.1;-23.5;273;2020-06-14 10:55:44:084
-0.587;0.375;9.101;-0.032;-0.45;-1.347;0.936;-0.035;-0.908;0.8;-39.1;-23.5;283;2020-06-14 10:55:44:094
-1.022;0.141;7.878;-0.032;-0.45;-1.347;0.877;-0.735;-1.034;0.8;-39.1;-23.5;294;2020-06-14 10:55:44:105
-1.022;0.141;7.878;-0.422;-0.958;-2.5;0.877;-0.735;-1.034;1.7;-39.3;-22.0;304;2020-06-14 10:55:44:115
-1.022;0.141;7.878;-0.422;-0.958;-2.5;0.877;-0.735;-1.034;1.7;-39.3;-22.0;314;2020-06-14 10:55:44:125
-0.268;0.495;5.983;-0.174;-0.806;-4.559;1.02;-0.86;-1.134;1.7;-39.3;-22.0;324;2020-06-14 10:55:44:135
-0.268;0.495;5.983;-0.174;-0.806;-4.559;1.02;-0.86;-1.134;1.7;-40.0;-22.0;334;2020-06-14 10:55:44:145
-0.268;0.495;5.983;-0.174;-0.806;-4.559;1.02;-0.86;-1.134;1.7;-40.0;-22.0;344;2020-06-14 10:55:44:155
-2.465;1.124;3.808;-2.853;-0.413;-6.11;1.02;-0.86;-1.134;1.7;-40.0;-22.0;354;2020-06-14 10:55:44:165
-2.465;1.124;3.808;-2.853;-0.413;-6.11;0.656;-0.489;-1.054;2.0;-40.5;-20.5;364;2020-06-14 10:55:44:175
-2.465;1.124;3.808;-2.853;-0.413;-6.11;0.656;-0.489;-1.054;2.0;-40.5;-20.5;374;2020-06-14 10:55:44:185
-3.829;1.213;5.816;-3.721;-0.589;-3.474;0.656;-0.489;-1.054;2.0;-40.5;-20.5;384;2020-06-14 10:55:44:195
-3.829;1.213;5.816;-3.721;-0.589;-3.474;0.757;-0.853;-0.686;2.9;-41.5;-20.5;394;2020-06-14 10:55:44:205
-2.226;0.263;8.663;-3.721;-0.589;-3.474;0.757;-0.853;-0.686;2.9;-41.5;-20.5;404;2020-06-14 10:55:44:215
-2.226;0.263;8.663;-1.721;-2.175;-2.051;0.757;-0.853;-0.686;2.9;-41.5;-20.5;414;2020-06-14 10:55:44:225
-2.226;0.263;8.663;-1.721;-2.175;-2.051;0.757;-0.853;-0.686;2.9;-41.5;-20.5;424;2020-06-14 10:55:44:235
-1.596;-0.543;1.846;-1.721;-2.175;-2.051;2.134;-1.177;-0.505;2.0;-41.9;-17.5;434;2020-06-14 10:55:44:245
-1.596;-0.543;1.846;-1.909;-3.187;-8.792;2.134;-1.177;-0.505;2.0;-41.9;-17.5;444;2020-06-14 10:55:44:255
-1.596;-0.543;1.846;-1.909;-3.187;-8.792;2.134;-1.177;-0.505;2.0;-41.9;-17.5;454;2020-06-14 10:55:44:265
-2.987;-0.302;-1.683;-3.75;-3.141;-11.257;1.681;0.209;-0.263;2.0;-41.9;-17.5;464;2020-06-14 10:55:44:275
-2.987;-0.302;-1.683;-3.75;-3.141;-11.257;1.681;0.209;-0.263;3.2;-43.6;-15.1;474;2020-06-14 10:55:44:285
-3.384;-1.034;1.164;-3.75;-3.141;-11.257;1.681;0.209;-0.263;3.2;-43.6;-15.1;484;2020-06-14 10:55:44:295
-3.384;-1.034;1.164;-3.426;-4.611;-4.913;-0.018;1.518;0.305;3.2;-43.6;-15.1;494;2020-06-14 10:55:44:305
-3.384;-1.034;1.164;-3.426;-4.611;-4.913;-0.018;1.518;0.305;4.1;-44.3;-13.9;503;2020-06-14 10:55:44:314
-2.668;-1.405;6.909;-3.426;-4.611;-4.913;-0.018;1.518;0.305;4.1;-44.3;-13.9;514;2020-06-14 10:55:44:325
-2.668;-1.405;6.909;-2.341;-4.588;-3.945;0.475;-0.523;-0.137;4.1;-44.3;-13.9;523;2020-06-14 10:55:44:334
-2.668;-1.405;6.909;-2.341;-4.588;-3.945;0.475;-0.523;-0.137;4.1;-43.2;-14.5;533;2020-06-14 10:55:44:344
-2.374;-1.182;2.562;-2.341;-4.588;-3.945;0.475;-0.523;-0.137;4.1;-43.2;-14.5;544;2020-06-14 10:55:44:355
-2.374;-1.182;2.562;-2.722;-3.948;-6.658;0.381;-0.827;-0.489;4.1;-43.2;-14.5;554;2020-06-14 10:55:44:365
-2.374;-1.182;2.562;-2.722;-3.948;-6.658;0.381;-0.827;-0.489;4.1;-43.6;-13.9;564;2020-06-14 10:55:44:375
-2.156;-0.041;2.76;-2.722;-3.948;-6.658;0.381;-0.827;-0.489;4.1;-43.6;-13.9;574;2020-06-14 10:55:44:385
-2.156;-0.041;2.76;-1.422;-2.848;-4.636;0.381;-0.827;-0.489;4.1;-43.6;-13.9;584;2020-06-14 10:55:44:395
-2.156;-0.041;2.76;-1.422;-2.848;-4.636;-0.599;0.228;0.167;4.1;-43.9;-13.9;594;2020-06-14 10:55:44:405
-1.616;0.473;5.462;-1.422;-2.848;-4.636;-0.599;0.228;0.167;4.1;-43.9;-13.9;604;2020-06-14 10:55:44:415
-1.616;0.473;5.462;-1.934;-2.9;-3.452;-0.599;0.228;0.167;4.1;-43.9;-13.9;614;2020-06-14 10:55:44:425
-1.616;0.473;5.462;-1.934;-2.9;-3.452;-0.608;0.233;0.383;4.1;-43.9;-13.9;624;2020-06-14 10:55:44:435
-1.939;-0.082;5.933;-1.934;-2.9;-3.452;-0.608;0.233;0.383;4.1;-44.3;-14.5;634;2020-06-14 10:55:44:445
-1.939;-0.082;5.933;-2.837;-2.802;-3.372;-0.608;0.233;0.383;4.1;-44.3;-14.5;644;2020-06-14 10:55:44:455
-3.231;0.234;6.215;-2.837;-2.802;-3.372;-0.583;0.259;0.44;4.1;-44.3;-14.5;654;2020-06-14 10:55:44:465
-3.231;0.234;6.215;-2.837;-2.802;-3.372;-0.583;0.259;0.44;3.2;-42.4;-16.0;664;2020-06-14 10:55:44:475
-3.231;0.234;6.215;-3.278;-2.492;-2.355;-0.583;0.259;0.44;3.2;-42.4;-16.0;674;2020-06-14 10:55:44:485
-3.267;0.179;7.419;-3.278;-2.492;-2.355;-0.883;0.571;0.768;3.2;-42.4;-16.0;684;2020-06-14 10:55:44:495
-3.267;0.179;7.419;-3.278;-2.492;-2.355;-0.883;0.571;0.768;2.3;-42.7;-16.0;694;2020-06-14 10:55:44:505
-3.267;0.179;7.419;-1.478;-2.519;-1.564;-0.883;0.571;0.768;2.3;-42.7;-16.0;704;2020-06-14 10:55:44:515
-0.721;-0.278;7.931;-1.478;-2.519;-1.564;-0.883;0.571;0.768;2.3;-42.7;-16.0;714;2020-06-14 10:55:44:525
-0.721;-0.278;7.931;-1.478;-2.519;-1.564;-0.867;1.041;0.811;1.7;-42.4;-17.2;724;2020-06-14 10:55:44:535
-0.721;-0.278;7.931;-0.728;-2.066;0.591;-0.867;1.041;0.811;1.7;-42.4;-17.2;733;2020-06-14 10:55:44:544
-1.891;0.579;11.09;-0.728;-2.066;0.591;-0.867;1.041;0.811;1.7;-42.4;-17.2;743;2020-06-14 10:55:44:554
-1.891;0.579;11.09;-0.728;-2.066;0.591;-0.953;1.237;0.661;1.7;-42.4;-17.2;755;2020-06-14 10:55:44:566
-1.891;0.579;11.09;-2.183;-0.61;3.138;-0.953;1.237;0.661;2.0;-42.0;-19.0;763;2020-06-14 10:55:44:574
-2.534;1.182;12.183;-2.183;-0.61;3.138;-0.953;1.237;0.661;2.0;-42.0;-19.0;774;2020-06-14 10:55:44:585
-2.534;1.182;12.183;-2.183;-0.61;3.138;-0.869;1.567;0.715;2.0;-42.0;-19.0;784;2020-06-14 10:55:44:595
-1.036;1.108;13.396;-0.036;-0.543;3.941;-0.869;1.567;0.715;2.0;-41.2;-19.9;794;2020-06-14 10:55:44:605
-1.036;1.108;13.396;-0.036;-0.543;3.941;-0.869;1.567;0.715;2.0;-41.2;-19.9;804;2020-06-14 10:55:44:615
-1.036;1.108;13.396;-0.036;-0.543;3.941;-0.869;1.567;0.715;2.0;-41.2;-19.9;814;2020-06-14 10:55:44:625
-2.731;3.053;15.229;-1.227;1.762;5.433;-0.586;1.362;0.609;2.6;-41.0;-20.2;824;2020-06-14 10:55:44:635
-2.731;3.053;15.229;-1.227;1.762;5.433;-0.586;1.362;0.609;2.6;-41.0;-20.2;834;2020-06-14 10:55:44:645
-2.731;3.053;15.229;-1.227;1.762;5.433;-0.586;1.362;0.609;2.6;-41.0;-20.2;843;2020-06-14 10:55:44:654
