sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.6628;-1.0125;8.2517;2.8008;-2.2117;-1.5689;0.1111;0.2418;0.9115;-7.44;-34.61;-28.26;5;2020-06-13 12:21:12:083
4.3522;0.3036;7.218;4.8933;-1.1799;-2.141;0.7757;-0.5841;0.5009;-8.94;-35.48;-27.96;15;2020-06-13 12:21:12:093
4.3522;0.3036;7.218;4.8933;-1.1799;-2.141;0.7757;-0.5841;0.5009;-8.94;-35.48;-27.96;25;2020-06-13 12:21:12:103
4.3522;0.3036;7.218;4.8933;-1.1799;-2.141;0.7757;-0.5841;0.5009;-8.94;-35.48;-27.96;36;2020-06-13 12:21:12:114
4.2804;1.2296;7.1438;5.0108;-0.1063;-2.6611;0.8295;-0.9726;0.077;-9.24;-35.48;-25.56;45;2020-06-13 12:21:12:123
4.2804;1.2296;7.1438;5.0108;-0.1063;-2.6611;0.8295;-0.9726;0.077;-9.24;-35.48;-25.56;55;2020-06-13 12:21:12:133
4.2804;1.2296;7.1438;5.0108;-0.1063;-2.6611;0.8295;-0.9726;0.077;-9.24;-35.48;-25.56;65;2020-06-13 12:21:12:143
3.7564;0.8157;8.1177;4.1841;-0.6452;-1.4817;0.6939;-0.7173;0.0636;-9.24;-35.31;-24.06;76;2020-06-13 12:21:12:154
3.7564;0.8157;8.1177;4.1841;-0.6452;-1.4817;0.6939;-0.7173;0.0636;-9.24;-35.31;-24.06;85;2020-06-13 12:21:12:163
3.7564;0.8157;8.1177;4.1841;-0.6452;-1.4817;0.6939;-0.7173;0.0636;-9.24;-35.31;-24.06;96;2020-06-13 12:21:12:174
3.7564;0.8157;8.1177;4.1841;-0.6452;-1.4817;0.6939;-0.7173;0.0636;-9.24;-35.31;-24.06;106;2020-06-13 12:21:12:184
3.888;0.2677;8.2804;4.1939;-1.3172;-1.2939;0.4679;-0.2151;0.1198;-11.04;-35.31;-24.66;115;2020-06-13 12:21:12:193
3.888;0.2677;8.2804;4.1939;-1.3172;-1.2939;0.4679;-0.2151;0.1198;-11.04;-35.31;-24.66;125;2020-06-13 12:21:12:203
3.888;0.2677;8.2804;4.1939;-1.3172;-1.2939;0.4679;-0.2151;0.1198;-11.04;-35.31;-24.66;136;2020-06-13 12:21:12:214
4.4383;1.89;10.9484;4.7282;0.2464;1.3857;-0.0025;0.221;0.0245;-9.84;-35.13;-24.36;146;2020-06-13 12:21:12:224
4.4383;1.89;10.9484;4.7282;0.2464;1.3857;-0.0025;0.221;0.0245;-9.84;-35.13;-24.36;155;2020-06-13 12:21:12:233
4.4383;1.89;10.9484;4.7282;0.2464;1.3857;-0.0025;0.221;0.0245;-9.84;-35.13;-24.36;165;2020-06-13 12:21:12:243
4.6226;1.5766;12.018;4.9053;-0.1659;2.4465;0.59;-0.2444;-0.0232;-10.14;-36.0;-22.86;175;2020-06-13 12:21:12:253
4.6226;1.5766;12.018;4.9053;-0.1659;2.4465;0.59;-0.2444;-0.0232;-10.14;-36.0;-22.86;185;2020-06-13 12:21:12:263
4.6226;1.5766;12.018;4.9053;-0.1659;2.4465;0.59;-0.2444;-0.0232;-10.14;-36.0;-22.86;195;2020-06-13 12:21:12:273
3.5386;2.2059;10.2712;3.6491;0.2887;0.7193;0.59;-0.2444;-0.0232;-10.14;-36.0;-22.86;205;2020-06-13 12:21:12:283
3.5386;2.2059;10.2712;3.6491;0.2887;0.7193;0.5204;-0.9787;-0.0671;-10.44;-36.69;-22.26;216;2020-06-13 12:21:12:294
3.5386;2.2059;10.2712;3.6491;0.2887;0.7193;0.5204;-0.9787;-0.0671;-10.44;-36.69;-22.26;226;2020-06-13 12:21:12:304
2.9859;2.6916;9.5917;3.6491;0.2887;0.7193;0.5204;-0.9787;-0.0671;-10.44;-36.69;-22.26;236;2020-06-13 12:21:12:314
2.9859;2.6916;9.5917;2.307;0.428;0.0411;0.5204;-0.9787;-0.0671;-10.44;-36.69;-22.26;245;2020-06-13 12:21:12:323
