ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.306,0.8590000000000001,2.387,1.537,-0.28800000000000003,-5.43,0.9390000000000001,-0.247,-0.33799999999999997,-12.7,-33.4,-23.8
0.512,-0.33799999999999997,0.188,0.292,-0.7140000000000001,-9.495,0.9390000000000001,-0.247,-0.33799999999999997,-12.4,-35.5,-22.0
0.512,-0.33799999999999997,0.188,0.292,-0.7140000000000001,-9.495,0.9390000000000001,-0.247,-0.33799999999999997,-12.4,-35.5,-22.0
0.512,-0.33799999999999997,0.188,0.292,-0.7140000000000001,-9.495,0.114,-0.473,0.133,-12.4,-35.5,-22.0
1.8519999999999999,-1.022,5.007,2.454,-2.4459999999999997,-5.369,0.114,-0.473,0.133,-12.1,-34.2,-22.3
1.8519999999999999,-1.022,5.007,2.454,-2.4459999999999997,-5.369,0.114,-0.473,0.133,-12.1,-34.2,-22.3
1.8519999999999999,-1.022,5.007,2.454,-2.4459999999999997,-5.369,0.114,-0.473,0.133,-12.1,-34.2,-22.3
0.33,0.35600000000000004,3.645,0.536,-0.83,-6.247999999999999,0.48200000000000004,-0.653,-0.20800000000000002,-12.1,-34.2,-22.3
0.33,0.35600000000000004,3.645,0.536,-0.83,-6.247999999999999,0.48200000000000004,-0.653,-0.20800000000000002,-12.1,-35.5,-19.6
0.33,0.35600000000000004,3.645,0.536,-0.83,-6.247999999999999,0.48200000000000004,-0.653,-0.20800000000000002,-12.1,-35.5,-19.6
-0.6679999999999999,0.076,3.133,-0.506,-1.219,-6.694,0.365,0.10800000000000001,-0.222,-12.1,-35.5,-19.6
-0.6679999999999999,0.076,3.133,-0.506,-1.219,-6.694,0.365,0.10800000000000001,-0.222,-13.6,-35.3,-20.5
-0.6679999999999999,0.076,3.133,-0.506,-1.219,-6.694,0.365,0.10800000000000001,-0.222,-13.6,-35.3,-20.5
0.622,-0.034,4.588,0.86,-1.4380000000000002,-5.178999999999999,0.595,0.31,0.247,-13.6,-35.3,-20.5
0.622,-0.034,4.588,0.86,-1.4380000000000002,-5.178999999999999,0.595,0.31,0.247,-13.6,-35.3,-20.5
0.622,-0.034,4.588,0.86,-1.4380000000000002,-5.178999999999999,0.595,0.31,0.247,-11.8,-36.3,-19.3
