ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.5004350000000001,-2.402836,9.035064,0.22577199999999997,-2.568032,-1.435686,1.363597,-0.389842,0.185683,-29.2521,5.7104,-28.7838
-0.5004350000000001,-2.402836,9.035064,0.22577199999999997,-2.568032,-1.435686,1.363597,-0.389842,0.185683,-29.2521,5.7104,-28.7838
-0.5004350000000001,-2.402836,9.035064,0.22577199999999997,-2.568032,-1.435686,1.363597,-0.389842,0.185683,-29.2521,5.7104,-28.7838
-0.105178,-2.1728680000000002,8.021768,0.22577199999999997,-2.568032,-1.435686,1.410457,-0.18110199999999999,0.287923,-29.517,4.471,-28.8813
-0.105178,-2.1728680000000002,8.021768,0.388042,-2.698961,-3.222824,1.410457,-0.18110199999999999,0.287923,-29.517,4.471,-28.8813
-0.670516,-2.283061,6.241911,0.388042,-2.698961,-3.222824,1.410457,-0.18110199999999999,0.287923,-29.517,4.471,-28.8813
-0.670516,-2.283061,6.241911,0.388042,-2.698961,-3.222824,1.410457,-0.18110199999999999,0.287923,-29.517,4.471,-28.8813
-0.670516,-2.283061,6.241911,-0.034257,-3.238276,-4.127839,1.263487,-0.191752,0.235738,-29.9231,3.299,-28.4969
-0.44054799999999994,-2.019556,5.63585,-0.034257,-3.238276,-4.127839,1.263487,-0.191752,0.235738,-29.9231,3.299,-28.4969
-0.44054799999999994,-2.019556,5.63585,-0.034257,-3.238276,-4.127839,1.263487,-0.191752,0.235738,-29.9231,3.299,-28.4969
-0.44054799999999994,-2.019556,5.63585,0.035087,-3.03634,-4.9303349999999995,1.382767,-0.44415699999999997,0.229348,-30.3094,2.1473,-28.0158
-0.17943800000000001,-1.435054,4.634531,0.035087,-3.03634,-4.9303349999999995,1.382767,-0.44415699999999997,0.229348,-30.3094,2.1473,-28.0158
-0.17943800000000001,-1.435054,4.634531,0.035087,-3.03634,-4.9303349999999995,1.382767,-0.44415699999999997,0.229348,-30.3094,2.1473,-28.0158
-0.17943800000000001,-1.435054,4.634531,0.165801,-2.948927,-5.745507,1.262422,-0.624142,0.16012300000000002,-30.3094,2.1473,-28.0158
-0.272863,-0.828993,4.933968,0.165801,-2.948927,-5.745507,1.262422,-0.624142,0.16012300000000002,-30.8171,1.0266,-27.8461
-0.272863,-0.828993,4.933968,0.165801,-2.948927,-5.745507,1.262422,-0.624142,0.16012300000000002,-30.8171,1.0266,-27.8461
-0.272863,-0.828993,4.933968,-0.206432,-2.761759,-4.8909400000000005,1.134622,-0.529357,0.144148,-30.8171,1.0266,-27.8461
-0.169856,-0.172626,5.223824,-0.206432,-2.761759,-4.8909400000000005,1.134622,-0.529357,0.144148,-31.4231,-0.2295,-27.2681
-0.169856,-0.172626,5.223824,-0.206432,-2.761759,-4.8909400000000005,1.134622,-0.529357,0.144148,-31.4231,-0.2295,-27.2681
-0.169856,-0.172626,5.223824,0.0076950000000000005,-2.196168,-5.258017,0.902452,-0.401557,0.12923800000000002,-31.4231,-0.2295,-27.2681
-0.074036,0.775992,4.435704,0.0076950000000000005,-2.196168,-5.258017,0.902452,-0.401557,0.12923800000000002,-31.9727,-1.1897,-26.4816
-0.074036,0.775992,4.435704,0.0076950000000000005,-2.196168,-5.258017,0.902452,-0.401557,0.12923800000000002,-31.9727,-1.1897,-26.4816
-0.074036,0.775992,4.435704,-0.16183499999999998,-1.8136560000000002,-4.914878,0.589342,-0.377062,0.145213,-31.9727,-1.1897,-26.4816
0.167909,1.324562,5.2525699999999995,-0.16183499999999998,-1.8136560000000002,-4.914878,0.589342,-0.377062,0.145213,-32.2591,-2.2888,-26.0394
0.167909,1.324562,5.2525699999999995,-0.16183499999999998,-1.8136560000000002,-4.914878,0.589342,-0.377062,0.145213,-32.2591,-2.2888,-26.0394
0.373922,1.65035,5.506493,0.103975,-1.358767,-4.253087,0.38805700000000004,-0.170452,0.117523,-32.2591,-2.2888,-26.0394
0.373922,1.65035,5.506493,0.103975,-1.358767,-4.253087,0.38805700000000004,-0.170452,0.117523,-32.2591,-2.2888,-26.0394
0.373922,1.65035,5.506493,0.103975,-1.358767,-4.253087,0.38805700000000004,-0.170452,0.117523,-32.8811,-2.4045,-25.868000000000002
0.373922,1.65035,5.506493,0.103975,-1.358767,-4.253087,0.38805700000000004,-0.170452,0.117523,-32.8811,-2.4045,-25.868000000000002
0.766784,1.921041,4.672859,0.47506800000000005,-1.047391,-4.843458,0.397642,-0.201337,-0.10825699999999999,-32.8811,-2.4045,-25.868000000000002
0.766784,1.921041,4.672859,0.47506800000000005,-1.047391,-4.843458,0.397642,-0.201337,-0.10825699999999999,-32.8811,-2.4045,-25.868000000000002
0.476929,1.2622790000000002,3.4822949999999997,0.47506800000000005,-1.047391,-4.843458,0.397642,-0.201337,-0.10825699999999999,-33.0401,-2.4938,-25.0737
0.476929,1.2622790000000002,3.4822949999999997,0.062187,-1.8977549999999999,-6.152679,0.074947,-0.305707,-0.245642,-33.0401,-2.4938,-25.0737
0.476929,1.2622790000000002,3.4822949999999997,0.062187,-1.8977549999999999,-6.152679,0.074947,-0.305707,-0.245642,-33.0401,-2.4938,-25.0737
0.476929,1.2622790000000002,3.4822949999999997,0.062187,-1.8977549999999999,-6.152679,0.074947,-0.305707,-0.245642,-33.0401,-2.4938,-25.0737
0.072089,0.656217,3.71945,-0.507242,-2.3526119999999997,-5.807244,-0.205148,-0.23222199999999998,-0.11038699999999999,-33.2657,-2.1506,-24.5583
0.072089,0.656217,3.71945,-0.507242,-2.3526119999999997,-5.807244,-0.205148,-0.23222199999999998,-0.11038699999999999,-33.2657,-2.1506,-24.5583
-0.562718,0.6346579999999999,4.347071,-0.507242,-2.3526119999999997,-5.807244,-0.205148,-0.23222199999999998,-0.11038699999999999,-33.2657,-2.1506,-24.5583
-0.562718,0.6346579999999999,4.347071,-1.022365,-2.352821,-4.902394,-0.205148,-0.23222199999999998,-0.11038699999999999,-33.6416,-2.5947,-24.244
-0.562718,0.6346579999999999,4.347071,-1.022365,-2.352821,-4.902394,-0.180653,-0.022417,0.22828299999999999,-33.6416,-2.5947,-24.244
0.093649,1.118549,4.452473,-1.022365,-2.352821,-4.902394,-0.180653,-0.022417,0.22828299999999999,-33.6416,-2.5947,-24.244
0.093649,1.118549,4.452473,-0.160654,-1.646657,-5.380626,-0.180653,-0.022417,0.22828299999999999,-33.5154,-2.9985,-24.2749
0.093649,1.118549,4.452473,-0.160654,-1.646657,-5.380626,-0.002798,0.211883,0.422113,-33.5154,-2.9985,-24.2749
0.491302,1.944996,3.796106,-0.160654,-1.646657,-5.380626,-0.002798,0.211883,0.422113,-33.5154,-2.9985,-24.2749
0.491302,1.944996,3.796106,0.092394,-0.935364,-5.852105,-0.002798,0.211883,0.422113,-33.6548,-3.1052,-24.2355
0.491302,1.944996,3.796106,0.092394,-0.935364,-5.852105,-0.002798,0.211883,0.422113,-33.6548,-3.1052,-24.2355
0.740434,2.052794,3.0415229999999998,0.092394,-0.935364,-5.852105,-0.33614299999999997,0.19271300000000002,0.44021800000000005,-33.6548,-3.1052,-24.2355
0.740434,2.052794,3.0415229999999998,0.419407,-0.675962,-6.557086999999999,-0.33614299999999997,0.19271300000000002,0.44021800000000005,-33.6548,-3.1052,-24.2355
0.690128,1.6024399999999999,4.720769000000001,0.419407,-0.675962,-6.557086999999999,-0.9304129999999999,-0.6177520000000001,0.29537800000000003,-33.8885,-2.1863,-24.0785
0.690128,1.6024399999999999,4.720769000000001,0.419407,-0.675962,-6.557086999999999,-0.9304129999999999,-0.6177520000000001,0.29537800000000003,-33.8885,-2.1863,-24.0785
0.690128,1.6024399999999999,4.720769000000001,0.419407,-0.675962,-6.557086999999999,-0.9304129999999999,-0.6177520000000001,0.29537800000000003,-33.8885,-2.1863,-24.0785
0.35715399999999997,0.201072,7.403728999999999,-0.067729,-1.599595,-3.5339139999999998,-0.9304129999999999,-0.6177520000000001,0.29537800000000003,-33.8885,-2.1863,-24.0785
0.35715399999999997,0.201072,7.403728999999999,-0.067729,-1.599595,-3.5339139999999998,-1.098683,-0.084187,0.286858,-33.8044,-0.9597,-23.8466
0.35715399999999997,0.201072,7.403728999999999,-0.067729,-1.599595,-3.5339139999999998,-1.098683,-0.084187,0.286858,-33.8044,-0.9597,-23.8466
0.335594,0.009432,8.508054,-0.354689,-2.225701,-1.35046,-1.098683,-0.084187,0.286858,-33.8044,-0.9597,-23.8466
0.335594,0.009432,8.508054,-0.354689,-2.225701,-1.35046,-1.079513,0.938213,0.445543,-33.8044,-0.9597,-23.8466
0.335594,0.009432,8.508054,-0.354689,-2.225701,-1.35046,-1.079513,0.938213,0.445543,-33.9614,0.2336,-23.6161
0.884164,0.11723,7.916366,-0.354689,-2.225701,-1.35046,-1.079513,0.938213,0.445543,-33.9614,0.2336,-23.6161
0.884164,0.11723,7.916366,0.362584,-1.661757,-1.487755,-0.9155030000000001,0.8530129999999999,0.318808,-33.9614,0.2336,-23.6161
0.35236300000000004,0.038178,8.452957000000001,0.362584,-1.661757,-1.487755,-0.9155030000000001,0.8530129999999999,0.318808,-33.5404,1.7586,-24.5099
0.35236300000000004,0.038178,8.452957000000001,0.362584,-1.661757,-1.487755,-0.9155030000000001,0.8530129999999999,0.318808,-33.5404,1.7586,-24.5099
0.35236300000000004,0.038178,8.452957000000001,0.0772,-1.416679,-1.0490680000000001,-1.112528,0.42914300000000005,-0.273332,-33.5404,1.7586,-24.5099
0.141559,-0.414571,9.037459,0.0772,-1.416679,-1.0490680000000001,-1.112528,0.42914300000000005,-0.273332,-33.5404,1.7586,-24.5099
0.141559,-0.414571,9.037459,0.0772,-1.416679,-1.0490680000000001,-1.112528,0.42914300000000005,-0.273332,-32.9724,2.8191,-25.6852
0.141559,-0.414571,9.037459,-0.12809600000000002,-1.6442259999999997,-0.261287,-1.355348,0.28110799999999997,-0.516152,-32.9724,2.8191,-25.6852
-0.8405959999999999,-0.788269,9.636334,-0.12809600000000002,-1.6442259999999997,-0.261287,-1.355348,0.28110799999999997,-0.516152,-32.9724,2.8191,-25.6852
-0.8405959999999999,-0.788269,9.636334,-0.12809600000000002,-1.6442259999999997,-0.261287,-1.355348,0.28110799999999997,-0.516152,-31.9128,3.2873,-26.1496
-1.257413,-1.281742,10.422058,-1.147277,-1.7901939999999998,0.46703999999999996,-1.355348,0.28110799999999997,-0.516152,-31.9128,3.2873,-26.1496
