ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.063,1.548,9.029,0.779,0.809,-0.588,0.21,-0.226,0.29100000000000004,-9.4,-33.9,-23.5
-0.063,1.548,9.029,0.779,0.809,-0.588,0.601,-0.212,0.391,-9.7,-34.2,-23.5
-0.063,1.548,9.029,0.779,0.809,-0.588,0.601,-0.212,0.391,-9.7,-34.2,-23.5
-0.431,1.196,7.593999999999999,0.34,0.525,-2.28,0.601,-0.212,0.391,-9.7,-34.2,-23.5
-0.431,1.196,7.593999999999999,0.34,0.525,-2.28,0.529,-0.261,0.391,-10.3,-34.9,-22.9
-0.431,1.196,7.593999999999999,0.34,0.525,-2.28,0.529,-0.261,0.391,-10.3,-34.9,-22.9
-0.223,0.129,7.945,0.251,-0.747,-2.142,0.529,-0.261,0.391,-10.3,-34.9,-22.9
-0.223,0.129,7.945,0.251,-0.747,-2.142,0.529,-0.261,0.391,-10.9,-35.1,-22.0
-0.223,0.129,7.945,0.251,-0.747,-2.142,0.754,-0.18100000000000002,0.35200000000000004,-10.9,-35.1,-22.0
0.013999999999999999,-0.165,6.859,0.465,-1.375,-2.9739999999999998,0.754,-0.18100000000000002,0.35200000000000004,-10.9,-35.1,-22.0
0.013999999999999999,-0.165,6.859,0.465,-1.375,-2.9739999999999998,0.754,-0.18100000000000002,0.35200000000000004,-11.2,-35.3,-21.1
0.013999999999999999,-0.165,6.859,1.28,-1.6869999999999998,-2.917,0.909,-0.374,0.304,-11.2,-35.3,-21.1
0.993,-0.326,7.084,1.28,-1.6869999999999998,-2.917,0.909,-0.374,0.304,-11.2,-35.3,-21.1
0.993,-0.326,7.084,1.28,-1.6869999999999998,-2.917,0.909,-0.374,0.304,-12.4,-35.8,-19.6
0.9640000000000001,-0.278,5.124,1.22,-1.9980000000000002,-4.762,1.073,-0.8370000000000001,0.032,-12.4,-35.8,-19.6
0.9640000000000001,-0.278,5.124,1.22,-1.9980000000000002,-4.762,1.073,-0.8370000000000001,0.032,-12.4,-35.8,-19.6
0.9640000000000001,-0.278,5.124,1.22,-1.9980000000000002,-4.762,1.073,-0.8370000000000001,0.032,-12.7,-36.3,-19.3
0.8490000000000001,0.536,3.444,0.818,-1.34,-6.632000000000001,0.892,-0.8759999999999999,-0.057,-12.7,-36.3,-19.3
0.8490000000000001,0.536,3.444,0.818,-1.34,-6.632000000000001,0.892,-0.8759999999999999,-0.057,-12.7,-36.3,-19.3
-0.32799999999999996,0.677,0.044000000000000004,0.818,-1.34,-6.632000000000001,0.892,-0.8759999999999999,-0.057,-12.7,-37.0,-18.1
-0.32799999999999996,0.677,0.044000000000000004,0.818,-1.34,-6.632000000000001,0.892,-0.8759999999999999,-0.057,-12.7,-37.0,-18.1
-0.32799999999999996,0.677,0.044000000000000004,-0.11,-1.4480000000000002,-9.46,0.42100000000000004,-0.156,0.18600000000000003,-12.7,-37.0,-18.1
1.567,0.392,3.138,-0.11,-1.4480000000000002,-9.46,0.42100000000000004,-0.156,0.18600000000000003,-12.7,-37.0,-18.1
1.567,0.392,3.138,-0.11,-1.4480000000000002,-9.46,0.42100000000000004,-0.156,0.18600000000000003,-13.6,-37.0,-16.3
