ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.151,-0.539,7.761,-0.149,-1.6159999999999999,-4.22,1.663,0.161,-0.166,-9.4,-36.8,-19.6
1.151,-0.539,7.761,-0.149,-1.6159999999999999,-4.22,1.663,0.161,-0.166,-9.4,-36.8,-19.6
0.445,0.49700000000000005,3.5260000000000002,-0.149,-1.6159999999999999,-4.22,1.7590000000000001,0.632,0.049,-8.2,-38.2,-18.4
0.445,0.49700000000000005,3.5260000000000002,1.124,-1.985,-7.237,1.7590000000000001,0.632,0.049,-8.2,-38.2,-18.4
0.445,0.49700000000000005,3.5260000000000002,1.124,-1.985,-7.237,1.7590000000000001,0.632,0.049,-8.2,-38.2,-18.4
0.528,0.002,1.4780000000000002,1.124,-1.985,-7.237,1.7590000000000001,0.632,0.049,-8.2,-38.2,-18.4
0.528,0.002,1.4780000000000002,0.9890000000000001,-2.9339999999999997,-8.012,1.117,0.863,0.121,-8.5,-38.7,-16.3
0.528,0.002,1.4780000000000002,0.9890000000000001,-2.9339999999999997,-8.012,1.117,0.863,0.121,-8.5,-38.7,-16.3
0.7609999999999999,-0.32299999999999995,1.8459999999999999,0.9890000000000001,-2.9339999999999997,-8.012,1.117,0.863,0.121,-8.5,-38.7,-16.3
0.7609999999999999,-0.32299999999999995,1.8459999999999999,1.473,-3.092,-7.3629999999999995,0.6579999999999999,0.48,-0.046,-7.6,-39.3,-16.0
0.708,0.619,2.365,1.473,-3.092,-7.3629999999999995,0.6579999999999999,0.48,-0.046,-7.6,-39.3,-16.0
0.708,0.619,2.365,1.473,-3.092,-7.3629999999999995,0.6579999999999999,0.48,-0.046,-7.6,-39.3,-16.0
0.708,0.619,2.365,1.015,-1.817,-7.039,0.39,0.049,-0.05,-7.6,-40.1,-15.7
0.18600000000000003,1.261,2.5140000000000002,1.015,-1.817,-7.039,0.39,0.049,-0.05,-7.6,-40.1,-15.7
0.18600000000000003,1.261,2.5140000000000002,1.015,-1.817,-7.039,0.39,0.049,-0.05,-7.6,-40.1,-15.7
0.18600000000000003,1.261,2.5140000000000002,0.9570000000000001,-1.517,-6.782,0.11,-0.255,0.013999999999999999,-7.6,-40.1,-15.7
0.27699999999999997,1.6480000000000001,2.638,0.9570000000000001,-1.517,-6.782,0.11,-0.255,0.013999999999999999,-7.6,-40.1,-13.9
0.27699999999999997,1.6480000000000001,2.638,0.9570000000000001,-1.517,-6.782,0.11,-0.255,0.013999999999999999,-7.6,-40.1,-13.9
0.27699999999999997,1.6480000000000001,2.638,0.8370000000000001,-1.286,-6.744,0.11,-0.255,0.013999999999999999,-7.6,-40.1,-13.9
0.225,1.8330000000000002,2.533,0.8370000000000001,-1.286,-6.744,-0.08800000000000001,-0.28300000000000003,0.102,-7.0,-40.5,-13.3
0.225,1.8330000000000002,2.533,0.8370000000000001,-1.286,-6.744,-0.08800000000000001,-0.28300000000000003,0.102,-7.0,-40.5,-13.3
0.225,1.8330000000000002,2.533,1.128,-1.682,-6.112,-0.08800000000000001,-0.28300000000000003,0.102,-7.0,-40.5,-13.3
0.8059999999999999,1.23,3.2889999999999997,1.128,-1.682,-6.112,-0.213,-0.20600000000000002,0.161,-7.6,-40.0,-14.2
0.8059999999999999,1.23,3.2889999999999997,1.128,-1.682,-6.112,-0.213,-0.20600000000000002,0.161,-7.6,-40.0,-14.2
1.876,0.966,2.681,2.0140000000000002,-1.9909999999999999,-6.221,-0.213,-0.20600000000000002,0.161,-7.6,-40.0,-14.2
1.876,0.966,2.681,2.0140000000000002,-1.9909999999999999,-6.221,-0.028999999999999998,-0.522,-0.129,-7.6,-40.0,-14.2
1.876,0.966,2.681,2.0140000000000002,-1.9909999999999999,-6.221,-0.028999999999999998,-0.522,-0.129,-7.9,-40.3,-13.6
2.165,1.474,1.155,2.451,-1.4340000000000002,-8.032,-0.028999999999999998,-0.522,-0.129,-7.9,-40.3,-13.6
2.165,1.474,1.155,2.451,-1.4340000000000002,-8.032,-0.028999999999999998,-0.522,-0.129,-7.9,-40.3,-13.6
2.165,1.474,1.155,2.451,-1.4340000000000002,-8.032,-0.6679999999999999,-0.43,-0.263,-8.8,-39.6,-15.4
3.304,1.1340000000000001,3.5380000000000003,2.451,-1.4340000000000002,-8.032,-0.6679999999999999,-0.43,-0.263,-8.8,-39.6,-15.4
3.304,1.1340000000000001,3.5380000000000003,3.5639999999999996,-1.695,-5.297999999999999,-0.6679999999999999,-0.43,-0.263,-8.8,-39.6,-15.4
3.304,1.1340000000000001,3.5380000000000003,3.5639999999999996,-1.695,-5.297999999999999,-1.012,-0.52,-0.512,-7.6,-39.6,-16.0
2.792,0.643,4.617,3.5639999999999996,-1.695,-5.297999999999999,-1.012,-0.52,-0.512,-7.6,-39.6,-16.0
2.792,0.643,4.617,2.204,-1.626,-5.187,-1.012,-0.52,-0.512,-7.6,-39.6,-16.0
2.792,0.643,4.617,2.204,-1.626,-5.187,-0.9440000000000001,-0.601,-0.795,-7.6,-39.6,-16.0
1.4280000000000002,0.983,3.2910000000000004,2.204,-1.626,-5.187,-0.9440000000000001,-0.601,-0.795,-5.8,-39.3,-17.8
1.4280000000000002,0.983,3.2910000000000004,1.18,-1.237,-5.617000000000001,-0.9440000000000001,-0.601,-0.795,-5.8,-39.3,-17.8
0.38,0.239,5.045,1.18,-1.237,-5.617000000000001,-1.1340000000000001,-0.105,-0.6729999999999999,-5.8,-39.3,-17.8
0.38,0.239,5.045,-0.823,-1.6840000000000002,-2.734,-1.1340000000000001,-0.105,-0.6729999999999999,-6.1,-38.0,-18.7
0.38,0.239,5.045,-0.823,-1.6840000000000002,-2.734,-1.1340000000000001,-0.105,-0.6729999999999999,-6.1,-38.0,-18.7
0.38,0.239,5.045,-0.823,-1.6840000000000002,-2.734,-1.1340000000000001,-0.105,-0.6729999999999999,-6.1,-38.0,-18.7
-0.955,-0.33799999999999997,6.638999999999999,-1.058,-2.1430000000000002,-2.432,-1.186,-0.5479999999999999,-0.45399999999999996,-5.5,-38.0,-19.3
-0.955,-0.33799999999999997,6.638999999999999,-1.058,-2.1430000000000002,-2.432,-1.186,-0.5479999999999999,-0.45399999999999996,-5.5,-38.0,-19.3
-0.955,-0.33799999999999997,6.638999999999999,-1.058,-2.1430000000000002,-2.432,-1.186,-0.5479999999999999,-0.45399999999999996,-5.5,-38.0,-19.3
0.41100000000000003,-2.017,8.52,-1.058,-2.1430000000000002,-2.432,-1.6019999999999999,-1.0859999999999999,-0.21899999999999997,-5.5,-38.0,-19.3
0.41100000000000003,-2.017,8.52,0.18100000000000002,-3.148,-0.192,-1.6019999999999999,-1.0859999999999999,-0.21899999999999997,-6.7,-36.3,-22.3
-0.113,-1.3,10.562999999999999,0.18100000000000002,-3.148,-0.192,-1.6019999999999999,-1.0859999999999999,-0.21899999999999997,-6.7,-36.3,-22.3
-0.113,-1.3,10.562999999999999,0.18100000000000002,-3.148,-0.192,-2.2359999999999998,-0.868,-0.303,-6.7,-36.3,-22.3
-0.113,-1.3,10.562999999999999,-0.789,-0.836,2.8510000000000004,-2.2359999999999998,-0.868,-0.303,-6.7,-36.3,-22.3
-0.18,-0.924,14.777000000000001,-0.789,-0.836,2.8510000000000004,-2.2359999999999998,-0.868,-0.303,-6.4,-35.1,-24.4
-0.18,-0.924,14.777000000000001,-0.789,-0.836,2.8510000000000004,-2.283,-0.254,-0.076,-6.4,-35.1,-24.4
-0.18,-0.924,14.777000000000001,-1.921,-0.6729999999999999,6.651,-2.283,-0.254,-0.076,-6.4,-35.1,-24.4
-2.082,-1.024,16.385,-1.921,-0.6729999999999999,6.651,-2.283,-0.254,-0.076,-5.8,-33.0,-26.2
-2.082,-1.024,16.385,-2.024,-0.747,6.007000000000001,-1.7069999999999999,0.711,0.365,-5.8,-33.0,-26.2
-2.082,-1.024,16.385,-2.024,-0.747,6.007000000000001,-1.7069999999999999,0.711,0.365,-5.8,-33.0,-26.2
-0.843,-2.589,19.094,-2.024,-0.747,6.007000000000001,-1.7069999999999999,0.711,0.365,-5.2,-33.0,-28.0
-0.843,-2.589,19.094,-0.272,-2.032,11.52,-1.544,1.415,0.457,-5.2,-33.0,-28.0
-0.843,-2.589,19.094,-0.272,-2.032,11.52,-1.544,1.415,0.457,-5.2,-33.0,-28.0
0.512,-4.114,21.805,-0.272,-2.032,11.52,-1.544,1.415,0.457,-5.2,-33.0,-28.0
0.512,-4.114,21.805,-0.272,-2.032,11.52,-1.544,1.415,0.457,-4.3,-30.3,-28.6
0.512,-4.114,21.805,0.647,-1.9809999999999999,10.086,-0.51,0.507,-0.39299999999999996,-4.3,-30.3,-28.6
0.6890000000000001,-3.0610000000000004,19.407,0.647,-1.9809999999999999,10.086,-0.51,0.507,-0.39299999999999996,-4.3,-30.3,-28.6
0.6890000000000001,-3.0610000000000004,19.407,0.647,-1.9809999999999999,10.086,-0.51,0.507,-0.39299999999999996,-4.3,-30.3,-28.6
-0.213,-2.8960000000000004,21.07,-0.17,-1.119,11.446,-0.627,0.209,-0.597,-2.8,-29.9,-29.8
-0.213,-2.8960000000000004,21.07,-0.17,-1.119,11.446,-0.627,0.209,-0.597,-2.8,-29.9,-29.8
-0.213,-2.8960000000000004,21.07,-0.17,-1.119,11.446,-0.627,0.209,-0.597,-2.8,-29.9,-29.8
-0.113,-3.676,21.747,0.191,-1.8330000000000002,11.360999999999999,0.2,0.105,-0.332,-3.1,-29.2,-32.2
-0.113,-3.676,21.747,0.191,-1.8330000000000002,11.360999999999999,0.2,0.105,-0.332,-3.1,-29.2,-32.2
-0.113,-3.077,18.535999999999998,0.191,-1.8330000000000002,11.360999999999999,0.2,0.105,-0.332,-3.1,-29.2,-32.2
0.301,-3.077,18.535999999999998,0.547,-1.175,8.495,0.855,0.41700000000000004,-0.39799999999999996,-1.9,-30.9,-29.8
0.301,-3.077,18.535999999999998,0.547,-1.175,8.495,0.855,0.41700000000000004,-0.39799999999999996,-1.9,-30.9,-29.8
0.873,-2.695,17.967,0.547,-1.175,8.495,0.855,0.41700000000000004,-0.39799999999999996,-1.9,-30.9,-29.8
0.873,-2.695,17.967,0.902,-1.0590000000000002,7.54,0.855,0.41700000000000004,-0.39799999999999996,-1.9,-30.9,-29.8
0.873,-2.695,17.967,0.902,-1.0590000000000002,7.54,1.3769999999999998,0.545,-0.491,0.2,-31.3,-30.4
0.027999999999999997,-1.943,15.784,0.902,-1.0590000000000002,7.54,1.3769999999999998,0.545,-0.491,0.2,-31.3,-30.4
0.027999999999999997,-1.943,15.784,0.285,-0.6859999999999999,4.887,1.3769999999999998,0.545,-0.491,0.2,-31.3,-30.4
0.027999999999999997,-1.943,15.784,0.285,-0.6859999999999999,4.887,1.598,0.484,-0.48200000000000004,-0.1,-33.0,-28.0
0.48100000000000004,-1.0,13.674000000000001,0.285,-0.6859999999999999,4.887,1.598,0.484,-0.48200000000000004,-0.1,-33.0,-28.0
