ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.466,0.332,6.9239999999999995,0.9640000000000001,-0.9690000000000001,-3.165,1.239,0.28,-0.179,-9.7,-34.8,-22.6
0.466,0.332,6.9239999999999995,0.9640000000000001,-0.9690000000000001,-3.165,1.239,0.28,-0.179,-9.7,-34.8,-22.6
0.466,0.332,6.9239999999999995,0.9640000000000001,-0.9690000000000001,-3.165,1.239,0.28,-0.179,-7.9,-36.5,-20.8
-0.546,0.45,4.343999999999999,0.031,-1.13,-5.662000000000001,0.7809999999999999,0.297,-0.016,-7.9,-36.5,-20.8
-0.546,0.45,4.343999999999999,0.031,-1.13,-5.662000000000001,0.7809999999999999,0.297,-0.016,-7.9,-36.5,-20.8
-0.546,0.45,4.343999999999999,0.031,-1.13,-5.662000000000001,0.7809999999999999,0.297,-0.016,-8.8,-36.0,-20.5
1.129,-0.168,6.103,1.7719999999999998,-1.8840000000000001,-3.839,0.516,0.22899999999999998,0.153,-8.8,-36.0,-20.5
1.129,-0.168,6.103,1.7719999999999998,-1.8840000000000001,-3.839,0.516,0.22899999999999998,0.153,-8.8,-36.0,-20.5
1.129,-0.168,6.103,1.7719999999999998,-1.8840000000000001,-3.839,0.516,0.22899999999999998,0.153,-9.4,-36.8,-20.2
-0.046,0.373,5.699,0.609,-1.531,-4.178,0.948,-0.087,0.038,-9.4,-36.8,-20.2
-0.046,0.373,5.699,0.609,-1.531,-4.178,0.948,-0.087,0.038,-9.4,-36.8,-20.2
-0.046,0.373,5.699,0.609,-1.531,-4.178,0.948,-0.087,0.038,-9.4,-36.8,-20.2
-0.158,1.3730000000000002,3.557,0.436,-0.809,-6.223,1.058,-0.245,0.18,-9.7,-37.5,-19.0
-0.158,1.3730000000000002,3.557,0.436,-0.809,-6.223,1.058,-0.245,0.18,-9.7,-37.5,-19.0
0.971,0.071,1.755,0.436,-0.809,-6.223,1.058,-0.245,0.18,-9.7,-37.5,-19.0
0.971,0.071,1.755,1.7109999999999999,-2.7,-8.033,1.058,-0.245,0.18,-9.7,-37.5,-19.0
0.971,0.071,1.755,1.7109999999999999,-2.7,-8.033,0.75,-0.188,0.38,-10.0,-38.2,-17.2
1.696,-0.187,1.48,1.7109999999999999,-2.7,-8.033,0.75,-0.188,0.38,-10.0,-38.2,-17.2
1.696,-0.187,1.48,2.363,-2.6260000000000003,-7.571000000000001,0.75,-0.188,0.38,-10.0,-38.2,-17.2
1.696,-0.187,1.48,2.363,-2.6260000000000003,-7.571000000000001,0.377,-0.12,0.018000000000000002,-9.7,-38.7,-16.3
2.436,0.11,2.908,2.363,-2.6260000000000003,-7.571000000000001,0.377,-0.12,0.018000000000000002,-9.7,-38.7,-16.3
2.436,0.11,2.908,2.903,-2.539,-6.771,0.377,-0.12,0.018000000000000002,-9.7,-38.7,-16.3
2.436,0.11,2.908,2.903,-2.539,-6.771,0.38799999999999996,-0.721,-0.601,-9.7,-38.7,-16.3
2.215,0.268,2.2030000000000003,2.903,-2.539,-6.771,0.38799999999999996,-0.721,-0.601,-10.3,-38.6,-16.6
2.215,0.268,2.2030000000000003,2.022,-2.231,-7.24,0.38799999999999996,-0.721,-0.601,-10.3,-38.6,-16.6
2.215,0.268,2.2030000000000003,2.022,-2.231,-7.24,0.38799999999999996,-0.721,-0.601,-10.3,-38.6,-16.6
1.5859999999999999,1.225,2.81,2.022,-2.231,-7.24,-0.139,-0.705,-0.6709999999999999,-8.2,-40.0,-14.2
1.5859999999999999,1.225,2.81,1.55,-1.25,-5.829,-0.139,-0.705,-0.6709999999999999,-8.2,-40.0,-14.2
1.294,1.44,3.8369999999999997,1.55,-1.25,-5.829,-0.139,-0.705,-0.6709999999999999,-8.2,-40.0,-14.2
1.294,1.44,3.8369999999999997,1.55,-1.25,-5.829,-0.418,-0.657,-0.7240000000000001,-8.8,-38.9,-15.4
1.294,1.44,3.8369999999999997,1.55,-1.25,-5.829,-0.418,-0.657,-0.7240000000000001,-8.8,-38.9,-15.4
1.8659999999999999,1.4,4.667,1.516,-1.22,-4.736000000000001,-0.418,-0.657,-0.7240000000000001,-8.8,-38.9,-15.4
1.8659999999999999,1.4,4.667,1.516,-1.22,-4.736000000000001,-0.5670000000000001,-0.84,-0.6509999999999999,-8.8,-38.9,-15.4
