ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.566433,0.201072,2.871443,0.716902,-2.830438,-6.472817,1.245382,-0.661417,0.454063,-19.9359,8.1888,-35.5694
-1.566433,0.201072,2.871443,1.243536,-2.490985,-6.829185000000001,0.589342,-0.387712,0.181423,-21.7074,6.8191,-35.0374
-0.8286190000000001,0.304079,2.727713,1.243536,-2.490985,-6.829185000000001,0.589342,-0.387712,0.181423,-21.7074,6.8191,-35.0374
-0.8286190000000001,0.304079,2.727713,1.243536,-2.490985,-6.829185000000001,0.589342,-0.387712,0.181423,-21.7074,6.8191,-35.0374
-0.8286190000000001,0.304079,2.727713,1.77178,-2.565859,-6.107297,0.169732,-0.204532,-0.021991999999999998,-22.4812,6.0301,-34.8753
-0.24651199999999998,0.598725,3.60207,1.77178,-2.565859,-6.107297,0.169732,-0.204532,-0.021991999999999998,-22.4812,6.0301,-34.8753
-0.24651199999999998,0.598725,3.60207,1.77178,-2.565859,-6.107297,0.169732,-0.204532,-0.021991999999999998,-22.4812,6.0301,-34.8753
-0.342332,0.764015,3.599675,2.129188,-2.1640740000000003,-5.758678,-0.134858,0.002078,-0.295697,-22.4812,6.0301,-34.8753
-0.342332,0.764015,3.599675,2.129188,-2.1640740000000003,-5.758678,-0.134858,0.002078,-0.295697,-22.718000000000004,5.6858,-34.9102
-0.342332,0.764015,3.599675,2.129188,-2.1640740000000003,-5.758678,-0.134858,0.002078,-0.295697,-22.718000000000004,5.6858,-34.9102
-0.730403,-0.119925,4.344675,1.528558,-2.7782459999999998,-5.088566,-0.062438,-0.325942,-0.43947200000000003,-22.718000000000004,5.6858,-34.9102
-0.730403,-0.119925,4.344675,1.528558,-2.7782459999999998,-5.088566,-0.062438,-0.325942,-0.43947200000000003,-22.6548,5.4879,-34.7514
