ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.8467060000000002,-0.014523,3.645189,-0.8243090000000001,-1.9364970000000001,-6.276516,1.259227,-0.18429700000000002,-0.422432,-27.5501,4.7316,-30.7102
-1.7987959999999998,-0.42175799999999997,2.964867,-0.8243090000000001,-1.9364970000000001,-6.276516,1.259227,-0.18429700000000002,-0.422432,-27.5501,4.7316,-30.7102
-1.7987959999999998,-0.42175799999999997,2.964867,0.253922,-2.294637,-7.7915350000000005,0.835357,0.375893,-0.010277,-27.5501,4.7316,-30.7102
-1.7987959999999998,-0.42175799999999997,2.964867,0.253922,-2.294637,-7.7915350000000005,0.835357,0.375893,-0.010277,-27.5501,4.7316,-30.7102
-0.299213,-0.21334899999999998,1.115541,0.253922,-2.294637,-7.7915350000000005,0.835357,0.375893,-0.010277,-28.3228,2.418,-30.1933
-0.299213,-0.21334899999999998,1.115541,0.253922,-2.294637,-7.7915350000000005,0.456217,0.22892300000000002,0.044038,-28.3228,2.418,-30.1933
-0.299213,-0.21334899999999998,1.115541,1.3883219999999998,-2.340419,-8.60586,0.456217,0.22892300000000002,0.044038,-28.3228,2.418,-30.1933
-0.9172520000000001,-0.594234,2.2126799999999998,1.3883219999999998,-2.340419,-8.60586,0.456217,0.22892300000000002,0.044038,-28.3228,2.418,-30.1933
-0.9172520000000001,-0.594234,2.2126799999999998,1.3883219999999998,-2.340419,-8.60586,0.32415700000000003,0.060653,0.066403,-28.1293,1.5023,-30.2345
-0.9172520000000001,-0.594234,2.2126799999999998,0.5579609999999999,-2.666937,-7.3247789999999995,0.32415700000000003,0.060653,0.066403,-28.1293,1.5023,-30.2345
-0.471689,-0.28761,2.4043200000000002,0.5579609999999999,-2.666937,-7.3247789999999995,0.32415700000000003,0.060653,0.066403,-28.1293,1.5023,-30.2345
-0.471689,-0.28761,2.4043200000000002,0.5579609999999999,-2.666937,-7.3247789999999995,0.32415700000000003,0.060653,0.066403,-28.1293,1.5023,-30.2345
-0.471689,-0.28761,2.4043200000000002,1.308578,-2.446707,-7.043724,0.178252,-0.11826700000000001,0.22615300000000002,-27.5768,0.8181,-30.3155
-0.73759,-0.46966800000000003,3.60207,1.308578,-2.446707,-7.043724,0.178252,-0.11826700000000001,0.22615300000000002,-27.5768,0.8181,-30.3155
-0.73759,-0.46966800000000003,3.60207,1.308578,-2.446707,-7.043724,0.178252,-0.11826700000000001,0.22615300000000002,-27.5768,0.8181,-30.3155
-0.73759,-0.46966800000000003,3.60207,0.667646,-2.9724779999999997,-6.021871,0.109027,0.25022300000000003,0.421048,-27.5768,0.8181,-30.3155
-0.15069200000000002,-0.476854,3.4224080000000003,0.667646,-2.9724779999999997,-6.021871,0.109027,0.25022300000000003,0.421048,-27.3348,0.779,-30.2936
-0.15069200000000002,-0.476854,3.4224080000000003,0.667646,-2.9724779999999997,-6.021871,0.109027,0.25022300000000003,0.421048,-27.3348,0.779,-30.2936
-0.15069200000000002,-0.476854,3.4224080000000003,1.7608119999999998,-2.68971,-6.472445,0.11328699999999998,0.547358,0.44234799999999996,-27.3348,0.779,-30.2936
0.450578,-0.10555199999999999,2.478581,1.7608119999999998,-2.68971,-6.472445,0.11328699999999998,0.547358,0.44234799999999996,-27.535999999999998,0.727,-31.0883
0.450578,-0.10555199999999999,2.478581,1.7608119999999998,-2.68971,-6.472445,0.11328699999999998,0.547358,0.44234799999999996,-27.535999999999998,0.727,-31.0883
0.821881,0.581957,1.949175,2.407953,-1.973927,-7.501247,-0.278633,0.7635529999999999,0.248518,-27.535999999999998,0.727,-31.0883
0.821881,0.581957,1.949175,2.407953,-1.973927,-7.501247,-0.278633,0.7635529999999999,0.248518,-27.5469,1.5056,-31.3532
0.821881,0.581957,1.949175,2.407953,-1.973927,-7.501247,-0.278633,0.7635529999999999,0.248518,-27.5469,1.5056,-31.3532
-0.790291,-0.270841,3.295446,1.447737,-2.181499,-6.5668429999999995,-0.395783,0.260873,-0.109322,-27.5469,1.5056,-31.3532
-0.790291,-0.270841,3.295446,1.447737,-2.181499,-6.5668429999999995,-0.395783,0.260873,-0.109322,-27.5469,1.5056,-31.3532
-0.790291,-0.270841,3.295446,1.447737,-2.181499,-6.5668429999999995,-0.395783,0.260873,-0.109322,-26.2203,1.5936,-31.538
-0.749567,-0.43613100000000005,4.042842,1.006184,-2.638857,-5.148554,-0.29886799999999997,0.10538299999999999,-0.06565700000000001,-26.2203,1.5936,-31.538
-0.749567,-0.43613100000000005,4.042842,1.006184,-2.638857,-5.148554,-0.29886799999999997,0.10538299999999999,-0.06565700000000001,-26.2203,1.5936,-31.538
-0.749567,-0.43613100000000005,4.042842,1.006184,-2.638857,-5.148554,-0.29886799999999997,0.10538299999999999,-0.06565700000000001,-26.2203,1.5936,-31.538
-0.639374,0.078902,3.968582,1.332676,-1.9395919999999998,-5.551348,-0.29886799999999997,0.10538299999999999,-0.06565700000000001,-25.581999999999997,2.0044,-31.5592
-0.639374,0.078902,3.968582,1.332676,-1.9395919999999998,-5.551348,-0.8473430000000001,0.751838,-0.371312,-25.581999999999997,2.0044,-31.5592
-0.639374,0.078902,3.968582,1.332676,-1.9395919999999998,-5.551348,-0.8473430000000001,0.751838,-0.371312,-25.581999999999997,2.0044,-31.5592
-1.7796319999999999,-0.9032530000000001,5.592731,0.517208,-2.3952299999999997,-3.750949,-0.8473430000000001,0.751838,-0.371312,-25.1497,2.7409,-31.8199
-1.7796319999999999,-0.9032530000000001,5.592731,0.517208,-2.3952299999999997,-3.750949,-0.986858,0.886028,-0.5694020000000001,-25.1497,2.7409,-31.8199
-1.7796319999999999,-0.9032530000000001,5.592731,0.517208,-2.3952299999999997,-3.750949,-0.986858,0.886028,-0.5694020000000001,-25.1497,2.7409,-31.8199
-1.7796319999999999,-0.9032530000000001,5.592731,0.517208,-2.3952299999999997,-3.750949,-0.986858,0.886028,-0.5694020000000001,-25.1497,2.7409,-31.8199
-3.770293,-2.184846,6.828809,-1.145821,-3.450337,-2.4953990000000004,-0.608783,0.370568,-0.312737,-25.1015,3.6065,-32.2408
-3.770293,-2.184846,6.828809,-1.145821,-3.450337,-2.4953990000000004,-0.608783,0.370568,-0.312737,-25.1015,3.6065,-32.2408
-3.770293,-2.184846,6.828809,-1.145821,-3.450337,-2.4953990000000004,-0.608783,0.370568,-0.312737,-25.1015,3.6065,-32.2408
-1.271786,-0.278028,5.123213,1.054633,-1.4654969999999998,-4.0223,-0.854798,-0.31209699999999996,-0.42030200000000006,-24.2576,3.6287,-33.1835
-1.271786,-0.278028,5.123213,1.054633,-1.4654969999999998,-4.0223,-0.854798,-0.31209699999999996,-0.42030200000000006,-24.2576,3.6287,-33.1835
-1.271786,-0.278028,5.123213,1.054633,-1.4654969999999998,-4.0223,-0.854798,-0.31209699999999996,-0.42030200000000006,-24.2576,3.6287,-33.1835
-0.43336099999999994,-1.023028,6.934211,1.756046,-1.606284,-2.901482,-1.853768,0.214013,-0.927242,-23.8176,3.8232,-33.2027
-0.43336099999999994,-1.023028,6.934211,1.756046,-1.606284,-2.901482,-1.853768,0.214013,-0.927242,-23.8176,3.8232,-33.2027
-0.43336099999999994,-1.023028,6.934211,1.756046,-1.606284,-2.901482,-1.853768,0.214013,-0.927242,-23.8176,3.8232,-33.2027
-1.834729,-2.513029,10.752638000000001,0.707075,-2.741336,1.491544,-1.468238,-0.010702,-1.124267,-23.6337,5.1286,-32.6615
-1.834729,-2.513029,10.752638000000001,0.707075,-2.741336,1.491544,-1.468238,-0.010702,-1.124267,-23.6337,5.1286,-32.6615
-1.834729,-2.513029,10.752638000000001,0.707075,-2.741336,1.491544,-1.468238,-0.010702,-1.124267,-23.6337,5.1286,-32.6615
-1.650275,-1.9692509999999999,9.667475999999999,0.640199,-1.9259950000000001,0.641003,-1.468238,-0.010702,-1.124267,-23.6337,5.1286,-32.6615
-1.650275,-1.9692509999999999,9.667475999999999,0.640199,-1.9259950000000001,0.641003,-1.384103,-0.340852,-1.383062,-24.0522,6.3288,-32.2782
-1.638298,-3.818577,9.11172,0.640199,-1.9259950000000001,0.641003,-1.384103,-0.340852,-1.383062,-24.0522,6.3288,-32.2782
-1.638298,-3.818577,9.11172,0.769552,-2.623479,-0.11801199999999999,-1.384103,-0.340852,-1.383062,-24.0522,6.3288,-32.2782
-1.638298,-3.818577,9.11172,0.769552,-2.623479,-0.11801199999999999,-1.782413,-0.12678699999999998,-1.583282,-24.738000000000003,6.443,-32.4598
-1.638298,-3.818577,9.11172,0.769552,-2.623479,-0.11801199999999999,-1.782413,-0.12678699999999998,-1.583282,-24.738000000000003,6.443,-32.4598
-3.7128010000000002,-4.724076,9.293778,-1.084674,-3.471422,0.18496300000000002,-1.782413,-0.12678699999999998,-1.583282,-24.738000000000003,6.443,-32.4598
-3.7128010000000002,-4.724076,9.293778,-1.084674,-3.471422,0.18496300000000002,-2.258468,-0.041587,-1.266977,-24.9015,6.6297,-32.3674
-3.7128010000000002,-4.724076,9.293778,-1.084674,-3.471422,0.18496300000000002,-2.258468,-0.041587,-1.266977,-24.9015,6.6297,-32.3674
-4.2517879999999995,-4.458175,11.938410000000001,-2.483487,-2.422809,2.293931,-2.258468,-0.041587,-1.266977,-24.9015,6.6297,-32.3674
-4.2517879999999995,-4.458175,11.938410000000001,-2.483487,-2.422809,2.293931,-2.439518,-0.327007,-0.996467,-24.6578,7.9402,-32.3681
-4.2517879999999995,-4.458175,11.938410000000001,-2.483487,-2.422809,2.293931,-2.439518,-0.327007,-0.996467,-24.6578,7.9402,-32.3681
-2.72825,-4.467757,17.618141,-2.483487,-2.422809,2.293931,-2.439518,-0.327007,-0.996467,-24.6578,7.9402,-32.3681
-2.72825,-4.467757,17.618141,-0.775385,-1.359225,8.456377,-2.324498,-0.771112,-1.342592,-24.6578,7.9402,-32.3681
-2.72825,-4.467757,17.618141,-0.775385,-1.359225,8.456377,-2.324498,-0.771112,-1.342592,-25.9007,9.1198,-31.7585
-6.069973,-6.719527,22.557661,-0.775385,-1.359225,8.456377,-2.324498,-0.771112,-1.342592,-25.9007,9.1198,-31.7585
-6.069973,-6.719527,22.557661,-5.287266000000001,-3.390104,14.387483,-1.936838,-0.642247,-1.2456770000000001,-25.9007,9.1198,-31.7585
-8.029491,-7.323192999999999,24.186602,-5.287266000000001,-3.390104,14.387483,-1.936838,-0.642247,-1.2456770000000001,-27.2718,10.880999999999998,-30.5206
-8.029491,-7.323192999999999,24.186602,-5.287266000000001,-3.390104,14.387483,-1.936838,-0.642247,-1.2456770000000001,-27.2718,10.880999999999998,-30.5206
-8.029491,-7.323192999999999,24.186602,-6.394902,-2.323525,16.159714,-1.320203,0.196973,-0.245642,-27.2718,10.880999999999998,-30.5206
-6.676034,-5.866729,25.250204,-6.394902,-2.323525,16.159714,-1.320203,0.196973,-0.245642,-27.2718,10.880999999999998,-30.5206
-6.676034,-5.866729,25.250204,-6.394902,-2.323525,16.159714,-1.320203,0.196973,-0.245642,-27.8093,11.9808,-29.8073
-6.676034,-5.866729,25.250204,-4.066383999999999,0.04648,15.242997,-0.409628,0.474938,0.139888,-27.8093,11.9808,-29.8073
-5.07584,-3.9742839999999995,22.150427,-4.066383999999999,0.04648,15.242997,-0.409628,0.474938,0.139888,-27.8093,11.9808,-29.8073
-5.07584,-3.9742839999999995,22.150427,-4.066383999999999,0.04648,15.242997,-0.409628,0.474938,0.139888,-27.6248,13.2284,-29.4006
-5.07584,-3.9742839999999995,22.150427,-3.05994,1.174559,11.644867999999999,0.267712,0.182063,0.259168,-27.6248,13.2284,-29.4006
-4.359586,-3.298753,19.568077,-3.05994,1.174559,11.644867999999999,0.267712,0.182063,0.259168,-27.6248,13.2284,-29.4006
-4.359586,-3.298753,19.568077,-3.05994,1.174559,11.644867999999999,0.267712,0.182063,0.259168,-27.6248,13.2284,-29.4006
-3.169022,-3.1909560000000003,19.43393,-1.967011,1.401094,10.161551,0.539287,0.053198,0.304963,-27.5088,13.5708,-29.5217
-3.169022,-3.1909560000000003,19.43393,-1.967011,1.401094,10.161551,0.539287,0.053198,0.304963,-27.5088,13.5708,-29.5217
-3.169022,-3.1909560000000003,19.43393,-1.967011,1.401094,10.161551,0.539287,0.053198,0.304963,-27.5088,13.5708,-29.5217
-2.955823,-4.115619000000001,19.148865,-1.127183,0.774925,10.251192,0.539287,0.053198,0.304963,-27.5513,13.7342,-29.5829
-2.955823,-4.115619000000001,19.148865,-1.127183,0.774925,10.251192,0.6436569999999999,0.620843,0.339043,-27.5513,13.7342,-29.5829
-2.955823,-4.115619000000001,19.148865,-1.127183,0.774925,10.251192,0.6436569999999999,0.620843,0.339043,-27.5513,13.7342,-29.5829
-3.6481220000000003,-5.128915,17.670841,-1.676432,-0.8337469999999999,8.846648,0.6436569999999999,0.620843,0.339043,-26.8679,13.7779,-29.675
-3.6481220000000003,-5.128915,17.670841,-1.676432,-0.8337469999999999,8.846648,0.950377,0.446183,0.583993,-26.8679,13.7779,-29.675
-3.6481220000000003,-5.128915,17.670841,-1.676432,-0.8337469999999999,8.846648,0.950377,0.446183,0.583993,-26.8679,13.7779,-29.675
-3.6481220000000003,-5.128915,17.670841,-1.676432,-0.8337469999999999,8.846648,0.950377,0.446183,0.583993,-26.8679,13.7779,-29.675
-1.6862080000000002,-4.88697,16.679104000000002,0.30067699999999997,-1.27375,7.326979,1.565947,-0.06501699999999999,0.585058,-26.2193,13.392000000000001,-30.2251
-1.6862080000000002,-4.88697,16.679104000000002,0.30067699999999997,-1.27375,7.326979,1.565947,-0.06501699999999999,0.585058,-26.2193,13.392000000000001,-30.2251
-1.6862080000000002,-4.88697,16.679104000000002,0.30067699999999997,-1.27375,7.326979,1.565947,-0.06501699999999999,0.585058,-26.2193,13.392000000000001,-30.2251
-2.503073,-5.277436,16.743783999999998,-0.59637,-2.344932,6.936253999999999,2.092057,0.501563,0.613813,-25.6799,12.1139,-31.5552
-2.503073,-5.277436,16.743783999999998,-0.59637,-2.344932,6.936253999999999,2.092057,0.501563,0.613813,-25.6799,12.1139,-31.5552
-2.831257,-5.89308,14.123106,-0.59637,-2.344932,6.936253999999999,2.092057,0.501563,0.613813,-25.6799,12.1139,-31.5552
-2.831257,-5.89308,14.123106,-0.286098,-3.452381,4.135898,2.7651369999999997,0.408908,0.9812379999999999,-25.3951,10.3861,-31.95
-2.831257,-5.89308,14.123106,-0.286098,-3.452381,4.135898,2.7651369999999997,0.408908,0.9812379999999999,-25.3951,10.3861,-31.95
-0.8358049999999999,-3.923979,8.716462,-0.286098,-3.452381,4.135898,2.7651369999999997,0.408908,0.9812379999999999,-25.3951,10.3861,-31.95
-0.8358049999999999,-3.923979,8.716462,-0.286098,-3.452381,4.135898,2.7651369999999997,0.408908,0.9812379999999999,-25.3951,10.3861,-31.95
-0.8358049999999999,-3.923979,8.716462,1.434617,-2.64099,-0.745186,2.564917,0.391868,1.103713,-24.7853,8.4055,-32.8417
0.440996,-1.7704240000000002,8.567942,1.434617,-2.64099,-0.745186,2.564917,0.391868,1.103713,-24.7853,8.4055,-32.8417
0.440996,-1.7704240000000002,8.567942,1.434617,-2.64099,-0.745186,2.564917,0.391868,1.103713,-24.7853,8.4055,-32.8417
-0.282445,-1.554829,8.335578,2.9237580000000003,-0.739929,-1.410779,2.186842,0.298148,0.510508,-24.561,6.6722,-33.5081
-0.282445,-1.554829,8.335578,2.9237580000000003,-0.739929,-1.410779,2.186842,0.298148,0.510508,-24.561,6.6722,-33.5081
-0.282445,-1.554829,8.335578,2.9237580000000003,-0.739929,-1.410779,2.186842,0.298148,0.510508,-24.561,6.6722,-33.5081
-2.019182,-1.823125,5.036975,1.825778,-1.599906,-2.984692,2.459482,-0.46545699999999995,0.154798,-24.561,6.6722,-33.5081
-2.019182,-1.823125,5.036975,1.825778,-1.599906,-2.984692,2.459482,-0.46545699999999995,0.154798,-24.2686,4.402,-33.6807
-2.019182,-1.823125,5.036975,1.825778,-1.599906,-2.984692,2.459482,-0.46545699999999995,0.154798,-24.2686,4.402,-33.6807
-3.008524,-1.315279,5.542425,0.015867,-2.117664,-5.365022,2.0270919999999997,-0.954292,0.107938,-24.2686,4.402,-33.6807
-3.008524,-1.315279,5.542425,0.015867,-2.117664,-5.365022,2.0270919999999997,-0.954292,0.107938,-23.9939,1.9736,-33.5991
-3.008524,-1.315279,5.542425,0.015867,-2.117664,-5.365022,2.0270919999999997,-0.954292,0.107938,-23.9939,1.9736,-33.5991
-3.008524,-1.315279,5.542425,-0.115694,-2.8252639999999998,-3.3824769999999997,2.0270919999999997,-0.954292,0.107938,-23.9939,1.9736,-33.5991
-1.997623,-1.657836,6.591653999999999,-0.115694,-2.8252639999999998,-3.3824769999999997,1.578727,-0.18429700000000002,0.178228,-24.456999999999997,0.5462,-33.2496
-1.997623,-1.657836,6.591653999999999,-0.115694,-2.8252639999999998,-3.3824769999999997,1.578727,-0.18429700000000002,0.178228,-24.456999999999997,0.5462,-33.2496
-1.997623,-1.657836,6.591653999999999,0.28168499999999996,-3.7031959999999997,-4.470953,1.578727,-0.18429700000000002,0.178228,-24.456999999999997,0.5462,-33.2496
-2.452768,-1.8374979999999999,4.912408999999999,0.28168499999999996,-3.7031959999999997,-4.470953,1.320997,-0.017092,0.15373299999999998,-24.9838,-2.0739,-32.4351
-2.452768,-1.8374979999999999,4.912408999999999,0.28168499999999996,-3.7031959999999997,-4.470953,1.320997,-0.017092,0.15373299999999998,-24.9838,-2.0739,-32.4351
-2.452768,-1.8374979999999999,4.912408999999999,0.28168499999999996,-3.7031959999999997,-4.470953,1.320997,-0.017092,0.15373299999999998,-24.9838,-2.0739,-32.4351
-2.479118,-1.0134459999999998,4.804611,0.003379,-3.593232,-4.99071,1.320997,-0.017092,0.15373299999999998,-24.9838,-2.0739,-32.4351
-2.479118,-1.0134459999999998,4.804611,0.003379,-3.593232,-4.99071,1.4445370000000002,-0.460132,0.088768,-25.405,-3.6309,-32.1412
-2.716273,-0.714009,3.8535980000000003,-0.667949,-3.433343,-5.569319,1.4445370000000002,-0.460132,0.088768,-25.405,-3.6309,-32.1412
-2.716273,-0.714009,3.8535980000000003,-0.667949,-3.433343,-5.569319,1.4445370000000002,-0.460132,0.088768,-25.405,-3.6309,-32.1412
-2.716273,-0.714009,3.8535980000000003,-0.667949,-3.433343,-5.569319,1.282657,-0.29079699999999997,0.194203,-25.4274,-4.8923,-31.4617
-2.227591,-0.8888799999999999,2.492954,-0.667949,-3.433343,-5.569319,1.282657,-0.29079699999999997,0.194203,-25.4274,-4.8923,-31.4617
-2.227591,-0.8888799999999999,2.492954,-0.198437,-3.809728,-6.829388000000001,1.282657,-0.29079699999999997,0.194203,-25.4274,-4.8923,-31.4617
-2.227591,-0.8888799999999999,2.492954,-0.198437,-3.809728,-6.829388000000001,0.688387,0.374828,0.238933,-25.6407,-5.4452,-31.028000000000002
-2.2347770000000002,-0.843366,1.7695130000000001,-0.09396900000000001,-4.041009,-7.385259,0.688387,0.374828,0.238933,-25.6407,-5.4452,-31.028000000000002
-2.2347770000000002,-0.843366,1.7695130000000001,-0.09396900000000001,-4.041009,-7.385259,0.688387,0.374828,0.238933,-25.6407,-5.4452,-31.028000000000002
-2.2347770000000002,-0.843366,1.7695130000000001,-0.09396900000000001,-4.041009,-7.385259,0.056842,0.456833,0.394423,-25.3642,-6.5169,-30.6593
-1.6742299999999999,0.735269,1.199384,-0.09396900000000001,-4.041009,-7.385259,0.056842,0.456833,0.394423,-25.3642,-6.5169,-30.6593
-1.6742299999999999,0.735269,1.199384,0.6368159999999999,-2.4890060000000003,-8.070144,0.056842,0.456833,0.394423,-25.3642,-6.5169,-30.6593
-0.986722,1.113758,2.262986,0.6368159999999999,-2.4890060000000003,-8.070144,0.144172,-0.46865200000000007,0.334783,-25.5181,-7.0509,-30.9614
-0.986722,1.113758,2.262986,0.6368159999999999,-2.4890060000000003,-8.070144,0.144172,-0.46865200000000007,0.334783,-25.5181,-7.0509,-30.9614
-0.986722,1.113758,2.262986,1.570337,-2.041594,-6.384037,0.144172,-0.46865200000000007,0.334783,-25.5181,-7.0509,-30.9614
-0.047686,1.286234,3.786524,1.570337,-2.041594,-6.384037,0.322027,-0.482497,0.237868,-25.2346,-7.1827,-30.9763
-0.047686,1.286234,3.786524,1.570337,-2.041594,-6.384037,0.322027,-0.482497,0.237868,-25.2346,-7.1827,-30.9763
0.27570700000000004,1.717424,3.24035,1.570337,-2.041594,-6.384037,0.322027,-0.482497,0.237868,-25.2346,-7.1827,-30.9763
0.27570700000000004,1.717424,3.24035,2.332675,-1.669531,-5.696951,0.322027,-0.482497,0.237868,-25.2346,-7.1827,-30.9763
0.27570700000000004,1.717424,3.24035,2.332675,-1.669531,-5.696951,0.22404699999999997,0.041483,0.019543,-25.8607,-6.9803,-30.4617
0.27570700000000004,1.717424,3.24035,2.332675,-1.669531,-5.696951,0.22404699999999997,0.041483,0.019543,-25.8607,-6.9803,-30.4617
-0.304004,1.5329700000000002,2.255799,1.774531,-1.700058,-6.628305,0.22404699999999997,0.041483,0.019543,-25.8607,-6.9803,-30.4617
-0.304004,1.5329700000000002,2.255799,1.774531,-1.700058,-6.628305,0.22404699999999997,0.041483,0.019543,-25.8607,-6.9803,-30.4617
-0.347123,1.477874,1.9395930000000001,1.774531,-1.700058,-6.628305,-0.034748,0.065978,-0.052877,-25.9021,-6.9126,-30.715
-0.347123,1.477874,1.9395930000000001,1.680884,-1.8292240000000002,-7.055210000000001,-0.034748,0.065978,-0.052877,-25.9021,-6.9126,-30.715
-0.347123,1.477874,1.9395930000000001,1.680884,-1.8292240000000002,-7.055210000000001,-0.034748,0.065978,-0.052877,-25.9021,-6.9126,-30.715
-0.112364,1.750961,2.0018759999999998,1.680884,-1.8292240000000002,-7.055210000000001,-0.293543,0.114968,-0.048617,-26.3285,-6.6353,-30.8004
-0.112364,1.750961,2.0018759999999998,1.995736,-1.342925,-6.444903,-0.293543,0.114968,-0.048617,-26.3285,-6.6353,-30.8004
-0.112364,1.750961,2.0018759999999998,1.995736,-1.342925,-6.444903,-0.293543,0.114968,-0.048617,-26.3285,-6.6353,-30.8004
-0.6489560000000001,1.1113620000000002,3.338565,1.995736,-1.342925,-6.444903,-0.863318,0.442988,-0.160442,-26.3285,-6.6353,-30.8004
-0.6489560000000001,1.1113620000000002,3.338565,1.241522,-2.15695,-4.713141,-0.863318,0.442988,-0.160442,-26.531999999999996,-6.4418,-30.4373
-0.6489560000000001,1.1113620000000002,3.338565,1.241522,-2.15695,-4.713141,-0.863318,0.442988,-0.160442,-26.531999999999996,-6.4418,-30.4373
-0.718426,0.244191,3.755382,1.241522,-2.15695,-4.713141,-0.709958,0.41742799999999997,-0.027317,-26.531999999999996,-6.4418,-30.4373
-0.718426,0.244191,3.755382,2.089111,-2.400731,-5.79343,-0.709958,0.41742799999999997,-0.027317,-25.8007,-5.5414,-31.3375
-0.718426,0.244191,3.755382,2.089111,-2.400731,-5.79343,-0.709958,0.41742799999999997,-0.027317,-25.8007,-5.5414,-31.3375
0.055321,-0.215745,1.953966,2.089111,-2.400731,-5.79343,-0.709958,0.41742799999999997,-0.027317,-25.8007,-5.5414,-31.3375
0.055321,-0.215745,1.953966,2.089111,-2.400731,-5.79343,-0.709958,0.41742799999999997,-0.027317,-25.8007,-5.5414,-31.3375
0.055321,-0.215745,1.953966,2.409657,-2.693334,-6.999732000000001,-0.9634280000000001,0.003143,-0.182807,-25.02,-5.2947,-32.0715
-1.676626,-0.402594,4.260833,2.409657,-2.693334,-6.999732000000001,-0.9634280000000001,0.003143,-0.182807,-25.02,-5.2947,-32.0715
-1.676626,-0.402594,4.260833,2.409657,-2.693334,-6.999732000000001,-0.9634280000000001,0.003143,-0.182807,-25.02,-5.2947,-32.0715
-1.676626,-0.402594,4.260833,0.132493,-2.427352,-3.015905,-1.2254180000000001,-0.8616370000000001,0.025932999999999998,-24.6712,-4.312,-31.9884
-2.0551150000000002,-0.301983,7.882828999999999,0.132493,-2.427352,-3.015905,-1.2254180000000001,-0.8616370000000001,0.025932999999999998,-24.6712,-4.312,-31.9884
-2.0551150000000002,-0.301983,7.882828999999999,0.6464989999999999,-1.690549,-1.19464,-1.2254180000000001,-0.8616370000000001,0.025932999999999998,-24.6712,-4.312,-31.9884
-0.074036,0.6202850000000001,7.760658,0.6464989999999999,-1.690549,-1.19464,-1.022003,-0.8296870000000001,0.12923800000000002,-24.5993,-3.6435,-31.4374
-0.074036,0.6202850000000001,7.760658,0.6464989999999999,-1.690549,-1.19464,-1.022003,-0.8296870000000001,0.12923800000000002,-24.5993,-3.6435,-31.4374
-0.074036,0.6202850000000001,7.760658,0.6464989999999999,-1.690549,-1.19464,-1.022003,-0.8296870000000001,0.12923800000000002,-24.5993,-3.6435,-31.4374
-0.054872000000000004,0.22263200000000002,7.549853999999999,1.806902,-1.0508950000000001,-1.7076919999999998,-1.486343,-0.370672,-0.191327,-25.801,-2.5383,-30.865
-0.054872000000000004,0.22263200000000002,7.549853999999999,1.806902,-1.0508950000000001,-1.7076919999999998,-1.486343,-0.370672,-0.191327,-25.801,-2.5383,-30.865
-0.054872000000000004,0.22263200000000002,7.549853999999999,1.806902,-1.0508950000000001,-1.7076919999999998,-1.486343,-0.370672,-0.191327,-25.801,-2.5383,-30.865
0.019388,-0.083992,10.546624000000001,1.584431,-0.813652,1.370277,-2.0369479999999998,-0.587932,-0.576857,-25.801,-2.5383,-30.865
0.019388,-0.083992,10.546624000000001,1.584431,-0.813652,1.370277,-2.0369479999999998,-0.587932,-0.576857,-26.9905,-0.8749,-30.6117
0.019388,-0.083992,10.546624000000001,1.584431,-0.813652,1.370277,-2.0369479999999998,-0.587932,-0.576857,-26.9905,-0.8749,-30.6117
-1.978459,-1.250601,13.603283,1.584431,-0.813652,1.370277,-2.0369479999999998,-0.587932,-0.576857,-26.9905,-0.8749,-30.6117
