ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
6.0614,-1.2747,39.0881,4.1229,2.2484,30.3279,-0.9451,-1.4634,0.2282,4.3,36.52,-0.78
6.642,-0.5086,39.0917,4.6801,3.5038,29.9529,2.648,-0.0061,0.0109,4.3,36.52,-0.78
6.642,-0.5086,39.0917,4.6801,3.5038,29.9529,2.648,-0.0061,0.0109,4.3,36.52,-0.78
6.642,-0.5086,39.0917,4.6801,3.5038,29.9529,2.648,-0.0061,0.0109,4.37,34.58,-2.26
7.2022,-2.1642,39.0917,5.4366,-0.1607,28.6509,2.648,-0.0061,0.0109,4.37,34.58,-2.26
7.2022,-2.1642,39.0917,5.4366,-0.1607,28.6509,5.4699,-0.1797,-0.4908,4.37,34.58,-2.26
7.2022,-2.1642,39.0917,5.4366,-0.1607,28.6509,5.4699,-0.1797,-0.4908,4.37,34.58,-2.26
7.1507,-5.5017,29.3042,4.8047,-4.6874,18.0405,5.4699,-0.1797,-0.4908,3.59,33.22,-11.54
7.1507,-5.5017,29.3042,4.8047,-4.6874,18.0405,6.5489999999999995,-0.5302,-1.4815,3.59,33.22,-11.54
7.1507,-5.5017,29.3042,4.8047,-4.6874,18.0405,6.5489999999999995,-0.5302,-1.4815,3.59,33.22,-11.54
6.1595,-10.0662,23.3187,3.2736,-11.9072,11.5218,6.5489999999999995,-0.5302,-1.4815,3.59,33.22,-11.54
6.1595,-10.0662,23.3187,3.2736,-11.9072,11.5218,6.4915,0.0685,-2.4999,0.57,29.98,-19.33
6.1595,-10.0662,23.3187,3.2736,-11.9072,11.5218,6.4915,0.0685,-2.4999,0.57,29.98,-19.33
3.2805,-14.1435,18.1712,0.6342,-18.0366,5.6894,6.4915,0.0685,-2.4999,0.57,29.98,-19.33
