ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.1840000000000002,-0.199,-0.927,1.319,-2.0540000000000003,-10.952,2.482,1.354,0.018000000000000002,-8.1,-34.9,-19.7
1.1840000000000002,-0.199,-0.927,1.319,-2.0540000000000003,-10.952,2.482,1.354,0.018000000000000002,-8.1,-34.9,-19.7
0.241,-1.374,-0.41,0.75,-3.886,-10.193,2.482,1.354,0.018000000000000002,-7.2,-36.8,-15.8
0.241,-1.374,-0.41,0.75,-3.886,-10.193,2.482,1.354,0.018000000000000002,-7.2,-36.8,-15.8
0.241,-1.374,-0.41,0.75,-3.886,-10.193,1.895,1.608,0.05,-7.2,-36.8,-15.8
1.51,-1.716,2.423,2.4330000000000003,-4.731,-7.109,1.895,1.608,0.05,-6.6,-37.5,-14.6
1.51,-1.716,2.423,2.4330000000000003,-4.731,-7.109,1.895,1.608,0.05,-6.6,-37.5,-14.6
1.51,-1.716,2.423,2.4330000000000003,-4.731,-7.109,1.222,-0.129,-0.134,-6.6,-37.5,-14.6
1.926,-0.141,4.923,2.923,-3.483,-4.441,1.222,-0.129,-0.134,-6.0,-39.0,-11.9
1.926,-0.141,4.923,2.923,-3.483,-4.441,1.222,-0.129,-0.134,-6.0,-39.0,-11.9
3.4930000000000003,1.699,5.268,4.18,-1.779,-4.0310000000000015,0.265,-1.328,-0.06,-6.0,-39.0,-11.9
3.4930000000000003,1.699,5.268,4.18,-1.779,-4.0310000000000015,0.265,-1.328,-0.06,-6.3,-39.0,-11.3
3.4930000000000003,1.699,5.268,4.18,-1.779,-4.0310000000000015,0.265,-1.328,-0.06,-6.3,-39.0,-11.3
3.685,2.421,7.127000000000002,4.18,-1.779,-4.0310000000000015,0.265,-1.328,-0.06,-6.3,-39.0,-11.3
3.685,2.421,7.127000000000002,4.112,-1.027,-1.922,0.344,-0.625,-0.212,-6.0,-38.5,-12.8
3.685,2.421,7.127000000000002,4.112,-1.027,-1.922,0.344,-0.625,-0.212,-6.0,-38.5,-12.8
3.998,2.9360000000000004,8.457,4.367,-0.6990000000000001,-0.622,0.344,-0.625,-0.212,-6.0,-38.5,-12.8
3.998,2.9360000000000004,8.457,4.367,-0.6990000000000001,-0.622,0.897,-0.112,-0.35200000000000004,-6.0,-38.5,-12.8
3.998,2.9360000000000004,8.457,4.367,-0.6990000000000001,-0.622,0.897,-0.112,-0.35200000000000004,-6.9,-39.0,-10.7
4.7330000000000005,2.333,8.087,5.087,-1.85,-1.3130000000000002,0.897,-0.112,-0.35200000000000004,-6.9,-39.0,-10.7
4.7330000000000005,2.333,8.087,5.087,-1.85,-1.3130000000000002,1.016,-0.26,-0.509,-6.9,-39.0,-10.7
4.725,1.67,7.034,5.087,-1.85,-1.3130000000000002,1.016,-0.26,-0.509,-6.0,-39.2,-10.4
4.725,1.67,7.034,5.087,-1.85,-1.3130000000000002,1.016,-0.26,-0.509,-6.0,-39.2,-10.4
4.725,1.67,7.034,4.763,-2.363,-2.026,0.895,-0.589,-0.985,-6.0,-39.2,-10.4
4.532,2.16,6.692,4.763,-2.363,-2.026,0.895,-0.589,-0.985,-6.6,-39.9,-9.8
4.532,2.16,6.692,4.763,-2.363,-2.026,0.895,-0.589,-0.985,-6.6,-39.9,-9.8
4.532,2.16,6.692,4.0139999999999985,-1.861,-3.17,0.895,-0.589,-0.985,-6.6,-39.9,-9.8
3.835,2.565,5.098,4.0139999999999985,-1.861,-3.17,1.051,-0.961,-1.485,-3.9,-40.4,-7.7
3.835,2.565,5.098,4.0139999999999985,-1.861,-3.17,1.051,-0.961,-1.485,-3.9,-40.4,-7.7
3.835,2.565,5.098,3.427,-2.141,-6.6370000000000005,1.051,-0.961,-1.485,-3.9,-40.4,-7.7
3.0410000000000004,2.541,1.487,3.427,-2.141,-6.6370000000000005,0.6940000000000001,-0.89,-1.725,-3.9,-40.4,-7.7
3.0410000000000004,2.541,1.487,3.427,-2.141,-6.6370000000000005,0.6940000000000001,-0.89,-1.725,-0.9,-41.6,-5.6
2.115,1.5219999999999998,0.769,2.336,-2.937,-7.897,0.6940000000000001,-0.89,-1.725,-0.9,-41.6,-5.6
2.115,1.5219999999999998,0.769,2.336,-2.937,-7.897,-0.335,-0.647,-1.449,-0.9,-41.6,-5.6
2.115,1.5219999999999998,0.769,2.336,-2.937,-7.897,-0.335,-0.647,-1.449,0.6,-40.9,-6.2
2.115,1.5219999999999998,0.769,2.336,-2.937,-7.897,-0.335,-0.647,-1.449,0.6,-40.9,-6.2
2.115,1.5219999999999998,0.769,2.336,-2.937,-7.897,-0.335,-0.647,-1.449,0.6,-40.9,-6.2
-0.917,0.66,3.49,-0.8320000000000001,-4.03,-4.987,-0.58,-0.4370000000000001,-1.415,0.6,-40.9,-6.2
-0.917,0.66,3.49,-0.8320000000000001,-4.03,-4.987,-0.58,-0.4370000000000001,-1.415,3.3,-41.1,-7.1
-0.917,0.66,3.49,-0.8320000000000001,-4.03,-4.987,-0.58,-0.4370000000000001,-1.415,3.3,-41.1,-7.1
-0.917,0.66,3.49,-0.8320000000000001,-4.03,-4.987,-0.58,-0.4370000000000001,-1.415,3.3,-41.1,-7.1
-3.312,1.234,7.8210000000000015,-3.071,-3.3160000000000003,-0.698,-0.035,-0.398,-1.288,3.3,-41.1,-7.7
-3.312,1.234,7.8210000000000015,-3.071,-3.3160000000000003,-0.698,-0.035,-0.398,-1.288,3.3,-41.1,-7.7
-3.312,1.234,7.8210000000000015,-3.071,-3.3160000000000003,-0.698,-0.035,-0.398,-1.288,3.3,-41.1,-7.7
-5.169,-0.302,4.141,-5.006,-4.511,-4.441,-0.035,-0.398,-1.288,3.3,-41.1,-7.7
-5.169,-0.302,4.141,-5.006,-4.511,-4.441,-1.636,-1.241,-1.401,8.1,-40.9,-8.0
-5.169,-0.302,4.141,-5.006,-4.511,-4.441,-1.636,-1.241,-1.401,8.1,-40.9,-8.0
-5.339,-0.7040000000000001,8.668,-5.2879999999999985,-4.442,-0.104,-1.636,-1.241,-1.401,8.1,-40.9,-8.0
-5.339,-0.7040000000000001,8.668,-5.2879999999999985,-4.442,-0.104,-1.726,-1.065,-1.038,8.7,-39.7,-11.3
-5.339,-0.7040000000000001,8.668,-5.2879999999999985,-4.442,-0.104,-1.726,-1.065,-1.038,8.7,-39.7,-11.3
-5.272,-0.094,10.046,-5.3260000000000005,-3.42,1.115,-1.726,-1.065,-1.038,8.7,-39.7,-11.3
-5.272,-0.094,10.046,-5.3260000000000005,-3.42,1.115,-1.3019999999999998,-0.873,-0.785,8.1,-39.2,-12.8
-5.272,-0.094,10.046,-5.3260000000000005,-3.42,1.115,-1.3019999999999998,-0.873,-0.785,8.1,-39.2,-12.8
-6.183,1.383,8.845,-6.3439999999999985,-1.586,-0.205,-1.3019999999999998,-0.873,-0.785,8.1,-39.2,-12.8
-6.183,1.383,8.845,-6.3439999999999985,-1.586,-0.205,-1.495,-0.616,-0.28,8.1,-38.9,-14.0
-6.822,1.043,8.852,-6.3439999999999985,-1.586,-0.205,-1.495,-0.616,-0.28,9.9,-38.9,-14.0
-6.822,1.043,8.852,-7.255,-1.68,-0.008,-1.495,-0.616,-0.28,9.9,-38.9,-14.0
-6.822,1.043,8.852,-7.255,-1.68,-0.008,-1.797,-0.259,0.4970000000000001,9.9,-38.9,-14.0
-5.92,0.473,10.774,-7.255,-1.68,-0.008,-1.797,-0.259,0.4970000000000001,8.4,-36.3,-18.5
-5.92,0.473,10.774,-5.975,-1.455,2.008,-1.797,-0.259,0.4970000000000001,8.4,-36.3,-18.5
-5.92,0.473,10.774,-5.975,-1.455,2.008,-1.797,-0.259,0.4970000000000001,8.4,-36.3,-18.5
-3.508,1.112,14.14,-5.975,-1.455,2.008,-1.695,0.466,1.133,8.1,-36.6,-19.7
-3.508,1.112,14.14,-3.63,-0.525,5.103,-1.695,0.466,1.133,8.1,-36.6,-19.7
-3.508,1.112,14.14,-3.63,-0.525,5.103,-1.695,0.466,1.133,8.1,-36.6,-19.7
-4.841,0.789,16.262999999999998,-5.008,-0.434,6.813,-0.778,1.364,1.139,7.5,-35.0,-20.0
-4.841,0.789,16.262999999999998,-5.008,-0.434,6.813,-0.778,1.364,1.139,7.5,-35.0,-20.0
-4.841,0.789,16.262999999999998,-5.008,-0.434,6.813,-0.778,1.364,1.139,7.5,-35.0,-20.0
-6.435,1.44,14.234000000000002,-6.235,0.285,3.846,-0.39,0.772,1.249,7.5,-35.0,-19.7
-6.435,1.44,14.234000000000002,-6.235,0.285,3.846,-0.39,0.772,1.249,6.9,-35.9,-19.7
-5.396,1.376,11.106,-6.235,0.285,3.846,-0.39,0.772,1.249,6.9,-35.9,-19.7
