ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.86,-1.1074,8.7233,1.0103,0.54,-1.4067,-0.1037,-0.1593,-0.1799,39.17,-4.4,-27.26
0.86,-1.1074,8.7233,0.1763,0.4082,-0.7364,-0.2092,-0.2211,-0.3973,39.17,-4.4,-27.26
-0.1605,-1.1961,8.9676,0.1763,0.4082,-0.7364,-0.2092,-0.2211,-0.3973,39.78,-4.23,-26.94
-0.1605,-1.1961,8.9676,0.1763,0.4082,-0.7364,-0.2092,-0.2211,-0.3973,39.78,-4.23,-26.94
-0.6707,-1.4644,8.9988,-0.8723,0.1341,-0.6868,-0.3269,-0.1071,-0.3014,39.78,-4.23,-26.94
-0.6707,-1.4644,8.9988,-0.8723,0.1341,-0.6868,-0.3269,-0.1071,-0.3014,39.78,-4.23,-26.94
-0.6707,-1.4644,8.9988,-0.8723,0.1341,-0.6868,-0.3269,-0.1071,-0.3014,38.24,-3.08,-26.99
-0.0407,-1.6009,9.497,-0.4294,-0.0754,-0.2688,-0.4425,0.0591,-0.1011,38.24,-3.08,-26.99
-0.0407,-1.6009,9.497,-0.4294,-0.0754,-0.2688,-0.4425,0.0591,-0.1011,38.24,-3.08,-26.99
-0.0407,-1.6009,9.497,-0.4294,-0.0754,-0.2688,-0.4425,0.0591,-0.1011,40.24,-2.9,-26.79
-0.2395,-1.5578,10.1462,-0.1382,0.0994,0.4575,-0.4425,0.0591,-0.1011,40.24,-2.9,-26.79
-0.2395,-1.5578,10.1462,-0.1382,0.0994,0.4575,-0.4356,0.0612,-0.1075,40.24,-2.9,-26.79
-0.5629,-1.6153,10.4385,-0.5564,0.0703,0.7575,-0.4356,0.0612,-0.1075,39.93,-2.19,-28.35
-0.5629,-1.6153,10.4385,-0.5564,0.0703,0.7575,-0.4356,0.0612,-0.1075,39.93,-2.19,-28.35
-0.5629,-1.6153,10.4385,-0.5564,0.0703,0.7575,-0.3407,-0.2136,0.0315,39.93,-2.19,-28.35
-0.2587,-1.6823,10.2133,-0.5564,0.0703,0.7575,-0.3407,-0.2136,0.0315,39.93,-2.19,-28.35
-0.2587,-1.6823,10.2133,-0.4023,0.1549,0.6091,-0.3407,-0.2136,0.0315,39.63,-2.94,-28.66
-0.2587,-1.6823,10.2133,-0.4023,0.1549,0.6091,-0.2976,-0.1322,0.1002,39.63,-2.94,-28.66
0.1365,-1.7997,10.0672,-0.4023,0.1549,0.6091,-0.2976,-0.1322,0.1002,39.63,-2.94,-28.66
0.1365,-1.7997,10.0672,-0.0083,0.0791,0.426,-0.2976,-0.1322,0.1002,39.32,-2.51,-29.29
0.1365,-1.7997,10.0672,-0.0083,0.0791,0.426,-0.3242,0.0335,0.0422,39.32,-2.51,-29.29
0.3521,-1.9411,10.3474,-0.0083,0.0791,0.426,-0.3242,0.0335,0.0422,39.32,-2.51,-29.29
0.3521,-1.9411,10.3474,0.1844,0.0626,0.7909,-0.3242,0.0335,0.0422,39.16,-0.85,-26.84
0.218,-1.886,10.5798,0.1844,0.0626,0.7909,-0.2992,0.0356,-0.0095,39.16,-0.85,-26.84
0.218,-1.886,10.5798,0.1844,0.0626,0.7909,-0.2992,0.0356,-0.0095,39.16,-0.85,-26.84
0.218,-1.886,10.5798,0.0221,0.1392,0.9557,-0.2992,0.0356,-0.0095,39.16,-0.85,-26.84
0.0407,-1.8955,10.8457,0.0221,0.1392,0.9557,-0.2332,-0.0097,0.0006,39.01,-1.45,-27.46
0.0407,-1.8955,10.8457,0.0221,0.1392,0.9557,-0.2332,-0.0097,0.0006,39.01,-1.45,-27.46
0.0407,-1.8955,10.8457,-0.045,0.1264,1.1778,-0.2332,-0.0097,0.0006,39.01,-1.45,-27.46
0.0599,-1.9842,10.8672,-0.045,0.1264,1.1778,-0.1261,0.083,0.0235,39.01,-1.45,-27.46
0.0599,-1.9842,10.8672,-0.045,0.1264,1.1778,-0.1261,0.083,0.0235,37.93,-2.78,-26.69
0.0383,-2.0465,10.357000000000001,-0.0048,0.1543,0.9315,-0.1261,0.083,0.0235,37.93,-2.78,-26.69
0.0383,-2.0465,10.357000000000001,-0.0048,0.1543,0.9315,-0.1261,0.083,0.0235,37.93,-2.78,-26.69
0.0383,-2.0465,10.357000000000001,-0.0048,0.1543,0.9315,-0.1197,0.0639,0.0395,38.08,-0.88,-27.95
0.4288,-2.1878,10.4432,0.0665,0.0311,0.7403,-0.1197,0.0639,0.0395,38.08,-0.88,-27.95
0.4288,-2.1878,10.4432,0.0665,0.0311,0.7403,-0.1197,0.0639,0.0395,38.08,-0.88,-27.95
0.4288,-2.1878,10.4432,0.0665,0.0311,0.7403,-0.0957,-0.1343,-0.0276,39.78,-0.27,-28.22
0.6492,-2.1566,10.4672,0.6206,0.0603,0.9245,-0.0957,-0.1343,-0.0276,39.78,-0.27,-28.22
0.6492,-2.1566,10.4672,0.6206,0.0603,0.9245,-0.0957,-0.1343,-0.0276,39.78,-0.27,-28.22
0.2108,-2.1495,10.2277,0.6206,0.0603,0.9245,-0.0148,-0.2366,-0.1198,38.24,0.01,-27.8
0.2108,-2.1495,10.2277,0.0349,0.1071,0.6055,-0.0148,-0.2366,-0.1198,38.24,0.01,-27.8
0.2108,-2.1495,10.2277,0.0349,0.1071,0.6055,-0.0148,-0.2366,-0.1198,38.24,0.01,-27.8
-0.0216,-2.068,9.842,0.0349,0.1071,0.6055,-0.0643,-0.1242,-0.0191,38.24,0.01,-27.8
-0.0216,-2.068,9.842,-0.2732,0.2028,0.2068,-0.0643,-0.1242,-0.0191,38.24,1.33,-28.28
0.4312,-2.2117,10.0839,-0.2732,0.2028,0.2068,-0.0643,-0.1242,-0.0191,38.24,1.33,-28.28
0.4312,-2.2117,10.0839,-0.2732,0.2028,0.2068,-0.0643,-0.1242,-0.0191,38.24,1.33,-28.28
0.4312,-2.2117,10.0839,0.2911,0.0815,0.3935,-0.2486,0.0186,0.1109,39.16,-0.86,-27.3
0.4791,-2.0249,10.345,0.2911,0.0815,0.3935,-0.2486,0.0186,0.1109,39.16,-0.86,-27.3
0.4791,-2.0249,10.345,0.2911,0.0815,0.3935,-0.2486,0.0186,0.1109,39.16,-0.86,-27.3
0.4791,-2.0249,10.345,0.3498,0.2958,0.8311,-0.3445,-0.0741,0.055999999999999994,38.39,-0.88,-27.94
1.0995,-2.1638,10.7666,0.3498,0.2958,0.8311,-0.3445,-0.0741,0.055999999999999994,38.39,-0.88,-27.94
1.0995,-2.1638,10.7666,0.3498,0.2958,0.8311,-0.3445,-0.0741,0.055999999999999994,38.39,-0.88,-27.94
0.6707,-1.8836,11.823,0.7503,0.3404,1.6081,-0.2033,-0.0693,-0.1352,38.39,-0.88,-27.94
0.6707,-1.8836,11.823,0.7503,0.3404,1.6081,-0.2033,-0.0693,-0.1352,38.09,0.13,-29.51
0.6707,-1.8836,11.823,0.7503,0.3404,1.6081,-0.2033,-0.0693,-0.1352,38.09,0.13,-29.51
-0.3497,-1.8069,11.8949,-0.3897,0.5857,2.343,-0.2033,-0.0693,-0.1352,38.09,0.13,-29.51
-0.3497,-1.8069,11.8949,-0.3897,0.5857,2.343,0.1807,-0.4139,-0.0942,38.09,0.13,-29.51
-0.3497,-1.8069,11.8949,-0.3897,0.5857,2.343,0.1807,-0.4139,-0.0942,39.62,0.88,-29.79
-0.2659,-1.6871,11.0397,-0.8674,0.6863,1.4484,0.1807,-0.4139,-0.0942,39.62,0.88,-29.79
-0.2659,-1.6871,11.0397,-0.8674,0.6863,1.4484,0.2068,-0.5774,0.1013,39.62,0.88,-29.79
-0.2659,-1.6871,11.0397,-0.8674,0.6863,1.4484,0.2068,-0.5774,0.1013,39.62,0.88,-29.79
0.642,-1.7469999999999999,11.0685,-0.1308,0.5517,1.0679,0.2068,-0.5774,0.1013,39.01,-1.5,-30.71
0.642,-1.7469999999999999,11.0685,-0.1308,0.5517,1.0679,0.0795,-0.3516,0.1577,39.01,-1.5,-30.71
0.9294,-1.8788,12.1321,0.27,0.3501,1.9543,0.0795,-0.3516,0.1577,39.01,-1.5,-30.71
0.9294,-1.8788,12.1321,0.27,0.3501,1.9543,0.0795,-0.3516,0.1577,36.55,-0.95,-31.08
0.9294,-1.8788,12.1321,0.27,0.3501,1.9543,0.0907,-0.1114,0.1183,36.55,-0.95,-31.08
0.8791,-2.1447,13.0711,0.27,0.3501,1.9543,0.0907,-0.1114,0.1183,36.55,-0.95,-31.08
0.8791,-2.1447,13.0711,0.1443,0.0494,2.9907,0.0907,-0.1114,0.1183,36.55,-0.95,-31.08
0.8791,-2.1447,13.0711,0.1443,0.0494,2.9907,0.2883,-0.1231,0.1354,36.55,-1.67,-29.84
0.9774,-2.3219,13.7203,0.2888,-0.1905,3.6974,0.2883,-0.1231,0.1354,36.55,-1.67,-29.84
0.9774,-2.3219,13.7203,0.2888,-0.1905,3.6974,0.2883,-0.1231,0.1354,36.55,-1.67,-29.84
1.3319,-2.2525,14.2305,0.2888,-0.1905,3.6974,0.6409,-0.1838,0.1274,36.55,-1.67,-29.84
1.3319,-2.2525,14.2305,0.2888,-0.1905,3.6974,0.6409,-0.1838,0.1274,36.55,-4.04,-30.58
1.3319,-2.2525,14.2305,0.5262,-0.2867,3.7765,0.6409,-0.1838,0.1274,36.55,-4.04,-30.58
1.0085,-1.9626,13.6987,0.5262,-0.2867,3.7765,1.0169,-0.08900000000000001,0.0805,36.55,-4.04,-30.58
1.0085,-1.9626,13.6987,0.5262,-0.2867,3.7765,1.0169,-0.08900000000000001,0.0805,37.79,-3.74,-31.64
0.8097,-2.0536,12.6519,0.0575,-0.3656,3.1336,1.0169,-0.08900000000000001,0.0805,37.79,-3.74,-31.64
0.8097,-2.0536,12.6519,0.0575,-0.3656,3.1336,1.0723,-0.2408,0.1034,37.79,-3.74,-31.64
0.8097,-2.0536,12.6519,0.0926,-0.7877,1.9457,1.0723,-0.2408,0.1034,37.79,-3.74,-31.64
0.9654,-1.9674,12.1249,0.0926,-0.7877,1.9457,1.0723,-0.2408,0.1034,38.4,-4.77,-31.61
0.9654,-1.9674,12.1249,0.0926,-0.7877,1.9457,1.0723,-0.2408,0.1034,38.4,-4.77,-31.61
0.9654,-1.9674,12.1249,0.0565,-0.8995,1.5017,1.0057,0.222,0.2041,38.4,-4.77,-31.61
