ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.555,0.524,6.648,4.144,-1.6680000000000001,-3.298,1.2770000000000001,-0.084,-0.778,-7.3,-37.5,-19.6
3.555,0.524,6.648,4.144,-1.6680000000000001,-3.298,1.2770000000000001,-0.084,-0.778,-5.8,-39.8,-17.5
3.555,0.524,6.648,4.144,-1.6680000000000001,-3.298,1.2770000000000001,-0.084,-0.778,-5.8,-39.8,-17.5
2.78,0.6890000000000001,5.251,3.263,-1.954,-4.6339999999999995,0.9440000000000001,0.065,-0.975,-5.8,-39.8,-17.5
2.78,0.6890000000000001,5.251,3.263,-1.954,-4.6339999999999995,0.9440000000000001,0.065,-0.975,-4.6,-40.1,-15.1
2.78,0.6890000000000001,5.251,3.263,-1.954,-4.6339999999999995,0.9440000000000001,0.065,-0.975,-4.6,-40.1,-15.1
1.821,0.019,4.677,2.221,-2.596,-4.795,0.9440000000000001,0.065,-0.975,-4.6,-40.1,-15.1
1.821,0.019,4.677,2.221,-2.596,-4.795,0.688,0.128,-1.021,-2.2,-41.5,-15.1
1.821,0.019,4.677,2.221,-2.596,-4.795,0.688,0.128,-1.021,-2.2,-41.5,-15.1
1.232,0.6,5.194,1.7530000000000001,-2.249,-4.167,0.688,0.128,-1.021,-2.2,-41.5,-15.1
1.232,0.6,5.194,1.7530000000000001,-2.249,-4.167,0.625,-0.095,-1.117,-2.2,-41.5,-15.1
1.232,0.6,5.194,1.7530000000000001,-2.249,-4.167,0.625,-0.095,-1.117,-1.6,-41.5,-14.5
0.897,1.0170000000000001,3.4330000000000003,1.7530000000000001,-2.013,-5.938,0.625,-0.095,-1.117,-1.6,-41.5,-14.5
