ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.7398,-2.1534,22.3826,0.8961,0.54,13.9163,2.6768,0.2986,0.3582,-3.46,38.53,-13.64
1.7398,-2.1534,22.3826,0.8961,0.54,13.9163,2.6768,0.2986,0.3582,-3.46,38.53,-13.64
2.8029,-2.5903,19.2031,1.8836,-0.7369,10.0416,3.2883,0.3262,0.4306,-3.46,38.53,-13.64
2.8029,-2.5903,19.2031,1.8836,-0.7369,10.0416,3.2883,0.3262,0.4306,-3.46,38.53,-13.64
2.8029,-2.5903,19.2031,1.8836,-0.7369,10.0416,3.2883,0.3262,0.4306,-1.76,37.19,-18.67
2.84,-3.0548,17.0088,2.3371,-2.3944,6.7644,3.2435,0.7907,-0.004,-1.76,37.19,-18.67
2.84,-3.0548,17.0088,2.3371,-2.3944,6.7644,3.2435,0.7907,-0.004,-1.76,37.19,-18.67
2.84,-3.0548,17.0088,2.3371,-2.3944,6.7644,3.2435,0.7907,-0.004,-1.76,37.19,-18.67
2.0152,-3.6893,15.5771,1.7014,-4.1852,4.875,3.2904,0.9452,-0.4163,-0.8,33.28,-23.78
2.0152,-3.6893,15.5771,1.7014,-4.1852,4.875,3.2904,0.9452,-0.4163,-0.8,33.28,-23.78
1.6536,-4.2351,14.5092,1.7014,-4.1852,4.875,3.2904,0.9452,-0.4163,-0.8,33.28,-23.78
1.6536,-4.2351,14.5092,0.968,-6.2319,1.6039,3.8188,0.5649,-0.6101,-0.8,33.28,-23.78
1.6536,-4.2351,14.5092,0.968,-6.2319,1.6039,3.8188,0.5649,-0.6101,-3.97,30.03,-28.84
0.2782,-5.0025,9.2516,0.968,-6.2319,1.6039,3.8188,0.5649,-0.6101,-3.97,30.03,-28.84
0.2782,-5.0025,9.2516,0.122,-7.7509,-2.4216,3.8827,0.6394,-0.6729999999999999,-3.97,30.03,-28.84
0.2782,-5.0025,9.2516,0.122,-7.7509,-2.4216,3.8827,0.6394,-0.6729999999999999,-3.97,30.03,-28.84
-0.3683,-5.3329,5.9847,0.122,-7.7509,-2.4216,3.8827,0.6394,-0.6729999999999999,-2.89,22.89,-32.64
-0.3683,-5.3329,5.9847,-0.2675,-8.5979,-6.9338,3.5407,1.2264,-0.5899,-2.89,22.89,-32.64
-1.2637,-4.5416,1.0443,-0.2675,-8.5979,-6.9338,3.5407,1.2264,-0.5899,-2.89,22.89,-32.64
-1.2637,-4.5416,1.0443,-0.2675,-8.5979,-6.9338,3.5407,1.2264,-0.5899,-2.89,22.89,-32.64
-1.2637,-4.5416,1.0443,-0.9475,-7.5486,-10.255999999999998,2.6022,1.1177,-0.2139,1.46,19.95,-38.52
-2.0598,-2.5664,-1.4637,-0.9475,-7.5486,-10.255999999999998,2.6022,1.1177,-0.2139,1.46,19.95,-38.52
-2.0598,-2.5664,-1.4637,-0.9475,-7.5486,-10.255999999999998,2.6022,1.1177,-0.2139,1.46,19.95,-38.52
-2.0598,-2.5664,-1.4637,-0.5752,-5.9842,-11.1576,2.6022,1.1177,-0.2139,1.46,19.95,-38.52
-1.5725,-0.924,-2.4848,-0.5752,-5.9842,-11.1576,1.7372,-0.1936,0.1462,2.45,15.39,-42.94
-1.5725,-0.924,-2.4848,-0.5752,-5.9842,-11.1576,1.7372,-0.1936,0.1462,2.45,15.39,-42.94
-1.3786,-0.1111,-3.4497,-0.3713,-5.4332,-11.9907,1.7372,-0.1936,0.1462,2.45,15.39,-42.94
-1.3786,-0.1111,-3.4497,-0.3713,-5.4332,-11.9907,0.8978,-0.4493,0.1068,2.45,15.39,-42.94
-1.3786,-0.1111,-3.4497,-0.3713,-5.4332,-11.9907,0.8978,-0.4493,0.1068,2.5,14.1,-42.27
-2.1005,1.171,-2.2585,-1.2626,-4.1401,-10.5339,0.8978,-0.4493,0.1068,2.5,14.1,-42.27
-2.1005,1.171,-2.2585,-1.2626,-4.1401,-10.5339,-0.3134,-0.5409,0.1952,2.5,14.1,-42.27
-2.1005,1.171,-2.2585,-1.2626,-4.1401,-10.5339,-0.3134,-0.5409,0.1952,2.5,14.1,-42.27
-2.5925,2.3561,1.401,-1.9114,-2.6729,-6.4934,-0.3134,-0.5409,0.1952,0.17,17.96,-41.01
-2.5925,2.3561,1.401,-1.9114,-2.6729,-6.4934,-0.943,-0.9371,0.6213,0.17,17.96,-41.01
-2.5925,2.3561,1.401,-1.9114,-2.6729,-6.4934,-0.943,-0.9371,0.6213,0.17,17.96,-41.01
-1.1308,2.9846,5.0234,-0.4507,-1.7722,-2.7708,-0.943,-0.9371,0.6213,0.17,17.96,-41.01
-1.1308,2.9846,5.0234,-0.4507,-1.7722,-2.7708,-0.943,-0.9371,0.6213,0.17,17.96,-41.01
-0.1073,3.3305,8.4184,-0.4507,-1.7722,-2.7708,-1.205,-0.8519,0.9952,-0.7,19.26,-40.96
-0.1073,3.3305,8.4184,-0.2088,-1.1304,0.652,-1.205,-0.8519,0.9952,-0.7,19.26,-40.96
-0.1073,3.3305,8.4184,-0.2088,-1.1304,0.652,-1.205,-0.8519,0.9952,-0.7,19.26,-40.96
0.6445,3.9219,11.957,-0.2088,-1.1304,0.652,-1.1677,-1.3686,1.3904,-0.7,19.26,-40.96
