ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.39799999999999996,-1.625,5.9639999999999995,0.188,-2.533,-4.15,1.749,-0.205,0.114,-5.8,-35.6,-23.5
0.083,-0.883,2.975,0.6629999999999999,-2.289,-7.0329999999999995,1.8130000000000002,0.017,0.08800000000000001,-6.7,-36.7,-21.1
0.083,-0.883,2.975,0.6629999999999999,-2.289,-7.0329999999999995,1.8130000000000002,0.017,0.08800000000000001,-6.7,-36.7,-21.1
0.083,-0.883,2.975,0.6629999999999999,-2.289,-7.0329999999999995,1.8130000000000002,0.017,0.08800000000000001,-6.7,-36.7,-21.1
0.22,-1.082,2.9730000000000003,0.835,-2.897,-6.912000000000001,1.465,0.18600000000000003,0.105,-7.0,-37.4,-19.9
0.22,-1.082,2.9730000000000003,0.835,-2.897,-6.912000000000001,1.465,0.18600000000000003,0.105,-7.0,-37.4,-19.9
0.22,-1.082,2.9730000000000003,0.835,-2.897,-6.912000000000001,1.465,0.18600000000000003,0.105,-7.0,-37.4,-19.9
-0.132,-0.998,2.346,0.526,-3.162,-7.407,1.25,0.161,0.065,-7.0,-38.2,-19.0
-0.132,-0.998,2.346,0.526,-3.162,-7.407,1.25,0.161,0.065,-7.0,-38.2,-19.0
-0.132,-0.998,2.346,0.526,-3.162,-7.407,1.25,0.161,0.065,-7.0,-38.2,-19.0
-0.046,-0.228,2.241,0.799,-2.5469999999999997,-7.3,0.7040000000000001,-0.079,0.126,-6.1,-39.1,-16.3
-0.046,-0.228,2.241,0.799,-2.5469999999999997,-7.3,0.7040000000000001,-0.079,0.126,-6.1,-39.1,-16.3
-0.046,-0.228,2.241,0.799,-2.5469999999999997,-7.3,0.7040000000000001,-0.079,0.126,-6.1,-39.1,-16.3
0.579,0.555,3.428,0.799,-2.5469999999999997,-7.3,0.7040000000000001,-0.079,0.126,-6.1,-39.1,-16.3
0.579,0.555,3.428,1.4080000000000001,-1.6130000000000002,-5.048,0.21100000000000002,-0.091,0.084,-7.3,-39.6,-15.4
0.579,0.555,3.428,1.4080000000000001,-1.6130000000000002,-5.048,0.21100000000000002,-0.091,0.084,-7.3,-39.6,-15.4
1.129,1.49,6.202999999999999,1.8769999999999998,-0.9470000000000001,-2.9330000000000003,0.21100000000000002,-0.091,0.084,-7.3,-39.6,-15.4
1.129,1.49,6.202999999999999,1.8769999999999998,-0.9470000000000001,-2.9330000000000003,0.159,-0.28600000000000003,0.087,-7.0,-38.9,-16.0
2.1319999999999997,2.3609999999999998,6.986000000000001,1.8769999999999998,-0.9470000000000001,-2.9330000000000003,0.159,-0.28600000000000003,0.087,-7.0,-38.9,-16.0
2.1319999999999997,2.3609999999999998,6.986000000000001,3.115,0.047,-2.128,0.159,-0.28600000000000003,0.087,-7.0,-38.9,-16.0
2.1319999999999997,2.3609999999999998,6.986000000000001,3.115,0.047,-2.128,0.04,-0.634,0.22,-7.0,-38.9,-16.0
3.955,2.725,8.323,3.115,0.047,-2.128,0.04,-0.634,0.22,-8.5,-38.6,-15.4
3.955,2.725,8.323,4.559,-0.035,-0.5329999999999999,0.04,-0.634,0.22,-8.5,-38.6,-15.4
3.955,2.725,8.323,4.559,-0.035,-0.5329999999999999,0.04,-0.634,0.22,-8.5,-38.6,-15.4
5.138999999999999,2.2030000000000003,8.051,4.559,-0.035,-0.5329999999999999,0.221,-0.96,0.091,-9.1,-39.4,-14.5
5.138999999999999,2.2030000000000003,8.051,4.559,-0.035,-0.5329999999999999,0.221,-0.96,0.091,-9.1,-39.4,-14.5
5.138999999999999,2.2030000000000003,8.051,4.218,-0.9159999999999999,-2.4819999999999998,0.221,-0.96,0.091,-9.1,-39.4,-14.5
4.13,1.318,6.189,4.218,-0.9159999999999999,-2.4819999999999998,0.53,-0.513,-0.14400000000000002,-9.1,-40.1,-15.1
4.13,1.318,6.189,4.218,-0.9159999999999999,-2.4819999999999998,0.53,-0.513,-0.14400000000000002,-9.1,-40.1,-15.1
4.13,1.318,6.189,3.222,-1.883,-2.9560000000000004,0.53,-0.513,-0.14400000000000002,-9.1,-40.1,-15.1
3.278,0.84,6.792000000000001,3.222,-1.883,-2.9560000000000004,0.276,0.055999999999999994,-0.387,-9.1,-40.1,-15.1
3.278,0.84,6.792000000000001,3.222,-1.883,-2.9560000000000004,0.276,0.055999999999999994,-0.387,-8.2,-40.3,-13.0
3.278,0.84,6.792000000000001,2.354,-1.835,-1.0859999999999999,0.276,0.055999999999999994,-0.387,-8.2,-40.3,-13.0
2.366,1.187,7.979,2.354,-1.835,-1.0859999999999999,0.309,-0.245,-0.774,-8.2,-40.3,-13.0
2.366,1.187,7.979,2.354,-1.835,-1.0859999999999999,0.309,-0.245,-0.774,-7.3,-39.6,-15.4
0.713,1.0759999999999998,6.294,0.415,-1.935,-2.965,0.309,-0.245,-0.774,-7.3,-39.6,-15.4
0.713,1.0759999999999998,6.294,0.415,-1.935,-2.965,0.309,-0.245,-0.774,-7.3,-39.6,-15.4
0.713,1.0759999999999998,6.294,0.415,-1.935,-2.965,0.261,-0.544,-0.884,-5.8,-41.2,-13.3
-0.299,1.024,4.33,-0.659,-2.0380000000000003,-4.874,0.261,-0.544,-0.884,-5.8,-41.2,-13.3
-0.299,1.024,4.33,-0.659,-2.0380000000000003,-4.874,0.261,-0.544,-0.884,-5.8,-41.2,-13.3
-0.299,1.024,4.33,-0.659,-2.0380000000000003,-4.874,-0.41100000000000003,-0.41200000000000003,-0.762,-5.8,-41.2,-13.3
-0.9840000000000001,1.459,4.713,-1.48,-1.435,-3.9730000000000003,-0.41100000000000003,-0.41200000000000003,-0.762,-4.3,-41.7,-14.2
-0.9840000000000001,1.459,4.713,-1.48,-1.435,-3.9730000000000003,-0.41100000000000003,-0.41200000000000003,-0.762,-4.3,-41.7,-14.2
-0.9840000000000001,1.459,4.713,-1.48,-1.435,-3.9730000000000003,-1.074,-0.008,-0.875,-4.3,-41.7,-14.2
-2.594,1.153,8.663,-3.196,-1.685,-0.077,-1.074,-0.008,-0.875,-4.6,-40.6,-14.8
-2.594,1.153,8.663,-3.196,-1.685,-0.077,-1.074,-0.008,-0.875,-4.6,-40.6,-14.8
-2.594,1.153,8.663,-3.196,-1.685,-0.077,-1.074,-0.008,-0.875,-4.6,-40.6,-14.8
-3.4010000000000002,0.37799999999999995,9.376,-3.713,-2.04,-0.23199999999999998,-0.777,-0.31,-0.855,-4.0,-40.0,-16.0
-3.4010000000000002,0.37799999999999995,9.376,-3.713,-2.04,-0.23199999999999998,-0.777,-0.31,-0.855,-4.0,-40.0,-16.0
-3.81,0.6459999999999999,9.017000000000001,-3.713,-2.04,-0.23199999999999998,-0.777,-0.31,-0.855,-4.0,-40.0,-16.0
-3.81,0.6459999999999999,9.017000000000001,-4.4319999999999995,-1.371,0.195,-0.9740000000000001,-0.396,-0.741,-4.0,-40.0,-16.0
-3.81,0.6459999999999999,9.017000000000001,-4.4319999999999995,-1.371,0.195,-0.9740000000000001,-0.396,-0.741,-1.0,-40.5,-16.9
-3.81,0.6459999999999999,9.017000000000001,-4.4319999999999995,-1.371,0.195,-0.9740000000000001,-0.396,-0.741,-1.0,-40.5,-16.9
-5.126,1.045,10.958,-4.4319999999999995,-1.371,0.195,-1.159,-0.161,-0.584,-1.0,-40.5,-16.9
-5.126,1.045,10.958,-5.401,-0.561,2.372,-1.159,-0.161,-0.584,-1.0,-40.5,-16.9
-5.126,1.045,10.958,-5.401,-0.561,2.372,-1.159,-0.161,-0.584,-1.0,-40.5,-16.9
-5.126,1.045,10.958,-5.401,-0.561,2.372,-1.159,-0.161,-0.584,-1.0,-40.5,-16.9
-5.126,1.045,10.958,-5.401,-0.561,2.372,-1.159,-0.161,-0.584,-1.0,-40.5,-16.9
-4.654,1.301,12.845999999999998,-4.927,-0.4,3.3480000000000003,-1.015,0.006999999999999999,-0.23,-2.2,-39.3,-19.6
-4.654,1.301,12.845999999999998,-4.927,-0.4,3.3480000000000003,-1.015,0.006999999999999999,-0.23,-2.2,-39.3,-19.6
-3.2710000000000004,0.818,11.049000000000001,-4.927,-0.4,3.3480000000000003,-1.015,0.006999999999999999,-0.23,-2.2,-39.3,-19.6
-3.2710000000000004,0.818,11.049000000000001,-3.4939999999999998,-0.528,1.625,-0.35200000000000004,0.5329999999999999,0.122,-2.2,-38.7,-19.9
-3.2710000000000004,0.818,11.049000000000001,-3.4939999999999998,-0.528,1.625,-0.35200000000000004,0.5329999999999999,0.122,-2.2,-38.7,-19.9
-3.252,1.5930000000000002,11.934000000000001,-3.4939999999999998,-0.528,1.625,-0.35200000000000004,0.5329999999999999,0.122,-2.2,-38.7,-19.9
-3.252,1.5930000000000002,11.934000000000001,-2.988,0.621,1.706,-0.353,0.391,0.34700000000000003,-2.2,-38.7,-19.9
-3.252,1.5930000000000002,11.934000000000001,-2.988,0.621,1.706,-0.353,0.391,0.34700000000000003,-1.0,-37.9,-20.8
-1.766,1.39,10.752,-2.988,0.621,1.706,-0.353,0.391,0.34700000000000003,-1.0,-37.9,-20.8
-1.766,1.39,10.752,-1.541,-0.18600000000000003,1.15,-0.607,0.257,0.364,-1.0,-37.9,-20.8
-1.766,1.39,10.752,-1.541,-0.18600000000000003,1.15,-0.607,0.257,0.364,-1.0,-37.9,-20.8
-1.73,0.758,11.395999999999999,-1.541,-0.18600000000000003,1.15,-0.607,0.257,0.364,-1.0,-37.9,-20.8
-1.73,0.758,11.395999999999999,-2.191,0.43200000000000005,1.556,-0.607,0.257,0.364,-1.0,-37.9,-20.8
-1.52,1.51,11.738,-2.191,0.43200000000000005,1.556,-0.527,0.447,0.439,-1.6,-37.0,-22.3
-1.52,1.51,11.738,-0.9209999999999999,0.508,2.051,-0.527,0.447,0.439,-1.6,-37.0,-22.3
