ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.256,0.5479999999999999,6.464,1.831,-2.8110000000000004,-3.05,1.892,0.932,-1.246,-1.1,-42.1,-18.4
1.256,0.5479999999999999,6.464,1.831,-2.8110000000000004,-3.05,1.892,0.932,-1.246,1.6,-43.6,-16.3
0.04,0.873,6.5379999999999985,1.831,-2.8110000000000004,-3.05,1.892,0.932,-1.246,1.6,-43.6,-16.3
0.04,0.873,6.5379999999999985,1.862,-3.05,-3.894,2.358,0.29,-1.178,1.6,-43.6,-16.3
0.205,1.196,3.083,1.862,-3.05,-3.894,2.358,0.29,-1.178,2.8,-44.5,-14.2
0.205,1.196,3.083,1.862,-3.05,-3.894,2.358,0.29,-1.178,2.8,-44.5,-14.2
0.205,1.196,3.083,2.166,-3.12,-7.558,2.358,0.29,-1.178,2.8,-44.5,-14.2
0.629,2.067,0.721,2.166,-3.12,-7.558,1.515,-0.5539999999999999,-1.014,2.8,-44.5,-14.2
0.629,2.067,0.721,2.166,-3.12,-7.558,1.515,-0.5539999999999999,-1.014,4.3,-44.8,-11.2
0.629,2.067,0.721,3.148,-2.512,-7.271,1.515,-0.5539999999999999,-1.014,4.3,-44.8,-11.2
1.361,2.089,2.365,3.148,-2.512,-7.271,0.542,-0.951,-0.8420000000000001,4.3,-44.8,-11.2
1.361,2.089,2.365,3.148,-2.512,-7.271,0.542,-0.951,-0.8420000000000001,6.4,-45.0,-9.7
1.361,2.089,2.365,2.15,-3.29,-2.815,0.542,-0.951,-0.8420000000000001,6.4,-45.0,-9.7
0.536,1.947,7.487999999999999,2.15,-3.29,-2.815,0.518,-1.189,-0.892,6.4,-45.0,-9.7
0.536,1.947,7.487999999999999,2.15,-3.29,-2.815,0.518,-1.189,-0.892,6.4,-45.0,-9.7
0.536,1.947,7.487999999999999,0.654,-3.437,-3.791,0.518,-1.189,-0.892,6.4,-45.0,-9.1
-0.477,1.471,3.535,0.654,-3.437,-3.791,0.518,-1.189,-0.892,6.4,-45.0,-9.1
-0.477,1.471,3.535,0.654,-3.437,-3.791,0.8029999999999999,-2.0,-0.746,6.4,-45.0,-9.1
-0.189,1.266,0.652,0.573,-3.86,-7.647,0.8029999999999999,-2.0,-0.746,7.9,-45.2,-7.6
-0.189,1.266,0.652,0.573,-3.86,-7.647,0.8029999999999999,-2.0,-0.746,7.9,-45.2,-7.6
-0.189,1.266,0.652,0.573,-3.86,-7.647,-0.062,-1.742,-0.6729999999999999,7.9,-45.2,-7.6
0.342,0.914,1.784,0.81,-4.143,-6.506,-0.062,-1.742,-0.6729999999999999,8.2,-45.2,-8.8
0.342,0.914,1.784,0.81,-4.143,-6.506,-0.062,-1.742,-0.6729999999999999,8.2,-45.2,-8.8
0.342,0.914,1.784,0.81,-4.143,-6.506,-0.624,-0.8270000000000001,-0.823,8.2,-45.2,-8.8
-0.419,1.206,4.519,-0.053,-3.675,-3.827,-0.624,-0.8270000000000001,-0.823,9.1,-45.5,-9.4
-0.419,1.206,4.519,-0.053,-3.675,-3.827,-0.624,-0.8270000000000001,-0.823,9.1,-45.5,-9.4
-0.419,1.206,4.519,-0.053,-3.675,-3.827,-0.545,-0.479,-0.974,9.1,-45.5,-9.4
-1.472,1.163,5.0,-1.098,-3.548,-3.403,-0.545,-0.479,-0.974,9.1,-45.5,-9.4
-1.472,1.163,5.0,-1.098,-3.548,-3.403,-0.545,-0.479,-0.974,10.3,-44.5,-10.0
-1.472,1.163,5.0,-1.098,-3.548,-3.403,-0.545,-0.479,-0.974,10.3,-44.5,-10.0
-3.556,0.653,5.608,-3.0980000000000003,-3.839,-2.865,-0.69,-0.243,-1.027,10.3,-44.5,-10.0
-3.556,0.653,5.608,-3.0980000000000003,-3.839,-2.865,-0.69,-0.243,-1.027,12.4,-45.0,-10.9
-3.556,0.653,5.608,-3.0980000000000003,-3.839,-2.865,-0.69,-0.243,-1.027,12.4,-45.0,-10.9
-4.032,0.835,5.6789999999999985,-3.0980000000000003,-3.839,-2.865,-1.125,-0.233,-0.706,12.4,-45.0,-10.9
-4.032,0.835,5.6789999999999985,-3.393,-3.299,-2.994,-1.125,-0.233,-0.706,12.7,-45.2,-11.2
-4.032,0.835,5.6789999999999985,-3.393,-3.299,-2.994,-1.125,-0.233,-0.706,12.7,-45.2,-11.2
-3.738,0.476,7.182,-3.393,-3.299,-2.994,-1.5319999999999998,-0.342,-0.499,12.7,-45.2,-11.2
-3.738,0.476,7.182,-3.373,-2.912,-0.76,-1.5319999999999998,-0.342,-0.499,16.0,-44.0,-13.9
